IDREC,IDTR,TIME_TR
42729,99268,27.665152
80537,944,27.665336
82677,85426,27.665567
67771,446,27.665622
75955,484,27.666002
1544,1220,27.666605
660,18,27.667134
22746,9762,27.667471
40689,18897,27.667616
67658,88,27.667638
93156,4,27.667710
5764,352,27.667841
21176,698,27.668015
77577,253,27.668148
6902,2218,27.668184
12603,91,27.668255
69954,19,27.668565
14734,42,27.668747
75378,100,27.668783
17595,2977,27.669563
57240,7378,27.669888
30053,1198,27.669958
91689,1105,27.670331
49642,7,27.670443
88669,1614,27.670489
13656,300,27.670659
65540,285,27.670683
56465,108,27.670769
2742,204,27.671036
43390,19731,27.671212
16997,3,27.671351
5017,449,27.671485
71519,4477,27.671497
34416,25680,27.671622
58154,1794,27.671834
52036,25248,27.671837
16697,11149,27.672353
20206,32918,27.672426
42022,839,27.672443
94557,2662,27.672602
22308,355,27.672650
40800,18587,27.672992
19907,114,27.673004
31349,404,27.673077
73667,266,27.673130
1226,3,27.673474
17452,2147,27.673544
52139,198,27.673582
9714,481,27.673705
92142,59056,27.673785
81281,13140,27.674494
94259,22230,27.674546
5326,5066,27.674627
23485,1986,27.674665
28191,9330,27.674953
79141,44930,27.674964
24846,940,27.675444
41949,1123,27.675891
19782,4310,27.676069
91290,5569,27.676158
84629,17087,27.676342
67558,1769,27.676447
65086,147,27.676460
5672,22,27.676617
1448,206,27.677049
17806,1681,27.677885
98030,43710,27.678575
60643,307,27.678772
68807,42537,27.679512
1529,30551,27.679836
26577,354,27.679901
81877,8348,27.680471
83051,99769,27.680982
3065,5608,27.681122
55139,47552,27.681350
8424,35245,27.681454
25398,289,27.681551
28866,105,27.682149
59907,1706,27.683359
28901,4316,27.683546
13916,63972,27.683724
54294,5362,27.683817
12257,4097,27.683858
2703,85,27.683957
80115,13844,27.684574
1779,79,27.684694
2799,979,27.684942
67947,35471,27.685457
1176,3,27.685535
78722,685,27.685624
1229,11029,27.685833
7645,1931,27.685982
75595,1961,27.686188
6038,95,27.686312
69079,25270,27.686351
93863,1186,27.686458
40568,1297,27.686690
19237,527,27.687190
24283,44,27.687381
49378,7591,27.688186
78420,1179,27.688247
66612,25468,27.688333
3017,3082,27.688486
37436,1296,27.688787
17133,44519,27.689082
44792,8020,27.689213
78137,34818,27.689338
15173,24873,27.689350
85472,707,27.689524
10603,51936,27.689544
93195,39658,27.690065
91935,1309,27.690161
9589,60820,27.690221
6555,45304,27.690257
67805,4829,27.690390
269,1046,27.690722
16600,2209,27.691007
4334,27748,27.691889
77219,3,27.691926
31028,8912,27.692248
80668,578,27.692433
7809,845,27.692682
78771,2882,27.692785
14111,16860,27.693264
99375,3250,27.693321
78122,1710,27.693733
17236,91655,27.694298
11322,6360,27.694635
90050,7,27.694821
81342,53,27.694903
7125,63,27.694924
36002,14467,27.694944
17640,91,27.696080
94928,83224,27.696297
21771,2293,27.696307
42351,836,27.696635
99128,61581,27.696833
91958,10876,27.696922
58304,831,27.697155
83251,77,27.697278
1846,10,27.697317
53007,511,27.697325
87332,47,27.697348
39001,83,27.697412
3920,22920,27.697945
39365,2679,27.698035
65344,2147,27.698157
15971,3596,27.698368
26970,20038,27.698500
50142,32918,27.698768
52086,43710,27.699000
62763,3892,27.699309
7002,17095,27.699578
13218,23,27.699797
38907,14844,27.699990
49992,498,27.700167
11600,244,27.700286
12409,32032,27.700393
5507,1061,27.700795
21525,113,27.700850
41780,137,27.700956
4206,682,27.700967
50569,95288,27.701342
83965,7620,27.701497
10177,69943,27.701559
72921,46,27.701585
19641,12023,27.701902
1743,142,27.701971
29306,1721,27.702323
76888,307,27.702355
93719,3,27.702425
6693,5880,27.702587
64596,25284,27.702757
65672,1383,27.703075
156,44,27.703674
39264,17743,27.703701
96113,43481,27.703727
56572,9852,27.703771
61594,2106,27.703904
48246,7142,27.704137
12077,2966,27.704414
96585,2324,27.704945
86874,216,27.705146
90179,418,27.705177
44461,1118,27.705207
4365,10023,27.705225
110,4,27.706803
73494,923,27.706862
8025,654,27.707031
56766,3932,27.707435
3591,504,27.707566
54235,60159,27.707902
6680,1424,27.708000
23791,872,27.708520
62552,7,27.709275
74312,49992,27.709335
14614,2810,27.709511
16957,498,27.709586
10033,216,27.710101
28383,1655,27.710502
82720,10825,27.710934
49627,83976,27.710979
4936,3,27.711511
5036,788,27.711751
20747,7755,27.711927
50235,2394,27.711964
11112,12528,27.712057
32122,815,27.712259
4524,10553,27.712770
40397,21,27.712885
18114,100,27.713015
8657,25248,27.713555
25012,2769,27.713682
55599,96,27.713906
25762,746,27.714258
86530,13856,27.714282
98243,34947,27.714408
1540,12167,27.714504
28618,27881,27.714608
59315,7066,27.714823
74708,446,27.714944
26758,253,27.715179
81626,360,27.715494
54659,55,27.715643
71015,10498,27.716640
7980,13,27.716706
62781,37,27.717383
9184,42720,27.717433
15867,49627,27.717558
81107,686,27.717984
86232,22,27.717991
4445,6698,27.717993
16120,216,27.718809
7646,1539,27.719412
89187,4,27.719478
32764,603,27.719574
96266,340,27.719845
13565,132,27.719970
44787,40439,27.720003
62973,51256,27.720147
67355,34872,27.720375
92363,5841,27.720530
34064,1504,27.720671
10324,4602,27.720751
14236,12776,27.720851
85744,1674,27.720906
13384,2840,27.720976
73031,18575,27.721104
85616,9477,27.721593
81183,105,27.722283
11137,60069,27.722693
58243,6200,27.722829
3097,1044,27.723126
26075,8715,27.723787
95693,22185,27.723961
41224,932,27.724012
1477,10,27.724171
25671,13299,27.724431
34632,74,27.724441
81539,11981,27.724638
64707,1324,27.724701
11802,10509,27.724960
6531,1529,27.725548
9674,4083,27.725747
7757,18,27.725914
8242,7454,27.725998
68370,3954,27.726354
14263,59,27.726690
27610,7,27.726769
11918,184,27.726864
4233,547,27.726867
5792,36,27.726976
34955,61,27.727001
8259,8833,27.727062
25137,18425,27.727592
34769,20879,27.728046
44892,290,27.728194
29389,710,27.728258
23400,18,27.728261
67173,238,27.728269
20735,45925,27.728345
873,6038,27.728363
86979,10,27.728839
40461,16893,27.728895
69921,15138,27.729119
29000,2384,27.729223
67556,4021,27.729342
61638,29458,27.729820
67869,4075,27.730223
58053,2586,27.730946
5093,95,27.731002
40363,6167,27.731276
28285,648,27.731560
37054,21730,27.731579
23367,598,27.731716
31493,19571,27.731906
52691,4757,27.731913
48653,2586,27.732237
34179,391,27.732325
24174,19319,27.732396
29526,587,27.732536
19629,348,27.732856
36115,27252,27.732879
4279,581,27.733577
39110,1298,27.733719
210,35339,27.733823
10979,1544,27.734042
18941,4025,27.734067
79027,7036,27.734105
55741,3,27.734227
4419,21969,27.734382
94363,3339,27.734605
43266,96828,27.734995
41957,514,27.735080
20802,244,27.735217
1143,86294,27.735575
65616,512,27.735603
47896,2734,27.736066
50446,1113,27.736273
7991,13381,27.736364
35048,5,27.736421
86126,1229,27.736873
74814,3,27.736906
88324,18718,27.737028
70765,5,27.737564
58793,47725,27.737653
47928,21853,27.737769
78103,38789,27.737857
37694,59,27.737928
17384,11032,27.738159
92028,5122,27.738701
39946,56868,27.738896
14760,79512,27.738900
99390,20674,27.738936
3073,660,27.738940
39243,996,27.739095
12273,36,27.739246
6679,915,27.739261
16556,513,27.739522
40046,8067,27.739620
2257,19221,27.739680
93953,6586,27.739688
43612,3,27.739798
84022,40507,27.739830
21038,81,27.739885
40,10,27.739888
49180,14491,27.740005
31302,781,27.740419
98342,31441,27.740542
93483,25340,27.740556
35598,8799,27.740558
39226,80851,27.740588
28348,10,27.740695
91074,3,27.740736
38768,2662,27.740957
29291,27472,27.741086
86135,47,27.741177
34547,6795,27.741361
62143,6964,27.741957
61620,6,27.742111
78126,119,27.742259
4647,74,27.743664
6567,3752,27.744091
67999,3765,27.744187
89560,44258,27.744250
48965,2486,27.744257
36481,1050,27.744580
14407,294,27.744636
49920,32900,27.745072
452,56669,27.745215
2144,422,27.745357
22284,567,27.745460
8759,39946,27.745972
7862,2106,27.746052
17350,418,27.746334
76953,2199,27.746530
12477,7366,27.746612
63725,83,27.746754
32635,16949,27.746928
64070,134,27.746994
70124,50569,27.747121
12512,1681,27.747135
12179,3,27.747155
3853,1556,27.747328
25255,5564,27.747888
87262,845,27.748304
38817,3644,27.748385
18826,13877,27.748700
39636,22,27.749191
6468,4,27.749466
12920,224,27.749732
7518,2261,27.750178
63285,4,27.750208
90007,2181,27.750712
1162,25662,27.750854
37876,304,27.751237
4363,93145,27.751473
11570,6947,27.751474
96664,10113,27.751592
62431,1479,27.751635
18870,22308,27.751838
84346,40,27.751875
88891,1821,27.751921
90203,7117,27.752032
73601,11037,27.752398
24361,8160,27.752562
17323,19241,27.752959
64038,27300,27.753131
1613,1273,27.753361
3714,449,27.754324
90011,20841,27.754476
4947,266,27.754685
14842,96292,27.754755
21143,304,27.755085
786,525,27.755319
70062,3105,27.755414
50233,13605,27.755953
29410,2328,27.756093
3489,19,27.756397
20515,59853,27.756416
71263,3460,27.756711
39584,259,27.756790
2613,4947,27.756935
81655,9395,27.757135
315,85,27.757549
27774,6148,27.758204
28668,3277,27.758343
49698,19,27.758353
7383,804,27.758664
76455,622,27.758738
95863,9011,27.758871
68422,160,27.758931
9060,7130,27.759131
35306,1586,27.759185
24229,7867,27.759441
41360,4081,27.759779
63886,23635,27.760161
39495,33793,27.760169
57083,2642,27.760380
24370,4409,27.760775
256,4,27.761210
48905,97795,27.761333
77479,60426,27.761631
95247,418,27.762107
72031,12091,27.762413
93336,83187,27.762981
49860,107,27.763081
78214,6,27.763321
54434,341,27.763408
43228,17636,27.763770
30841,6391,27.764050
38378,855,27.764284
5695,0,27.764303
56026,7432,27.765012
18786,7645,27.765658
4301,6360,27.765666
1606,1130,27.765693
97774,11896,27.766083
31807,11158,27.766240
46516,2137,27.766289
42406,36116,27.766321
15683,13839,27.766574
97345,4,27.767214
65528,598,27.767532
59470,587,27.767640
78768,841,27.768243
30794,6351,27.768265
86163,16091,27.768268
10626,171,27.768378
89123,36860,27.768618
2739,67,27.769233
15814,1541,27.769250
96635,78413,27.769291
53582,78223,27.769395
9283,1261,27.769557
24127,24816,27.769717
3139,937,27.770197
35147,4721,27.770928
34949,5545,27.770937
93958,21300,27.770973
32556,28927,27.771245
30544,2102,27.771483
17904,13264,27.771716
3858,3881,27.771771
81125,51777,27.771784
97333,394,27.771874
44458,1588,27.771932
24078,48048,27.772143
75276,205,27.772518
46089,27881,27.772567
6088,243,27.772740
677,667,27.773531
3054,46,27.773580
11803,281,27.773594
53810,3203,27.773681
24617,511,27.773765
717,3,27.773781
97032,17,27.773819
66225,53,27.773959
40327,452,27.773969
50584,43726,27.774477
61248,449,27.774687
33216,62909,27.774778
19626,62673,27.774947
56109,340,27.775063
23714,2193,27.775119
83237,9699,27.775417
16999,10669,27.775468
26788,36,27.775560
26327,14692,27.776232
7291,3198,27.776337
14058,10764,27.776485
13228,6930,27.777225
31687,4,27.777493
11925,8511,27.777554
21276,154,27.777587
56146,6100,27.777805
74623,334,27.777916
93668,13310,27.777983
12391,67,27.778098
15618,3644,27.778297
13864,1949,27.778322
8920,4083,27.778744
18497,2735,27.778808
78783,5286,27.778966
32327,26106,27.779361
32080,69,27.779731
3232,91895,27.779905
5969,17236,27.780272
44268,4735,27.780482
29193,13265,27.780641
70911,4,27.780942
41792,2579,27.781041
17666,13972,27.781862
3960,3193,27.781894
51980,25846,27.781906
3686,16004,27.782044
90975,2126,27.782176
29864,422,27.782483
23112,734,27.783050
72827,11981,27.783140
61632,95,27.783848
32294,29479,27.784013
99458,5,27.784037
79566,43198,27.784215
45256,5230,27.784531
129,31,27.784707
43489,9935,27.784730
78822,45,27.784754
76370,27394,27.784953
18978,14291,27.784980
28153,14524,27.785015
88393,345,27.785114
34315,85,27.785386
36458,3,27.785454
21625,348,27.785782
2049,845,27.785899
60835,38269,27.785945
64037,9210,27.786021
48531,50471,27.786031
4872,48,27.786139
2750,6935,27.786347
30105,36,27.786534
81995,23,27.786676
5694,78794,27.787070
21822,38492,27.787774
25780,855,27.787841
16831,24082,27.787881
22587,1098,27.787888
38822,122,27.788258
4191,5992,27.788361
55546,184,27.789225
14531,96,27.789358
80790,67687,27.789414
70724,14974,27.789893
55445,54023,27.790000
29704,3858,27.790235
41015,3596,27.790343
95139,1109,27.790361
79086,578,27.790574
5673,19,27.790663
36530,213,27.790800
7799,29854,27.790837
98129,13481,27.790922
84584,8237,27.790928
60603,47928,27.791343
51943,63285,27.791442
48467,74282,27.791643
34195,2049,27.792252
40421,15454,27.792763
84864,347,27.793451
60822,385,27.795267
65567,839,27.795582
33242,89536,27.796201
29776,1514,27.796241
8347,78,27.796432
19594,245,27.796436
2619,45,27.796522
82752,6145,27.796765
20166,1577,27.797802
10501,5230,27.798150
41466,5827,27.798260
86285,22646,27.798306
13624,22951,27.798419
459,1448,27.798458
26676,10056,27.798889
38287,18965,27.799270
3656,79641,27.799832
29937,5407,27.800500
3780,52298,27.800570
21232,1900,27.801079
7650,28348,27.801149
82270,2,27.801155
36324,11145,27.801287
10461,4083,27.801386
54526,156,27.801609
97430,814,27.801804
58519,45974,27.801815
93109,20277,27.801854
25882,118,27.801897
3360,26418,27.801936
70797,839,27.802152
12948,1556,27.802174
6943,2662,27.802276
16003,5818,27.802539
9600,154,27.802808
90717,9,27.803480
25480,24,27.803616
35686,35396,27.803758
19491,1025,27.803808
9359,8888,27.803947
59420,3366,27.803979
37573,161,27.804028
16952,4249,27.804149
85863,169,27.804325
54596,930,27.804706
74079,23939,27.804768
27380,61235,27.805270
23923,180,27.805282
4124,155,27.805685
1741,4252,27.805796
21483,12783,27.805811
22730,45030,27.806315
59187,4110,27.806325
59537,19,27.806410
4648,3,27.806451
12169,73,27.806653
33547,43877,27.806727
18134,13937,27.807351
68737,12963,27.807402
71992,35498,27.807639
58651,497,27.807770
42855,29529,27.807982
71241,660,27.808125
70609,37779,27.808364
15986,10133,27.808608
24997,11975,27.808993
70019,666,27.808999
59554,408,27.809273
14195,821,27.809434
14755,3017,27.809648
43117,7036,27.809963
36637,21176,27.810196
3264,407,27.810544
13669,841,27.810606
41787,17457,27.810668
54955,39083,27.810733
34435,44,27.811272
2287,184,27.811277
64881,68600,27.811414
62491,4225,27.811434
11356,2,27.811575
92599,1960,27.811581
84541,84,27.812024
6914,13877,27.812186
18603,95,27.812248
15580,88558,27.812342
10335,278,27.812361
25011,8259,27.812409
550,55,27.812996
80278,46,27.813012
28231,772,27.813162
24381,4017,27.813382
15498,13763,27.813469
80754,288,27.813493
46133,814,27.813697
3888,13310,27.813744
37174,17270,27.813926
13474,107,27.813954
93612,1385,27.814277
19328,1295,27.814413
38086,732,27.814537
89588,13,27.815095
10847,13071,27.815150
25289,850,27.815480
81228,287,27.815614
71038,785,27.815620
49487,43,27.816381
62734,21822,27.816410
2909,2358,27.816493
95127,4477,27.816500
74460,3892,27.816802
405,903,27.816819
6472,278,27.816841
1213,2,27.817622
5512,255,27.817964
69186,3617,27.817985
9462,10,27.818027
68583,733,27.819111
17417,3,27.819114
50865,8003,27.819448
24292,1304,27.819473
48811,22,27.819613
104,1712,27.819733
5548,2752,27.820332
8950,92,27.820403
14311,2004,27.820442
8152,283,27.820608
94040,1988,27.821535
32745,1567,27.821596
39520,1142,27.821740
1243,3313,27.821781
20720,8610,27.821932
22347,15538,27.822129
39821,3820,27.822596
1100,22218,27.822642
42408,22060,27.822956
51,35,27.823431
30719,61,27.823763
31910,41200,27.823819
34300,1706,27.823841
4606,4083,27.823990
140,2068,27.824658
47014,380,27.824751
25390,169,27.824993
21070,16,27.825206
56725,138,27.825276
2588,784,27.825404
5139,300,27.825665
30399,4,27.826026
38773,4872,27.826324
47837,4,27.826333
84399,105,27.826366
11077,9760,27.826621
58795,50898,27.826811
3961,4,27.827044
78316,3162,27.827282
72920,1099,27.827497
87530,1651,27.827806
1268,59,27.828043
10818,2209,27.829054
59483,11961,27.829096
58320,113,27.829279
1052,3,27.829322
75999,5694,27.829556
15534,32350,27.829829
64348,62957,27.829967
67407,2063,27.830122
50170,743,27.830179
39828,57,27.830255
6770,385,27.830299
96161,3100,27.830396
2759,937,27.830987
84078,437,27.831034
92733,1143,27.831051
21533,603,27.831210
25359,43489,27.831579
4119,226,27.831716
86256,446,27.831933
11667,47300,27.832081
22411,243,27.832201
27305,37309,27.832355
25559,11810,27.832573
36096,765,27.832649
34246,5615,27.832893
6668,12592,27.833063
87419,6499,27.833084
8387,29375,27.833326
9264,1213,27.833355
9373,35993,27.833835
46695,16347,27.833948
36788,205,27.834098
56769,710,27.834210
16438,5300,27.834215
43513,19,27.834618
56273,11960,27.834665
52831,5393,27.834999
80228,3198,27.835355
4476,4225,27.835419
32843,3954,27.835822
951,469,27.835863
12237,578,27.835867
55980,4555,27.836102
13528,28502,27.836131
6329,9089,27.836445
65559,1889,27.836710
7180,216,27.837058
18300,734,27.837250
39980,2793,27.837688
1253,39416,27.838117
45270,27800,27.838687
9514,80852,27.838961
44340,114,27.839522
79544,9023,27.839616
5808,845,27.840022
27628,66528,27.840084
6760,2987,27.840250
28746,546,27.840379
101,108,27.840462
5982,3054,27.840479
13982,14731,27.840550
28,19,27.840707
52801,10135,27.840757
58123,548,27.840842
53526,23264,27.841007
55391,4720,27.841204
58290,6023,27.841255
14368,96492,27.842034
87240,52543,27.842413
74716,43761,27.842598
14807,4363,27.842888
72958,22821,27.843013
12597,3644,27.843065
7537,1167,27.843499
34419,32764,27.843717
9817,16296,27.843823
25009,650,27.844107
8571,4527,27.844315
5377,497,27.844662
8716,84,27.845043
10283,1775,27.845213
46312,283,27.845375
7891,288,27.845395
38358,155,27.845406
13449,717,27.845466
20309,309,27.845480
43928,533,27.845697
4957,155,27.846325
16246,84,27.846437
83647,82558,27.846960
24208,19813,27.847032
1340,10,27.847131
55921,3355,27.847135
55221,2370,27.847309
15639,226,27.847353
58822,13364,27.847392
6859,1304,27.847405
19370,1826,27.847462
87701,22581,27.847501
57524,48,27.847542
91464,470,27.847563
16409,74380,27.847643
87392,283,27.848078
72136,311,27.848111
95266,7108,27.848143
83215,1361,27.848396
87626,341,27.848412
7203,53826,27.848419
69024,81805,27.848471
48054,168,27.848702
29722,72798,27.849100
52471,26603,27.849167
45881,41711,27.849229
86021,483,27.849242
48121,12237,27.849272
3257,120,27.849444
12476,1157,27.849460
2180,47810,27.849555
1370,369,27.850086
3843,513,27.850201
35181,86,27.850326
397,295,27.850811
8074,34594,27.850966
82527,519,27.850989
47352,1050,27.851115
13886,43710,27.851281
48479,1279,27.851307
53228,9692,27.851749
40284,3930,27.852279
53971,35054,27.852364
87767,56146,27.852627
