IDREC,IDTR,TIME_TR
8486,428,13.931297
8720,341,13.931370
10055,566,13.931487
8085,29944,13.931534
78133,32,13.931541
4679,3660,13.931884
6701,129,13.932237
93258,1439,13.932632
5955,56637,13.933289
68977,10,13.933496
26440,1708,13.934367
72090,5023,13.934551
36822,209,13.934655
5253,5334,13.934813
6348,12775,13.934986
56864,75921,13.935365
835,1592,13.935407
31397,70,13.935414
13899,3108,13.935577
77733,4989,13.935715
25643,4711,13.935721
27207,2,13.936146
664,3,13.936532
26724,14216,13.937074
15447,26732,13.937699
14839,411,13.937878
87001,3555,13.939007
63712,31229,13.939183
43066,15,13.939705
3213,704,13.939707
1793,1065,13.940351
38180,41871,13.940882
63011,209,13.940999
42559,21,13.941679
769,3593,13.941830
27852,10224,13.942110
28080,613,13.942254
6743,3920,13.942528
21679,131,13.942616
26459,20376,13.942752
32761,8567,13.942950
6097,1065,13.943108
71116,58,13.943445
9559,561,13.944011
29642,132,13.944139
25829,748,13.944396
74525,2909,13.944619
22413,113,13.944652
23505,4454,13.944758
32652,23,13.945628
33019,41895,13.946121
24788,10272,13.946270
2800,281,13.946300
97549,84,13.946485
10062,4,13.946632
95969,6348,13.946987
5142,2544,13.947062
1371,10,13.947321
98207,16366,13.947615
76087,4839,13.947780
8849,1562,13.948098
35165,1875,13.948227
3433,32761,13.948316
58544,33558,13.948588
49973,1569,13.949057
5258,2,13.949149
92374,1145,13.949467
17114,4,13.950140
51015,7072,13.951254
26642,1966,13.951345
6540,1,13.951477
91124,11574,13.951741
86668,23,13.952147
20584,606,13.952447
17304,90493,13.952802
44168,32160,13.952918
27163,11597,13.953575
2402,55976,13.954042
4507,1346,13.954186
78000,16136,13.954585
77746,215,13.954711
75034,842,13.954794
23576,1,13.955055
27506,3306,13.955387
1945,1160,13.957658
4006,13,13.957739
5812,2151,13.957879
49639,193,13.958804
69773,1439,13.960527
95629,10266,13.961021
55663,29050,13.961508
732,3,13.962105
4590,88,13.962591
7807,3233,13.962900
10724,63215,13.963515
72980,1145,13.963699
3854,29,13.963860
81653,14,13.964174
46376,12,13.964199
2315,6425,13.964544
11232,50,13.964749
78206,14,13.965007
532,131,13.965095
2155,21,13.965524
25764,100,13.965587
14512,1708,13.965742
31169,1330,13.965892
35190,2033,13.966237
48520,201,13.967051
39376,33253,13.967494
52926,1766,13.967781
73981,12363,13.969046
35184,16312,13.969258
15996,9369,13.970112
75149,6598,13.970172
41899,82,13.971492
40435,285,13.971632
30476,2542,13.971880
1445,4444,13.971959
48868,5565,13.971966
30223,1160,13.972173
4048,701,13.972223
44557,803,13.972394
98016,12597,13.973334
19769,465,13.974103
33067,17,13.974139
92043,2490,13.974228
73316,4097,13.974816
74288,129,13.975002
83977,62179,13.975640
47424,279,13.975972
44047,561,13.976096
55812,125,13.976214
34438,92,13.976301
21216,48359,13.976335
91800,26773,13.976555
25012,52399,13.977375
1561,1306,13.977785
61191,65907,13.977999
73380,30026,13.978443
996,2911,13.978671
3014,230,13.978807
49084,12492,13.978846
92841,29114,13.978859
60388,13255,13.978944
14718,600,13.979299
16266,137,13.980391
99803,4474,13.980458
1968,52,13.980738
91239,21,13.981685
78706,29108,13.981930
43634,803,13.982047
9600,14010,13.982281
98150,73,13.982692
44818,348,13.983122
56294,22,13.983691
94380,352,13.983918
54914,704,13.984702
83313,36810,13.985211
6046,46713,13.986293
59068,1766,13.986807
9367,6132,13.987120
13137,8658,13.987189
14800,3053,13.987321
68876,243,13.987673
18724,512,13.987702
30045,10,13.987726
24676,25,13.987868
30852,28715,13.988282
4455,10,13.988422
5772,84,13.988462
31363,701,13.988487
33732,4229,13.989110
68420,73316,13.990528
8082,1051,13.991136
11811,117,13.991247
57004,1518,13.991961
23630,7384,13.993506
35,64,13.994279
63243,24908,13.994395
13340,7908,13.994839
50233,3,13.995197
24893,58,13.995793
61934,90,13.996036
22677,10224,13.996240
160,1825,13.997048
45698,1145,13.997943
49001,1981,13.998455
86664,935,13.998530
50823,934,13.999606
60793,1445,14.001075
26231,286,14.001386
34865,2900,14.001751
2582,60317,14.001797
85754,770,14.001909
11657,66,14.002008
2312,8502,14.002374
18580,284,14.003514
97875,128,14.003907
30922,260,14.004000
59532,23496,14.004494
82205,202,14.004657
36427,82,14.005049
60945,488,14.005200
99237,123,14.005537
89709,92,14.006305
43180,1767,14.006539
19689,24893,14.006749
254,16,14.006903
9577,14,14.006995
59663,36268,14.007035
19446,6,14.007335
1477,582,14.007364
41031,7,14.007522
7002,81228,14.007753
1893,193,14.008484
27339,1751,14.008542
83556,32830,14.008546
24466,392,14.008827
50290,32426,14.008922
72758,7378,14.009542
72088,60113,14.009692
13969,82,14.009776
47769,11597,14.009926
14660,53149,14.010288
63204,109,14.010327
22316,87,14.010404
46219,2,14.010412
36408,117,14.010480
23543,6013,14.010533
11013,4,14.011001
51989,94795,14.011183
38078,37,14.011617
1723,134,14.011670
77434,209,14.012393
59122,50582,14.012519
34397,40,14.012542
98700,812,14.012583
841,260,14.012987
72328,52294,14.013092
30123,875,14.013146
16424,246,14.013260
72195,123,14.013752
97552,9326,14.013968
15689,126,14.013994
7131,6,14.014031
88669,1351,14.014440
11571,351,14.015643
66349,6139,14.016018
40802,27339,14.016476
1129,393,14.017062
26761,1983,14.017108
60392,525,14.017396
81450,2398,14.017538
55410,32,14.018214
31705,25,14.018398
45909,59841,14.018458
60970,435,14.018741
609,51068,14.019385
13929,4048,14.019388
22163,69723,14.019737
11256,215,14.019750
27881,34884,14.020515
31795,1505,14.021178
34568,7982,14.021880
5853,5961,14.021961
43862,32400,14.022069
1331,3445,14.023246
40656,9201,14.023557
4485,48648,14.023597
80526,7,14.023599
4235,7955,14.023822
18209,23576,14.023899
28131,1727,14.023931
38965,19168,14.024346
29738,88,14.024793
11594,15738,14.025519
53667,8000,14.026692
68,125,14.026902
5718,9803,14.026935
77066,42784,14.027214
1948,2052,14.027234
37081,1686,14.027318
27846,8410,14.027421
33832,26567,14.027445
97868,42574,14.028029
3665,5036,14.028465
11066,7,14.028570
10515,40435,14.028750
89,5692,14.028866
68583,24665,14.029236
46248,5,14.029366
9038,40180,14.029813
27132,3195,14.030318
8078,1351,14.030427
86627,4745,14.030910
81404,16,14.031174
44061,88477,14.031221
92442,193,14.031242
47245,790,14.031602
27181,2650,14.031868
74714,4839,14.032200
65455,534,14.033069
91301,75921,14.033357
12357,11990,14.034169
15775,64229,14.034769
32064,29,14.035268
64647,1063,14.035472
34886,211,14.035607
80499,2151,14.036140
30400,41,14.036298
72861,2911,14.036400
10008,43436,14.036406
77994,190,14.036453
87234,7005,14.036679
1342,224,14.036850
89948,61,14.037246
14608,530,14.039442
97994,3,14.039557
19632,6530,14.039560
1836,684,14.040446
3356,445,14.040523
13139,941,14.040537
89966,1852,14.040704
58332,3455,14.041493
89172,68,14.041779
8297,61,14.041810
26657,202,14.043037
26788,26631,14.043233
31925,3,14.043875
11998,3,14.044200
22067,2542,14.044243
29072,193,14.044318
908,1,14.044461
71895,724,14.044571
79744,259,14.044748
5755,32,14.044919
12933,1686,14.045076
17682,3528,14.045079
71656,10,14.045536
20069,10795,14.045849
70021,1198,14.046374
4346,609,14.046532
66292,6051,14.046719
14899,1202,14.047415
71091,58,14.047975
71738,1717,14.048523
464,773,14.048642
19566,4048,14.049031
50212,1948,14.049123
46819,609,14.049230
21680,1944,14.049625
36530,16,14.049632
2918,1218,14.049646
28530,32390,14.050410
88884,23849,14.050512
332,13,14.050517
67698,3,14.050668
6065,10515,14.050900
16393,1558,14.050933
13078,5204,14.051445
21945,92,14.051506
50237,1139,14.051575
70977,41,14.051865
33106,892,14.052295
92604,45,14.052322
21848,1852,14.052914
8710,25929,14.052998
14379,5776,14.053039
416,671,14.053296
19800,487,14.053858
508,82,14.054121
57,1051,14.054388
19153,559,14.054439
3762,178,14.054474
18746,7,14.055852
70203,1518,14.055907
97618,243,14.056516
46200,1524,14.056562
28331,110,14.056775
25225,23496,14.056843
4960,842,14.056957
22741,853,14.056978
79,516,14.056991
35346,910,14.057018
18469,9038,14.057466
31698,6065,14.059489
9088,99,14.059879
10532,215,14.059912
66717,28715,14.060588
12209,1141,14.060671
15297,79,14.061385
46314,463,14.061833
84451,8952,14.062179
2761,87,14.063234
98841,988,14.063247
58687,1306,14.063454
5402,193,14.063727
51474,31,14.064776
44097,18361,14.064972
9310,4173,14.065227
11363,54,14.065534
29704,490,14.065604
92134,79129,14.065667
29878,61934,14.065748
35046,1609,14.065987
72752,5520,14.066009
4362,37883,14.066026
52594,1,14.066516
22940,21,14.066965
5067,7383,14.066973
89746,75025,14.067196
57730,81,14.068059
16098,2923,14.068219
2222,351,14.068656
13479,1981,14.068934
23085,1843,14.069110
804,10732,14.069185
20056,156,14.070364
29632,113,14.070773
75703,6839,14.070906
30736,29680,14.071157
54265,123,14.071305
628,1529,14.072656
10600,152,14.073058
2607,135,14.073098
89224,109,14.073409
75881,87,14.073438
14852,1051,14.074100
51288,1274,14.074292
955,134,14.074501
87785,320,14.075094
74082,82331,14.075565
52788,289,14.076308
85538,220,14.076449
4607,1,14.077327
87588,2226,14.077538
79107,21,14.077734
88468,33732,14.078376
55103,1981,14.078469
47050,2,14.078776
2025,392,14.078789
67700,4374,14.078917
10520,10,14.078983
1079,9577,14.079099
5062,2853,14.079122
12528,66123,14.079211
93672,11232,14.079263
22650,2544,14.079762
26329,192,14.079904
346,1,14.080310
84207,21679,14.080395
17996,41,14.080721
23846,117,14.081584
66696,3306,14.081611
68114,140,14.082220
1233,4339,14.083001
848,908,14.083197
37373,8861,14.083492
29806,11927,14.083621
12043,71058,14.083978
32206,174,14.083998
15534,131,14.084564
1072,8720,14.085283
40069,8804,14.085467
21304,735,14.085750
37028,460,14.086387
30421,3499,14.086575
27225,368,14.087077
29688,21349,14.087806
64521,3,14.088059
1443,4229,14.088077
95800,3662,14.088294
14488,41294,14.088385
42069,77292,14.088651
53911,5783,14.088784
22831,1,14.089089
40688,215,14.089236
8356,4804,14.089237
27289,24729,14.089316
27187,12043,14.089359
54470,5712,14.089603
32806,806,14.090348
6804,4133,14.090386
971,3160,14.090472
20944,5942,14.090508
17918,628,14.090582
28272,25145,14.090766
58972,84,14.091217
46971,399,14.091914
62022,2158,14.091996
36308,182,14.092162
87341,18492,14.092653
11052,4048,14.092681
1548,806,14.093112
55902,3,14.093484
25587,6195,14.093672
65440,215,14.094652
39206,283,14.095489
17378,4259,14.095802
23282,16,14.096181
16375,1558,14.096257
16387,1428,14.096433
90414,28080,14.097049
4762,465,14.097108
32343,8082,14.097534
12236,1,14.097798
23269,70,14.098265
74043,16,14.098846
19718,92,14.098933
78018,225,14.099484
12301,4236,14.099667
19933,5165,14.099967
40848,2510,14.100310
74278,1592,14.100439
604,1360,14.100532
1409,31,14.100832
68043,61183,14.100894
93851,85538,14.100970
3771,773,14.100987
94677,4858,14.101286
6524,4660,14.101359
7217,10745,14.101534
38064,27461,14.101540
23492,10900,14.101658
9152,5,14.101965
16299,1375,14.102158
54781,2307,14.103058
15373,9270,14.103480
18418,55519,14.103551
51561,117,14.104179
54909,34848,14.104540
56559,7002,14.105007
37935,126,14.105078
632,41562,14.105242
9999,5791,14.105974
89202,117,14.106012
73256,53420,14.107121
10889,12863,14.107347
19176,3853,14.107477
65755,464,14.107609
12567,192,14.107646
4429,3824,14.107840
93052,3,14.107869
44989,1148,14.108389
30874,72688,14.108395
1407,435,14.108487
36024,2010,14.108595
29566,160,14.108850
36847,601,14.108856
35347,215,14.108913
4428,488,14.109411
55085,87,14.109423
8425,79,14.109622
33821,1592,14.109634
6560,613,14.109693
38900,57419,14.109961
43627,472,14.110006
4856,1452,14.110303
16874,14224,14.110763
78053,26724,14.111180
79859,2398,14.111240
311,55,14.111632
3862,65155,14.112190
2728,99160,14.112192
52501,27821,14.112256
36442,14224,14.112480
8751,526,14.113166
10692,16254,14.113240
638,50,14.113834
69417,56732,14.113884
57734,582,14.114156
76367,10,14.114253
11140,1,14.114755
91314,15964,14.114816
90454,140,14.115124
1758,88,14.115269
68269,193,14.115307
64636,90,14.115822
5407,21085,14.116053
95998,3530,14.116829
75466,4182,14.116962
93412,1,14.116983
97834,329,14.117002
564,15,14.117502
91468,39626,14.117872
43787,10,14.117975
33,4941,14.118747
19306,1763,14.120467
40717,2,14.120473
60262,1231,14.120912
20679,6127,14.120935
15153,6856,14.121272
71711,2283,14.122314
75199,108,14.122345
8011,4727,14.122358
98163,52,14.122527
9242,5783,14.123861
80899,332,14.124178
91087,12112,14.124212
26225,4236,14.124226
83235,156,14.125036
21849,110,14.125264
9946,1,14.125275
683,18324,14.125387
14023,58,14.125513
41099,10,14.126167
250,225,14.126274
67416,6627,14.126476
80720,70102,14.126480
3435,1280,14.127232
32894,9501,14.127289
75575,1786,14.127792
77921,31239,14.127886
64114,512,14.128213
29841,6,14.128336
62106,192,14.128640
53123,2376,14.129358
19045,9943,14.129431
18008,43,14.129638
37218,1283,14.129966
63619,1,14.129973
51063,9465,14.130149
20481,25,14.131921
4599,6,14.132215
5835,285,14.132289
68177,24078,14.132447
12476,1318,14.132898
34017,7874,14.133178
23855,77574,14.133505
39826,1723,14.133655
27,5243,14.133708
45608,3762,14.134328
397,29,14.134413
51462,1,14.135118
88091,431,14.135728
44474,23,14.135838
4897,14694,14.136088
37806,101,14.136440
13109,3285,14.136694
2009,140,14.136705
83856,18008,14.137197
41039,46251,14.137362
1196,311,14.137474
50361,92,14.137645
55034,3356,14.137658
51337,5064,14.137822
25802,20119,14.138131
42933,477,14.138243
15335,11990,14.138285
28368,656,14.138381
274,3092,14.138564
94742,2788,14.138756
31165,73,14.138853
39121,2269,14.139342
407,45,14.139585
47241,602,14.140233
72150,431,14.140375
14267,1023,14.141697
7762,8000,14.141703
21015,4711,14.141975
65213,80,14.142190
8198,227,14.142250
68848,506,14.142642
7785,3,14.142910
62296,1129,14.143102
14913,207,14.143715
34208,272,14.144045
39910,7,14.144091
79198,8039,14.144333
3822,5139,14.144643
10639,908,14.144723
20216,66,14.144825
4185,14847,14.145222
49313,3342,14.145242
22134,31931,14.145400
52395,23244,14.146835
80940,55,14.147268
59723,54358,14.147507
21789,3555,14.147973
30813,593,14.148614
47693,64949,14.148790
4431,28094,14.149037
29462,27853,14.149042
22754,2376,14.149048
93701,4296,14.149203
92705,5794,14.149370
99361,10349,14.149579
13656,54483,14.149613
25667,859,14.150076
19319,1271,14.150265
3030,1072,14.150427
68486,2923,14.150768
23764,2,14.150933
2704,29,14.151158
338,2607,14.151892
23707,15969,14.151946
32073,3516,14.152201
87046,23282,14.154014
95902,6,14.154392
9955,48434,14.154775
44468,19045,14.154793
94184,6643,14.155073
80532,2510,14.155265
56378,15088,14.155385
18673,14899,14.155641
39012,36448,14.155948
98634,22,14.156164
79013,29,14.156176
64616,10602,14.156433
73236,27374,14.156465
2987,100,14.156700
84122,135,14.157016
2076,1160,14.158062
95708,352,14.158228
95335,4296,14.158300
10580,78996,14.158486
7872,259,14.158524
31869,5037,14.158803
6354,2245,14.159317
73730,117,14.159688
15073,6689,14.160391
25009,40,14.161036
95647,15951,14.161292
9673,694,14.161386
31424,2269,14.161737
76784,20313,14.162085
32803,289,14.162172
34977,215,14.162320
68826,2,14.163105
14816,10,14.163395
1210,243,14.163640
73306,23244,14.163771
13345,20190,14.163837
51918,22725,14.164563
31396,17570,14.164987
2451,209,14.165034
56103,876,14.165398
39139,29,14.165442
60583,28094,14.165774
73131,2777,14.166544
23733,92,14.166965
82940,3601,14.167068
43763,1562,14.167261
6984,1271,14.167995
81447,397,14.168116
50711,137,14.168150
6683,875,14.168775
42877,67631,14.169098
79700,117,14.169560
18053,37836,14.170119
35246,113,14.170510
120,4,14.170746
90901,1346,14.171804
40334,3802,14.171892
43876,15297,14.172059
96788,11,14.172293
76202,4989,14.172388
84555,135,14.172676
36358,27,14.172893
82350,4,14.173326
6515,135,14.173490
24336,132,14.173518
98206,39938,14.174103
15413,29,14.174690
46202,3822,14.174759
972,11,14.175049
69309,285,14.175376
8115,30816,14.175550
60411,21191,14.176286
76962,1428,14.176566
13314,88,14.176572
838,925,14.176710
95100,842,14.177020
9055,40310,14.177096
19382,36097,14.177234
14486,910,14.178478
6211,246,14.178626
24978,1789,14.178968
26067,28357,14.179624
67381,1558,14.179672
1487,7867,14.180220
15442,5520,14.180362
45277,113,14.180775
31538,612,14.181884
33503,346,14.182077
28069,4362,14.182082
56086,682,14.182180
20970,32618,14.182353
50538,3,14.182657
39428,6924,14.182720
99484,44047,14.183035
23020,92,14.183626
14959,2367,14.184639
29096,378,14.184677
71891,57,14.184964
2792,52395,14.185136
16887,414,14.185432
77660,86980,14.185676
16597,651,14.185789
300,73,14.185906
54111,36268,14.186142
28825,3067,14.186814
15484,152,14.187032
19826,25457,14.187306
4377,74740,14.187328
12878,79,14.187449
55260,43946,14.187580
52930,167,14.187839
88873,75670,14.188027
1026,215,14.188204
17239,156,14.189104
13972,6,14.189225
12525,683,14.189316
41908,24129,14.189323
32922,361,14.189324
24050,1306,14.189410
54123,230,14.189951
66094,12,14.190022
88397,25405,14.190225
9592,28272,14.190284
4420,110,14.190525
77405,2960,14.192085
96185,1160,14.192523
505,5125,14.192549
36124,341,14.192647
23619,19364,14.192704
4439,190,14.192723
3351,96,14.193200
6574,17,14.194231
24865,204,14.194512
34046,15088,14.194702
26498,20944,14.194921
1401,29,14.195177
41012,37,14.195204
3204,88091,14.195416
1648,33,14.195557
76348,29177,14.196234
28527,1715,14.196246
74142,2499,14.197104
76779,120,14.197488
55923,5,14.197895
57415,2315,14.198361
12692,2428,14.199238
16889,3092,14.199270
42421,282,14.199807
5654,29,14.200021
978,283,14.200369
20851,485,14.200376
42702,809,14.200432
36254,110,14.200858
5790,320,14.201003
25090,25,14.201245
7115,22505,14.201606
57440,19800,14.201778
11244,1222,14.202349
63900,1539,14.204019
30035,632,14.204019
3651,29476,14.204056
17526,311,14.204359
7644,6604,14.204943
1020,123,14.205124
8387,42784,14.205125
24405,1053,14.205228
75858,1129,14.205597
1264,99473,14.205719
12335,1139,14.205933
32864,2730,14.206723
1586,79,14.206729
7049,7187,14.207709
1200,8539,14.208041
21920,655,14.208651
98295,2,14.209305
5506,378,14.209315
27277,2286,14.209401
72852,4048,14.209546
16030,1036,14.209570
98711,174,14.209684
7118,938,14.209966
9459,5949,14.210037
24240,10747,14.211051
14232,848,14.211421
12765,1758,14.211907
24843,28,14.211985
14606,1792,14.212899
11108,11,14.213378
43918,43,14.213408
70229,4858,14.213484
55980,1981,14.213592
16761,40089,14.213700
95247,1550,14.213803
95711,972,14.214115
6449,198,14.214183
23034,22299,14.214416
11374,1623,14.214778
25526,21,14.215355
2844,52392,14.215778
41722,3323,14.215792
