IDREC,IDTR,TIME_TR
99452,7624,17.303444
81823,43345,17.303644
32903,24653,17.303739
30714,6640,17.303855
71485,4893,17.304187
79610,31332,17.304514
43826,28660,17.304601
32342,28657,17.304616
832,1388,17.304965
57837,30151,17.305033
18853,1075,17.305116
91969,1397,17.305319
42379,27339,17.305370
83220,63,17.305490
38347,1103,17.305752
64501,20573,17.306297
43295,1502,17.306313
97842,31116,17.306915
63582,492,17.307398
50691,18,17.307404
50047,18548,17.307570
39779,22552,17.307870
75944,53255,17.307907
19713,56779,17.308050
70487,4800,17.308057
79795,27334,17.308156
30296,4762,17.308514
19051,747,17.308700
32378,47442,17.309193
92408,63346,17.309311
41914,23856,17.309355
61736,2,17.309361
65884,24899,17.309391
10412,21616,17.309450
8736,23413,17.309657
62601,14344,17.309702
99232,15025,17.309873
63366,2118,17.310001
73973,10283,17.310006
59368,22366,17.310194
20062,20,17.310519
77158,2273,17.310912
48358,323,17.311039
26883,16609,17.311049
27152,1849,17.311166
3181,515,17.311216
58012,18739,17.311320
75573,13692,17.311352
99526,12371,17.311530
86276,30999,17.311732
53774,3966,17.311926
89478,33760,17.312477
15932,13579,17.312681
47507,64410,17.312703
69366,73113,17.312726
20309,3565,17.312816
21409,41350,17.313078
16187,7426,17.313084
27770,6547,17.313277
98762,1451,17.313386
16643,10839,17.313421
23438,47938,17.313684
82306,17011,17.313986
75031,51682,17.314043
89268,5571,17.314187
34005,113,17.314243
51955,1356,17.314278
34940,432,17.314458
39774,2929,17.314616
15697,12652,17.314722
61019,456,17.314906
44452,941,17.314933
3204,339,17.314972
54529,12725,17.315239
80688,8140,17.315692
82896,7070,17.315834
4084,114,17.315966
11129,0,17.316617
54825,625,17.317032
87431,1587,17.317352
53723,38880,17.317353
43765,4361,17.317452
66755,11725,17.317495
54467,1955,17.317786
28707,20057,17.317859
39946,4549,17.317873
71266,24274,17.317942
57922,25264,17.318080
18177,78667,17.318107
61522,43064,17.318250
44334,9761,17.318313
6605,12247,17.318398
56153,32503,17.318413
30895,39252,17.318455
36080,829,17.318506
25675,19042,17.318740
67848,33961,17.318930
43571,54507,17.318960
17048,1235,17.319242
99011,4576,17.319558
81383,526,17.319889
59514,41812,17.319924
61461,1438,17.320068
28827,5,17.320105
78369,62976,17.320199
37405,24378,17.320298
15102,5639,17.320353
60336,253,17.320840
1145,1056,17.321085
72110,12881,17.321621
23737,19722,17.321803
37342,72,17.322103
87490,8218,17.322231
16199,10187,17.322298
87160,10715,17.322409
32415,29508,17.322664
26878,97193,17.322732
4226,4351,17.323118
61375,2146,17.323215
59843,26290,17.323425
94237,55270,17.323700
92149,15,17.323712
65653,41607,17.324111
60884,21,17.324292
32632,12894,17.324475
20446,3892,17.324595
78387,9333,17.324925
14504,58494,17.324954
75141,435,17.325272
99170,28576,17.325383
43223,17080,17.325471
44395,50052,17.325527
37651,4982,17.325576
58062,29544,17.325676
10133,15594,17.325968
77353,1422,17.326123
85542,4423,17.326190
35120,31842,17.326446
88224,8,17.326518
80781,2044,17.326594
47738,32104,17.326971
99603,75897,17.327170
33914,22341,17.327182
24542,8794,17.327240
23626,5682,17.327345
56986,42311,17.327453
22313,3964,17.327556
15593,1544,17.327773
78862,6281,17.327858
92277,1105,17.327987
57761,71882,17.328101
58720,23233,17.328115
37599,23055,17.328190
42208,2228,17.328250
49153,69781,17.328316
48098,60,17.328346
68462,22950,17.328395
75805,3445,17.328405
56631,4854,17.328496
24658,1621,17.328705
63446,35297,17.329026
49063,17634,17.329040
82104,1415,17.329093
49746,12877,17.329312
12984,7069,17.329315
28385,2727,17.329433
68017,5773,17.329668
68812,33265,17.329690
60194,12129,17.329875
92406,7791,17.329943
14666,2883,17.329961
92993,454,17.330147
26995,39537,17.330180
13186,2133,17.330332
10396,85456,17.330665
63535,71878,17.330673
13495,4693,17.330945
24889,49727,17.331039
25645,11419,17.331087
99071,79917,17.331235
66211,37619,17.331239
57421,25779,17.331239
37767,63692,17.331257
81341,13871,17.331906
71690,4895,17.331936
21873,2559,17.332093
51962,64386,17.332171
60699,82733,17.332350
64362,18192,17.332529
44689,301,17.332704
92179,3076,17.332710
20138,5708,17.332764
78002,1256,17.332965
67288,7245,17.333039
20540,45534,17.333404
52546,7635,17.333952
22331,2722,17.334051
91014,88242,17.334232
97764,16121,17.334234
71679,50350,17.334302
19039,76730,17.334359
48745,36481,17.334546
7550,409,17.334569
60430,200,17.334837
97637,18990,17.334915
88178,5206,17.335058
67588,11076,17.335135
60943,23409,17.335308
72229,32365,17.335506
99765,63129,17.335822
87745,32289,17.335912
87506,7742,17.335983
19083,126,17.336157
76445,1159,17.336334
65974,35175,17.336543
13275,39118,17.336725
88596,85563,17.337028
40858,8058,17.337119
14937,1070,17.337665
75417,419,17.337697
81670,11066,17.337776
47928,20252,17.337802
21615,13540,17.337961
5969,2303,17.338099
33208,5942,17.338156
42605,25044,17.338296
2836,4788,17.338327
42566,14133,17.338536
7506,3855,17.338652
77490,56716,17.338811
46154,11071,17.338949
14482,5128,17.339119
74333,746,17.339187
44613,205,17.339440
30344,26672,17.339473
24930,390,17.339624
78739,95187,17.339765
43212,12358,17.339998
18010,3414,17.340045
54977,9127,17.340111
18923,67674,17.340134
67620,76887,17.340142
24162,15256,17.340148
55839,69419,17.340315
14877,3274,17.340335
66355,54169,17.340582
71647,10615,17.340854
39958,29772,17.340984
66183,15294,17.340993
9743,3747,17.341289
14815,4896,17.341335
71430,36102,17.341341
70490,4950,17.341368
19693,39,17.341414
96868,54198,17.341514
16040,1165,17.341540
45747,82466,17.341879
35802,8469,17.342122
67842,33602,17.342215
74183,514,17.342216
14267,4842,17.342842
16472,2315,17.342844
1775,4810,17.342895
65764,38514,17.342914
23039,4091,17.343142
8404,20200,17.343391
61719,14478,17.343509
74336,6129,17.343549
64272,30646,17.343549
86404,2492,17.343566
53377,82,17.343629
42787,1987,17.343719
50823,37714,17.344188
14827,14555,17.344229
85057,68012,17.344420
79875,12527,17.344508
80525,68896,17.344530
79819,1371,17.344651
69803,55773,17.344850
26388,21661,17.345090
60574,6728,17.345121
74821,2414,17.345329
53253,14325,17.345499
90778,81823,17.345586
62285,52235,17.345732
13904,88732,17.345896
99665,25573,17.345932
31484,34585,17.345946
30108,40063,17.346090
43585,8627,17.346174
58520,15361,17.346213
42394,11701,17.346265
53933,6014,17.346451
15900,327,17.346489
67949,46557,17.346505
46999,83096,17.346533
70053,6887,17.346596
32366,76044,17.346893
95718,6994,17.346962
97778,41379,17.347138
61324,10723,17.347214
19176,5351,17.347255
31215,635,17.347494
49713,4870,17.347509
59522,98254,17.347520
33624,3276,17.347595
57504,17777,17.347649
55779,12516,17.347777
31479,5850,17.348059
82105,10069,17.348457
51192,28261,17.348469
48657,17256,17.348681
43315,145,17.348752
85490,11940,17.348865
95821,92777,17.349028
23743,8861,17.349191
12986,1025,17.349433
91507,444,17.349559
9803,4028,17.349670
23151,12266,17.349684
81311,86694,17.349848
20724,1437,17.350076
37762,7820,17.350278
77926,20507,17.350594
80821,92289,17.350606
65443,8851,17.350800
9490,6472,17.350913
75334,57432,17.350923
44336,39491,17.350940
78882,23837,17.351270
47070,17837,17.351277
88317,126,17.351347
3263,44254,17.351985
77902,1563,17.351993
14258,38782,17.352004
27327,28712,17.352020
60357,9831,17.352085
96958,59371,17.352437
89817,12704,17.352848
80009,18237,17.353307
45129,76189,17.353462
17534,45850,17.353555
61109,20,17.353600
90538,9722,17.353621
92319,40873,17.353652
59808,82948,17.353686
78712,15424,17.353845
77588,290,17.353926
88241,937,17.354014
44582,14256,17.354133
11979,10548,17.354367
96396,37997,17.354501
63993,49584,17.354523
6338,45685,17.354564
94463,26645,17.354596
96499,2107,17.354757
73672,68222,17.354798
47655,40957,17.354801
76736,20,17.355039
58840,9789,17.355200
12064,7745,17.355733
45900,451,17.355771
98718,33012,17.355886
34197,29727,17.355943
63691,1071,17.355973
32478,6357,17.356128
20585,584,17.356134
17277,2364,17.356163
87128,10467,17.356285
25397,51579,17.356429
96307,62913,17.356923
35429,18462,17.357059
25342,2,17.357392
21442,12428,17.357838
63863,49925,17.357986
32133,20221,17.358343
70534,16897,17.358679
27817,14984,17.358871
81023,38985,17.359092
2599,72,17.359465
34989,1889,17.359473
53708,43611,17.359522
5548,7142,17.359531
13435,135,17.359999
98719,31579,17.360178
34002,976,17.360444
35731,33156,17.360523
88575,2424,17.361002
39329,10392,17.361016
53957,40199,17.361036
25519,4060,17.361041
60266,1024,17.361305
12518,3476,17.361739
77454,27126,17.361774
24958,12600,17.361830
42756,7385,17.361931
40917,19244,17.362033
43563,53812,17.362110
95865,981,17.362155
46576,340,17.362182
92019,535,17.362499
27630,2494,17.362547
30109,8056,17.362754
29725,4086,17.362944
61672,7456,17.363016
21237,1273,17.363114
35712,22241,17.363282
94458,9464,17.363305
36611,3737,17.363373
27528,18727,17.363750
24052,9312,17.363993
82457,13394,17.364092
68449,44206,17.364119
24248,3526,17.364169
91912,3590,17.364270
22216,61750,17.364425
90309,38247,17.364588
56674,73746,17.364671
69796,564,17.364844
74666,32260,17.364988
68948,38572,17.365051
23465,11924,17.365063
21279,232,17.365188
54640,20169,17.365247
94645,9903,17.365377
99207,7382,17.365863
19113,4917,17.365924
52021,15806,17.365975
28527,58510,17.365984
57636,26630,17.366087
5044,59982,17.366099
64845,28487,17.366176
53491,22178,17.366352
92464,12125,17.366747
41159,5715,17.366836
98648,82036,17.366937
35068,4433,17.366982
37191,134,17.367030
1157,62,17.367050
78988,5953,17.367458
59120,22363,17.367696
18400,12170,17.367799
75361,11055,17.367805
6711,77,17.367891
49724,4911,17.367918
67452,43110,17.368177
43823,24793,17.368356
63204,3946,17.368373
56734,41191,17.368507
62684,9584,17.368547
17696,5995,17.368613
97960,494,17.368771
44807,33612,17.368803
90053,4581,17.368847
58130,8818,17.368903
14252,52644,17.369060
66572,94167,17.369105
63666,9010,17.369310
17811,1812,17.369408
61268,2583,17.369458
47901,754,17.369512
93708,7385,17.369730
7319,1184,17.369738
19267,1540,17.369859
3355,1587,17.370163
43340,16179,17.370301
28245,1323,17.370406
8586,22239,17.371073
65900,14076,17.371085
94729,2474,17.371119
27192,536,17.371289
3582,1140,17.371313
33199,796,17.371422
31920,13,17.371584
75500,2773,17.371702
86337,33484,17.372087
7102,17713,17.372181
90501,68127,17.372224
71014,25309,17.372358
86101,80821,17.372511
36065,3379,17.372701
32043,1289,17.372978
89555,210,17.373186
71537,60268,17.373331
42900,7021,17.373382
48528,24653,17.373706
26657,58082,17.373707
63158,74252,17.373826
37884,6779,17.373901
56965,2617,17.373937
62456,50979,17.374141
94159,1736,17.374152
12219,8061,17.374806
53342,96399,17.374831
87952,1118,17.374969
40114,8148,17.374979
4098,71422,17.375121
48400,544,17.375218
36445,17055,17.375274
61402,68591,17.375457
74194,867,17.375768
86255,76563,17.375980
4112,6282,17.376021
62077,45471,17.376046
64199,6216,17.376182
48070,7788,17.376188
59912,350,17.376199
56316,36353,17.376238
24219,2373,17.376564
2404,30536,17.376625
87797,74306,17.376681
35110,11629,17.376848
11534,62475,17.376867
6084,284,17.377168
36133,60184,17.377206
62272,31808,17.377310
27237,16123,17.377368
18150,2755,17.377587
32495,2667,17.377782
8856,4279,17.377784
60082,32989,17.377969
92359,1133,17.378013
17051,5885,17.378070
74444,22045,17.378317
86566,96826,17.378335
68722,17449,17.378397
76624,10188,17.378399
16750,1483,17.378483
9129,1952,17.378625
61256,5640,17.378637
99375,84479,17.378650
38836,30751,17.378673
90123,34842,17.379452
43692,16643,17.379507
89843,49848,17.379554
30282,17710,17.379576
41971,6337,17.379612
55131,73086,17.379656
37627,1371,17.379999
17312,16368,17.380104
27828,444,17.380122
51828,3043,17.380353
71862,1464,17.380590
11086,4603,17.380629
56532,73342,17.380771
61962,3981,17.380818
87623,1888,17.380865
35971,30191,17.380977
68019,52652,17.381154
26720,97236,17.381212
41673,35221,17.381245
18912,177,17.381382
71000,26395,17.381856
85611,419,17.381934
10213,599,17.381992
57401,1179,17.382133
1237,4541,17.382191
28879,17794,17.382271
57875,37082,17.382278
42575,10078,17.382421
69572,10477,17.382480
4635,492,17.382574
90808,96020,17.382819
41624,39733,17.382955
12142,606,17.383129
77470,1363,17.383242
69607,13035,17.383297
63403,4481,17.383336
69370,18306,17.383358
57047,55254,17.383386
93246,13920,17.383399
65804,10412,17.383415
34566,52,17.383753
43298,88056,17.383762
78993,70908,17.383812
73958,13404,17.384107
14928,388,17.384296
30929,882,17.384348
13524,8315,17.384381
77426,3882,17.384570
63172,68858,17.385040
95578,12881,17.385048
13210,69852,17.385283
98779,21415,17.385401
26275,301,17.385434
67973,32829,17.385454
80248,15155,17.385843
95141,62002,17.385998
14054,8555,17.386040
98458,57717,17.386361
43890,3634,17.386430
27309,9687,17.386587
22764,21250,17.387119
7087,4045,17.387208
65630,64906,17.387290
78895,28645,17.387355
99028,77982,17.387390
57773,5253,17.387453
67601,9906,17.387522
33329,11273,17.387628
97615,17268,17.387635
56293,573,17.388154
71110,32886,17.388344
73164,7602,17.388366
58253,34375,17.388383
32680,88,17.388462
86437,31099,17.388755
7154,631,17.388898
24538,57582,17.388987
37941,17769,17.389111
92692,60446,17.389130
56220,46246,17.389213
21809,21225,17.389268
39060,70741,17.389290
6473,24384,17.389942
2900,4,17.390010
73744,2546,17.390143
9411,49818,17.390462
18220,12446,17.390521
13951,97,17.390656
52776,8771,17.390669
7827,1675,17.390683
84482,56585,17.390847
93330,10370,17.390992
94681,4972,17.391050
36524,9169,17.391140
89233,2793,17.391174
40476,80455,17.391193
44525,16955,17.391523
42569,6474,17.391555
24675,8,17.391704
33562,28154,17.391714
18063,12887,17.392313
93179,77634,17.392341
6369,781,17.392452
5145,6761,17.392759
36717,32474,17.392953
14838,3666,17.392974
81482,1241,17.393104
81844,515,17.393207
76331,4428,17.393212
94609,11890,17.393483
4501,363,17.393494
38296,5862,17.393609
58799,53902,17.393782
23509,67114,17.393910
3128,40742,17.393967
30387,2369,17.393987
29658,60884,17.394056
5982,1531,17.394113
14393,59,17.394538
49728,74,17.394644
57608,48710,17.394695
97575,19209,17.395158
93795,78369,17.395756
35858,85189,17.396069
93123,84220,17.396462
72011,37857,17.396579
38467,4583,17.396761
76961,2015,17.396778
99850,46601,17.396825
4755,17051,17.397095
66993,14075,17.397264
76299,368,17.397387
67902,59403,17.397392
18814,57408,17.397575
78488,1586,17.397580
98211,4108,17.397598
24722,42825,17.397822
49878,3554,17.397823
10013,201,17.398211
63415,22108,17.398326
35639,26365,17.398389
31932,124,17.398484
46331,11927,17.398502
98391,2867,17.398868
21273,80854,17.398876
56968,8,17.398900
15423,662,17.398981
95945,49988,17.399098
14319,44,17.399164
80165,9977,17.399361
31815,31546,17.399371
56787,5265,17.399388
78225,67801,17.399519
29353,12738,17.399541
10860,1719,17.399688
44695,45138,17.399779
50958,942,17.399781
58102,3760,17.399823
53386,69180,17.399890
48350,19266,17.399898
47309,20504,17.400111
70285,39619,17.400359
84375,72366,17.400768
58854,2206,17.400847
55823,14567,17.400955
40611,22838,17.400994
37640,80782,17.401064
56828,41686,17.401289
5793,2967,17.401427
24997,13235,17.401427
82310,9738,17.401534
90432,38202,17.401590
51559,59170,17.401665
84846,21913,17.401820
5507,5130,17.402074
53177,25443,17.402110
31820,10553,17.402141
41982,612,17.402476
99510,11132,17.402643
25780,65251,17.402670
63373,37885,17.402991
40351,10407,17.403746
75854,35741,17.404176
12617,57623,17.404381
63018,5249,17.404413
61495,12480,17.404458
47283,2320,17.404578
74026,6885,17.404631
56645,8285,17.404733
41111,7354,17.404933
59781,2176,17.405224
87778,63203,17.405384
46477,20960,17.405423
36261,4555,17.405528
4817,14,17.405551
79147,11238,17.405595
23398,1391,17.405599
24495,5733,17.405693
57788,4199,17.405968
27243,2571,17.405988
24399,30406,17.406264
55012,166,17.406446
60187,2616,17.406451
31307,28877,17.406456
830,670,17.406570
42693,18901,17.406692
69865,25703,17.406783
87663,305,17.406957
63820,12402,17.407105
74477,6867,17.407171
80347,55672,17.407253
67972,81344,17.407259
79349,199,17.407270
13438,4763,17.407299
44924,8411,17.407361
16437,1641,17.407398
31451,40926,17.407533
62425,1147,17.407673
75332,4963,17.407724
63046,781,17.407835
31813,2501,17.407880
75745,25048,17.408098
30147,5082,17.408425
28736,5669,17.408496
82973,17863,17.408526
11937,4492,17.408593
83641,26941,17.408673
73840,18677,17.408675
3117,26878,17.408715
48525,32595,17.408724
33650,21700,17.408794
65882,340,17.408818
66494,83808,17.408887
89026,4944,17.409147
76175,7054,17.409322
28330,1019,17.409397
65566,53127,17.409469
77660,83516,17.409494
42303,9463,17.409511
17148,4056,17.409549
79268,10037,17.409566
43267,33963,17.410024
70329,618,17.410189
18382,17997,17.410239
32755,24114,17.410292
55697,45984,17.410595
94015,6641,17.410732
89606,4475,17.410764
15287,2332,17.410869
25360,88165,17.410870
22603,181,17.410965
67047,1501,17.410980
63841,9183,17.410981
21699,3561,17.411052
9475,11454,17.411296
78707,47834,17.411487
35303,35103,17.411599
18905,45,17.411842
50901,87359,17.411850
73490,18541,17.411871
63963,26894,17.412124
70775,5034,17.412140
46544,12082,17.412264
50636,8535,17.412288
18058,1977,17.412341
78412,39324,17.412530
20258,20936,17.412747
46504,11133,17.413041
89306,13723,17.413249
13897,12736,17.413403
20807,467,17.413563
85914,5815,17.413911
56391,90681,17.414300
5477,76195,17.414488
49921,5382,17.414556
31058,8953,17.414784
34207,27586,17.415012
69643,64393,17.415148
9315,4459,17.415262
64474,32366,17.415529
76649,5026,17.415679
88195,7174,17.415695
13618,2013,17.415769
7262,4713,17.415800
95867,4,17.415817
60643,7452,17.415893
83680,39471,17.416075
12751,419,17.416240
8249,452,17.416370
33362,12057,17.416607
48405,12842,17.416638
79607,84653,17.416743
32089,4674,17.416800
15909,26041,17.416802
82750,31187,17.416832
20411,4086,17.416839
95229,39409,17.416841
14578,28516,17.416931
20009,16750,17.416947
97504,33502,17.416990
