IDREC,IDTR,TIME_TR
12412,1293,25.958212
6667,2881,25.958348
48964,62489,25.958379
65791,6002,25.958432
56531,1805,25.958457
78768,13672,25.958489
80037,7,25.958637
14416,99892,25.958655
47145,155,25.958816
21231,5946,25.958859
29373,84027,25.959253
14602,44245,25.959432
41182,26844,25.959566
53528,17741,25.959850
60101,25289,25.959897
92035,86780,25.960433
79972,147,25.960468
11955,4082,25.960501
78862,49683,25.960547
49296,540,25.960718
22163,15548,25.960876
79854,22905,25.961334
77931,22568,25.961408
99836,21059,25.961619
40292,721,25.961637
29528,1396,25.961666
43800,563,25.961761
91116,33874,25.961907
72951,41934,25.962412
31764,11116,25.962559
60715,578,25.962634
7513,64118,25.962748
12246,48,25.962951
9970,317,25.963271
99801,3435,25.963346
42565,21436,25.963419
3555,8885,25.963427
29132,587,25.963433
17330,200,25.963805
20866,5144,25.964086
79320,57953,25.964280
20185,73089,25.964690
92349,35492,25.964701
83018,12428,25.964706
26037,38493,25.964842
65317,6489,25.964882
8961,14015,25.965057
940,80425,25.965130
94433,51739,25.965274
12374,468,25.965303
91067,34110,25.965560
88632,80530,25.965699
31249,34798,25.965741
61832,1270,25.965746
37808,3488,25.965978
42672,2417,25.966004
2937,14183,25.966165
24151,360,25.966172
2706,438,25.966179
65995,2069,25.966629
34502,76962,25.966742
64754,848,25.966817
31127,4335,25.967047
51025,7944,25.967052
20032,3135,25.967059
56238,54211,25.967139
58723,2290,25.967172
76213,27966,25.967309
18738,20671,25.967347
46908,35679,25.967376
56425,28296,25.967447
13007,1771,25.967581
55594,52,25.967796
48001,14602,25.967833
5867,0,25.967852
91159,16948,25.967999
10235,81,25.968212
41544,462,25.968697
17340,7878,25.969165
9821,849,25.969353
10226,305,25.969680
77924,10816,25.969789
45273,3168,25.970010
55611,44862,25.970018
40635,111,25.970034
52624,97,25.970318
50357,7292,25.970400
2691,1346,25.970572
28479,6036,25.970712
9703,1771,25.970718
17116,3571,25.970792
23889,57527,25.970834
13156,273,25.970951
9368,8759,25.971057
51370,34745,25.971120
99575,33576,25.971253
85889,29249,25.971466
12202,2885,25.971558
16443,6671,25.971615
31891,11,25.971672
14214,1492,25.972108
11494,3,25.972297
64240,1178,25.972543
86255,5,25.972668
9795,1420,25.972794
700,342,25.972920
70806,4612,25.973118
29545,69816,25.973695
71823,24716,25.973862
64250,94,25.973901
18988,2832,25.974173
23982,3554,25.974405
52036,4176,25.974533
63584,3537,25.974701
4588,48,25.974806
81636,12735,25.974924
31705,768,25.975035
50797,1316,25.975539
82330,37127,25.975551
5148,1132,25.975659
24889,6332,25.975700
9635,11995,25.975746
18484,855,25.975796
1091,2288,25.975939
25036,439,25.975962
99364,16807,25.975970
84109,17008,25.976328
73405,78919,25.976723
7618,979,25.976872
34673,5148,25.976935
3836,2929,25.977320
51674,7249,25.977357
69489,7907,25.977545
7811,888,25.977591
71014,4610,25.977593
7487,591,25.977779
80900,25820,25.977848
8928,5408,25.978007
1046,97882,25.978017
38322,117,25.978034
27089,5970,25.978121
10391,4347,25.978130
23381,2638,25.978183
29233,1728,25.978537
8364,55820,25.978569
54890,2436,25.978679
77394,26008,25.978686
42576,672,25.978982
63131,5576,25.979024
26584,12181,25.979144
3747,16939,25.979809
22394,177,25.979866
1862,4954,25.979888
27449,19416,25.979952
48205,29465,25.980181
6895,8971,25.980299
79539,20671,25.980310
16828,6292,25.980655
92733,3944,25.980936
18624,57,25.980988
86745,4500,25.981227
46118,3944,25.981247
77048,29,25.981457
156,1382,25.981519
57113,5,25.981746
75986,2744,25.981879
10767,146,25.981934
87526,51690,25.982094
37004,1815,25.982237
24865,105,25.982599
15032,22353,25.982606
47954,15071,25.982738
35799,2592,25.983257
60685,2072,25.983328
39363,8609,25.983469
91810,3742,25.983845
75214,4232,25.983940
63155,6332,25.984008
25087,10396,25.984065
87627,43940,25.984191
65396,64837,25.984386
22885,13298,25.984485
19835,954,25.984549
11805,22929,25.984665
18504,16178,25.984923
92878,1750,25.985465
93348,81,25.985519
15896,45957,25.985583
62734,6229,25.985684
15418,752,25.985874
5996,35061,25.985889
50502,1317,25.985891
15055,99466,25.985960
2062,4870,25.986020
69586,134,25.986092
3924,719,25.986176
61375,9448,25.986206
62505,185,25.986218
33222,21565,25.986439
96825,40331,25.986525
97017,61,25.986881
85709,1284,25.986951
90935,62509,25.987009
98047,402,25.987251
30287,4765,25.987567
66696,44965,25.987633
873,90386,25.987640
43967,257,25.987700
58319,73,25.988233
78586,432,25.988274
1476,26662,25.988337
55765,4234,25.988864
6561,34937,25.988905
76418,33750,25.988993
79851,5494,25.989039
46292,37269,25.989115
79724,63,25.989712
14030,38,25.990004
14349,5660,25.990048
55218,271,25.990199
59219,86089,25.990229
52455,17932,25.990244
48240,4588,25.990331
96213,2096,25.990411
83438,4793,25.990808
11239,1519,25.991039
79855,5508,25.991250
71432,67739,25.991471
33822,8278,25.991767
21041,5180,25.991820
36073,654,25.992089
64936,34566,25.992160
10001,5723,25.992208
86546,8157,25.992379
25884,2078,25.992566
22180,3915,25.992651
11732,4093,25.992998
20515,16868,25.993200
48258,1073,25.993406
17798,7205,25.993439
50872,38966,25.993553
13717,2368,25.993677
59172,25032,25.993887
68038,3376,25.994016
25196,11153,25.994018
72652,4975,25.994142
75032,633,25.994172
70653,201,25.994399
17301,637,25.994415
19798,604,25.994459
2313,5380,25.994638
77943,43406,25.994690
25150,21831,25.994794
824,2713,25.994892
12787,5438,25.994938
87713,3038,25.995080
39579,86912,25.995095
41314,1592,25.995264
86738,402,25.995324
92910,1178,25.995517
51205,1115,25.995560
67440,4566,25.995623
18833,1643,25.995667
75874,16401,25.995725
88246,9420,25.995821
81483,10,25.995851
6446,1441,25.996056
36129,383,25.996156
78950,67277,25.996341
62028,1805,25.996444
19204,1720,25.996519
62635,16310,25.996991
44726,0,25.997003
20584,98116,25.997108
29386,1407,25.997159
34629,11838,25.997207
73993,17186,25.997209
63686,6226,25.997350
91180,12079,25.997545
17131,124,25.997557
8384,1465,25.997775
22719,4,25.998252
12996,536,25.998256
56218,27,25.998386
6316,84540,25.998649
67976,394,25.998768
92180,3656,25.998893
68856,46901,25.998919
4544,2648,25.999013
72830,30251,25.999205
31481,21360,25.999272
64565,24205,25.999531
8809,18423,25.999817
36414,1604,25.999837
10810,38852,26.000097
47999,49263,26.000102
37632,8201,26.000185
7928,140,26.000199
23254,21673,26.000497
77102,5643,26.000567
5803,18429,26.000583
15131,3689,26.000696
6228,7077,26.000860
11351,5,26.000900
48545,1077,26.001147
8104,3927,26.001505
81549,9061,26.001625
56636,4632,26.001882
66207,35608,26.001895
5616,312,26.001928
78362,7185,26.002142
96169,1224,26.002177
23624,1330,26.002508
5098,31139,26.002562
11783,226,26.002576
53448,22295,26.002593
60729,88930,26.003107
91929,3629,26.003154
48610,14768,26.003530
66769,3387,26.003675
14593,14757,26.003891
5821,3895,26.004165
62475,92515,26.004324
66061,53491,26.004835
53108,1253,26.005000
23623,89458,26.005012
85044,2908,26.005044
43025,10942,26.005106
44186,24962,26.005516
12712,11910,26.005813
59550,93189,26.005816
25437,16537,26.005913
45796,19814,26.006001
15081,49694,26.006507
89140,57816,26.006564
44612,1680,26.006637
10490,1648,26.006711
29930,678,26.006801
15038,3888,26.006860
50966,32240,26.006919
21155,751,26.007224
69826,439,26.007333
73689,99735,26.007373
3734,4882,26.007484
48674,24013,26.007485
99328,1029,26.007604
46634,2666,26.007640
69833,1601,26.007788
2455,1978,26.007946
91068,4372,26.008497
71078,27715,26.008530
3581,11,26.008591
11045,10917,26.008658
64208,151,26.008737
98677,27674,26.008955
33452,52,26.009015
19185,210,26.009148
16542,37974,26.009378
95348,23353,26.009384
86479,3966,26.009521
83715,457,26.009563
55681,4895,26.009730
43709,33719,26.009917
64889,305,26.009949
84598,98969,26.010070
2723,1398,26.010075
17207,8091,26.010118
34102,2,26.010144
55386,572,26.010215
90749,7301,26.010226
93668,458,26.010512
60289,977,26.010907
17170,16054,26.010988
34328,844,26.011052
12625,486,26.011262
9679,14166,26.011478
9504,3826,26.012125
31454,14932,26.012360
69327,177,26.012386
29425,1520,26.012454
1649,9338,26.012677
13938,6327,26.012723
32430,599,26.012753
94497,27,26.012876
16519,2268,26.012982
6280,629,26.012984
67738,22708,26.013041
8773,81301,26.013086
46033,25483,26.013088
86973,419,26.013104
90987,29099,26.013122
74452,21217,26.013293
58074,20325,26.013385
75690,18604,26.013442
80640,1246,26.013445
48393,1815,26.013567
65359,2699,26.013592
36082,217,26.013635
52073,2782,26.013677
8929,768,26.013769
18730,1972,26.014045
24657,396,26.014242
6964,639,26.014276
29949,14639,26.014310
83868,91,26.014627
14054,474,26.014829
57405,36680,26.015153
75417,1330,26.015190
61846,2962,26.015323
64349,23004,26.015961
10145,503,26.015974
44461,79946,26.016097
97521,4,26.016364
42372,30670,26.016460
6756,31754,26.016461
40487,12092,26.016511
23673,42602,26.016699
21845,1944,26.016707
51143,719,26.016716
17517,296,26.016768
42994,4325,26.016773
11382,62979,26.016837
26624,7710,26.017089
21759,41,26.017132
59829,660,26.017443
3978,28691,26.017466
76062,695,26.017516
66209,3546,26.017598
7545,678,26.017894
69296,52660,26.018078
81166,8390,26.018407
28973,4556,26.018489
92397,1503,26.018518
53964,6084,26.018598
51157,47929,26.018653
22095,46321,26.019013
6373,7776,26.019031
58785,86943,26.019140
45294,7758,26.019308
21638,18915,26.019394
2655,577,26.019410
80741,19081,26.019699
81738,1124,26.019776
973,2273,26.019847
61956,1207,26.019887
68115,1679,26.020044
8256,2243,26.020215
40097,589,26.020227
75098,2108,26.020330
72330,33511,26.020443
9324,384,26.020525
51048,7552,26.020700
7715,40140,26.020947
43459,47933,26.021116
70902,13136,26.021126
99500,2874,26.021145
86323,16793,26.021397
80843,4371,26.021636
49029,3865,26.021693
59154,10595,26.021696
3995,242,26.022013
76195,5619,26.022124
19574,9383,26.022459
36791,14037,26.022536
10210,77072,26.022561
31316,3689,26.022644
79886,74320,26.022992
6500,527,26.023095
49949,34506,26.023336
48726,83400,26.023945
66373,1513,26.024015
4410,200,26.024080
27002,5035,26.024608
9398,50188,26.024622
13340,5705,26.024686
4045,656,26.024922
86187,25043,26.025049
34801,29077,26.025445
74498,57587,26.025540
21816,89118,26.025721
88731,175,26.025728
82993,99381,26.025906
47151,2140,26.026286
61937,95,26.026399
79445,207,26.026479
88514,9521,26.026875
21235,1619,26.027060
26760,8693,26.027115
84805,776,26.027209
35626,30645,26.027331
87187,2573,26.027698
64134,6,26.027826
12314,3048,26.028029
7636,1172,26.028061
65483,730,26.028086
53767,22234,26.028197
12619,8773,26.028257
16104,20560,26.028275
17498,62344,26.028478
3500,77724,26.028665
78663,4220,26.028800
14920,16895,26.028864
22246,83706,26.028933
2511,2751,26.028979
72018,10904,26.029082
31176,30,26.029102
38450,153,26.029389
859,394,26.029510
21636,2973,26.030042
3721,13802,26.030057
49956,5870,26.030147
51509,1000,26.030256
42517,48006,26.030305
3401,13581,26.030345
32560,201,26.030394
97007,2516,26.030484
9675,128,26.030840
64885,15077,26.030864
45691,3850,26.030911
6146,6910,26.031015
24749,12479,26.031232
44483,1562,26.031464
55505,416,26.031503
48040,7371,26.031571
50609,111,26.031614
37882,6241,26.031614
8542,4264,26.031876
32565,29684,26.031892
37032,300,26.032008
88119,36321,26.032020
74022,198,26.032177
8992,564,26.032189
25637,394,26.032310
92851,90152,26.032334
2816,588,26.032510
38367,19309,26.032774
78418,0,26.032854
31725,46302,26.032931
53671,3488,26.033015
76375,6475,26.033019
1582,2351,26.033118
36291,452,26.033327
98640,23139,26.033382
54828,47238,26.033475
34374,30383,26.033506
8579,2710,26.033582
39976,11,26.033678
59823,28162,26.033751
10428,33437,26.033826
27819,95,26.033859
60744,30641,26.033868
93737,1286,26.034043
10780,38608,26.034105
23335,14639,26.034193
7313,1466,26.034261
68905,12875,26.034424
22936,2520,26.034453
7604,3895,26.034549
71896,2064,26.034693
45928,7501,26.034716
4660,1047,26.034900
6554,81,26.034960
50464,12467,26.035003
1644,1040,26.035195
68573,10534,26.035195
291,100,26.035335
61941,981,26.035411
56807,4863,26.035418
39718,1563,26.035598
17041,4760,26.035883
22908,73570,26.035932
27191,64918,26.036279
17989,22487,26.036309
69657,20402,26.036478
32864,16120,26.036590
7187,307,26.036693
26328,79129,26.036869
6652,12421,26.036987
13636,96,26.037242
26083,15134,26.037274
31849,4320,26.037522
8540,1431,26.037547
49744,67610,26.037869
33122,535,26.037949
54201,20159,26.038116
30714,53480,26.038198
30998,16618,26.038366
46569,6315,26.038638
7133,1971,26.038659
64059,5186,26.038722
73728,62530,26.038734
62933,11010,26.039094
8879,4129,26.039154
78276,29601,26.039211
64972,7235,26.039498
23411,511,26.039501
20502,64059,26.039791
26599,43270,26.039829
59088,1330,26.039877
42769,22909,26.039939
6842,777,26.040030
68178,413,26.040299
50920,7843,26.040631
31195,22233,26.040701
81349,11008,26.040777
7738,70032,26.040779
85106,6883,26.040883
6664,1563,26.040919
48474,4538,26.041579
98435,3649,26.041666
7841,475,26.041691
76063,965,26.041877
16869,259,26.042027
31605,11748,26.042060
15847,323,26.042231
34940,21143,26.042486
95084,2778,26.042943
59391,4884,26.043069
97226,1159,26.043319
93635,5,26.043331
65297,21353,26.043678
89608,2825,26.043849
82045,4403,26.043960
53633,295,26.044462
73889,24,26.044646
1017,3092,26.044874
33077,1330,26.045284
76059,20,26.045403
39990,21603,26.045522
17699,61660,26.045712
99589,12144,26.046035
33330,9636,26.046400
81125,34492,26.046415
73290,749,26.046531
34589,281,26.046979
55794,12132,26.047257
84405,328,26.047441
24784,82,26.047516
68728,8135,26.047528
18453,84547,26.047785
19799,35916,26.048048
43501,312,26.048051
34617,6657,26.048248
9513,50320,26.048471
19741,101,26.048501
25966,10487,26.048543
4275,187,26.048600
60577,30581,26.048613
59922,13818,26.048620
74195,1880,26.048679
43036,5203,26.048830
34156,295,26.048835
36271,56266,26.048876
4663,66373,26.049218
86705,18316,26.049493
71527,133,26.049565
31115,8812,26.049637
22492,26342,26.049943
8950,57214,26.050374
76110,38089,26.050481
77407,2755,26.050509
10649,3209,26.050629
34563,1578,26.050685
60155,2191,26.051243
82147,47873,26.051455
68633,1708,26.051551
22890,31,26.051663
86982,1848,26.051847
68196,6956,26.051906
38204,18,26.051927
44478,78,26.052575
4119,201,26.052776
30382,24409,26.052842
11497,1355,26.052939
52254,20299,26.052965
33454,2115,26.053116
37105,9048,26.053222
7022,37693,26.053342
28315,16103,26.053363
96323,19814,26.053528
36969,12509,26.053608
69161,6387,26.053929
1434,601,26.053949
92111,3889,26.053950
69600,26705,26.054231
8789,48355,26.054440
51358,197,26.054785
19461,27706,26.055034
79677,28628,26.055097
5954,10,26.055185
96068,8657,26.055190
69314,1504,26.055191
3109,48,26.055195
58559,9609,26.055476
92071,35390,26.055555
20194,16450,26.055595
30925,21179,26.055749
58104,34183,26.055821
46618,6282,26.055897
22923,873,26.056006
34388,425,26.056159
20497,12779,26.056411
76446,175,26.056592
64877,318,26.056997
33178,20729,26.057714
71908,6606,26.057817
43906,6873,26.057884
34222,1240,26.057913
5801,49608,26.058037
65254,52439,26.058052
14428,1018,26.058064
771,2176,26.058083
17707,1830,26.058157
2709,9088,26.058184
47277,39127,26.058326
25048,51,26.058468
49623,11897,26.058509
95803,22202,26.058537
43968,73,26.058961
91578,544,26.059086
93998,28325,26.059282
4906,702,26.059293
49146,10528,26.059432
56401,23748,26.059828
54156,298,26.059967
43389,665,26.060085
68721,873,26.060090
76835,672,26.060097
90742,659,26.060317
85576,11377,26.060606
84686,17080,26.060697
25678,1574,26.060740
28439,2381,26.060789
47858,162,26.060826
113,16370,26.061005
79231,37,26.061202
65085,695,26.061517
90947,19446,26.061570
85357,31899,26.061904
24357,63,26.062119
9686,1323,26.062156
78163,94209,26.062376
38416,56661,26.062604
41558,10816,26.062606
29019,19354,26.062774
38984,332,26.062816
32802,8822,26.062909
24704,438,26.063080
72626,562,26.063088
91476,24074,26.063223
4905,12215,26.063253
47105,2573,26.063390
48055,131,26.063444
92879,707,26.063455
86786,42278,26.063766
1871,18814,26.063868
82910,6709,26.063975
39205,21,26.064020
82880,24192,26.064252
33231,32820,26.064326
68903,9058,26.064352
61727,6442,26.064405
15362,250,26.064563
32016,0,26.064651
43905,1037,26.064805
30065,92,26.065089
14433,23601,26.065369
17925,49823,26.065391
80982,61093,26.065428
19570,3268,26.065491
44506,3097,26.065510
12058,51779,26.065868
47466,12971,26.065909
1607,62775,26.066011
46824,23099,26.066019
1486,32524,26.066507
23636,1028,26.066528
54083,1106,26.066609
21477,61859,26.066731
2178,6876,26.066854
58284,50783,26.066857
25935,218,26.066998
59943,641,26.067033
81015,59,26.067085
20892,1186,26.067180
66077,33232,26.067340
63238,22862,26.067658
80332,2477,26.067724
5488,1311,26.067771
16861,2286,26.067776
25451,91376,26.067800
3166,4739,26.067814
63869,28503,26.067897
92951,92063,26.067929
55712,1574,26.067932
2920,31202,26.067940
64727,33299,26.067941
41946,6873,26.067970
29272,1487,26.068059
10623,30,26.068291
21882,21248,26.068353
4389,29,26.068464
9853,641,26.068536
8922,4474,26.068558
75172,9773,26.068566
7770,3366,26.068769
96145,38546,26.068963
92267,3645,26.068997
57599,32640,26.069171
5644,75049,26.069208
57606,1192,26.069533
36941,8421,26.069662
85378,92538,26.069888
1340,498,26.069965
65231,52418,26.069972
93860,826,26.070081
22721,16010,26.070252
1489,36573,26.070348
10637,183,26.070460
6974,4994,26.070493
19305,1425,26.070515
29865,20225,26.070551
55538,19305,26.070582
47658,190,26.070740
42086,21668,26.071045
30397,591,26.071095
50056,84826,26.071161
14067,10626,26.071167
18692,7068,26.071391
20405,4325,26.071457
28489,9535,26.071514
4040,47503,26.071866
65890,319,26.072083
31832,1864,26.072084
50362,30785,26.072339
1788,37601,26.072430
17897,1512,26.072487
435,22934,26.072640
55330,18641,26.072674
74295,29994,26.072679
16351,6441,26.072705
576,2599,26.072825
26915,1377,26.073277
4174,14802,26.073301
27466,4761,26.073395
30510,18895,26.073484
56095,50556,26.073528
7184,2322,26.073558
34525,497,26.073616
87500,14796,26.073712
43175,13872,26.074105
96209,73,26.074290
25350,12846,26.074401
45788,59842,26.074508
42084,25720,26.074584
