IDREC,IDTR,TIME_TR
76005,619,24.295652
50947,2683,24.295852
29279,26338,24.295935
36579,14514,24.296040
96158,57479,24.296050
9439,14021,24.296075
5905,68773,24.296442
895,45345,24.296684
66217,3732,24.296757
43703,8860,24.296906
28447,580,24.297189
41690,5,24.297323
71726,3119,24.297451
75149,1812,24.297552
36573,4415,24.297720
13849,1242,24.297750
25025,13128,24.297811
1554,84,24.297837
1799,1866,24.297963
8184,33278,24.297988
61042,5780,24.298002
97431,44920,24.298082
28064,1427,24.298128
23609,11857,24.298352
49673,8994,24.298410
12278,4672,24.298460
12514,58035,24.298491
38233,1346,24.298522
8153,299,24.298542
73259,42194,24.298766
4915,2162,24.298823
22102,4225,24.298988
3708,1528,24.299135
58553,1091,24.299269
39942,3014,24.299604
79935,284,24.299733
82583,4495,24.299931
27467,2639,24.299958
7069,2583,24.300010
84461,57259,24.300026
70871,5868,24.300099
73292,8492,24.300254
15666,622,24.300270
41012,3238,24.300291
72181,20078,24.300832
72043,83056,24.300841
29614,506,24.300901
98113,14137,24.300908
2680,18986,24.300912
83457,1983,24.301053
4691,6003,24.301122
96079,10073,24.301302
20721,2137,24.301380
80716,3646,24.301544
24559,1210,24.301574
44083,131,24.301642
67485,6214,24.301838
30724,20682,24.301973
27021,10168,24.302052
3391,2678,24.302161
59861,1148,24.302171
6782,404,24.302187
38301,12632,24.302338
11141,951,24.302487
9657,718,24.302777
59001,8648,24.303000
10629,6684,24.303032
67873,2367,24.303050
40650,2069,24.303185
47309,30955,24.303257
8985,5,24.303314
40763,76952,24.303459
67574,473,24.303582
86772,31655,24.303691
45994,11238,24.303839
58379,1823,24.303868
32701,2534,24.303912
22009,5,24.303924
64586,306,24.303935
29239,6266,24.304104
72855,6739,24.304125
54542,24170,24.304139
83133,6987,24.304352
27085,6757,24.304376
34128,419,24.304585
42752,14492,24.304673
7168,56223,24.305470
32618,3,24.305472
98135,39608,24.305554
14836,1083,24.305558
21187,115,24.305820
17182,45239,24.305864
34430,733,24.306075
28327,46003,24.306102
89522,55652,24.306397
14036,1353,24.306723
21650,66739,24.306836
84764,1011,24.306857
430,24286,24.306912
7563,6761,24.307006
4693,4541,24.307168
66526,46981,24.307306
79298,5302,24.307321
92834,171,24.307881
97714,9900,24.308011
46321,2001,24.308599
77936,6446,24.308792
88017,14705,24.308818
10702,82320,24.309046
94461,8376,24.309077
8958,8822,24.309119
15176,462,24.309138
27061,19923,24.309164
15931,18492,24.309506
32364,146,24.309767
49086,24343,24.309817
67082,7188,24.310215
61657,242,24.310236
14560,1274,24.310508
48189,12215,24.310544
91200,1081,24.310584
59386,296,24.310643
23986,45951,24.310710
22933,19349,24.311089
8684,104,24.311214
26417,61978,24.311439
5426,2020,24.311541
46155,8292,24.311592
61141,9,24.311664
48058,3592,24.311822
39627,1262,24.312056
79973,4711,24.312161
51916,82,24.312178
22611,1306,24.312260
11033,179,24.312273
44239,18668,24.312273
73052,19593,24.312309
18311,760,24.312350
45217,11607,24.312434
17177,55833,24.312584
31931,2490,24.312762
68637,11283,24.312894
35337,22539,24.312936
64418,57238,24.313200
18717,1552,24.313216
61358,277,24.313227
79267,20104,24.313290
15312,309,24.313296
65640,329,24.313298
3919,2734,24.313350
27727,9965,24.313426
5388,12350,24.313524
632,6708,24.313742
35645,31344,24.313874
82536,567,24.313939
48521,572,24.314203
10354,77355,24.314365
37968,45,24.314369
20965,12067,24.314590
20067,888,24.315175
9115,89577,24.315586
21460,4429,24.315809
33024,123,24.315856
95907,718,24.315961
14558,2089,24.316009
9775,51617,24.316041
26048,348,24.316089
58727,745,24.316172
66052,8074,24.316187
2668,3742,24.316251
42108,3435,24.316265
34559,1693,24.316479
59151,13554,24.316699
35328,31127,24.316791
85338,6880,24.317019
90698,1136,24.317311
91111,61700,24.317846
71145,4026,24.317888
28118,3129,24.318207
75261,2251,24.318215
55927,871,24.318275
29472,15988,24.318363
68424,2779,24.318510
46808,3,24.318555
5428,512,24.318562
13144,6880,24.318781
85913,578,24.319116
6992,3651,24.319331
20000,10855,24.319339
14519,1547,24.319390
83064,6558,24.319454
90013,10312,24.319530
64504,31678,24.319591
31775,12476,24.319754
34741,70888,24.319758
10309,192,24.319783
53835,42129,24.319841
86177,11068,24.319879
13582,265,24.319907
81982,3198,24.319918
66442,2361,24.320135
62569,805,24.320293
57735,2281,24.320723
90988,10079,24.320817
52960,2451,24.320869
22497,13332,24.321373
24641,4,24.321574
2647,1209,24.321607
35234,461,24.321695
35865,13,24.321794
82311,16012,24.321892
28585,22555,24.321927
16473,3108,24.322078
27406,14764,24.322131
42839,94,24.322324
62447,1834,24.322352
53422,24303,24.322434
51110,31253,24.322488
22643,79878,24.322563
2095,1337,24.322684
42766,10999,24.322809
33997,2494,24.322814
56860,38309,24.322954
53310,12994,24.323588
80403,63758,24.324295
36394,17090,24.324305
83950,3895,24.324761
87011,10433,24.324811
85337,48265,24.324868
41888,20159,24.325130
39575,3297,24.325176
57204,6872,24.325268
18325,5863,24.325660
49993,39820,24.325678
41844,1443,24.325752
16405,4261,24.325836
12743,2945,24.325945
36141,2741,24.326035
66652,3714,24.326265
22687,40459,24.326429
18145,1048,24.326533
45315,18763,24.326904
83226,20971,24.327011
9958,47989,24.327095
62588,3189,24.327311
86734,16210,24.327449
94497,59,24.327507
38338,21004,24.328117
46681,4534,24.328162
24448,98664,24.328181
9877,3543,24.328228
1763,825,24.328277
16699,1829,24.328384
89852,8720,24.328499
29206,13,24.328659
59995,446,24.328864
93389,29010,24.328876
42610,3847,24.328941
975,2004,24.329036
68545,27820,24.329074
39752,2734,24.329211
74288,6313,24.329282
40721,48103,24.329357
23778,782,24.329579
8883,8184,24.329964
3310,2396,24.330277
53073,6694,24.330408
8819,1701,24.330615
62244,61470,24.330944
13833,730,24.330985
63643,8540,24.331085
64072,5065,24.331180
30624,98852,24.331286
64885,1829,24.331643
69599,7428,24.331936
22073,12182,24.332255
61826,9085,24.332504
34469,4056,24.332572
33823,2555,24.332579
26231,4787,24.332631
83686,5,24.332765
10869,2485,24.332790
64070,11302,24.332948
68884,9226,24.333210
9642,143,24.333362
50633,7,24.333448
6736,11571,24.333469
16689,1061,24.333520
35490,3406,24.333521
24631,88822,24.333641
56386,3548,24.333680
60668,38247,24.333890
3092,227,24.334042
20235,1048,24.334100
14861,42031,24.334517
34619,378,24.334539
23436,298,24.334685
42042,12013,24.334729
70869,23539,24.335039
54599,4013,24.335095
19219,4863,24.335162
22466,520,24.335256
26505,438,24.335351
54501,19364,24.335543
23705,557,24.335554
81420,84671,24.335919
98858,634,24.335925
77153,350,24.336045
70071,9149,24.336124
832,603,24.336134
32008,14200,24.336183
25099,5364,24.336320
6989,13773,24.336642
82730,317,24.336809
73930,7365,24.337021
3557,746,24.337121
71319,60250,24.337366
54859,5961,24.337368
42308,21830,24.337395
49417,27544,24.337659
33254,2198,24.337677
20378,21366,24.337682
58085,12834,24.338050
3881,2714,24.338197
66639,12252,24.338277
51495,9,24.338817
48199,336,24.338996
236,6936,24.339111
30447,5458,24.339112
90684,21857,24.339405
70714,57256,24.339648
980,59686,24.339731
32462,1452,24.339859
66769,17650,24.340085
26624,10608,24.340170
77234,72,24.340181
62154,11562,24.340203
72924,12539,24.340399
51523,12921,24.340686
59870,6678,24.340945
57157,18576,24.341108
26776,14590,24.341122
21278,1105,24.341131
20461,15086,24.341279
35983,10208,24.341403
64146,1220,24.341727
64655,2206,24.341778
73257,119,24.341816
66644,3438,24.341918
96256,51803,24.341950
40018,20246,24.341984
48515,1245,24.341991
31294,3543,24.342279
73940,75860,24.342425
3527,2409,24.342445
17153,1534,24.342708
12750,557,24.343048
37199,423,24.343054
81922,16308,24.343114
90610,7,24.343186
16008,4699,24.343311
92678,5691,24.343636
40487,95168,24.343722
37267,2061,24.343838
19488,446,24.343891
82407,3935,24.344889
7966,75149,24.344922
53538,524,24.344923
79508,8497,24.345290
17563,28928,24.345456
14763,4825,24.345727
39727,224,24.345831
57607,15185,24.345844
61065,14486,24.346052
51917,1171,24.346388
24811,282,24.346469
21288,20223,24.346787
90341,11208,24.346788
64269,5738,24.346835
89322,3620,24.346842
51348,21769,24.347129
89503,32,24.347383
3816,35360,24.347494
93068,149,24.347530
25401,2388,24.347638
48135,15050,24.348285
87369,47545,24.348388
3197,32063,24.348470
77886,55651,24.348853
18176,84923,24.348966
14894,6213,24.349090
36815,75,24.349649
26899,251,24.349701
75056,39,24.350154
91517,55137,24.350212
15743,8665,24.350447
16158,10748,24.350853
23147,1357,24.351219
15839,1822,24.351568
11709,58613,24.351602
11579,11399,24.351642
23200,2469,24.351839
21608,13020,24.351892
25937,10229,24.351956
9129,100,24.351982
2942,2657,24.352010
55419,27606,24.352246
32157,35010,24.352307
8107,6706,24.352385
42209,8128,24.352451
14013,21151,24.352683
4290,7543,24.352914
45856,166,24.353131
10626,4347,24.353298
45174,34908,24.353303
47229,7182,24.353382
10531,5,24.353533
97930,2762,24.353537
73585,2075,24.353587
22592,2621,24.353839
86243,6473,24.353894
91043,1723,24.354021
53972,24894,24.354192
19159,8830,24.354210
91950,3543,24.354296
88887,65,24.354414
43658,9953,24.354656
43911,13647,24.354771
75540,6650,24.354896
60741,24249,24.354969
78152,32148,24.355056
83936,31869,24.355183
22379,4252,24.355340
58969,23138,24.355341
9756,4892,24.355386
74408,78280,24.355458
50597,31891,24.355522
80819,397,24.355799
70485,31700,24.356156
99008,1984,24.356178
39563,62968,24.356226
43279,282,24.356654
54874,42,24.356685
27220,11116,24.356707
1902,3967,24.356720
99248,3714,24.356721
3506,679,24.357141
22474,125,24.357515
14192,6656,24.357775
30988,51005,24.358115
47472,15968,24.358268
54743,13951,24.358401
14927,461,24.358756
95507,74293,24.358854
61886,4946,24.359100
8331,3593,24.359317
56383,13842,24.359395
56783,31915,24.360045
10060,3548,24.360322
55972,33048,24.360384
27502,66526,24.360453
58464,407,24.360512
7567,1262,24.360565
73411,40632,24.360712
91206,356,24.360768
3231,2752,24.360789
8933,820,24.360988
5004,80333,24.361243
47763,17412,24.361452
87649,362,24.361503
35780,4,24.361511
28688,47965,24.361569
23255,175,24.361643
11477,10,24.361681
45939,1426,24.361946
72411,3699,24.361964
7691,8089,24.362089
86813,3662,24.362136
26863,1554,24.362138
8857,329,24.362358
1589,11147,24.362584
50089,76168,24.362635
30028,3568,24.363230
8586,80508,24.363474
87864,4216,24.363716
94540,16331,24.363897
88897,16259,24.363904
52526,28020,24.364141
3338,975,24.364385
4881,587,24.364439
57943,1424,24.364915
4401,1072,24.364965
91223,810,24.364971
12105,3605,24.365132
72358,2041,24.365211
4016,227,24.365268
21296,6936,24.365321
53287,1137,24.365784
21867,18866,24.365819
33272,22173,24.365993
9415,6305,24.366157
18388,988,24.366780
4136,2194,24.366860
77285,7966,24.366884
30190,2970,24.366896
95364,40632,24.366957
99205,2266,24.367036
53873,15600,24.367051
76375,13196,24.367270
6665,5,24.367342
98503,45638,24.367446
20057,212,24.367819
4687,37,24.367851
33865,356,24.367877
23222,4052,24.368211
7237,75266,24.368341
38379,484,24.368440
8544,81304,24.368506
20350,91817,24.368548
31327,4407,24.368942
21228,44,24.368970
74696,335,24.369107
14364,92958,24.369399
78330,29145,24.369628
7511,5004,24.369635
35678,1588,24.369760
48390,312,24.369896
21927,706,24.370218
3053,635,24.370353
89672,56434,24.370364
24394,2924,24.370716
71174,6987,24.370754
83875,4832,24.371114
5871,5229,24.371583
1332,350,24.371611
63622,617,24.371702
63120,132,24.371888
5146,736,24.371915
57579,9626,24.371979
61035,5236,24.371979
36612,2029,24.372105
59125,8409,24.372304
46320,9596,24.372381
37750,1408,24.372490
51834,49242,24.372507
98406,5905,24.372537
42822,185,24.372564
56842,10401,24.373235
13305,9459,24.373306
6575,39587,24.373530
6659,52,24.373848
16146,49,24.373958
92666,2529,24.374007
91443,295,24.374070
63420,2799,24.374106
40151,19726,24.374109
30117,26229,24.374177
11091,10939,24.374330
46893,19140,24.374497
10877,4186,24.374738
81009,50355,24.374872
32047,734,24.374984
92685,1306,24.375045
67764,5236,24.375315
53520,42819,24.375626
52332,23413,24.375829
20874,84,24.375854
25564,12445,24.375876
55791,84,24.375945
7430,263,24.375999
2140,423,24.376127
38465,327,24.376148
53728,34,24.376209
41197,2940,24.376352
84212,42954,24.376414
6768,3910,24.376424
59771,1744,24.376465
5419,454,24.376623
70652,9666,24.376723
6144,9199,24.376863
16174,64786,24.376867
16103,143,24.376919
15977,20,24.377043
38242,36,24.377126
63423,4074,24.377156
96349,1409,24.377310
55941,665,24.377370
71963,45200,24.377727
12186,75087,24.377875
81745,2018,24.377991
51013,12590,24.378135
11077,2452,24.378169
16869,2365,24.378215
31649,8290,24.378345
9519,8245,24.378367
84480,77861,24.378422
2745,17941,24.378435
22496,4872,24.378453
11921,889,24.378815
9048,255,24.379063
39768,736,24.379072
50825,38370,24.379190
18936,41167,24.379336
5149,8973,24.379360
6159,34415,24.379516
1815,4487,24.379692
7422,1220,24.379826
37902,6170,24.379841
82036,7343,24.380017
72661,834,24.380258
86721,28064,24.380391
92551,237,24.380473
62922,32,24.380744
38678,27,24.380868
6031,20150,24.380879
55586,1529,24.381598
57018,10452,24.381720
3897,54,24.381883
13377,305,24.382194
69590,24807,24.382228
11519,284,24.382228
57029,13,24.382290
4657,2894,24.382300
19196,448,24.382411
23601,94423,24.382573
57245,17148,24.382575
56968,6261,24.382602
2869,613,24.382748
10120,3604,24.382882
59556,21966,24.382961
58811,190,24.383317
74009,1949,24.383347
34734,41582,24.383894
92742,4307,24.383995
60552,12187,24.384416
77038,16325,24.384615
54523,10166,24.384691
23593,3281,24.384716
15962,12333,24.384790
60280,341,24.384830
15649,9901,24.384895
12629,4013,24.385080
69938,48103,24.385223
10290,222,24.385345
65430,13427,24.385670
26154,23835,24.386385
67697,2837,24.386716
25422,3422,24.386951
14696,28626,24.387016
80478,28444,24.387279
23454,10,24.387319
9791,7058,24.387478
43228,24867,24.387594
13774,8542,24.387805
96599,19788,24.387973
87380,997,24.388205
37861,71,24.388561
11118,11232,24.388582
58083,34308,24.388858
97386,94311,24.388923
90548,20785,24.388992
78973,50611,24.389296
47171,1506,24.389317
10641,5236,24.389341
67649,56416,24.389465
16604,21068,24.389489
38921,24799,24.389646
88847,4955,24.390139
27100,16819,24.390224
42190,70992,24.390229
54087,3726,24.390508
84568,237,24.390528
94509,7291,24.390534
15189,38340,24.390551
63642,161,24.390616
19462,242,24.390637
5178,4301,24.390750
96185,11430,24.390889
10298,18886,24.391176
99122,7594,24.391208
52861,3157,24.391387
22335,7960,24.391410
50144,112,24.391709
7939,814,24.392003
52228,8939,24.392177
11772,165,24.392484
18257,1475,24.392530
43886,41933,24.392555
6952,7997,24.392641
33410,3942,24.392823
1018,2,24.392835
63717,258,24.393027
55845,46203,24.393097
15555,1240,24.393102
41516,21343,24.393236
25639,16487,24.393284
80535,3276,24.394149
18819,1598,24.394162
13738,582,24.394225
8426,4569,24.394596
68150,26166,24.394704
3296,485,24.394937
2046,96,24.395040
1950,84,24.395066
5134,3479,24.395143
94381,20304,24.395178
48084,33237,24.395178
99720,1512,24.395320
5115,7887,24.395327
44914,357,24.395565
49914,3695,24.395613
52612,1424,24.396169
61371,8601,24.396181
49507,18773,24.396289
65550,4251,24.396292
46855,18818,24.396558
4320,279,24.396736
31462,4381,24.396848
50643,1692,24.396938
58854,4098,24.396959
8743,18787,24.396962
2356,1657,24.396968
8006,32578,24.397169
14872,35780,24.397303
46287,62910,24.397422
73270,23590,24.397593
57421,47777,24.397603
39089,607,24.397641
85798,84865,24.397889
70648,2191,24.397905
7319,29853,24.398084
63576,27706,24.398149
41453,24,24.398190
9989,9715,24.398377
19822,71566,24.398528
36407,9459,24.398661
95992,656,24.399048
17319,9959,24.399276
1344,545,24.399296
32942,91048,24.399514
42174,33043,24.399550
70401,42904,24.399611
17897,4191,24.399625
30379,1486,24.399808
65455,72740,24.399851
33937,1387,24.399907
56483,9270,24.399961
47262,20858,24.399986
94796,63268,24.399990
38577,8743,24.399991
49942,26570,24.400232
63518,5355,24.400586
77776,65887,24.400652
52468,1503,24.400664
76682,736,24.400701
10045,6839,24.400826
21770,9310,24.400928
81856,3495,24.400928
86993,2017,24.401197
69628,367,24.401238
4519,11686,24.401338
32279,1371,24.401393
6695,1551,24.401415
65373,1242,24.401657
38027,9665,24.401991
46698,501,24.402071
44292,6007,24.402103
24712,22789,24.402232
13884,9164,24.402454
48446,5863,24.402784
14996,11444,24.403053
19541,2511,24.403325
65439,3149,24.403429
45013,1115,24.403454
36170,72,24.403497
99598,19340,24.403524
12793,70,24.403606
30387,350,24.403626
76828,302,24.403772
59942,760,24.403799
94909,784,24.403884
32791,10479,24.403975
18248,2278,24.403982
11349,62657,24.404051
18480,18,24.404078
1651,88561,24.404225
3300,28,24.404291
18075,130,24.404377
76054,3431,24.404391
44846,423,24.404407
86615,812,24.404418
5950,33510,24.404449
82085,119,24.404534
10283,175,24.404789
76873,68327,24.404926
17794,309,24.405025
32780,16695,24.405185
11741,36803,24.405354
34879,2097,24.405434
21367,5158,24.405507
46807,103,24.405557
14203,9,24.406304
71179,3448,24.406899
6469,119,24.407007
57668,52013,24.407062
17923,1207,24.407100
1713,9604,24.407110
38328,38547,24.407157
73535,1289,24.407350
80956,9878,24.407477
99625,509,24.407756
68887,98907,24.407767
57811,605,24.407831
79927,2218,24.408199
62649,45236,24.408201
6050,975,24.408201
29284,21567,24.408292
33112,10321,24.408353
11813,3383,24.408479
89857,5952,24.408563
17687,5993,24.408590
95640,7366,24.408722
88528,1474,24.408870
70029,17,24.408892
92781,258,24.409192
13101,1046,24.409261
47071,8841,24.409304
59525,13687,24.409689
30287,1723,24.409744
363,24783,24.409774
93517,1571,24.409880
13754,3071,24.409916
82091,16940,24.409949
41328,8689,24.409992
41315,39828,24.410028
64483,46855,24.410386
66731,75054,24.410387
39685,6175,24.410705
3215,42611,24.410827
6815,650,24.410862
74249,3280,24.410901
50424,3777,24.410968
18363,43442,24.411028
91040,4029,24.411032
54752,351,24.411224
99456,51233,24.411280
51144,528,24.411465
37906,17456,24.411692
1849,4420,24.411958
69983,116,24.411966
61015,36370,24.412200
62530,12058,24.412253
48978,73287,24.412890
82456,6553,24.412904
