IDREC,IDTR,TIME_TR
43090,24817,24.237821
6689,6065,24.238453
259,20,24.238455
15424,523,24.238496
35855,785,24.238613
55190,720,24.238685
78951,30031,24.238738
59518,11,24.239029
72946,6200,24.239255
48642,129,24.239361
17659,530,24.239363
89958,145,24.239749
37661,6467,24.240036
94943,782,24.240313
74513,3107,24.240808
38542,24411,24.240901
42560,4128,24.241119
58112,104,24.241467
29129,782,24.241708
41301,50030,24.241981
70077,5824,24.242920
49664,4020,24.242992
67941,602,24.243242
11427,15,24.243793
276,79,24.243934
11460,785,24.244096
15559,5141,24.244098
10085,102,24.244101
89413,133,24.244345
2694,9085,24.244398
41809,6953,24.245233
3884,28479,24.245604
146,2,24.246775
55027,3069,24.247827
37340,7697,24.248121
21055,72,24.248131
75992,996,24.248419
28926,529,24.248644
9124,91117,24.249540
35391,16378,24.249793
7495,133,24.250287
98079,244,24.250323
55243,91352,24.250433
75062,14,24.250573
80234,35698,24.251253
5907,5300,24.252671
80692,1943,24.253175
6036,43,24.254069
3761,33,24.254314
92054,74168,24.254864
49882,92,24.255905
62005,14585,24.256271
56212,1868,24.256536
8827,52679,24.256654
19178,31,24.257479
6072,16835,24.257792
69097,219,24.257972
57489,24289,24.258042
59668,9401,24.258535
78056,17,24.258803
37204,34407,24.258915
6687,1029,24.259111
75351,32436,24.259140
46886,18072,24.259983
13773,1668,24.260433
28892,9753,24.261044
12,1943,24.261273
1478,24,24.261424
59463,28,24.261619
62805,4387,24.261849
38857,36343,24.263385
8548,33988,24.263525
33452,5141,24.263546
36933,97765,24.263967
12243,79,24.264155
17075,2717,24.264252
20562,219,24.265237
89270,41131,24.265439
79653,46720,24.265612
917,77,24.265639
58004,9082,24.266041
10475,6953,24.266136
1408,70699,24.266656
10324,3705,24.266672
63037,277,24.266759
93965,283,24.267227
16632,5397,24.267878
68799,69,24.268441
32653,4,24.270475
44158,44,24.270506
67997,23,24.271287
28930,14451,24.271442
2941,2947,24.271449
20046,512,24.271831
308,2271,24.271895
40440,3397,24.272101
34718,895,24.272313
30811,8548,24.272414
9745,15745,24.272642
39915,7853,24.272699
95481,94481,24.272792
39864,2092,24.273127
10486,129,24.273208
9825,3884,24.273607
90585,88503,24.273648
10236,5807,24.274677
9642,122,24.275220
83765,37758,24.275777
8692,24,24.275931
76860,5,24.276270
89817,30109,24.276763
46843,43795,24.276941
4412,732,24.276950
7938,81122,24.277062
61011,147,24.277080
95416,145,24.277194
12168,53037,24.277326
88417,35698,24.278035
13036,25732,24.278160
9023,510,24.278629
84681,0,24.278710
8678,45239,24.278998
73878,147,24.279290
59532,69114,24.280938
38938,6268,24.281146
359,24,24.281573
5373,17290,24.281688
50118,1038,24.281780
5795,6,24.282231
27716,2443,24.282488
31984,9402,24.282738
55272,4654,24.283192
84237,5278,24.283480
7766,165,24.283496
94798,90938,24.283708
1831,5,24.283783
25028,68500,24.284214
62706,8974,24.284302
15102,48241,24.284427
25486,2432,24.284854
52722,95,24.285317
71784,5141,24.286822
68459,34,24.287093
45197,9,24.288904
13749,6727,24.289141
2029,99,24.289341
26732,11961,24.289457
11464,341,24.289554
60782,21026,24.289705
6225,120,24.289872
47083,581,24.289918
46505,46584,24.290231
46486,55,24.290252
7600,5141,24.290401
65695,43,24.290539
12085,36641,24.290587
62989,2124,24.291048
24393,19,24.291097
66589,637,24.291978
22130,4558,24.292441
62333,6467,24.292484
14619,2216,24.293317
99576,54001,24.293356
41087,1064,24.293514
13762,5,24.293552
1047,835,24.293829
56020,6100,24.294007
5156,1421,24.294172
16080,25205,24.294201
474,17665,24.294486
16061,18,24.294707
2810,15582,24.294800
44626,9642,24.295280
18269,91,24.295408
3022,4580,24.295426
6291,51,24.295563
86125,4197,24.295963
70684,24,24.296070
68,85169,24.297356
66588,7221,24.297577
18844,91467,24.297793
57921,543,24.298953
27583,28119,24.299214
27663,3798,24.299509
27598,12245,24.299526
90822,742,24.299561
10,3,24.299779
38114,14412,24.300145
14582,5,24.300243
704,1788,24.300346
25836,99,24.300469
67159,648,24.300478
2186,5703,24.300729
40513,512,24.300769
80921,22283,24.301617
50192,23950,24.301666
85149,67156,24.301765
6709,147,24.301883
13960,16,24.302020
43242,703,24.302043
603,10651,24.302174
16783,794,24.302473
16100,441,24.303746
77228,147,24.304160
91092,10436,24.304251
32055,4319,24.304390
96962,2397,24.304514
90292,4,24.304550
13311,147,24.304563
47602,20085,24.304636
1490,35968,24.305383
79418,73,24.305488
26587,13443,24.305781
4737,89,24.306255
19166,2124,24.306422
1133,12,24.306545
38860,3,24.306766
70039,972,24.306974
56160,3450,24.307001
25672,518,24.307060
22280,28,24.307414
8371,99,24.307458
82314,76195,24.307633
49633,59,24.308260
1233,24292,24.308275
10225,21600,24.309081
56391,2,24.309258
86354,24748,24.310301
11148,87872,24.310464
101,412,24.310495
65485,51,24.310513
57782,248,24.310742
68479,101,24.311763
84119,108,24.311822
44076,10486,24.311921
35311,38046,24.311935
36092,7,24.311949
2247,115,24.313076
29838,18993,24.313386
15046,14795,24.313775
55140,4737,24.313877
56299,6,24.314135
20344,31301,24.314534
76954,551,24.314999
44898,1012,24.315511
9915,36315,24.316390
30186,29327,24.316427
83811,25,24.316663
25973,181,24.317123
7671,272,24.317155
98253,4,24.317196
67139,3022,24.317335
79896,3,24.317470
53636,13592,24.317830
39664,10122,24.317975
5423,165,24.318015
6906,2063,24.318021
8800,646,24.318174
67903,10,24.319495
19018,14,24.319588
70954,1012,24.319773
26249,489,24.319918
61979,2517,24.319993
91261,24133,24.320049
32317,7132,24.320177
31196,2550,24.320321
2224,12543,24.320337
58980,345,24.320419
21325,1975,24.321753
1863,122,24.322229
66235,28926,24.322373
59579,163,24.322503
33455,6819,24.322709
51594,1996,24.322728
29868,3397,24.322756
26812,12094,24.322772
5089,249,24.322920
72525,14365,24.324214
8410,7853,24.324572
984,15687,24.325121
27345,3785,24.325261
3489,181,24.325300
10838,77490,24.325627
62831,98,24.325728
154,12,24.325923
52363,16314,24.325946
1262,187,24.326089
61548,59911,24.326623
23996,3272,24.326673
2907,7064,24.327296
2344,161,24.328207
9033,16,24.328232
95914,459,24.328268
35201,125,24.328339
96118,628,24.328894
69830,187,24.329208
48341,532,24.330078
85192,2124,24.330159
22223,1896,24.330194
47059,660,24.330240
29822,17075,24.330538
89122,1370,24.330547
63905,9,24.331131
37215,2501,24.331846
13707,839,24.331993
13890,55,24.332195
32621,145,24.332251
8002,219,24.332489
4707,318,24.333667
93478,118,24.334047
85500,308,24.334060
12267,8348,24.334930
83661,157,24.335030
14388,288,24.335701
36539,343,24.335775
36833,599,24.335799
42582,185,24.335907
74549,8021,24.336668
33647,646,24.336910
57213,73993,24.336914
20579,21761,24.337473
7315,5046,24.338935
1477,48,24.338947
41622,277,24.339436
9856,1590,24.339445
97930,4682,24.339486
76765,10317,24.339696
81677,120,24.339756
55673,69,24.339767
57436,2965,24.339884
17084,79,24.339971
91028,5226,24.340879
69512,1312,24.340911
53943,42342,24.341289
2353,863,24.341386
69322,4,24.341932
82451,30195,24.342356
41920,863,24.342777
25754,708,24.342852
95073,27664,24.343079
33643,4795,24.343447
72169,304,24.343475
12895,44,24.343792
59389,2909,24.343858
9088,715,24.343991
9496,868,24.344300
25097,7,24.345267
4452,4,24.345642
545,102,24.345992
12426,8141,24.346211
64732,1999,24.346257
55795,4092,24.346276
90973,45603,24.346820
21838,2,24.347019
10116,33,24.347164
95060,49,24.347293
43518,118,24.347451
45265,53169,24.347557
5031,24,24.348067
14543,11283,24.348144
10664,18570,24.348557
68596,17480,24.348623
37150,9,24.348740
13977,20,24.348955
76621,25366,24.349023
3717,6,24.349382
4636,30818,24.349665
68082,9,24.349749
29470,3878,24.349762
40048,187,24.350071
93479,868,24.350535
27181,536,24.351182
1760,127,24.351537
77142,9,24.351902
39598,7,24.351948
75035,5,24.352126
15652,1408,24.352284
5915,63769,24.352290
46397,1055,24.353333
4527,160,24.353407
2365,76,24.353817
50462,111,24.354005
18825,1788,24.354283
81519,69512,24.354708
11271,22,24.354728
11580,863,24.355001
1835,63354,24.355030
8587,5,24.355767
57407,29206,24.355981
18959,373,24.356005
32080,48749,24.356192
57342,100,24.356378
29752,1735,24.356662
362,66,24.356801
21353,5479,24.356872
8102,3297,24.357184
78567,1012,24.357269
73330,5908,24.357758
17490,4,24.357810
1075,13874,24.357864
63519,160,24.357951
7906,63424,24.358340
2325,79,24.358760
43779,113,24.358827
16089,4332,24.359013
38451,10342,24.359269
2543,839,24.359275
99881,197,24.359373
23136,3,24.359767
83997,105,24.359960
2985,9,24.360116
1459,40,24.360213
6900,40,24.360414
59120,1399,24.360671
49484,845,24.361384
22034,1553,24.361750
71364,14,24.361840
33385,489,24.361952
24954,20899,24.362205
31821,12593,24.362695
65630,12542,24.362702
78800,1438,24.362879
57464,43485,24.363197
16391,3228,24.363212
96850,758,24.363791
2338,775,24.363794
23300,22639,24.364703
17852,37087,24.365248
184,85641,24.365557
33041,79,24.365598
6905,33,24.365862
98389,27469,24.366093
21700,3705,24.366300
51814,36343,24.367142
1104,18269,24.368185
8864,581,24.368329
17916,16391,24.368349
953,56,24.368812
25439,33,24.368830
332,2473,24.369058
66563,5,24.369554
52919,10766,24.369635
83206,9557,24.370151
98256,33507,24.370297
97427,2186,24.370458
5802,14,24.370687
2478,25464,24.370897
23210,20899,24.371120
69308,6525,24.371125
96055,221,24.371164
415,32,24.371320
14629,55,24.371775
1639,3512,24.372104
30500,74176,24.372298
224,160,24.372551
29415,55,24.372690
3079,28684,24.372782
16542,5801,24.372956
38789,5,24.373026
66881,1234,24.373071
11026,1234,24.373451
3191,35311,24.374601
7440,95,24.374633
1092,18738,24.375439
5133,48,24.375840
74724,51,24.375925
57283,2,24.376126
59301,289,24.376426
456,78,24.377169
56216,3,24.377478
1067,28,24.377621
4665,8864,24.377707
68677,9403,24.377978
96695,989,24.378281
10928,1508,24.378583
77069,1653,24.378941
56373,333,24.378995
242,61360,24.379176
81394,15371,24.379299
13323,2090,24.379946
22409,41581,24.380384
70520,16831,24.380968
5979,83189,24.381371
24469,928,24.381419
15407,108,24.381536
9493,10047,24.382049
86031,94,24.382596
96233,72,24.382640
23873,79,24.382776
53694,1904,24.383258
933,294,24.383346
70995,57,24.383929
94043,5,24.384432
39412,412,24.384718
29496,10769,24.384834
60875,446,24.384896
1621,219,24.385237
69854,1106,24.385530
29458,9,24.385829
25993,32919,24.386050
1268,244,24.386229
39792,133,24.386348
49863,20085,24.386840
67321,13,24.387844
51373,34385,24.388200
27615,20651,24.388318
18083,6,24.388466
95114,4168,24.388702
20354,21,24.388896
41595,1553,24.389004
92871,8678,24.389031
61921,9,24.389309
15029,4636,24.389462
68323,19961,24.389483
60034,185,24.389624
55685,17858,24.390051
2837,33385,24.390130
78956,27945,24.390538
392,9,24.390853
31496,55679,24.391111
58966,2616,24.391318
42235,40,24.391660
29804,8,24.391883
66090,55406,24.392281
2784,950,24.392665
320,208,24.392760
67311,20046,24.393136
52876,53,24.393602
73268,488,24.393812
6845,249,24.393906
21053,934,24.393910
85396,133,24.394157
7994,54883,24.394452
34308,77,24.394627
2394,21,24.394891
79748,23537,24.395247
56055,8548,24.395445
32563,1593,24.395517
34239,165,24.395817
54864,5166,24.396014
16178,14,24.396617
39742,1551,24.396722
61404,532,24.396817
70401,8639,24.396921
31661,7671,24.397019
97173,1615,24.397028
39821,25,24.397128
78000,10408,24.397274
6198,8678,24.397758
42483,10353,24.397926
69297,2025,24.398116
76899,126,24.398672
56458,62934,24.398793
41991,14444,24.399369
86050,14,24.399370
778,468,24.399654
52204,30606,24.399746
8758,3811,24.400304
96623,17659,24.400527
75318,6100,24.401119
98313,595,24.401297
28804,55175,24.401665
75076,185,24.402023
18676,79,24.402711
13329,532,24.402716
22447,863,24.402934
3005,13,24.403121
9750,79,24.403177
57091,24,24.403348
66985,1545,24.403553
45203,24393,24.403718
96451,28,24.403747
96603,28835,24.404691
21495,2083,24.404961
10241,1094,24.405090
7883,27131,24.405955
70412,2,24.406157
44701,18738,24.406565
3821,386,24.407324
70823,11472,24.407438
23663,168,24.407447
98333,78417,24.407453
42011,104,24.407561
762,185,24.407830
39952,4,24.407832
51204,304,24.407932
43625,6709,24.407963
33189,146,24.407984
12234,48706,24.407997
5987,4517,24.408091
33003,5089,24.408095
70524,581,24.408199
29609,29195,24.409170
77124,36253,24.409331
88420,703,24.409508
64868,5,24.409549
38744,2907,24.409561
75509,16,24.409638
72252,7649,24.409995
11951,56458,24.410120
17411,501,24.410204
16704,7221,24.410377
79072,2344,24.410731
6188,283,24.410772
13045,23,24.411262
7958,16,24.411838
41092,1564,24.412001
15468,18,24.412125
36055,396,24.412468
70026,13329,24.412492
57048,6326,24.412845
10055,1438,24.413518
33750,16,24.413994
32864,29086,24.414841
11108,31821,24.414955
10078,1006,24.415253
81320,1553,24.415952
49730,35583,24.416637
69163,595,24.416857
38284,6953,24.417021
8259,8,24.417031
21517,529,24.417204
93422,54,24.417214
31822,48,24.417299
3859,55,24.417967
1168,106,24.418439
36327,150,24.418633
293,133,24.419191
83230,55,24.419317
44654,35769,24.420065
23320,7221,24.420868
8913,1026,24.420935
820,115,24.421515
46045,256,24.421924
45529,704,24.422538
2436,984,24.422678
69831,115,24.423135
7900,402,24.423241
56649,18261,24.423332
48905,14444,24.423486
61153,44,24.423557
72394,8624,24.423642
90145,260,24.423805
92093,5512,24.424169
32773,118,24.424526
3889,293,24.424530
83528,17,24.424848
9892,1609,24.424854
39249,529,24.424867
7934,402,24.425467
52287,4231,24.425632
15357,9,24.425812
86271,21634,24.425884
92301,482,24.425992
3138,488,24.426747
14600,6188,24.427056
56158,2517,24.427176
59659,22734,24.427316
64685,43121,24.427566
42181,3219,24.428518
43588,87652,24.428657
61361,1870,24.428993
62650,5967,24.429013
73229,2186,24.429016
49408,17839,24.429942
74124,2432,24.430311
327,4555,24.430409
79158,2,24.431508
10437,4875,24.431836
881,14,24.432441
50767,294,24.432510
3168,43,24.432511
19356,12,24.432523
31335,48002,24.433435
35077,261,24.433588
95697,294,24.433917
23223,42,24.434278
22648,3515,24.434566
50121,1438,24.434844
42527,55190,24.434942
33761,8069,24.435011
1077,8,24.435051
44613,12707,24.435136
7953,2567,24.435367
22660,984,24.436301
95743,2833,24.436412
82512,4,24.436510
65831,2599,24.436694
47584,29116,24.436739
62560,9181,24.436823
2872,120,24.438325
83169,775,24.438954
60729,57,24.438979
33013,34526,24.439145
77788,6,24.439302
21275,2,24.439850
37862,5408,24.439993
1224,2603,24.440569
86231,7421,24.440685
68497,6,24.440722
24901,9275,24.440836
61407,30488,24.440940
80428,35089,24.441509
59076,56,24.441685
31677,6852,24.442191
80080,2,24.442312
52902,33,24.443000
34815,20562,24.443080
613,585,24.443196
11958,446,24.443288
77014,0,24.443873
20323,10324,24.444067
14187,503,24.444277
14861,17,24.444625
4715,2770,24.444634
63836,15,24.444838
10372,4,24.445164
68271,7801,24.445170
21344,2757,24.447051
44403,7495,24.447065
1501,762,24.447179
63982,9487,24.447429
73740,39461,24.447630
13858,1216,24.447678
31501,11105,24.447723
14757,166,24.447743
96761,8259,24.448105
12377,21847,24.448158
71810,160,24.448917
40471,31,24.448936
41662,934,24.449034
9044,415,24.449281
18921,27422,24.449374
87692,203,24.449597
23642,78,24.450022
59486,1208,24.450990
2390,188,24.451218
20938,5,24.451441
60143,27755,24.451555
22210,6906,24.451885
89204,592,24.451904
71433,31030,24.452133
55983,14,24.452159
70608,2174,24.452237
60058,197,24.452666
33828,441,24.452709
27297,689,24.453066
21486,24707,24.453662
77880,695,24.453875
93712,23342,24.454208
52786,333,24.454643
18067,9,24.454644
14482,0,24.454901
48503,402,24.454912
8638,248,24.454955
27246,4,24.454963
39778,37781,24.456160
6143,98,24.456522
30831,31,24.456845
748,24241,24.457324
11757,168,24.458169
1944,17,24.458239
72875,4054,24.458292
2161,446,24.458670
61720,25935,24.459645
48382,257,24.459792
4931,197,24.460018
2888,2,24.460294
47614,5,24.461253
2636,6143,24.461544
70530,704,24.461568
17613,9,24.462043
15820,28,24.462285
449,510,24.462553
13461,1590,24.462572
67115,37402,24.462862
416,402,24.463224
87054,9,24.463434
38213,5,24.463999
14469,9,24.464018
56666,53074,24.464073
65531,57,24.464138
14938,111,24.464662
44346,3250,24.464893
355,67318,24.465521
43658,2224,24.465722
82410,3884,24.465926
70903,11208,24.466404
52078,4525,24.466801
88272,2,24.466886
59775,2,24.466995
28335,1616,24.467378
37708,71123,24.467391
68961,165,24.467462
66433,46045,24.467690
38072,679,24.467699
10711,57,24.468239
57724,3821,24.468663
29284,58,24.469131
12199,9811,24.469387
15631,2099,24.469498
10433,1982,24.469927
89618,17181,24.469942
37562,5914,24.469983
5328,82199,24.470842
2794,1089,24.470930
75383,104,24.471320
61568,1362,24.471377
66794,50030,24.471430
71086,8371,24.471617
5155,327,24.472056
80751,267,24.472644
62,57,24.472673
477,274,24.472747
23747,242,24.473104
16375,2111,24.473376
5851,3846,24.473821
77135,1061,24.474283
567,41809,24.474574
77242,12016,24.474825
46778,1553,24.475511
21905,4,24.475632
3595,8548,24.476113
70170,129,24.476292
4543,187,24.476491
32168,2821,24.476614
17669,2385,24.476809
52969,1504,24.477044
3500,296,24.477594
31311,52219,24.477899
89356,1452,24.477964
4398,26756,24.478036
13398,708,24.478142
47346,19,24.478649
24881,392,24.478815
98321,89,24.479477
49426,164,24.480104
65371,20427,24.480298
2611,21482,24.480874
1809,6,24.481224
99338,718,24.481783
3059,19,24.482203
2433,3014,24.482224
85826,33,24.482534
38541,2810,24.482577
75346,11,24.482596
36594,259,24.482633
30274,38752,24.482789
26122,147,24.483669
45990,15,24.483714
30686,13,24.483790
58164,362,24.484170
36426,532,24.484227
40416,40279,24.484489
21504,14602,24.484517
96110,1224,24.484628
35385,54,24.485352
94060,1664,24.485655
7612,28,24.485692
37069,333,24.485846
51194,42754,24.486036
67329,3536,24.486212
56271,2019,24.486539
27352,9,24.486782
58592,133,24.486821
6394,938,24.487178
16683,20,24.487533
91867,15805,24.487931
57106,118,24.488004
18645,189,24.488200
9467,2175,24.488398
98665,1941,24.489072
94416,54895,24.489223
48523,4,24.489729
97263,17082,24.490431
57697,2670,24.491042
69156,25,24.491427
35259,8526,24.491627
3264,2741,24.492380
75,60728,24.493062
54868,784,24.493397
98605,57879,24.493801
19876,277,24.494072
1930,147,24.494331
30000,4,24.494354
21421,43,24.494360
50781,85218,24.494747
28494,6,24.494870
62356,1487,24.495065
15205,104,24.495331
27174,108,24.496353
62461,2784,24.496762
58740,222,24.497022
40023,24,24.497606
80145,14451,24.497631
74586,798,24.498193
67,2406,24.498310
80818,5992,24.498367
