IDREC,IDTR,TIME_TR
74471,56147,19.980471
9139,5904,19.980546
1422,48943,19.980589
40294,65536,19.980713
43834,23550,19.980738
3817,59136,19.980761
38097,11743,19.980790
38574,66271,19.980831
56987,465,19.981101
18788,17445,19.981205
91070,15206,19.981206
9233,27582,19.981314
88683,37806,19.981318
5422,12385,19.981336
91315,2524,19.981905
74909,16150,19.981924
44766,8857,19.982063
77960,1597,19.982171
85368,27402,19.982261
43537,2460,19.982329
58777,30078,19.982640
99100,87755,19.982780
85319,11137,19.982822
39545,15387,19.982904
85062,32527,19.982997
84529,1518,19.983146
55794,14887,19.983234
25363,2463,19.983371
40241,3727,19.983561
31058,4377,19.983630
37417,3787,19.983637
18098,13912,19.983691
91716,30985,19.983814
48141,12637,19.984169
88468,3740,19.984221
51155,14136,19.984283
26628,31331,19.984396
45018,8531,19.984408
57617,4137,19.984532
79365,17033,19.984637
54768,21180,19.984971
14660,2288,19.985103
3426,65,19.985255
46207,52986,19.985333
40204,11554,19.985596
76235,37366,19.985645
4560,0,19.985662
92672,8244,19.985874
44155,1576,19.985997
20336,68280,19.986237
41046,29232,19.986331
58844,27866,19.986727
25161,17996,19.987293
71742,49897,19.987892
85415,66615,19.987928
88340,78000,19.988349
93019,89093,19.988433
67048,25126,19.988489
62287,10266,19.988509
96198,43705,19.988577
79370,20018,19.988603
14490,6165,19.988618
25736,18317,19.988753
8938,13134,19.988757
79874,14369,19.988844
47312,52812,19.988908
65267,25973,19.988919
32394,19625,19.988974
23792,108,19.989013
81516,351,19.989027
22908,476,19.989100
71902,36315,19.989267
96713,2556,19.989290
27515,64927,19.989707
15014,4031,19.989772
32796,4267,19.989914
66511,40927,19.989952
54863,51958,19.989952
91970,57064,19.990072
7715,6132,19.990324
52883,31435,19.990384
61666,14438,19.990725
11152,7617,19.991023
52990,85499,19.991309
29524,2297,19.991331
94741,51866,19.991531
89579,32527,19.991672
19419,78532,19.991678
27623,1151,19.991740
48961,7449,19.991831
50215,14282,19.991991
51233,11041,19.992002
32268,3819,19.992143
9563,89070,19.992303
31121,465,19.992327
12611,8398,19.992407
70261,716,19.992421
51863,46645,19.992484
82372,49046,19.992533
44338,51380,19.992599
82420,66577,19.992599
28335,12699,19.992631
87635,41576,19.992799
92658,3496,19.992841
34263,207,19.993018
77778,12595,19.993134
86576,1720,19.993155
70178,2193,19.993252
75273,50812,19.993439
85331,0,19.993441
95367,3847,19.993461
40230,2149,19.993514
78070,32823,19.993895
34746,3656,19.993949
78571,58466,19.993991
16798,2067,19.994078
87236,16515,19.994129
42759,15577,19.994390
28671,52166,19.994390
82537,7273,19.994675
61470,13405,19.994950
9016,960,19.994972
75278,5437,19.994998
94664,42155,19.995035
57062,98909,19.995130
45324,44661,19.995185
35812,11411,19.995277
75024,17051,19.995315
21231,8834,19.995480
70402,19810,19.995853
36544,509,19.995918
43625,1673,19.996045
40677,26625,19.996268
56183,850,19.996274
24857,7749,19.996525
33396,63626,19.996741
42988,27889,19.996767
88402,712,19.997126
65775,47432,19.997431
53405,6825,19.997567
20622,13876,19.997714
27956,15803,19.997855
86658,12786,19.997956
42929,73768,19.998336
74145,27990,19.998381
64109,2175,19.998445
52126,18842,19.998486
72809,12277,19.998630
15855,9691,19.998835
5446,54068,19.998983
34544,27121,19.999129
56468,796,19.999475
53931,40791,19.999867
68699,47385,20.000053
55396,3426,20.000144
5932,1572,20.000214
92495,22761,20.000281
79731,10130,20.000725
18363,13606,20.000733
44273,20652,20.000750
20077,2201,20.001212
30868,3227,20.001229
96634,32448,20.001336
67944,5424,20.001857
23119,8322,20.002175
9428,35346,20.002201
63009,30778,20.002367
67800,69,20.002433
71923,2311,20.002463
58414,53593,20.002717
53870,27922,20.002754
60762,91032,20.002836
18387,52046,20.002977
14629,11809,20.003000
91689,2952,20.003019
49169,74792,20.003417
71304,746,20.003448
97815,2007,20.003496
48645,17694,20.003503
91621,4828,20.003597
71983,1463,20.003616
43006,7,20.003735
9006,8672,20.003751
98962,4361,20.003925
68013,16079,20.004593
20143,28022,20.004814
27452,706,20.004872
53656,3596,20.005360
36142,59862,20.005650
60333,53443,20.005671
67575,34161,20.005679
3239,1391,20.005688
36604,8028,20.005839
9852,1498,20.005842
76697,83912,20.006568
89975,155,20.006642
56798,23531,20.006758
74469,1317,20.006903
91202,6407,20.006948
77452,68009,20.007361
65133,454,20.007376
47393,5598,20.007898
38784,5101,20.007978
81192,5825,20.008131
42889,27606,20.008332
61594,32532,20.008365
30861,84876,20.008478
40220,2589,20.008515
14499,1796,20.008830
36557,8034,20.009025
27383,3236,20.009070
92596,1589,20.009160
5440,7033,20.009267
99044,15364,20.009559
85407,12707,20.009644
45724,75457,20.009775
55074,42929,20.009805
8665,9690,20.009900
22009,18675,20.010185
64827,3218,20.010256
24137,23070,20.010716
36144,251,20.010723
34524,14279,20.010768
67703,2147,20.010873
58487,17796,20.010970
17529,12077,20.010995
22964,408,20.011165
83288,286,20.011197
83044,1031,20.011199
65058,2494,20.011708
46577,66776,20.012263
14111,366,20.012420
68419,47370,20.012571
59085,36366,20.012649
84987,69,20.012680
66498,8618,20.012704
79928,71,20.012856
95468,3522,20.013036
15642,74654,20.013198
30838,3998,20.013455
37247,34702,20.013479
43446,12676,20.013724
61847,28793,20.013803
81977,43202,20.014109
92331,16865,20.014351
13817,38245,20.014417
31388,17316,20.014484
85563,7745,20.014539
77690,61737,20.014606
70466,13626,20.014664
88408,28004,20.014768
43002,22840,20.015048
85408,2311,20.015404
26437,1537,20.015476
63710,3524,20.015745
35344,25193,20.015969
71549,19718,20.016143
53009,28127,20.016275
29558,8436,20.016582
10704,22967,20.016640
53391,12236,20.016705
70431,5170,20.016834
94506,30694,20.016991
44812,9002,20.017407
52663,63062,20.017413
4162,143,20.017420
61466,4530,20.017651
58864,44873,20.017991
87444,34153,20.018021
64947,4217,20.018352
60217,29928,20.018371
69046,9171,20.018489
9032,199,20.018560
29803,14399,20.019003
97567,529,20.019157
14508,84705,20.019232
26678,6094,20.019313
38847,1173,20.019349
97500,8623,20.019454
77369,13190,20.019753
22833,17733,20.019977
51999,37930,20.020021
13614,6860,20.020166
32004,46036,20.020168
59186,57437,20.020224
41293,19484,20.020670
75254,8478,20.020786
17102,1937,20.020788
35690,3912,20.020804
58645,32010,20.020908
69209,42083,20.021288
37485,44622,20.021531
29315,34845,20.021707
77926,2005,20.021821
76363,99173,20.021907
90127,58999,20.021970
38084,87193,20.022208
91883,4400,20.022268
24264,1616,20.022384
32606,23741,20.022415
33199,87103,20.022514
30187,108,20.022517
25514,17896,20.022594
59354,1831,20.022716
33893,30040,20.022915
67057,37540,20.023058
5390,7776,20.023089
11685,623,20.023131
76903,5,20.023133
28001,7946,20.023136
23312,828,20.023532
31241,388,20.023614
81078,15482,20.023745
73999,36649,20.023803
80502,17335,20.023965
35348,62900,20.024181
54012,1885,20.024252
96594,13173,20.024534
23382,137,20.024966
44135,2787,20.025093
23632,5137,20.025253
56923,14261,20.025447
46639,27752,20.025563
4401,51052,20.025686
75619,80997,20.025764
88441,2985,20.025872
81596,42446,20.025909
5036,137,20.026128
72347,2921,20.026208
19983,14510,20.026393
26695,5778,20.026594
83760,6081,20.026746
55109,18548,20.027075
13707,6819,20.027082
32474,5749,20.027204
27514,76329,20.027311
75732,52052,20.027632
8495,38013,20.027968
46690,10876,20.028360
59922,59791,20.028439
68563,2485,20.028448
36398,25,20.028457
64751,9754,20.028635
55367,44917,20.028736
98120,50529,20.028777
54154,26030,20.028781
83878,8240,20.028842
24656,58875,20.028893
10558,2317,20.028984
62581,3480,20.029322
24639,4392,20.029324
39159,33261,20.029351
1931,8652,20.029483
74952,7742,20.029688
31880,37760,20.029866
93537,7723,20.029868
11142,107,20.029977
96112,58590,20.030009
79857,47993,20.030070
16370,2469,20.030392
71777,24918,20.030550
99482,23691,20.030648
56555,495,20.030669
57622,6781,20.031127
95198,36319,20.031347
85990,36576,20.031629
11717,3772,20.031682
23326,22132,20.031735
15745,23495,20.031927
89052,17921,20.032164
36923,23574,20.032347
78548,17644,20.032491
93127,60843,20.032718
94439,3948,20.032873
68341,663,20.033031
28265,4160,20.033418
3537,18473,20.033757
67435,46633,20.033779
58689,47631,20.033832
89440,5101,20.033970
24444,26747,20.034022
81462,74507,20.034113
18717,10608,20.034181
54687,626,20.034276
97407,27960,20.034407
26177,149,20.034520
42467,1000,20.034523
78597,12529,20.034627
91243,74067,20.035011
29637,91562,20.035475
86818,83912,20.035730
70568,3364,20.036384
78864,607,20.036978
10784,61609,20.037449
6277,840,20.037566
74297,67832,20.037600
40713,41650,20.037609
94750,66737,20.037957
64489,2843,20.038033
61305,30107,20.038082
5950,25081,20.038139
57485,42709,20.038243
45327,21831,20.038360
32321,472,20.038578
69193,13366,20.038614
21916,52487,20.038742
74238,16126,20.038999
90680,41322,20.039013
18434,1696,20.039195
73558,17598,20.039411
15234,25942,20.039431
22534,314,20.039442
49690,1878,20.039450
44337,37922,20.039501
18945,51355,20.039693
39856,4408,20.039760
65020,32340,20.039774
10865,621,20.039926
9000,42527,20.039947
22640,5436,20.040141
71674,64491,20.040225
13363,349,20.040294
85031,3702,20.040549
26603,7358,20.040634
63801,35433,20.040674
66855,6539,20.040759
90418,8348,20.040893
88348,22877,20.040949
29179,73293,20.040966
92258,10856,20.041037
62037,805,20.041569
52730,7323,20.041851
27657,1350,20.041878
52341,2,20.042351
99191,4280,20.042625
83453,38779,20.042891
92197,14204,20.043103
85916,956,20.043124
75235,2856,20.043146
30214,994,20.043214
44329,253,20.043308
36832,52,20.043322
94379,19022,20.043529
14143,2,20.043601
44952,5076,20.043661
9749,96661,20.043693
46058,37127,20.043770
99869,6039,20.043796
96269,54,20.043825
17113,50,20.043909
43733,27243,20.043933
31552,16862,20.044490
43663,29426,20.045010
20966,39605,20.045265
67872,37537,20.045458
51580,51917,20.045495
72781,19943,20.045592
73324,1006,20.045690
18876,6265,20.045876
99353,37299,20.045936
73670,48816,20.046222
32997,35668,20.047021
40624,9579,20.047088
40807,25299,20.047167
50088,63913,20.047243
95450,81873,20.047465
83692,2481,20.047474
97797,20509,20.047477
7320,605,20.047596
74794,10491,20.047651
9992,257,20.047678
52984,8959,20.047696
45264,13996,20.047892
17011,16999,20.048047
73857,13942,20.048236
7324,10,20.048658
9614,59827,20.048981
33071,350,20.049233
7778,6595,20.049318
78059,4720,20.049348
94812,37334,20.050127
72190,50334,20.050227
12285,423,20.050440
70575,53123,20.050462
63970,8354,20.050503
87514,59095,20.050578
28197,1983,20.050788
75917,9991,20.051074
52082,85,20.051081
47524,22484,20.051097
20792,2612,20.051116
16573,8399,20.051168
56949,2560,20.052133
29751,23,20.052197
26157,4764,20.052213
21004,17656,20.052293
24783,7664,20.052340
84907,43429,20.052653
77302,58816,20.052763
50145,35838,20.052811
13215,2418,20.052929
52932,40932,20.052978
55559,29529,20.053083
52089,44767,20.053194
29876,21184,20.053213
37073,788,20.053264
46458,14496,20.053341
80508,47281,20.053457
46137,26156,20.053636
62304,26620,20.053831
64259,61847,20.053903
21749,17145,20.053949
84365,53393,20.054142
33358,11225,20.054298
18085,28693,20.054409
52408,185,20.055041
11168,41135,20.055101
43805,33626,20.055214
68987,29607,20.055483
11503,1876,20.055630
98197,10222,20.055640
74130,2533,20.056039
98596,39585,20.056114
70971,53974,20.056233
49696,815,20.056279
7179,4402,20.056510
5635,1018,20.056523
98226,2957,20.056685
44586,90,20.056695
7858,6215,20.056715
9829,20792,20.056716
27872,93687,20.056742
12635,34887,20.056802
52749,10451,20.056888
42920,4424,20.056912
36944,11564,20.056974
45882,26547,20.057111
99001,3936,20.057508
42543,42253,20.057603
71460,48682,20.057614
9836,408,20.057631
53613,10757,20.057754
80487,4304,20.057816
67600,68437,20.058502
22449,11,20.058756
52437,74575,20.058817
40374,36645,20.058888
50251,4818,20.059003
68509,834,20.059036
22235,4600,20.059191
52274,2403,20.059192
15705,501,20.059197
27835,14538,20.059362
92887,1751,20.059407
13145,7380,20.059630
41099,3555,20.059753
58204,3130,20.059848
44939,69555,20.059885
42713,30252,20.059917
65640,14990,20.059945
94549,7171,20.059964
75455,25220,20.060153
19922,650,20.060286
55380,14111,20.060560
87016,470,20.060671
93209,36506,20.060683
41736,19502,20.060705
99565,94469,20.060844
20888,1665,20.061195
18086,15229,20.061261
87908,24131,20.061395
37325,12738,20.061548
32310,23198,20.061598
60372,10116,20.061639
1524,18004,20.061646
50856,76201,20.061683
55868,35506,20.061727
17187,2437,20.061880
33570,16019,20.062011
92335,49559,20.062138
79835,48225,20.062381
86883,1080,20.062469
56062,17245,20.062618
71263,13,20.062652
72800,73833,20.062654
59295,3708,20.062843
24291,10374,20.062924
51796,93128,20.063328
57646,57565,20.063486
36333,14702,20.063503
10105,1974,20.063562
21598,1851,20.063602
56310,71526,20.063859
4512,7258,20.064236
22856,7137,20.064251
21298,707,20.064283
90879,2766,20.064514
35068,60056,20.064883
94372,24662,20.064935
28661,39050,20.065128
78522,54840,20.065278
65318,0,20.065570
35247,2373,20.065704
25977,35,20.065811
56166,22344,20.065907
19936,2574,20.066025
4462,199,20.066058
22106,187,20.066108
79566,2787,20.066601
13024,116,20.066690
40115,16521,20.066816
36026,6569,20.066828
94108,61706,20.066879
86752,12052,20.066890
8852,552,20.066943
5797,704,20.067091
9320,2727,20.067125
99472,44,20.067594
71110,7748,20.067738
78701,2090,20.067953
96892,11015,20.068140
88969,13006,20.068146
97886,29013,20.068409
72795,38981,20.068513
46487,3438,20.068532
13582,4919,20.068786
47256,1737,20.068856
986,4297,20.068946
55057,8338,20.069057
73194,2408,20.069579
25533,2304,20.069664
70896,3845,20.069698
37423,52515,20.069921
79535,10706,20.069990
35692,11812,20.070068
56810,897,20.070322
87583,63000,20.070426
24358,5028,20.070648
30205,47620,20.070821
95452,2747,20.071041
15753,11059,20.071082
38265,521,20.071753
54487,3843,20.071862
37820,2996,20.071871
86084,1571,20.072121
3869,281,20.072663
87797,45619,20.073149
64289,35272,20.073274
28797,5667,20.073535
24576,50747,20.073783
66734,28528,20.073822
53998,3255,20.074085
42330,22838,20.074152
29142,51575,20.074187
28766,14920,20.074366
17020,19812,20.074372
98531,88,20.074406
21288,82648,20.074427
43431,9461,20.074460
52210,27704,20.074494
37785,21283,20.074629
12649,32493,20.074681
46431,1612,20.074913
71747,24943,20.074950
16125,20803,20.075011
30757,5444,20.075026
52693,6505,20.075035
41645,6244,20.075063
89541,42940,20.075138
31129,22110,20.075160
97139,22223,20.075178
76834,93933,20.075233
70013,13858,20.075498
69350,41130,20.075548
68179,25315,20.075549
15582,13651,20.075634
10683,5663,20.075656
2211,733,20.075779
5467,84754,20.076177
82106,703,20.076450
87072,78,20.076452
1543,1636,20.076767
38017,58160,20.076813
88328,107,20.076984
83895,30575,20.077026
75915,15394,20.077305
79045,15068,20.077312
10306,43189,20.077429
48271,19483,20.077585
93380,1516,20.077664
75773,15072,20.078024
46637,14650,20.078096
44200,22713,20.078107
8909,58,20.078301
64361,70844,20.078451
55395,15154,20.078546
43902,76014,20.078707
15968,41983,20.078795
36278,12342,20.078852
32592,20658,20.078861
77122,7887,20.078967
22213,30006,20.079011
60772,5325,20.079051
28647,215,20.079138
4153,53400,20.079222
92595,15295,20.079385
51883,11941,20.079406
37101,2325,20.079466
54731,3143,20.079563
40855,19890,20.079788
84015,6353,20.079966
24772,4505,20.080014
72064,21976,20.080023
65639,20039,20.080053
42066,2492,20.080076
97396,14873,20.080090
95460,36821,20.080118
44244,55700,20.080561
79006,84,20.080568
55817,33607,20.081207
11433,2147,20.081310
20280,6942,20.081422
7298,126,20.081708
5296,5863,20.082032
84994,419,20.082032
55464,15687,20.082106
90415,14822,20.082124
50331,65348,20.082230
89996,91824,20.082372
84222,4498,20.082512
52395,27581,20.082614
47277,2851,20.082655
98359,89426,20.082803
25793,27036,20.082827
22591,164,20.083146
41413,2171,20.083148
39926,76367,20.083148
13421,5498,20.083162
34513,4846,20.083231
56184,51053,20.083352
48947,77235,20.083454
21474,93975,20.083602
40109,6977,20.084003
58008,31002,20.084185
42397,85863,20.084473
88815,27708,20.084726
81782,7937,20.084808
85344,62571,20.084997
10051,86,20.085022
23633,53304,20.085129
87537,49979,20.085257
87783,60313,20.085582
65023,8475,20.086069
66324,32906,20.086234
32577,7569,20.086269
20169,13063,20.086285
40547,54533,20.086294
31933,6092,20.086943
9654,106,20.086953
68296,16156,20.086969
30573,10102,20.087259
28091,6,20.087543
36300,8367,20.087624
99003,2026,20.087763
62147,9843,20.088251
90794,14505,20.088288
97312,5459,20.088578
91469,3,20.088753
23677,26309,20.088956
44157,25864,20.089133
48014,5686,20.089513
9511,2504,20.089562
93717,59,20.089694
98239,274,20.090097
32451,2289,20.090360
36963,236,20.090366
45757,12984,20.090405
77965,8885,20.090626
68603,13438,20.090882
44184,2656,20.090940
31477,724,20.090975
96262,0,20.091231
98009,291,20.091288
78999,17175,20.091310
75296,31867,20.091378
4110,805,20.091531
38589,7705,20.091586
25473,39842,20.091657
58596,20062,20.091662
35660,5189,20.091675
77518,26067,20.091739
10203,8875,20.091874
77155,9329,20.092317
86737,64051,20.092387
20389,2856,20.092593
94150,21420,20.092758
68408,10041,20.093009
28025,13384,20.093026
33665,16959,20.093274
64005,963,20.093343
81539,4986,20.093634
23478,1756,20.093822
5963,66782,20.094241
52145,18196,20.094528
54815,9726,20.094948
81606,66746,20.095011
42764,38318,20.095098
44454,48231,20.095400
93482,15938,20.095615
17685,319,20.095629
72665,8505,20.095720
70958,43165,20.095800
93518,29879,20.096084
5472,3027,20.096577
14698,2968,20.096738
21232,1885,20.096798
35451,13213,20.096868
3593,39,20.097000
23399,1593,20.097188
14305,335,20.097490
86277,12673,20.097875
61155,22951,20.098073
23347,9512,20.098466
27316,25524,20.098649
9542,5,20.099065
92881,7312,20.099282
20320,879,20.099415
80070,19004,20.099450
