IDREC,IDTR,TIME_TR
59349,256,23.369902
31253,58105,23.369902
95191,69,23.369926
28512,97484,23.370064
96707,20268,23.370137
16970,811,23.370163
2577,8031,23.370453
2170,3433,23.370512
5459,18259,23.370640
32804,2924,23.370647
16591,4824,23.370865
971,17,23.370905
91376,93,23.371266
2859,5010,23.371394
19002,11944,23.371687
29120,11,23.371713
96268,18554,23.371839
386,47295,23.371973
71750,2238,23.372125
6922,15991,23.372432
6286,15817,23.372907
4201,6041,23.373031
67432,4480,23.373067
12559,62844,23.373226
99646,13462,23.373262
59435,568,23.373263
12742,796,23.373349
40351,354,23.373706
98875,8850,23.373928
17737,386,23.374042
28116,1808,23.374199
21866,3687,23.374220
45959,81,23.374474
72741,9429,23.374880
69131,23592,23.374892
43446,9098,23.374912
59847,938,23.375064
93610,2,23.375357
30224,4865,23.375543
73172,6475,23.375668
51916,40561,23.375803
39331,1674,23.375839
14793,3889,23.375862
6301,1437,23.376143
12671,1626,23.376154
8078,49,23.376434
3216,24721,23.376591
34686,33020,23.376927
87629,165,23.377126
34321,235,23.377143
59446,852,23.377190
4437,106,23.377245
56883,738,23.377360
67622,19830,23.377706
479,25,23.377727
20510,7857,23.377929
38095,6874,23.378234
8733,263,23.378390
11439,8603,23.378494
30049,232,23.378508
21113,8850,23.378830
58487,265,23.378913
50915,345,23.379370
7250,61712,23.379381
13676,39373,23.379735
92501,56303,23.380013
48439,10918,23.380021
45373,80838,23.380502
98851,32439,23.380706
58819,99,23.380719
1352,157,23.380719
219,40437,23.381298
19118,2105,23.381446
43479,24862,23.381541
91338,49769,23.381572
10978,6535,23.381746
54437,14972,23.382720
10655,3,23.382771
90774,49113,23.382874
3538,152,23.382984
86687,1994,23.383254
21289,2300,23.383722
6819,943,23.383929
72880,2022,23.384252
27975,1303,23.384308
36563,5329,23.384407
98329,82235,23.384713
35691,3889,23.384932
32236,78,23.384956
14786,3126,23.385249
48061,2279,23.385324
85184,153,23.385412
60297,706,23.385564
50622,313,23.385872
4311,312,23.386047
32229,7,23.386304
51102,534,23.386351
71798,2483,23.386405
35548,585,23.386606
33234,8648,23.386698
65192,3726,23.386758
66896,17739,23.387077
5224,2775,23.387119
53575,20964,23.387128
32079,113,23.387171
40335,415,23.387197
68624,323,23.387388
14450,2820,23.387579
75814,238,23.387898
26805,6400,23.388144
68642,29016,23.388312
5044,2211,23.388465
3962,88424,23.388585
1556,156,23.388707
58286,139,23.388802
66753,45,23.388873
83943,14066,23.388880
48614,26392,23.388934
60239,435,23.389090
32452,10502,23.389113
16594,57,23.389168
1714,6954,23.389174
82704,54086,23.389264
55405,3101,23.389300
2319,37646,23.389644
84986,27,23.389714
42827,4,23.389932
33910,79654,23.389961
592,11265,23.390062
57978,206,23.390081
30967,30230,23.390423
20886,7998,23.390514
33780,1824,23.391057
2630,3199,23.391263
2659,32212,23.391267
6883,3131,23.391271
12154,803,23.391582
30978,85196,23.391595
61042,7242,23.391698
8544,54239,23.391718
94303,13,23.391875
6168,44166,23.391925
22361,8911,23.392716
56202,11,23.392823
26216,140,23.392931
35543,5178,23.392996
17997,459,23.393078
60209,16465,23.393248
45571,28871,23.393382
11900,4,23.393400
53258,235,23.393597
83330,40213,23.393638
30711,246,23.393668
2763,2717,23.393913
71074,10,23.393960
52933,9074,23.394344
10521,347,23.394405
60325,20649,23.394469
22130,2013,23.394544
89345,95387,23.395337
20588,340,23.395341
6112,3151,23.395362
18489,1692,23.395483
92561,2847,23.395678
8292,139,23.395981
89541,10875,23.396219
60932,6756,23.396432
12492,96,23.396432
8831,1178,23.396570
11070,16040,23.396753
19680,50,23.397994
21677,12318,23.398016
304,43618,23.398057
14576,391,23.398086
46925,14669,23.398114
91700,7130,23.398280
47250,4007,23.398351
2219,27026,23.398613
12422,9,23.398676
11443,29147,23.398933
10161,8,23.398944
85692,10559,23.399446
46799,9304,23.399516
67401,54,23.399520
22220,3165,23.399894
12147,4465,23.399909
59248,12499,23.400034
98953,50674,23.400282
24983,3761,23.400311
39143,13040,23.400842
21838,15,23.401143
2643,17775,23.401182
18011,852,23.401403
35087,6533,23.401486
59850,863,23.401635
77421,30100,23.401733
54305,14,23.401886
50287,14346,23.401947
54188,2953,23.401963
41039,753,23.401963
30565,20127,23.402001
72294,196,23.402152
36057,624,23.402543
50939,9206,23.402594
44902,2238,23.403018
98890,77,23.403061
27199,1623,23.403216
44151,19813,23.403463
41093,9772,23.403515
2608,36218,23.403676
93227,8586,23.403760
5847,59,23.403783
59930,68913,23.403869
34458,21712,23.404017
12445,56525,23.404146
87759,87462,23.404498
18041,157,23.404512
73953,16918,23.404571
22769,5769,23.404643
26673,59811,23.404657
25273,11510,23.404857
2407,823,23.404893
40917,34883,23.405040
29447,16753,23.405493
32746,83,23.405516
1397,37250,23.405544
74796,4573,23.405683
29090,27850,23.405753
13149,35691,23.406009
9883,3449,23.406149
22272,373,23.406269
18754,1596,23.406372
11270,86,23.406381
11811,92431,23.406880
48963,6842,23.407023
6545,4492,23.407718
2232,58673,23.407787
80849,2458,23.408072
20820,62901,23.408246
35541,8,23.408290
17657,14658,23.408302
98550,7149,23.408427
19870,1793,23.408522
69909,30750,23.408681
7013,1424,23.408934
2134,1980,23.409028
26618,11399,23.409111
87944,87775,23.409358
8662,54889,23.409531
41746,148,23.409537
34633,1927,23.409586
69780,3264,23.409666
2122,20870,23.409703
14307,6958,23.409851
68175,38,23.410072
34053,3597,23.410421
20315,3758,23.410481
20564,37255,23.410512
63535,18574,23.411031
11494,17234,23.411130
12115,1063,23.411489
71182,3001,23.412372
26189,2,23.412465
3555,44197,23.412537
41939,88,23.412545
6069,5985,23.412664
5731,59,23.412683
70461,124,23.412698
20795,201,23.412734
62670,6531,23.413500
88313,6,23.413603
98120,24,23.413694
53505,3623,23.413712
36237,245,23.413771
41732,3155,23.413807
85880,2219,23.413890
19832,88943,23.413895
1107,217,23.414217
88336,113,23.414379
16578,41723,23.414491
3626,39814,23.414713
8933,74,23.414793
45523,9606,23.414793
63446,30,23.414880
64220,12150,23.414962
17936,543,23.415059
83469,2054,23.415064
77692,468,23.415207
6082,8543,23.415390
29928,67,23.415886
53245,15576,23.415906
16126,312,23.416003
15337,2319,23.416125
17051,4680,23.416414
11806,57964,23.416429
1066,70925,23.416430
84020,1000,23.416504
2397,12281,23.416724
28602,958,23.416900
11883,21183,23.417230
38368,8945,23.417320
29086,21984,23.417352
84590,68454,23.417407
1703,121,23.417495
3461,2105,23.417516
36572,8599,23.417616
813,40606,23.417961
12521,13934,23.417981
23535,33038,23.418060
68899,86,23.418191
9117,71,23.418221
36889,33642,23.418256
3034,60191,23.418513
42011,33824,23.419184
25103,906,23.419262
57873,17789,23.419437
73775,79,23.419535
57421,7943,23.419912
67497,2252,23.420547
62445,24448,23.420591
43003,897,23.420641
26298,1648,23.420704
55104,30360,23.421313
898,98642,23.421457
36763,228,23.421815
44379,51383,23.422211
27533,31017,23.422234
15366,12762,23.422379
30335,10,23.422396
12566,589,23.422436
20348,878,23.422629
518,27628,23.422642
43139,635,23.422713
26236,6,23.422807
41674,340,23.422868
87945,7032,23.423084
23392,12742,23.423500
10995,27,23.423588
16520,235,23.423869
89889,2145,23.424001
66673,1583,23.424054
72055,7934,23.424370
79619,11025,23.424385
28524,2466,23.424417
30848,8,23.424482
70254,13213,23.424603
34882,12057,23.424715
69417,223,23.425078
22614,11771,23.425084
8295,162,23.425911
19156,3416,23.425946
37340,685,23.426101
68578,43446,23.426416
22356,3625,23.426471
6499,7385,23.427224
27956,2617,23.427471
71276,65373,23.427631
13987,5039,23.427744
18187,6310,23.427746
91431,36041,23.427759
32173,31831,23.427844
76090,5,23.427846
13082,256,23.427849
10378,592,23.427876
34798,1054,23.428117
27301,21711,23.428122
82044,32120,23.428469
16225,326,23.428684
109,2423,23.428987
19230,24118,23.429017
44369,7124,23.429174
2719,3874,23.429213
6378,13323,23.429253
5669,4503,23.429326
5555,35048,23.429547
12033,10705,23.429548
53531,271,23.429627
72357,3,23.429701
13870,13105,23.429709
63190,277,23.429797
57167,1112,23.429802
364,590,23.429829
3345,28378,23.429845
5702,13067,23.430003
83591,31831,23.430204
18304,1920,23.430238
60206,59,23.430262
86109,12264,23.430812
11448,76146,23.430884
49489,8283,23.430907
26429,5,23.431029
56565,84,23.431049
87284,715,23.431266
39965,1569,23.431500
35855,119,23.431522
1151,8737,23.431982
58317,4141,23.432188
39162,677,23.432230
67932,27725,23.432475
17906,75588,23.433022
37035,16098,23.433044
16618,9117,23.433149
65417,8,23.433172
4936,20268,23.433193
92383,62501,23.433407
96282,13557,23.433608
28376,35,23.433636
57299,19814,23.433771
45856,81,23.433772
61495,1112,23.433925
70564,1477,23.433957
2370,1311,23.434169
51152,261,23.434503
50852,8420,23.434686
2501,3968,23.435071
45805,133,23.435286
34209,1,23.435942
9800,54475,23.435998
76445,1747,23.436026
61817,8103,23.436043
99540,867,23.436567
33449,3612,23.436597
27207,6185,23.436631
16969,6025,23.436699
60408,1679,23.437042
90223,6231,23.437412
89560,24042,23.437690
21164,14577,23.437742
10059,4532,23.437915
2955,213,23.438114
39631,32875,23.438136
40732,1,23.438253
49236,7944,23.438635
23530,15,23.438869
724,105,23.438929
53353,467,23.439318
6435,0,23.439480
35675,92879,23.439557
64242,5992,23.439715
80710,51,23.439767
79642,1362,23.439918
42662,60073,23.440220
11798,1679,23.440406
1651,105,23.440804
15015,93012,23.440880
5258,200,23.441096
30717,454,23.441465
59339,221,23.441525
92928,522,23.441568
30287,781,23.441686
43435,18,23.442019
24206,3264,23.442151
49520,5689,23.442486
9978,1838,23.442600
48179,32543,23.442778
33969,80,23.443131
4652,1954,23.443149
34429,55,23.443618
54501,27493,23.443633
50568,1315,23.443713
28190,459,23.443874
85020,3003,23.444320
76299,68764,23.444411
35661,34,23.444649
78073,65825,23.444707
68468,2568,23.444910
7752,8573,23.445048
51972,1707,23.445065
15201,2536,23.445087
27363,2415,23.445158
26363,2523,23.445277
98595,953,23.445342
76101,53967,23.445772
81545,11,23.446034
15329,80,23.446135
85228,253,23.446240
41362,32270,23.446346
80891,1411,23.446426
5379,48,23.446465
79211,10357,23.446549
2895,124,23.446634
56629,43406,23.446720
99118,5321,23.446758
10265,100,23.446761
92641,25369,23.446964
80743,9043,23.446990
47356,2521,23.447233
86749,11363,23.447334
55555,58566,23.447457
8461,1,23.447541
31281,15435,23.447583
37349,12959,23.447647
33877,11442,23.448042
7447,69123,23.448074
4840,7848,23.448079
89107,10523,23.448293
24395,697,23.448303
81757,31690,23.448375
87529,132,23.448440
3256,4793,23.448501
2701,11082,23.448508
59341,3350,23.448579
85526,49866,23.448589
38586,20000,23.448938
48855,36978,23.448945
36487,822,23.449443
40524,454,23.449476
6379,9,23.449586
27827,422,23.449830
83341,1466,23.449855
882,10,23.450004
62832,11806,23.450113
48869,66,23.450545
34381,5381,23.450567
30892,162,23.450821
4713,1387,23.450827
53858,38173,23.450932
10416,7930,23.450946
5415,115,23.451355
97029,272,23.451440
17686,88860,23.451462
44638,15865,23.451552
1106,10,23.451591
3263,560,23.451755
63447,49460,23.451824
3763,0,23.452018
4950,251,23.452036
94121,9625,23.452038
1101,88360,23.452070
10820,4234,23.452146
44125,8,23.452411
8826,1474,23.452471
40802,589,23.452556
43031,551,23.452692
59425,35993,23.452856
51913,904,23.453015
70700,878,23.453032
52519,4744,23.453212
17080,12566,23.453355
17535,1084,23.453486
23798,137,23.453548
18028,262,23.453842
7018,3846,23.454247
16130,5329,23.454549
84804,3701,23.454690
62281,27,23.454801
30392,4500,23.454872
32228,1290,23.454920
21220,3393,23.454940
91954,399,23.454972
38449,8186,23.454978
63539,5972,23.455011
8745,44441,23.455045
43539,1052,23.455139
1492,36077,23.455257
13692,6912,23.455524
5380,1659,23.455533
51482,13079,23.455615
37784,6190,23.455814
44186,5783,23.456187
39787,79,23.456350
64944,852,23.456460
22556,1039,23.456594
32630,98851,23.456608
8653,26385,23.456908
30032,1940,23.457511
33012,8701,23.457569
18126,1722,23.457846
17963,3085,23.457857
3895,562,23.458620
64569,408,23.458858
361,1764,23.458938
252,50,23.458950
25755,8128,23.459120
88629,3841,23.459135
5711,156,23.459722
24388,7276,23.460009
15266,15,23.460134
4494,41719,23.460231
15717,34251,23.460370
429,249,23.460691
72013,15049,23.460694
79686,441,23.460772
10805,20605,23.460850
89311,58417,23.461048
90173,14979,23.461101
26921,1326,23.461173
14591,10169,23.461235
52393,14616,23.461376
76095,6994,23.461450
19395,396,23.461502
33763,2500,23.461681
49670,5408,23.461826
91644,9099,23.461884
74434,17,23.462139
67408,786,23.462359
4598,1858,23.462420
44008,538,23.462579
8276,2210,23.462713
44506,5992,23.462791
11722,278,23.463039
13123,4475,23.463165
6369,718,23.463515
50844,3,23.463535
80933,36648,23.463889
4637,59967,23.463909
608,90763,23.463925
77426,6949,23.464290
51545,39206,23.464448
30253,2421,23.464535
95959,518,23.464612
19072,137,23.464618
7476,898,23.464826
9893,9132,23.464841
25596,3189,23.465553
31315,4073,23.465788
52854,5902,23.466148
2666,26834,23.466441
90785,404,23.466518
37219,560,23.466718
8361,8,23.466722
97427,52994,23.466837
21907,68160,23.466853
47153,39221,23.467025
49115,1341,23.467127
70476,0,23.467429
64836,10407,23.467496
20435,1554,23.467796
5403,133,23.467987
37614,17056,23.468096
2066,1435,23.468135
81841,708,23.468163
25665,581,23.468295
57466,10441,23.468403
93709,10970,23.468475
12776,44979,23.468665
9700,4242,23.468734
18830,6013,23.468855
54750,35,23.469110
2949,1883,23.469322
10638,4061,23.469561
225,1387,23.469931
31033,543,23.470034
2508,546,23.470466
48337,0,23.470642
62336,1025,23.470687
22559,1824,23.470704
20723,16973,23.470793
30305,2042,23.471051
78106,19944,23.471068
15400,6553,23.471228
70103,2,23.471242
31866,142,23.471334
31372,1418,23.471369
3546,483,23.471427
42447,146,23.471524
85432,686,23.471626
42502,230,23.471793
68032,48,23.471794
70831,53253,23.471921
53453,2257,23.472047
352,451,23.472126
47019,22743,23.472404
72069,14608,23.472479
7182,29412,23.472560
3442,1402,23.472677
45579,6164,23.472697
9437,121,23.472770
13642,1866,23.473463
3716,3672,23.473560
66240,338,23.474022
85244,2955,23.474275
59880,25083,23.474349
48035,223,23.474430
90371,84241,23.474517
67403,3155,23.474629
11492,18,23.474673
7749,1201,23.474743
18546,8641,23.474793
24271,19107,23.475045
58631,76,23.475055
85130,14,23.475149
64621,213,23.475238
80494,1885,23.475653
35872,606,23.475697
21339,494,23.475771
83467,577,23.475779
37578,11363,23.476250
79747,2145,23.476444
39464,28127,23.476780
97611,245,23.476922
20070,71547,23.476995
12327,596,23.477029
31581,378,23.477057
5308,6,23.477118
92311,22920,23.477209
49610,4573,23.477313
14598,7111,23.477578
98887,1443,23.477675
86144,33501,23.477770
29209,79137,23.478080
23935,60390,23.478106
35512,15956,23.478202
95396,13121,23.478321
1247,338,23.478659
22703,3427,23.478773
1978,262,23.479222
19014,38868,23.479337
46023,2999,23.479962
59615,15334,23.480020
16001,84590,23.480185
17694,4892,23.480330
80924,35996,23.480419
75413,61431,23.480521
31288,15,23.480524
19103,10502,23.480795
7797,445,23.481006
11285,685,23.481033
18726,4092,23.481242
6280,2053,23.481300
83989,277,23.481304
1271,25176,23.481508
36604,5318,23.481569
98849,11926,23.481586
33205,8979,23.481826
97488,2666,23.481869
57763,290,23.482430
45134,19072,23.482463
46967,4994,23.482706
51220,54983,23.483007
26525,6829,23.483178
7122,2167,23.483199
90825,3901,23.483275
75585,602,23.483338
6114,51,23.483379
14371,128,23.483712
67399,22344,23.484067
80888,8698,23.484313
960,7544,23.485293
13307,75572,23.485949
37099,14928,23.485951
31613,89666,23.486028
44909,1215,23.486035
98992,3128,23.486397
85852,4,23.486635
82049,2232,23.486702
38016,99772,23.486751
15616,12,23.486813
98542,18128,23.487326
34427,65413,23.487562
53815,39019,23.487572
74791,35072,23.487786
73835,24913,23.488022
79030,13903,23.488649
49045,16145,23.488679
3454,1211,23.488766
38001,46798,23.488968
1943,19566,23.489159
40722,22746,23.489399
18504,1114,23.489492
14859,680,23.489613
7279,1009,23.489705
23553,16520,23.489749
11482,152,23.489801
14290,2467,23.490122
98474,29147,23.490129
58425,865,23.490154
33950,1908,23.490278
3853,219,23.490611
76454,1303,23.490639
6608,1092,23.490974
79164,15,23.491093
50047,48115,23.491211
29020,823,23.491354
68422,3545,23.491373
33651,7783,23.491590
29089,34429,23.491624
27569,9,23.491782
23108,9,23.491790
83840,21967,23.492079
22073,80678,23.492116
30875,4518,23.492166
94693,2491,23.492238
7561,60,23.492272
1289,30930,23.492377
1582,35,23.492490
10412,245,23.492493
26446,15536,23.492597
36384,2423,23.492602
5357,16,23.492621
58132,24591,23.492653
14342,453,23.492657
90826,38,23.492670
80549,19,23.492679
84102,30484,23.492697
77185,93,23.492786
7054,207,23.492792
4029,1213,23.492897
92687,60,23.492931
79659,2219,23.492958
86880,41930,23.493275
1302,128,23.493283
15538,62935,23.493522
51541,6781,23.494041
79266,14680,23.494215
3281,9676,23.494920
72225,1296,23.495312
52872,472,23.495319
29184,3199,23.495535
2239,51362,23.495836
18927,54981,23.495861
67604,8634,23.496155
20384,159,23.496263
6888,11142,23.496285
42121,10169,23.496373
84473,34262,23.496381
1363,4855,23.496686
94379,7732,23.496699
16961,24,23.497009
56097,34774,23.497182
5827,347,23.497307
77783,2867,23.497311
10240,2339,23.497380
59208,758,23.497526
26162,10806,23.497816
30091,72605,23.498502
6735,121,23.498577
92287,53703,23.498955
78674,50,23.498984
89131,36988,23.499191
19877,670,23.499208
10165,52713,23.499377
56206,11472,23.499476
53961,13057,23.499832
5290,1454,23.499855
4347,30064,23.499876
10643,906,23.499999
86271,147,23.500290
57658,45890,23.500370
76365,2187,23.500479
67628,12125,23.500603
22240,16753,23.500913
21634,3034,23.501043
85289,82722,23.501123
93927,208,23.501147
3444,11056,23.501268
63361,878,23.501325
42957,376,23.501458
15794,606,23.501755
17548,596,23.501929
30747,14226,23.502195
46110,38,23.502449
96933,31172,23.502574
10797,1307,23.502623
44368,19144,23.502802
97191,43216,23.502813
55844,2847,23.503438
44263,4994,23.503537
31328,457,23.503553
22064,14316,23.503709
81769,90,23.503850
12361,9,23.503884
26346,13673,23.503944
26155,3132,23.503977
14864,13242,23.504192
7618,312,23.504350
57039,56636,23.504813
96471,36718,23.504941
30299,8603,23.504955
23175,5026,23.505075
86346,5800,23.505133
