IDREC,IDTR,TIME_TR
69203,13787,31.529420
25356,252,31.529851
72286,24572,31.529920
52552,2,31.530117
70499,87555,31.530182
36537,11198,31.530403
29329,24582,31.531317
26880,815,31.532025
62163,18023,31.532484
65393,4845,31.532880
19697,192,31.533115
75223,7736,31.533333
77219,87550,31.533453
39472,49,31.533635
75598,72782,31.533825
78217,39939,31.533832
97564,13872,31.533929
37333,8132,31.534392
41865,37,31.534688
66833,14036,31.534716
67206,26071,31.534983
54992,2428,31.535184
36703,98981,31.535279
94395,53837,31.535359
40877,5125,31.536331
44223,22029,31.536441
78743,12059,31.536835
9253,34,31.537019
46196,22039,31.537619
98115,375,31.538116
24077,35485,31.538498
15183,74670,31.538612
13049,290,31.538762
46907,40348,31.538876
83506,3570,31.539175
79604,9073,31.539713
54040,1106,31.539721
91242,13035,31.539730
77218,27914,31.539918
74490,75713,31.539956
70675,4287,31.540126
40542,4033,31.540274
92074,2782,31.540304
72943,1325,31.540911
47251,33,31.541319
89337,30991,31.541325
22141,41779,31.541678
99147,830,31.541773
72027,978,31.541841
31208,19070,31.541884
65972,51822,31.541968
31468,54380,31.541972
41829,34194,31.542053
47918,7315,31.542602
62918,13264,31.543164
91141,47245,31.543689
42378,1150,31.543820
46739,98041,31.543852
94114,15693,31.544067
8029,6765,31.544219
75959,8386,31.544520
94689,33103,31.544535
52213,648,31.544585
43006,25897,31.544870
88502,53635,31.545015
94004,26792,31.545029
25409,13889,31.545205
58088,17062,31.545308
99381,38063,31.545335
13840,3863,31.545339
791,613,31.545905
84139,24462,31.546281
78811,46349,31.546703
99895,54143,31.546708
93201,30081,31.547268
49456,37414,31.547374
24998,56164,31.547658
91010,24651,31.547956
2242,69024,31.548009
39328,32995,31.548203
54256,51929,31.548258
25246,9137,31.548457
63343,55674,31.548466
81743,7849,31.548733
84341,69147,31.549301
81992,97503,31.549424
71658,50,31.549983
78407,35843,31.550177
9604,28087,31.550297
74642,66153,31.550362
61848,36248,31.550602
77324,5813,31.550746
54076,12072,31.550826
64865,15257,31.550904
84331,7495,31.550905
37546,44750,31.551089
69382,39341,31.551096
94610,23874,31.551261
84159,55332,31.551306
36652,23548,31.551685
79456,14997,31.551914
91307,29084,31.551946
72123,15058,31.552103
55150,52377,31.552220
92957,4321,31.552547
65778,9190,31.552955
91944,3586,31.552979
51393,32988,31.553536
16562,13461,31.554180
77403,29841,31.554317
75808,37558,31.554440
18401,47649,31.554440
84108,3878,31.554876
74928,11864,31.554901
55665,10567,31.555856
36538,5544,31.555904
79003,14751,31.556157
54236,18162,31.556372
7066,2447,31.556785
10129,41632,31.557053
59796,93,31.557160
90510,78368,31.557301
43287,48073,31.557654
95812,3991,31.557711
82973,39035,31.557866
53198,441,31.557866
98212,79655,31.558047
30098,6006,31.558143
42589,25741,31.558326
31415,14877,31.558456
53612,50739,31.559661
89822,31314,31.559686
18317,10191,31.559731
22296,8813,31.559843
25720,11689,31.560080
13147,4082,31.560163
51539,98117,31.560313
34532,12443,31.560788
26557,22534,31.560815
50213,15772,31.560891
32863,23,31.561391
84954,71860,31.561533
54450,22738,31.561910
53232,9174,31.561956
89969,62178,31.562223
44972,7036,31.562564
92981,172,31.562626
71824,65083,31.562764
81539,22248,31.562770
32559,10534,31.563281
29133,4178,31.563375
31525,22202,31.563397
33054,36672,31.563592
99686,78643,31.563824
79827,1455,31.564375
20368,76248,31.564525
74681,31805,31.565023
41870,21405,31.565028
87318,6701,31.565738
70916,65388,31.565866
68177,62944,31.566297
39648,9751,31.566485
81024,11672,31.566658
98284,9224,31.566718
92660,80938,31.566743
66991,20512,31.566843
69109,13757,31.566868
79355,2994,31.566917
74275,2264,31.566972
90046,55905,31.567368
82489,27718,31.567403
88941,20832,31.567744
80358,49759,31.567749
47554,28374,31.567885
49781,41308,31.568169
74896,80271,31.568540
10241,7738,31.568671
82980,8296,31.568800
23729,5434,31.568887
78685,47057,31.568975
8536,7904,31.569032
50053,1639,31.569593
67627,5133,31.569760
40895,95327,31.569949
56001,47770,31.570200
71205,1177,31.570348
77249,60955,31.570596
91735,89427,31.571173
66400,16697,31.571658
14960,31751,31.571783
45952,32783,31.571905
93942,19920,31.571948
80859,2615,31.572258
46710,35573,31.572536
43829,35059,31.572873
22638,69864,31.573485
22925,284,31.573846
56228,10999,31.574078
86032,32361,31.574161
72677,44171,31.574233
98832,39288,31.574526
74148,73693,31.574815
63002,36703,31.574908
54497,98316,31.574943
69806,2351,31.574947
96579,41233,31.575087
90283,11815,31.575147
47358,3916,31.575166
36980,4344,31.575331
45117,24236,31.575347
19036,7078,31.575442
86084,9974,31.575623
90783,1629,31.575802
89617,3600,31.576407
49601,36827,31.576437
68477,577,31.576486
75560,11298,31.576838
39450,28673,31.576953
92292,61819,31.577446
49818,47298,31.577488
30291,15915,31.577629
75504,54661,31.577733
64345,64007,31.577891
7176,9072,31.578556
31999,2320,31.578700
81513,20112,31.578856
48594,34463,31.579200
99125,6256,31.580558
97671,21397,31.580611
72685,17339,31.581217
53963,27099,31.581513
44640,3889,31.581575
31475,27503,31.581799
68022,3068,31.582000
42369,38628,31.582406
32375,1370,31.582646
6742,1431,31.582941
90504,69484,31.582942
81564,3720,31.583344
77856,1303,31.583396
36218,3209,31.583640
82579,163,31.584378
89149,16243,31.584438
69142,9929,31.585064
88505,3020,31.585097
74927,27387,31.585117
41951,12147,31.585164
72894,94675,31.585235
85720,47705,31.585657
85513,4551,31.585685
51544,7783,31.585709
74964,46559,31.585928
75477,33394,31.586495
75019,96513,31.586841
35929,4435,31.587012
66510,31377,31.587088
46843,46344,31.587459
75669,1165,31.587796
25621,16785,31.588762
26295,22017,31.590123
88199,8185,31.590126
55460,3156,31.590614
79776,7619,31.590636
51325,4285,31.590664
79757,5019,31.590986
95388,90482,31.591538
52199,2677,31.591552
74509,82095,31.591775
33607,771,31.591929
95132,18358,31.592032
66318,164,31.592692
12266,7433,31.593211
60568,45091,31.593236
99921,50148,31.593556
23142,18986,31.593975
73073,349,31.594242
56395,23315,31.594461
97399,35861,31.594780
95233,8875,31.595235
88249,2182,31.595465
37034,2976,31.595512
17908,12418,31.595741
83916,24316,31.595975
5501,2168,31.595976
84459,9736,31.596479
98544,1145,31.596509
8518,14,31.596620
25308,121,31.597067
38822,2958,31.597346
73830,16887,31.597517
74457,14685,31.597519
43413,18323,31.597992
99441,3598,31.598322
23514,11170,31.598559
17788,63425,31.599082
65202,36326,31.600210
95004,76912,31.600374
36017,20541,31.600724
12967,748,31.600964
81755,1404,31.600969
29055,10242,31.601075
51001,23815,31.601697
56674,37426,31.601703
60498,18775,31.601764
92878,67,31.602121
62551,96408,31.602162
56978,27806,31.602784
79295,51620,31.602970
72007,4525,31.603251
34263,29509,31.603266
29151,28429,31.603971
66915,46739,31.604196
82957,45883,31.604248
86638,21536,31.604699
94379,53539,31.605289
25387,237,31.605406
94468,90297,31.605431
88791,53785,31.605907
91440,41072,31.605936
73999,68530,31.606077
84038,89813,31.606077
31712,73719,31.606397
30218,5123,31.607181
48443,58211,31.607255
19853,99772,31.607270
73055,49269,31.607325
76074,56463,31.607841
16969,49,31.608292
87167,36860,31.608362
37882,94703,31.608432
97284,479,31.608720
30530,613,31.608814
78487,77261,31.608906
2422,52208,31.608928
29994,14849,31.609142
98518,2483,31.609241
86275,6385,31.609249
34969,3086,31.609257
18717,54076,31.609347
50599,28892,31.609847
7016,531,31.610070
74378,18253,31.610211
89384,69214,31.610336
8158,24597,31.610824
23705,1870,31.611169
57787,10713,31.611445
88619,4196,31.611792
9854,279,31.612077
60497,1523,31.612318
11424,36258,31.612538
66194,1119,31.612751
47353,46889,31.612864
89276,5519,31.612867
70562,2953,31.613028
21905,5791,31.613102
31792,26054,31.613151
17297,9447,31.613294
33580,12933,31.613421
84610,70810,31.613729
90131,80295,31.614202
38399,89839,31.614268
74381,9012,31.614591
86537,27982,31.614782
86253,57481,31.614797
25658,3083,31.614910
83079,69130,31.614935
92395,765,31.615088
53970,78284,31.615568
91961,18095,31.615985
90544,7775,31.616677
46676,26174,31.616855
81986,46553,31.617146
35466,7001,31.617208
99449,54240,31.617284
61168,4745,31.617783
12484,16499,31.618166
93391,45419,31.618270
58198,31818,31.619139
68440,22792,31.619145
68277,76489,31.619169
90037,43031,31.619275
74890,65486,31.619652
74444,36242,31.620002
64725,4693,31.620067
54601,4551,31.620098
74424,92464,31.620211
28070,8759,31.620286
76671,22474,31.620345
42029,14020,31.620412
59959,14756,31.620414
98476,22899,31.620815
63370,46770,31.620847
38550,8458,31.620868
49215,35773,31.621148
36920,4692,31.621177
30055,67233,31.621326
71967,138,31.621591
98720,1559,31.621657
67484,11083,31.621763
58748,46675,31.622086
25407,98916,31.622291
51956,7365,31.623292
79411,61462,31.623783
94358,48984,31.623784
73345,97459,31.624026
65573,77842,31.624175
89901,5027,31.624185
74141,36593,31.624224
26117,16750,31.624289
99271,56395,31.624360
65211,13177,31.624400
16002,6971,31.624664
58884,36528,31.624678
39333,1748,31.624821
5493,1083,31.624907
21637,8082,31.625034
43426,7404,31.625066
30640,10794,31.625198
36554,6528,31.625323
80864,21489,31.625560
20713,61622,31.626074
28840,2672,31.626107
83645,3841,31.626284
73297,269,31.626431
88279,5922,31.626561
96660,19444,31.626719
99320,2949,31.626977
65494,12799,31.627081
61586,19027,31.627376
50159,45470,31.627583
68827,23514,31.627743
98148,4201,31.627900
41173,33243,31.628102
22974,24756,31.628515
31655,352,31.628565
31695,13923,31.628835
67700,6695,31.629235
85985,31348,31.629640
40677,5139,31.629663
26772,53421,31.629852
94837,17276,31.629882
72154,50462,31.630990
18157,20878,31.633193
96761,6803,31.633427
20356,1063,31.633446
35471,400,31.634118
8645,17689,31.634663
19353,59210,31.634750
85554,1185,31.634893
46863,42305,31.635783
20722,40164,31.636191
41612,1420,31.636402
41662,16,31.636416
89264,864,31.636417
28379,2145,31.636466
55837,5402,31.637062
84434,39313,31.637662
56939,21940,31.637925
16735,660,31.637963
87881,87530,31.638045
43384,1299,31.638110
68805,52789,31.638224
88147,8210,31.638289
90381,18031,31.638617
42432,73644,31.638691
40285,8884,31.638810
72219,48498,31.639160
54998,29205,31.639776
23363,3462,31.640251
62070,32177,31.640565
57719,1,31.640679
20119,4762,31.641011
25920,26596,31.641146
88521,23356,31.641175
23168,4249,31.641454
57459,7356,31.641514
25073,2801,31.641980
63879,3659,31.642063
80241,223,31.642318
91746,20047,31.642808
36185,3273,31.642900
16961,7699,31.643093
25028,924,31.643128
70772,5826,31.643244
87620,46725,31.643274
86870,3888,31.643291
40556,55509,31.643297
40898,16848,31.643468
25031,5342,31.643655
32184,5804,31.643772
74775,54407,31.643863
78386,68132,31.644581
96720,13061,31.644602
12572,17378,31.644889
50448,50108,31.645152
69829,62992,31.645595
16326,2718,31.645738
85396,29424,31.645846
84508,52292,31.646007
42986,979,31.646557
88105,39743,31.646690
37853,22753,31.646939
68197,3185,31.647268
38089,27107,31.647403
39515,2599,31.647472
93946,4159,31.647737
77184,44421,31.647815
47242,21235,31.648229
98341,2352,31.648340
19183,4463,31.648341
31947,15603,31.648561
32874,65293,31.648818
64609,50508,31.648819
36897,20034,31.648967
59142,63334,31.648973
76552,27600,31.649009
47772,46138,31.649604
94937,19817,31.649699
95441,76385,31.649701
77553,23827,31.649816
10729,9132,31.650111
11179,35412,31.650266
41242,159,31.651352
97547,5841,31.651424
78907,82032,31.651440
84650,53398,31.651598
5679,3086,31.651624
40604,19335,31.651901
64783,31144,31.651926
50050,23208,31.652111
68058,301,31.652169
61158,1794,31.652454
11392,96290,31.652485
55419,38710,31.652861
90560,13929,31.652884
21304,72314,31.653264
86157,24109,31.653280
78241,13294,31.653329
71548,14191,31.653383
47951,31950,31.653405
42492,5803,31.653466
51198,43751,31.653651
29195,15236,31.653804
97304,36891,31.653909
90828,11354,31.654031
74447,4643,31.654081
21039,3029,31.654197
80189,28334,31.654321
48942,39138,31.654333
73969,18328,31.654518
31705,105,31.654552
58739,28757,31.654649
74906,27815,31.654836
85759,57232,31.655007
40856,1192,31.655081
69813,76653,31.655191
42793,1730,31.655197
33075,1229,31.655400
18840,943,31.655927
53114,28873,31.655953
92214,10690,31.656052
69804,66534,31.656336
45679,25734,31.656452
91787,21339,31.656503
52127,87580,31.657165
16411,874,31.657205
46967,2041,31.657718
20703,42938,31.657957
65561,36715,31.658032
9501,739,31.658053
43791,34728,31.658141
61740,22756,31.658178
36716,11318,31.658282
69852,11754,31.658404
63112,16395,31.658444
54856,30635,31.659053
17496,28100,31.659146
73108,6096,31.659181
42433,8915,31.659386
73272,11636,31.659509
94334,75191,31.659683
75815,32007,31.659757
19778,4456,31.659784
25228,89955,31.659872
57821,48405,31.659923
22957,12806,31.660088
79465,3049,31.660110
31172,8860,31.660422
73515,39898,31.660449
92976,669,31.660594
96976,64107,31.660968
97557,5616,31.661137
33879,1109,31.661224
9850,498,31.662046
90136,26559,31.662535
72259,37727,31.662882
68639,46165,31.662908
80414,46391,31.662989
35672,1719,31.663320
96255,83106,31.663614
28339,993,31.663798
95258,1767,31.663814
69374,56177,31.663859
55792,22470,31.664243
95741,85409,31.664303
81910,49574,31.664740
25507,15860,31.664806
7644,7225,31.665373
25838,76,31.665445
51227,20,31.665951
22011,19612,31.666269
87100,304,31.666366
49799,8273,31.666528
58239,39597,31.666568
53185,27359,31.666574
51755,216,31.667566
37402,6252,31.667821
23912,9313,31.667848
51283,98,31.667906
68462,68004,31.668036
48042,17230,31.668196
39553,20793,31.668270
49557,3013,31.668487
79435,3550,31.668958
34115,45980,31.669135
79649,18273,31.669322
57808,19870,31.669643
83293,10925,31.669669
40641,9376,31.669688
37513,13103,31.669836
52779,25325,31.670065
60486,10717,31.670366
36582,22725,31.670447
48881,37566,31.671528
98883,35184,31.671969
16870,5622,31.672000
70185,1226,31.672173
36515,25612,31.672269
57922,64001,31.672416
76853,28111,31.672427
60879,39666,31.672698
62768,51774,31.672762
54419,54240,31.672908
50861,10417,31.672973
35295,2798,31.673011
98319,1171,31.673286
93842,5092,31.673350
78706,64207,31.673798
83538,6714,31.673855
61715,5157,31.674096
71508,2561,31.674098
36111,12995,31.674163
81970,1805,31.674312
66428,64849,31.674418
34424,2182,31.674481
85884,53728,31.675856
28598,16855,31.676032
2962,2190,31.676866
67950,55163,31.676957
37659,4783,31.677345
5367,353,31.677666
40632,9850,31.677734
36483,24958,31.677974
90396,66226,31.678002
76403,33810,31.678122
47320,1458,31.678197
93108,38713,31.678282
83925,2111,31.678341
79930,9011,31.678352
58800,4362,31.679251
68765,92666,31.679309
65517,23127,31.679495
78820,13432,31.679738
95584,9178,31.679785
67384,48113,31.679796
29208,86685,31.679818
64486,9411,31.680012
99540,1899,31.680239
22479,7198,31.680348
31118,3431,31.680381
8366,7719,31.680544
61638,81945,31.680576
46785,10840,31.680755
61208,1109,31.681175
36135,20804,31.681242
28876,527,31.681250
37047,13857,31.681275
71659,10998,31.681529
77586,96569,31.681556
27297,6852,31.681876
41270,37652,31.682188
48873,473,31.682904
32647,28429,31.683072
96421,2479,31.683357
75867,12784,31.683571
14839,4870,31.684297
12351,66158,31.684314
41001,75836,31.684349
91644,90184,31.684431
38003,7600,31.685133
35621,4805,31.685156
24916,34229,31.685855
57534,30799,31.686092
901,28,31.686308
99607,58886,31.686362
35031,99142,31.686363
87471,33763,31.686425
11925,11408,31.686777
26150,14110,31.686851
30693,25931,31.687139
72780,11114,31.687189
98801,1146,31.687343
99464,46393,31.687431
27230,4902,31.687511
65137,16848,31.687650
66652,3026,31.687755
80659,79842,31.688109
76678,3460,31.688281
95660,75088,31.688389
12692,6021,31.688488
52958,36028,31.688514
86745,65671,31.688933
59767,9827,31.688992
43963,57313,31.689320
47620,29842,31.689632
62106,1485,31.690078
57396,2041,31.690504
38675,15414,31.690540
22921,8290,31.690576
23158,11,31.690873
58683,28070,31.691550
73585,22416,31.691600
70093,20019,31.691671
39795,10414,31.691838
63003,13749,31.691933
46732,2757,31.692436
19215,5168,31.692696
70512,9951,31.692942
87096,3822,31.693365
22027,4357,31.693427
84665,3906,31.694038
93075,684,31.694173
67295,20135,31.694450
28806,20226,31.694509
50391,13370,31.694754
31363,1722,31.694823
91719,11193,31.695068
40188,9632,31.695127
52775,3745,31.695283
43079,2266,31.695327
10114,8498,31.695341
38084,28348,31.695398
44963,16707,31.695499
93807,43914,31.695625
48060,74287,31.695681
55021,27576,31.696047
50576,5413,31.696383
60739,95414,31.696409
19154,14891,31.696549
27807,2523,31.696668
64587,9747,31.697746
14867,74972,31.698154
76804,58161,31.698182
66851,19028,31.698706
16943,4131,31.698746
51853,44923,31.699195
95459,86659,31.699287
88247,39401,31.699381
15580,13152,31.699465
79012,16016,31.699948
80377,40013,31.700650
22231,73417,31.700936
79740,7860,31.701032
62492,24573,31.701243
34271,21787,31.701323
8016,15029,31.701413
79256,10721,31.702076
29286,5642,31.702523
87757,10093,31.702832
96884,53959,31.703256
42727,34163,31.703588
68267,11084,31.704257
83061,82309,31.704316
71607,2536,31.704938
68883,2505,31.705399
47381,13088,31.705533
77217,55644,31.705573
89496,41140,31.706028
23633,64965,31.706234
38079,216,31.706341
74580,35263,31.706723
17287,5185,31.706771
60194,91779,31.707160
68377,85638,31.707548
51111,23638,31.707978
87922,26671,31.708032
58257,110,31.708055
45452,3444,31.708412
60931,253,31.708812
87067,2864,31.709026
2938,3680,31.709219
83642,50576,31.709280
98987,76461,31.709940
18586,7367,31.710132
86321,27970,31.710224
92941,767,31.710836
24663,627,31.711166
76522,1334,31.711277
53465,23911,31.711441
91501,57983,31.711814
87347,98232,31.711901
90512,68353,31.712384
73812,66193,31.712928
34863,12546,31.713044
13710,96196,31.713136
29632,35094,31.713276
