IDREC,IDTR,TIME_TR
31406,64162,11.502268
4301,10575,11.502349
62074,227,11.502399
778,351,11.502586
27347,17406,11.503240
71370,208,11.503678
31770,728,11.503758
38770,2899,11.503908
4757,1220,11.503917
57823,19768,11.504621
2506,29,11.504705
1684,63415,11.504744
23354,3120,11.505025
54398,20551,11.505120
16282,2930,11.505173
64798,18628,11.505327
6107,2746,11.505691
9523,18774,11.506787
99303,2681,11.506923
59575,34357,11.506937
20651,33821,11.507357
36989,86339,11.507400
39335,40,11.507617
30990,2238,11.507696
62956,6324,11.507860
1095,48938,11.508100
49415,51357,11.508206
57411,7692,11.508620
53088,18919,11.508653
86489,92,11.508776
24779,4644,11.508811
5114,1417,11.508835
14331,5662,11.509078
84500,33507,11.509138
89465,390,11.509305
30998,63872,11.509444
63772,246,11.510016
83616,8112,11.510096
21166,1852,11.510415
65641,28392,11.511052
50535,13903,11.511228
11789,27639,11.511265
77706,485,11.511299
60333,1793,11.511670
5854,1296,11.511670
89806,1696,11.511756
96505,2905,11.511894
3601,18365,11.512023
8058,3399,11.512303
59212,49590,11.512600
72144,83494,11.512700
45901,351,11.512988
99838,10509,11.512989
733,8,11.513231
29375,31018,11.513292
54119,2855,11.513609
37064,5736,11.513643
68329,11262,11.513731
18229,14375,11.514229
58755,15,11.514351
14225,1162,11.514398
38384,87,11.514629
63016,9690,11.514697
35833,1211,11.515018
61709,15952,11.515086
14471,1301,11.515506
200,44,11.515656
6762,1714,11.515660
82077,28,11.516004
64891,8137,11.516191
30530,2252,11.516350
29980,23860,11.516400
2105,723,11.516583
46617,609,11.516707
3736,1495,11.516881
82893,6212,11.516974
44534,2101,11.517087
23096,11757,11.517199
9630,56291,11.517441
22592,3444,11.517650
56120,39,11.517860
31115,23,11.517979
28463,244,11.517986
42483,1412,11.518202
241,308,11.518361
18723,1931,11.518419
76171,32164,11.518851
62171,23270,11.518905
722,4634,11.519106
52313,10,11.519214
44941,6087,11.519413
30057,434,11.519517
54546,25377,11.519593
63098,3142,11.519733
94284,84023,11.519848
67438,17945,11.519996
80992,276,11.520027
9268,375,11.520384
52452,280,11.520466
66763,91,11.520586
60073,426,11.520861
31947,42462,11.520974
12109,524,11.521013
61609,29293,11.521141
2208,6675,11.521307
49923,2895,11.521516
14940,14642,11.521635
91095,203,11.522234
11536,431,11.522271
25005,356,11.522569
9075,1703,11.522683
20696,1183,11.522939
92582,49066,11.523015
67379,69691,11.523251
35602,23295,11.523289
4885,22040,11.523315
62905,3365,11.523453
27449,14396,11.523691
21411,1594,11.523760
16672,2154,11.523840
42794,2281,11.523979
69803,19165,11.524121
68293,44681,11.524222
19899,2080,11.524257
4491,29352,11.524457
17770,100,11.524493
58385,1624,11.524498
67651,4333,11.524514
1127,23577,11.524568
4453,192,11.524630
6982,22450,11.525030
89456,2573,11.525084
56342,102,11.525274
47494,33119,11.525288
79487,6194,11.525770
11373,5517,11.525792
10574,41,11.525869
26216,2130,11.525885
36978,12913,11.526042
75830,8104,11.526269
54911,4477,11.526397
25224,7200,11.526441
35951,849,11.526552
1439,203,11.526804
9770,40431,11.527222
38912,2707,11.527399
47750,6842,11.527573
54729,10116,11.527617
75669,2154,11.527812
44269,15748,11.527823
94324,2517,11.527934
7062,189,11.527974
76917,4518,11.528119
21021,23,11.528166
24502,2930,11.528319
16777,40624,11.528474
39243,30377,11.528555
70360,254,11.528625
4803,518,11.529360
92066,14736,11.529406
94051,199,11.529586
71401,31113,11.529739
37284,38690,11.529840
27323,2231,11.529951
12719,4144,11.530112
9887,2842,11.530142
12355,22670,11.530153
14969,384,11.530346
41967,3344,11.530540
65507,2567,11.530760
28589,2817,11.530964
20371,2828,11.530997
36227,17159,11.531198
27122,781,11.531353
63620,45188,11.531705
94167,38376,11.531820
31642,1092,11.531823
98715,151,11.531853
66697,2231,11.531882
67167,26109,11.531905
1743,2237,11.531934
61178,2774,11.532064
65306,480,11.532118
23585,94733,11.532638
48912,82893,11.532809
38206,36963,11.532942
17677,319,11.532996
42493,68706,11.533109
47227,18974,11.533117
83292,1369,11.533229
74210,10,11.533394
20860,2083,11.533441
6974,5443,11.533490
2863,554,11.533492
2087,197,11.533621
52596,32804,11.533764
58068,1765,11.533775
82112,65106,11.533880
49742,13135,11.534634
88586,98167,11.534664
5914,271,11.534700
86017,661,11.534913
1085,61601,11.534946
73963,98,11.534946
72607,8719,11.535148
83577,28372,11.535249
8043,246,11.535265
25987,13665,11.535450
2431,52787,11.535536
15666,27376,11.535666
11335,8201,11.535787
75585,0,11.535821
60950,8739,11.535985
14244,833,11.535990
11785,5097,11.536113
14068,446,11.536171
29232,9335,11.536174
2515,98954,11.536583
43791,626,11.536594
12474,760,11.536790
3095,2168,11.536835
36531,25,11.536869
22513,422,11.536896
75398,19954,11.536980
63630,97020,11.537116
19791,39404,11.537223
85295,33088,11.537946
95026,3885,11.538131
74488,47596,11.538733
42345,11,11.539012
7311,493,11.539215
4557,1028,11.539351
90581,31899,11.539468
53693,7578,11.539636
47387,0,11.539907
32055,14769,11.540061
93849,280,11.540255
17215,25353,11.540262
11042,6820,11.540379
31313,1591,11.540603
13533,50,11.540624
39188,6134,11.540837
40722,7791,11.540862
69725,4146,11.541009
50261,3253,11.541501
46452,2280,11.541663
53124,26316,11.541703
3402,3770,11.541716
357,208,11.541755
29398,556,11.541905
70136,17800,11.542143
72520,92,11.542150
37202,626,11.542304
4336,380,11.542454
93946,93870,11.542517
10621,9,11.542647
1891,157,11.543040
83037,8054,11.543241
9119,165,11.543416
24452,78741,11.543473
53458,856,11.543856
32395,12465,11.543910
96068,29021,11.543961
57771,34175,11.544236
49138,3951,11.544236
89145,16705,11.544621
89434,91,11.544799
37491,22651,11.544976
31397,2678,11.545503
71484,250,11.545641
5421,197,11.545737
25058,61901,11.545865
89508,114,11.546048
63492,969,11.546143
37728,18,11.546201
20657,5138,11.546215
15265,370,11.546455
23263,6019,11.546696
19027,431,11.547360
81602,6212,11.547508
60496,4124,11.547540
4425,1177,11.547582
2443,17230,11.547709
86428,16829,11.547960
59728,7,11.548045
23240,1722,11.548092
74592,7283,11.548265
50875,5762,11.548363
39368,2569,11.548537
22864,14768,11.548972
43923,962,11.549311
65922,87,11.549403
4457,6370,11.549509
86166,10460,11.549549
7243,2484,11.549915
13080,3365,11.549916
58846,7,11.550038
87801,2907,11.550144
5235,518,11.550372
84505,211,11.550592
602,5540,11.550601
22475,37124,11.550760
22156,11650,11.550855
46582,121,11.550928
31081,651,11.551094
24715,1495,11.551240
39538,812,11.551313
39511,32345,11.551673
64066,3590,11.551681
47116,227,11.551837
21119,1854,11.551971
44037,26453,11.551994
27931,435,11.553016
874,15788,11.553253
88611,1045,11.553694
1251,438,11.553850
29107,35328,11.553975
5072,509,11.553980
93938,2815,11.554145
19351,15905,11.554274
33818,31385,11.554599
35023,30862,11.554625
50922,926,11.554689
8371,2786,11.554921
59295,255,11.555222
39598,52927,11.555263
42207,661,11.555631
81984,9696,11.555673
30120,37560,11.555719
11614,87581,11.555727
12156,22240,11.555735
32922,63726,11.556043
50865,4818,11.556098
20958,9523,11.556539
55229,20912,11.556547
90867,398,11.556586
99860,14621,11.556766
51118,7246,11.557254
1178,1,11.557259
80108,75350,11.557485
11700,9,11.557508
214,1,11.557536
41582,14,11.557654
4248,2963,11.557814
33324,3434,11.557941
25725,466,11.558122
39863,40548,11.558257
50897,2020,11.558421
43828,29,11.558512
47729,3382,11.558682
2119,1419,11.558707
64112,1106,11.558754
811,67,11.558865
5699,8392,11.558936
37659,98,11.558964
89959,1711,11.559018
8620,8245,11.559045
59549,8885,11.559047
76329,22696,11.559054
52678,87748,11.559122
57809,1090,11.559297
13932,64354,11.559377
65323,100,11.559542
6597,1988,11.559645
26919,390,11.559797
55880,17251,11.559797
5963,45139,11.559856
1304,72144,11.559898
32819,2287,11.560007
89290,24611,11.560060
19696,10494,11.560062
85688,31714,11.560420
21594,3386,11.560594
21441,1700,11.560979
56032,48912,11.561056
12123,4517,11.561167
49326,114,11.561851
56838,15715,11.561887
1790,422,11.562104
21850,96032,11.562375
1910,67,11.562743
26799,14884,11.563069
28189,5172,11.563169
49124,79901,11.563375
59474,6997,11.563424
36608,31365,11.563486
33738,170,11.563737
77369,46,11.563864
29943,3812,11.564385
91087,81373,11.564680
19805,4577,11.564762
57737,8581,11.564820
13652,435,11.565183
15285,1900,11.565191
45340,4315,11.565614
94084,335,11.566064
43663,352,11.566099
86192,20588,11.566152
28317,6441,11.566885
9960,1105,11.567067
29957,5963,11.567185
87494,29,11.567384
59093,80,11.567476
86851,97502,11.567504
4303,13207,11.567552
6547,878,11.567633
57537,404,11.567684
46826,8690,11.568048
1633,44,11.568507
3565,1021,11.568718
9185,3386,11.568793
33700,48619,11.569294
88411,811,11.569312
2775,150,11.569340
89972,33627,11.569457
16796,1341,11.569676
16794,112,11.569708
19275,4825,11.570182
87892,84085,11.570383
56876,2188,11.570406
95958,11989,11.570757
700,21429,11.570830
48896,626,11.571195
62330,7238,11.571284
53850,15738,11.571513
48997,321,11.571828
49517,154,11.572225
49967,30946,11.572235
84300,6013,11.572258
59660,154,11.572275
27636,12223,11.572354
1441,4097,11.572391
25789,17106,11.572430
17705,7424,11.572463
3582,4421,11.572559
22848,22515,11.572604
37839,78,11.572789
26590,33,11.572840
67536,60259,11.573112
36438,1051,11.573224
25111,22152,11.573670
23983,4656,11.573721
25434,240,11.573934
29484,757,11.573935
9713,48141,11.574130
23722,73105,11.574239
97925,90,11.574453
54276,6559,11.574469
4552,41070,11.574684
16243,1144,11.574784
7837,5507,11.574899
8466,4373,11.575079
43757,1228,11.575202
20805,7321,11.575489
63384,32680,11.575807
12874,12036,11.575871
90660,57,11.575913
64423,67,11.575968
5482,87,11.576064
37729,3,11.576182
18969,220,11.576291
15720,13652,11.576553
98294,1587,11.576690
33195,7278,11.576927
85262,60837,11.576999
92321,5137,11.577320
12536,19791,11.577501
16110,133,11.577627
63286,10360,11.577895
7575,10650,11.578026
65853,904,11.578189
52688,23724,11.578199
25008,88,11.578224
25099,25262,11.578232
17283,513,11.578277
23500,510,11.578682
83762,0,11.578788
84847,48541,11.578878
61861,41941,11.579111
38019,305,11.579397
78181,0,11.579429
94740,17741,11.579939
54878,5527,11.580275
53933,2208,11.580347
67445,886,11.580496
18539,1296,11.580510
16857,400,11.580543
36816,42559,11.581015
21395,40008,11.581086
5555,8088,11.581255
27022,74032,11.581468
91951,3120,11.581560
3122,2752,11.581566
23755,43095,11.581673
60582,150,11.581754
85782,5549,11.581768
6771,225,11.581891
94529,40,11.582114
2268,2276,11.582147
45344,16692,11.582416
8934,176,11.582499
82820,448,11.583018
3882,7218,11.583128
1289,480,11.583254
91975,833,11.583446
35103,17487,11.583574
84414,32468,11.583859
4612,24930,11.583957
21213,876,11.583995
1273,648,11.584215
8305,6532,11.584349
55248,31971,11.584493
3276,17616,11.584554
73609,61231,11.584877
54020,1159,11.584926
81821,3280,11.585145
2663,801,11.585266
14785,1735,11.585371
23019,1089,11.585670
83349,4688,11.585858
9835,10718,11.585886
67088,2,11.586172
22865,2139,11.586294
74191,5897,11.586577
37922,32,11.586725
8635,69,11.586868
75885,14960,11.587403
18009,444,11.587514
40538,43189,11.587660
76385,5737,11.587756
48913,246,11.588037
18624,2698,11.588182
2428,29,11.588245
71992,664,11.589043
26145,18,11.589072
68839,1496,11.589093
9308,41698,11.589159
26634,5769,11.589236
17006,5939,11.589600
55801,414,11.589634
76715,221,11.590162
3038,55,11.590549
37406,9312,11.590571
74164,6073,11.590571
25707,3857,11.590655
17908,24141,11.590839
81312,2985,11.590912
60566,15,11.590960
24731,5264,11.590972
12836,4844,11.591691
59928,3386,11.591981
25982,28816,11.592044
38684,342,11.592055
54016,34039,11.592121
32964,13560,11.592287
42234,4270,11.592320
2282,41577,11.592864
15138,5608,11.592900
47406,68,11.592901
76456,98205,11.593009
12823,333,11.593071
50893,11,11.593378
39576,378,11.593404
34191,10379,11.593487
36049,31791,11.593562
7229,7023,11.593667
85294,37708,11.593791
78800,4,11.593980
70379,922,11.594228
97973,19525,11.594412
5895,248,11.594472
10776,10668,11.594565
2258,233,11.595014
28252,20481,11.595045
13012,807,11.595410
86546,313,11.595571
26838,133,11.595639
3309,11034,11.595884
70831,2589,11.596112
18698,48401,11.596130
55445,2345,11.596186
53756,2971,11.596293
19362,203,11.596918
89734,5264,11.597005
52151,3311,11.597294
73491,27523,11.597404
68801,60,11.597423
83160,63665,11.597557
88280,99,11.597589
35607,30408,11.597598
22872,1334,11.597614
21699,1780,11.597760
64160,968,11.597817
4910,2748,11.598077
24798,1427,11.598134
8997,9779,11.598538
22433,85900,11.599035
22027,1111,11.599180
33568,23835,11.599186
38297,394,11.599292
19983,183,11.599518
14865,4739,11.599787
57536,29,11.599817
89458,19392,11.599820
55319,4301,11.599932
2601,471,11.599965
63150,87,11.600109
25351,27,11.600324
12648,5338,11.600440
37580,61,11.600468
57682,58,11.600532
6506,46,11.600631
1759,1361,11.600641
45805,1694,11.600937
19601,354,11.601028
82106,238,11.601153
68522,511,11.601256
4898,4660,11.601874
90837,50283,11.602009
45140,443,11.602094
94211,2899,11.602317
7322,3345,11.602692
23987,63677,11.602706
17339,1355,11.602775
37925,27978,11.603010
44605,933,11.603061
46103,95,11.603109
4857,891,11.603247
87250,1083,11.603933
91093,752,11.603953
19336,7979,11.604082
57407,6310,11.604221
10941,98073,11.604438
9712,98,11.604599
48148,24247,11.604707
76487,11898,11.604952
92673,258,11.604983
88632,13055,11.605148
16408,1458,11.605297
40051,15604,11.605335
10761,2116,11.605513
10851,5424,11.605751
42214,15738,11.605820
36669,68,11.605891
75480,2229,11.605988
61366,11204,11.605994
12596,6902,11.606060
22854,4846,11.606480
4186,185,11.606682
36645,72435,11.606927
70172,7283,11.607393
57489,143,11.607473
51567,23860,11.607561
34207,9,11.607944
67043,5599,11.607955
45887,16335,11.608331
50489,62468,11.608554
53704,29049,11.609229
94860,26597,11.609230
2793,232,11.609338
5357,89440,11.609442
78294,71079,11.609817
20997,16914,11.609909
5381,47140,11.609963
81218,146,11.610125
35069,13552,11.610171
34183,3628,11.610500
54045,49108,11.610555
31505,1145,11.610735
65186,2786,11.610746
3949,30563,11.610855
18455,66,11.610944
47641,15065,11.611013
88389,1334,11.611108
11145,1900,11.611121
97496,492,11.611138
6889,5851,11.611393
29252,7511,11.611738
91192,36076,11.612021
10149,3324,11.612162
45936,1490,11.612256
17141,26802,11.612292
8281,28,11.612487
29637,2992,11.612720
8253,17035,11.612800
54499,18410,11.613360
35468,202,11.613572
59324,151,11.613710
63760,2136,11.613714
92924,2187,11.613819
42816,8537,11.613860
92170,7241,11.614213
2173,25674,11.614222
66286,30881,11.614277
25100,39707,11.614429
403,56525,11.614576
6960,45784,11.614658
12633,5099,11.614715
20901,89067,11.614764
32825,225,11.614932
6573,1696,11.615244
79704,10715,11.615254
66991,630,11.615699
85635,4644,11.615721
60931,6506,11.615974
22664,23426,11.616220
62403,94,11.616282
75991,67,11.616722
25504,9844,11.616819
17114,2878,11.617060
4357,9308,11.617064
71809,2193,11.617169
30124,417,11.617179
32428,18774,11.617311
40070,8187,11.618037
11173,391,11.618133
44065,569,11.618212
95102,135,11.618303
16848,4541,11.618386
36150,53,11.618624
82559,2218,11.618772
95424,6,11.618833
53254,19808,11.619145
78070,68776,11.619381
18226,5549,11.619435
86595,23695,11.619454
60299,35887,11.619572
82674,12930,11.619650
6343,3566,11.619669
78667,4125,11.619691
62530,3399,11.619734
7208,8761,11.620128
84098,6149,11.620224
60552,451,11.621279
32681,769,11.621891
61292,3,11.621920
6124,41,11.621954
53705,31938,11.622105
56543,15403,11.622121
827,193,11.622161
45602,1908,11.622247
41438,72,11.622312
41437,17006,11.622652
76995,3569,11.622908
25734,10454,11.623334
47436,1577,11.623677
84083,9029,11.623718
17342,50021,11.624012
14997,2828,11.624673
7802,2701,11.624935
81757,75491,11.624999
62590,9124,11.625170
20790,155,11.625276
4178,920,11.625671
4702,2965,11.625897
1000,30613,11.626143
55263,2472,11.626406
95118,6042,11.626595
22962,17096,11.626614
26623,812,11.626800
99032,80348,11.627089
91933,11119,11.627542
8221,3543,11.627656
13024,7467,11.628212
18852,159,11.628559
93431,5443,11.628668
71014,93474,11.628766
19620,5059,11.628947
49525,17047,11.629117
32161,41,11.629553
36406,45170,11.629676
32272,112,11.629739
52069,44,11.630186
11183,2619,11.630736
42856,123,11.630890
15709,363,11.630924
11261,20468,11.631032
45539,23270,11.631042
96076,23664,11.631197
83834,3949,11.631413
45401,54497,11.631447
61110,933,11.631458
55086,39,11.631481
75296,290,11.631550
45278,202,11.631628
93187,149,11.631705
2470,5775,11.631738
42416,238,11.631859
58260,6437,11.632152
15722,31800,11.632195
35322,296,11.632357
9820,2063,11.632369
83913,150,11.632415
93068,10,11.632708
58355,3536,11.632817
96624,6194,11.633181
38467,25864,11.633332
83597,9280,11.633399
95198,71398,11.633501
9337,265,11.633580
66120,98856,11.633642
19829,468,11.633649
37549,962,11.633789
26931,10,11.634797
25536,11419,11.634870
53984,12637,11.634889
18462,20132,11.635036
734,2531,11.635113
18841,3245,11.635460
8768,653,11.635487
27343,13365,11.635556
73634,38510,11.635681
9444,2238,11.635890
6282,11261,11.635913
37326,232,11.635948
40779,8063,11.635978
25094,2208,11.636257
12280,26438,11.636338
13984,908,11.637115
13719,2258,11.637294
40293,11,11.637323
56980,13253,11.637615
90057,6665,11.637873
32685,99839,11.637990
49820,17,11.637994
48231,180,11.638193
31661,2420,11.638374
55565,666,11.638547
33807,241,11.638574
82936,53,11.638731
24450,44007,11.639110
29444,1637,11.639296
5570,92219,11.639498
36151,30083,11.639508
26243,25378,11.639530
67138,93396,11.639611
13129,98126,11.640180
11228,910,11.640311
42934,1085,11.640396
91978,2828,11.640611
29987,6,11.640841
11307,49076,11.640883
32776,11603,11.640941
592,1790,11.641014
74169,1119,11.641086
18319,10625,11.641149
94508,5105,11.641160
99114,6746,11.641165
23740,13522,11.641204
51821,14516,11.641275
3145,3458,11.641392
5410,2870,11.641420
7274,1696,11.641470
2071,1728,11.641987
17412,3040,11.641995
73257,430,11.642086
45420,7409,11.642273
47282,80,11.642398
60108,50,11.642449
35524,24,11.642466
81182,11494,11.643003
76566,13300,11.643177
35079,21488,11.643234
69571,26345,11.643259
2991,84,11.643290
13902,58,11.643359
