IDREC,IDTR,TIME_TR
20531,674,27.384630
76683,2,27.384742
74732,40309,27.384799
47914,23448,27.384853
23070,16839,27.384862
67739,5386,27.385080
58753,14584,27.385441
57306,26821,27.385659
57795,36,27.385897
40871,68,27.385909
98043,4987,27.386003
13378,2623,27.386164
84515,79998,27.386381
95768,9378,27.386459
12968,13647,27.386471
76130,63568,27.386659
92881,91983,27.386747
75469,134,27.386914
69881,6080,27.387246
79105,6762,27.387409
50291,15138,27.387562
94735,16459,27.387672
37231,27737,27.387758
20539,406,27.387760
23128,8654,27.388001
93708,17100,27.388077
29744,124,27.388165
17920,272,27.388441
59687,3,27.388630
82213,78750,27.389127
82480,19809,27.389171
38214,59845,27.389437
94924,20516,27.389917
84047,30621,27.390033
81129,20195,27.390071
11145,4136,27.390572
42383,14526,27.390790
75687,40295,27.391118
61770,52813,27.391341
60866,34234,27.391346
86826,47359,27.391470
80167,36046,27.391545
67329,66445,27.391728
25902,22904,27.391894
22323,71916,27.391907
21170,488,27.392033
93087,76597,27.392058
88700,9431,27.392245
45854,27402,27.392473
20068,27965,27.392544
34966,25501,27.392777
87395,5968,27.392834
80637,26642,27.392933
66950,80952,27.392973
55835,261,27.393095
36935,16914,27.393415
92061,54628,27.393593
34919,16257,27.393697
28488,30371,27.394087
48278,43988,27.394119
13415,509,27.394219
17036,5219,27.394360
74582,6791,27.394959
38183,11253,27.395328
29809,6209,27.395346
65892,2380,27.396045
41135,37454,27.396234
69041,612,27.396290
48735,11726,27.396342
62126,23805,27.396575
49750,95087,27.396941
61696,59236,27.397044
48496,722,27.397476
17146,1079,27.397719
66200,19609,27.398213
49877,2299,27.398407
7286,4111,27.398415
31118,21024,27.398573
39425,82200,27.398689
94895,26529,27.398830
94789,9022,27.398916
25945,8542,27.399298
24641,17463,27.399448
43353,204,27.399753
80294,11584,27.399812
84153,98563,27.399831
20702,1358,27.400037
67481,173,27.400105
85787,4405,27.400312
35490,59808,27.400644
60025,83105,27.400733
34045,1712,27.400885
34214,93342,27.400966
26084,5851,27.401233
75081,35191,27.401253
47355,13003,27.401396
1424,678,27.401648
15248,46744,27.401864
56903,30187,27.401997
98409,458,27.402167
25704,19106,27.402342
80806,39656,27.402494
48663,29402,27.402609
83630,1484,27.402638
31873,41798,27.402971
87762,6551,27.402992
73994,14563,27.403209
52332,1714,27.403504
31080,5090,27.403670
76472,47,27.404113
12951,8466,27.404533
73196,4262,27.404885
72278,45662,27.404995
82953,38393,27.405751
94535,50139,27.405866
76471,37595,27.405870
45807,46970,27.405870
73961,42984,27.406000
64852,22367,27.406031
45452,8675,27.406112
15190,14508,27.406212
12203,23028,27.406458
26814,14010,27.406743
7317,7337,27.407057
82277,3040,27.407992
13055,1284,27.408356
73209,62490,27.408864
73076,12910,27.408867
14456,11205,27.408889
70358,20502,27.409045
89632,66308,27.409193
61455,39328,27.409710
72925,84345,27.410067
65854,78616,27.410079
76295,59327,27.410209
96357,38114,27.410566
46000,23741,27.410638
40741,26168,27.410863
86135,51907,27.411442
8077,3967,27.411473
24719,25614,27.411636
36979,10325,27.411989
81854,8837,27.412182
9465,43195,27.412238
43174,69301,27.412370
64821,5,27.412393
75385,21384,27.412548
87525,82950,27.412914
90690,40811,27.413191
21356,1097,27.413253
63524,18624,27.413343
54060,499,27.413450
61022,58444,27.413513
42799,21102,27.413843
35994,59798,27.413927
69453,27693,27.414264
48346,31003,27.414553
90488,57447,27.414634
40351,8159,27.414667
32196,3329,27.414972
5732,19679,27.415192
59470,86600,27.415293
85681,6677,27.415356
46728,19164,27.416577
56454,46305,27.416825
8709,20483,27.417016
85340,11833,27.417052
41401,8411,27.417146
51857,4598,27.417383
79730,28424,27.417783
59815,19143,27.417942
11039,9417,27.417956
56241,44670,27.418025
79320,738,27.418076
76699,6177,27.419011
81072,26812,27.419330
68160,5265,27.419436
64944,39518,27.419451
67279,29871,27.419632
6962,232,27.419826
17732,12718,27.419943
98162,89098,27.419960
43701,35207,27.420098
18417,6072,27.420205
73749,677,27.420240
78284,31676,27.420611
38392,18498,27.420653
74141,12613,27.420871
85386,14984,27.421118
18742,5991,27.421471
58707,48441,27.421637
59366,160,27.421922
10491,778,27.422028
82288,54468,27.422246
42866,74536,27.422345
63056,22908,27.422364
91661,1627,27.422519
25860,4444,27.422596
67462,48106,27.422869
20725,26416,27.423741
63728,47955,27.424214
82745,25892,27.424280
70409,94500,27.424335
82282,53316,27.424436
80582,30662,27.424445
37446,572,27.424684
2022,91760,27.424737
28814,104,27.424837
58424,59293,27.424962
40729,6287,27.425001
85237,60866,27.425329
86287,1201,27.425340
68700,86885,27.425720
23252,859,27.425816
77822,583,27.426017
42771,17244,27.426053
77696,5917,27.426345
62824,418,27.426377
54333,27043,27.426421
25181,12989,27.426580
97598,29352,27.426675
80035,64340,27.426957
26891,6894,27.426993
17988,35928,27.426999
11538,13518,27.427387
36819,27846,27.427535
54805,7877,27.427613
53027,26476,27.427917
57652,2219,27.428023
48950,25732,27.428128
2458,2012,27.428449
5586,5909,27.429125
27645,26530,27.429455
97860,3027,27.429786
83018,547,27.429890
81202,2629,27.429951
60427,3211,27.429952
84711,1708,27.430432
94038,23429,27.430921
27888,15885,27.431501
49148,23123,27.432081
40874,44259,27.432742
64985,5872,27.433144
89607,32576,27.433159
28282,8283,27.433192
53772,25113,27.433385
73146,1256,27.433451
38780,16273,27.433995
22192,22278,27.434851
34005,23727,27.435174
95788,42748,27.435228
41267,13878,27.435398
28476,9491,27.435512
23977,7025,27.435924
26209,8804,27.436419
73858,3665,27.436578
92045,28246,27.436712
82740,36097,27.436775
66907,10499,27.436812
41819,725,27.437047
35927,31423,27.437261
34703,29490,27.437508
20423,16510,27.437668
49562,5675,27.437846
75700,20757,27.437989
35324,19934,27.437991
50789,77383,27.438202
96722,30189,27.438223
43910,244,27.438305
35677,12519,27.438422
61788,55431,27.438574
98877,7985,27.438752
47556,26407,27.439167
53176,9458,27.439234
46483,17152,27.439630
4685,6514,27.439815
54067,11748,27.439960
30379,2213,27.440178
90474,34669,27.440363
19971,43716,27.440378
8489,334,27.440516
49617,20768,27.440876
58792,6561,27.440990
58575,39799,27.441128
25888,25108,27.441235
57016,6586,27.441657
67309,60820,27.441718
85284,923,27.441722
63177,16994,27.441982
55094,458,27.442071
78044,350,27.442108
65962,43,27.442440
75632,11683,27.442607
84915,61411,27.442737
7658,3847,27.442880
36927,58109,27.443117
99127,63057,27.443289
18375,17664,27.443502
80407,84980,27.443543
75631,50579,27.443698
17773,410,27.444115
33386,39946,27.444261
67009,29854,27.444703
45903,4277,27.444727
4254,1141,27.444823
98587,85844,27.444874
77549,57722,27.445418
26732,16554,27.445472
10772,32930,27.445572
56574,48383,27.445720
49050,34214,27.445833
77015,20254,27.446033
77022,21595,27.446103
82380,36123,27.446125
36578,1218,27.446184
66526,2375,27.446313
63017,33475,27.446500
62863,93098,27.446629
44345,25524,27.447379
26781,2177,27.447451
11700,1325,27.447486
17889,4467,27.447590
27256,41681,27.447726
86500,86326,27.447739
29403,3075,27.448166
54998,25078,27.448223
67234,17692,27.448714
51369,32869,27.448737
54496,60489,27.448830
55623,2372,27.448846
58976,44870,27.449019
28229,8498,27.449682
60870,52524,27.449709
23612,660,27.449932
23865,63,27.449989
64377,3027,27.449994
99046,27194,27.450457
12604,8004,27.450695
34491,20329,27.450705
80835,89305,27.450720
1486,60725,27.451117
20447,14921,27.451274
70533,18571,27.451315
79929,537,27.451460
50186,14416,27.451462
31316,90181,27.452584
26143,3854,27.452902
74290,98877,27.453084
53447,437,27.453140
93605,22099,27.453487
23043,12122,27.453716
88927,31285,27.454141
92111,8433,27.454146
85824,40138,27.454183
32769,30689,27.454295
69224,47446,27.454397
28911,15617,27.454508
71820,950,27.454584
63158,26929,27.454676
63785,44453,27.454680
77910,42422,27.454985
48192,22156,27.455195
29721,24994,27.455228
88148,10900,27.455312
69069,13,27.455504
61290,22052,27.455515
81884,39814,27.455613
46088,46892,27.455671
92441,85975,27.455805
69990,8932,27.455883
71614,6753,27.455984
15804,1670,27.456348
81233,33337,27.456424
74239,32006,27.456589
47520,49645,27.456843
89523,46733,27.456877
30890,48849,27.456885
70302,63907,27.457069
32270,127,27.457470
72168,39133,27.457584
17150,8809,27.457606
89874,19807,27.457755
19312,1865,27.458071
54830,41687,27.458387
21784,7842,27.458445
16610,559,27.458596
27860,12739,27.458732
96202,37916,27.458753
84892,1518,27.458814
33734,6493,27.458858
68822,6316,27.459803
91507,6345,27.460081
10670,41839,27.460145
56143,42054,27.460463
50289,32367,27.460727
26142,21191,27.460743
49168,88142,27.460806
50012,39591,27.460818
31274,14,27.460844
59373,39176,27.460888
62953,3886,27.461713
96001,59330,27.461719
32240,84240,27.462477
53368,36703,27.462579
76638,33389,27.462659
99943,31329,27.462664
88941,371,27.463071
85241,81288,27.463072
14363,96164,27.463341
28693,12435,27.463626
51937,6322,27.464011
77444,54634,27.464718
46518,16308,27.464814
99365,22476,27.464844
74309,2023,27.465265
16274,7499,27.465703
71887,52358,27.465824
75924,16107,27.466147
36759,66740,27.466754
10778,73,27.467040
26192,1914,27.467113
32035,2739,27.467202
26862,7701,27.467473
98581,44580,27.467605
52047,24616,27.467660
93411,166,27.467805
71333,16239,27.468035
80989,958,27.468085
40890,73626,27.468757
45181,23250,27.468798
59695,2637,27.468806
41571,3131,27.468824
43722,28494,27.468859
14022,7636,27.468879
69354,6838,27.469337
82364,1153,27.469471
50101,15647,27.469928
48787,4097,27.471340
87498,208,27.471501
58991,24021,27.471615
37358,86450,27.472004
43409,2489,27.472245
10556,55308,27.472322
70011,22327,27.473035
55604,25278,27.473650
6648,20745,27.473706
82305,16330,27.474124
99436,23914,27.474154
72543,11606,27.474261
8605,80,27.474344
29189,63888,27.474692
18639,2621,27.474824
51826,33022,27.474897
37686,34752,27.475022
15851,1886,27.475048
53821,494,27.475255
51311,3578,27.475279
92271,85832,27.475298
69457,46413,27.475305
62489,21157,27.475568
43005,32962,27.475576
47312,10425,27.475698
64785,21881,27.475761
75900,61087,27.475801
58941,46449,27.475808
31133,5498,27.476087
37484,22024,27.476162
47973,16268,27.476386
67270,9834,27.476389
68596,12714,27.476420
94968,28231,27.476840
40916,88885,27.476860
45688,15806,27.477051
51129,1024,27.477070
61939,38178,27.477102
68368,23054,27.477445
74380,36355,27.477527
32212,8332,27.477745
86036,36175,27.477963
45734,29847,27.478329
59442,11089,27.478647
47439,89,27.478664
77203,41036,27.478686
6946,320,27.478895
69110,40328,27.479024
25582,5508,27.479102
75961,46432,27.479253
92020,2971,27.479386
7073,3876,27.479401
20958,105,27.479536
12809,1310,27.479623
24470,2720,27.479733
42515,9807,27.480180
89321,4947,27.480382
16405,87192,27.480621
80890,29511,27.480628
52210,3803,27.480841
78370,50435,27.480890
78968,20187,27.481318
62433,11241,27.481334
63059,28257,27.481541
39432,28994,27.481570
76036,19750,27.481589
26967,21581,27.481652
82176,52729,27.481711
97843,16623,27.481899
48728,18769,27.482259
32483,85853,27.482353
21308,62008,27.482364
78556,18473,27.482442
25029,37110,27.483240
96900,23,27.483240
96780,91917,27.483525
87709,6654,27.483651
99110,1762,27.483710
48869,6919,27.483930
30742,17055,27.484129
14402,10522,27.484289
82212,1728,27.484321
63384,25964,27.484695
90850,79246,27.484863
18951,13799,27.484941
42738,44594,27.484966
93503,2877,27.485396
13124,908,27.485498
9094,42931,27.485595
37754,10372,27.485878
42899,32757,27.485993
74331,3821,27.486037
97266,37527,27.486243
61666,6102,27.486562
38459,833,27.486669
28067,64771,27.487665
32533,7063,27.487922
62806,19183,27.488060
4877,2107,27.488068
75943,5956,27.488257
32198,964,27.488761
6871,89,27.488863
52309,77643,27.489104
38028,3,27.489187
35042,18104,27.489194
76383,34015,27.489431
17936,53350,27.489469
43241,1743,27.489597
12897,11318,27.489615
90568,28001,27.489620
58303,1587,27.489692
77580,24107,27.490713
98765,86118,27.490731
31911,80067,27.490735
25489,11533,27.490752
37520,3495,27.490850
22580,16197,27.491422
54690,21580,27.491437
9521,735,27.491475
44672,6119,27.492465
59207,23415,27.492782
61333,6422,27.492872
30380,847,27.493064
92562,99,27.493090
7609,645,27.493224
23381,12885,27.493308
50945,1940,27.493357
34400,6674,27.493466
56996,13810,27.493739
34450,5910,27.494007
27604,25707,27.494135
14502,5721,27.494349
97505,6248,27.494506
77611,76162,27.494691
39516,22013,27.494858
72881,6737,27.495307
45860,3265,27.495402
7430,53015,27.495414
28500,17451,27.495572
34525,2628,27.495826
9700,2062,27.496540
45896,549,27.496976
11716,21962,27.497011
77415,9798,27.497037
80356,96976,27.497263
14962,8235,27.497323
26941,4220,27.497516
86642,15282,27.497663
6650,29,27.498147
82776,80004,27.498267
58656,15149,27.498346
81234,715,27.498657
77003,34721,27.498666
75868,8651,27.498889
12146,32372,27.499350
48469,12713,27.499394
49061,91086,27.499950
89368,2,27.499952
29733,460,27.500069
90950,2189,27.500445
53684,39236,27.500638
98713,368,27.500839
38490,15140,27.501141
63038,6589,27.501324
58228,32104,27.501327
44097,74395,27.501373
94683,74126,27.501557
82452,7425,27.501700
23738,16421,27.501723
19707,626,27.502213
41854,11595,27.502235
80207,73897,27.502336
74629,1247,27.502463
36067,28079,27.502477
70976,10911,27.502490
16080,21221,27.502520
27795,2167,27.502719
28133,6262,27.502773
55825,7737,27.502778
98646,72692,27.503030
48245,44039,27.503042
9966,20227,27.503231
67761,14627,27.503782
4788,20371,27.504086
90539,32028,27.504693
58866,42983,27.504727
70173,2887,27.504973
47270,38687,27.505176
15218,10837,27.505468
88083,484,27.506090
41842,30562,27.506125
15704,386,27.506298
27295,15257,27.506540
52335,31775,27.506649
38561,25515,27.506789
86346,1722,27.507479
97501,4997,27.508083
94266,83322,27.508264
52797,30725,27.508768
89639,9221,27.508967
59211,8029,27.509167
56690,949,27.509240
65032,3338,27.509402
82523,2309,27.509509
83622,45362,27.509596
47046,2756,27.509876
53317,16573,27.510167
23488,294,27.510234
56436,84370,27.510468
40789,74,27.510511
15462,12708,27.510615
53741,5008,27.510815
77978,23507,27.510823
53213,11770,27.510875
61059,7992,27.510921
20161,4772,27.511337
97500,33435,27.511466
79039,12712,27.512043
44402,2237,27.512250
32813,13913,27.512498
92578,38789,27.512501
1815,187,27.512618
47740,173,27.512715
10555,600,27.512743
22383,56468,27.513182
70223,2971,27.513372
9873,53055,27.513473
25252,49,27.513716
41555,7727,27.513719
53749,6617,27.513897
97448,36076,27.513925
51554,16280,27.514008
31871,14799,27.514123
44554,12,27.514438
4783,1672,27.514495
45320,26141,27.514602
85260,60786,27.514874
42324,28359,27.515179
71529,34827,27.515577
61957,89132,27.515663
94055,1400,27.516065
39913,7043,27.517248
29031,39933,27.517380
76462,24291,27.517804
67444,30845,27.517829
93012,57010,27.517830
97828,71262,27.517885
32772,31192,27.518031
13307,8359,27.518186
47499,40339,27.518503
85666,81413,27.518601
97660,31414,27.518992
51063,1934,27.519145
57171,2172,27.519147
52960,15366,27.519695
21369,19864,27.520026
92926,36641,27.520183
75267,1365,27.520207
92651,4466,27.520359
80083,8424,27.520452
71459,1447,27.520561
56253,54096,27.520748
47014,35211,27.520955
22919,9193,27.521151
33645,16274,27.521445
88088,74242,27.521582
67697,45511,27.521709
41832,21989,27.521925
9176,2954,27.522141
10163,660,27.522319
82345,49802,27.522361
50087,23304,27.522563
46226,20121,27.523019
4425,14645,27.523059
39771,75902,27.523220
50324,275,27.523425
89974,41658,27.523482
17064,8,27.523545
30853,22130,27.523714
76249,47002,27.523744
96732,35020,27.524526
24242,8645,27.525089
46507,19510,27.525173
69606,37945,27.525216
10382,12936,27.525418
57019,539,27.525454
9101,33896,27.525467
26311,13225,27.525586
54510,3343,27.525826
74094,6987,27.526142
37491,55335,27.526363
17269,68646,27.526593
51892,7497,27.527132
41115,24848,27.527194
61336,2284,27.527532
90122,479,27.528022
79899,70420,27.528109
76512,48161,27.528439
73468,60053,27.529004
39673,23889,27.529172
31321,10125,27.529419
54823,3933,27.529699
61262,327,27.529883
47224,7717,27.529951
56246,98634,27.530104
42896,14620,27.530445
32246,45903,27.530617
76785,16327,27.530861
52374,7768,27.530868
51187,5603,27.531145
80995,13538,27.531472
49684,917,27.531503
94161,18574,27.531981
62310,3587,27.532178
52235,21039,27.532301
90651,46276,27.532344
52629,20704,27.532489
45479,12035,27.532715
34893,30563,27.532878
8177,603,27.533156
18897,8813,27.533197
90013,10662,27.533569
79438,20959,27.533588
29755,22060,27.533712
70796,54799,27.533853
97256,24954,27.534146
13319,147,27.534657
92019,15579,27.534763
26588,26098,27.534784
38193,2352,27.534850
7210,25,27.534911
3457,2494,27.535265
71290,3741,27.535328
85880,83000,27.535525
66360,4506,27.535540
27931,16484,27.535565
98015,46187,27.535692
43776,19715,27.537063
34918,36915,27.537111
17311,53130,27.537146
77557,63016,27.537294
28336,69316,27.537319
7729,1091,27.537383
40129,1113,27.537492
67809,44334,27.537581
87665,12614,27.537591
95473,25257,27.537697
44517,42835,27.537752
98533,19750,27.537801
60369,97502,27.538265
26905,4555,27.538375
17016,25527,27.538423
90536,6634,27.538564
83228,11465,27.538565
33833,150,27.538637
59597,72,27.538691
61896,24679,27.538810
93913,2027,27.538896
75207,4233,27.538971
20473,11652,27.539137
71624,14239,27.539589
89470,83339,27.540164
74483,5828,27.540178
73473,21308,27.541222
23006,36662,27.541307
66874,13734,27.541456
95161,26324,27.541795
68077,1,27.541891
45145,14732,27.541948
84037,5387,27.542034
89457,43962,27.542159
25157,4195,27.542190
58037,4394,27.542407
58587,10607,27.542611
52822,10809,27.542627
79369,36704,27.542764
53432,98812,27.542898
22609,9134,27.542946
79880,6591,27.542988
37891,2,27.543272
24289,4938,27.543380
