IDREC,IDTR,TIME_TR
83877,54181,31.603539
51897,8400,31.603678
26619,52077,31.603828
95164,2089,31.604276
52260,2514,31.604506
42533,14967,31.604664
30484,17623,31.604756
93769,92025,31.605066
10138,18838,31.605189
72251,288,31.605414
96701,2230,31.605526
35947,14466,31.605537
67439,10124,31.605572
60571,96408,31.605693
6984,14859,31.605755
85006,8678,31.605820
36671,6430,31.605847
32327,9898,31.605854
32439,21172,31.606061
62068,68619,31.606091
92947,65258,31.606291
36815,3104,31.606542
31261,175,31.606716
98560,54596,31.606885
58483,7183,31.607122
78566,26279,31.607423
15097,94375,31.607715
43416,590,31.607770
7294,3093,31.607819
45332,10880,31.607941
43746,73199,31.608120
47209,5265,31.608307
49464,968,31.608342
23288,6826,31.608368
75253,8856,31.608372
65871,858,31.608701
20626,13294,31.608804
9515,1898,31.609031
31564,93741,31.609145
50609,15619,31.609273
82537,93165,31.609433
53242,6179,31.609594
99212,12450,31.609617
68735,9555,31.609627
68274,21801,31.609655
18411,2865,31.609708
59522,2099,31.609721
46117,4537,31.609868
77549,142,31.609927
19521,50123,31.610097
88253,29871,31.610211
38596,4470,31.610452
77343,472,31.610579
43395,3366,31.610590
28079,22335,31.610641
60340,12882,31.610697
19527,9365,31.610940
65582,80162,31.610985
62000,7444,31.611000
34339,4,31.611325
84050,13589,31.611368
58159,42696,31.611467
9526,4645,31.611608
54118,103,31.611658
12465,74,31.611689
90909,2255,31.611731
64141,81188,31.611925
73979,541,31.612208
55730,14630,31.612254
38691,21600,31.612326
24960,21269,31.612561
18127,73983,31.612675
95862,478,31.612795
13216,3697,31.612924
43945,2909,31.613035
13673,1523,31.613039
24510,4248,31.613162
74256,34587,31.613311
41040,863,31.613600
57187,3619,31.613715
57912,30304,31.613720
21558,13039,31.613734
45805,12262,31.613885
58860,2329,31.614120
42464,1371,31.614398
51575,2184,31.614424
54017,9521,31.614488
29967,24085,31.614987
16259,769,31.615116
10835,3831,31.615149
32290,14880,31.615467
93218,36682,31.615509
11637,29417,31.615527
58948,3592,31.615551
67465,23,31.615572
77445,13013,31.615624
2916,70937,31.615626
78585,39070,31.615884
13849,11214,31.615886
40507,38733,31.615928
29268,7243,31.616037
53703,693,31.616125
95857,27049,31.616135
36821,35491,31.616147
47851,38780,31.616364
55898,41305,31.616365
41396,27308,31.616392
22132,49509,31.616399
37875,768,31.616426
59282,97385,31.616779
30575,10315,31.617028
4946,3,31.617359
14351,5652,31.617412
29888,146,31.617518
44755,16,31.617588
32779,4522,31.617669
5434,629,31.617702
31782,42898,31.617709
16294,63,31.617993
88927,19267,31.618083
88310,57592,31.618152
52179,483,31.618295
37078,22862,31.618868
97698,93657,31.619149
61766,4790,31.619152
41857,3098,31.619236
64882,15994,31.619508
58223,1293,31.619532
33354,9175,31.620060
87898,74258,31.620074
63348,15368,31.620078
26791,445,31.620100
60097,147,31.620240
88632,888,31.620318
69172,29945,31.620421
71464,9299,31.620516
80957,74903,31.620907
66493,44871,31.621072
44701,14887,31.621500
10545,527,31.621584
79518,1101,31.621790
38819,1355,31.621896
18676,3505,31.622154
66466,89237,31.622366
92220,4697,31.622653
12598,9095,31.623001
69811,8126,31.623058
23595,331,31.623334
69117,2853,31.623551
91307,7276,31.623992
66926,1168,31.624299
45711,12873,31.624446
7853,7135,31.624473
44778,10723,31.624659
99934,39822,31.624815
47878,34608,31.625111
48978,10330,31.625205
99573,31526,31.625205
96928,1159,31.625221
14330,4725,31.625233
32739,13204,31.625507
32689,2911,31.625512
79967,29920,31.625642
16052,3146,31.625677
42542,4021,31.625981
9335,12,31.626025
42387,18485,31.626026
34536,906,31.626430
53123,197,31.626541
23530,6173,31.626663
68269,53919,31.626730
88245,39940,31.626816
29204,25016,31.627077
74430,27506,31.627119
6282,35277,31.627151
4557,41098,31.627158
67169,57549,31.627159
10823,3063,31.627236
12287,77487,31.627238
23991,7957,31.627638
6904,93546,31.627868
45429,274,31.628096
44814,5177,31.628105
49745,1619,31.628115
9919,741,31.628416
12749,98,31.628437
85700,13230,31.628467
16301,67012,31.628467
57454,42035,31.628476
4342,8355,31.628543
20426,8590,31.628803
40906,229,31.628829
81925,47089,31.629167
55304,19745,31.629207
11533,53114,31.629280
54090,3,31.629364
98767,927,31.629489
75404,4928,31.629662
25470,3719,31.629678
11453,461,31.629733
36617,5822,31.629797
66755,30454,31.629914
59873,37277,31.629984
83274,9012,31.630073
50629,47097,31.630147
96680,16635,31.630173
99616,7885,31.630250
99555,1833,31.630488
31171,18020,31.630635
83880,127,31.630639
99967,8617,31.630708
94113,1574,31.630761
3760,84555,31.630879
12499,47879,31.630883
39900,606,31.630929
73035,3535,31.631059
55364,13889,31.631092
64212,44040,31.631101
34215,80143,31.631214
99351,6280,31.631267
85512,43077,31.631340
89985,26318,31.631529
57112,14811,31.631575
45472,9920,31.631594
25092,16199,31.631647
90795,36733,31.631672
24225,7797,31.631817
26700,40523,31.632001
51469,2819,31.632082
5315,16888,31.632106
77264,1064,31.632169
95560,5,31.632183
73455,2669,31.632394
89652,6585,31.632477
57822,7568,31.632673
65169,4504,31.632841
66624,32203,31.633190
54151,4442,31.633211
50217,40157,31.633306
44937,84617,31.633311
85237,769,31.633334
94686,25163,31.633351
15391,7243,31.633537
60494,23578,31.633630
36999,19772,31.633686
50644,43855,31.633688
16999,2836,31.633874
92835,34995,31.633887
64772,29415,31.634197
98174,85129,31.634199
36824,29627,31.634809
20234,2786,31.634849
32510,25048,31.634889
6383,140,31.634977
30048,314,31.635162
16893,13212,31.635231
32448,373,31.635281
70270,3287,31.635285
16454,2126,31.635308
39800,30828,31.635373
28740,25706,31.635496
16380,8112,31.635809
40710,5464,31.635931
83941,1679,31.636088
75426,20201,31.636090
69343,10170,31.636271
7355,36,31.636978
87998,9465,31.637186
15177,16206,31.637278
65974,13133,31.637708
65815,3549,31.637776
31046,3871,31.638102
31703,19379,31.638264
94304,72733,31.638363
91000,10591,31.638453
6757,19581,31.638583
88636,780,31.638821
53095,18783,31.639039
56824,4987,31.639181
32064,22467,31.639547
95337,1489,31.639869
94314,65953,31.639946
31417,1861,31.640164
19452,11259,31.640209
61660,13835,31.640300
1889,58003,31.640305
65863,3817,31.640417
35427,48,31.640568
27920,13270,31.640595
90054,10676,31.640601
82211,4516,31.640726
89210,613,31.641064
8828,1375,31.641330
9743,12558,31.641463
78858,58701,31.641463
37314,13073,31.641716
14679,3106,31.641835
67437,752,31.641869
37320,1615,31.642168
42805,3104,31.642229
57401,1802,31.642380
62368,861,31.642394
86868,18092,31.642803
44564,35070,31.642927
14516,6967,31.642956
6518,1631,31.643024
2613,9335,31.643045
52590,10089,31.643269
79030,55363,31.643313
39075,5195,31.643362
22938,77271,31.643656
92042,23053,31.643901
19414,27238,31.643908
23160,45905,31.644130
27403,94364,31.644301
66404,851,31.644871
24995,12996,31.645090
75196,34579,31.645182
47142,17210,31.645254
13383,2112,31.645279
59118,1916,31.646043
60151,65366,31.646133
72721,1645,31.646388
69728,9095,31.646521
99973,23763,31.646525
92337,1562,31.646632
55582,52953,31.646716
93440,1030,31.646801
2601,39785,31.647012
67429,35850,31.647123
38153,33230,31.647479
91193,48172,31.647525
42397,21099,31.647692
33842,421,31.647713
20099,1796,31.647812
33343,34749,31.648210
69856,5025,31.648276
32708,2898,31.648362
24258,5419,31.648415
71629,6373,31.648514
69830,20420,31.648591
51116,39834,31.648601
38724,3067,31.648863
61917,16213,31.648910
9822,5658,31.648993
77034,86945,31.649056
10544,1,31.649160
50569,5040,31.649186
50798,26591,31.649226
32483,277,31.649279
30324,1715,31.649427
61617,16701,31.649498
64463,15351,31.649735
84827,2560,31.649931
41532,13565,31.649985
18220,17915,31.650034
22975,8780,31.650053
61263,12554,31.650390
83605,2453,31.650420
18085,17466,31.650867
23842,38848,31.650916
6955,761,31.651106
2537,52111,31.651228
56753,1276,31.651272
93681,28716,31.651275
83358,1012,31.651630
70304,1150,31.651687
34449,59282,31.651728
53187,32199,31.651743
84076,3815,31.651852
9680,2442,31.651879
70338,901,31.652182
13491,40741,31.652227
90597,38125,31.652302
56104,5576,31.652357
17823,13895,31.653082
93857,5900,31.653698
78868,40905,31.653733
69559,12550,31.654320
40638,20991,31.654322
44886,4463,31.654456
31465,6997,31.654473
10413,7982,31.654687
28055,13284,31.654751
58121,3008,31.654806
49655,48589,31.655013
46720,18584,31.655141
32049,24457,31.655239
45068,4931,31.655625
35534,20872,31.655826
4447,1702,31.656467
48630,150,31.656657
80267,3085,31.656678
95070,2560,31.656894
59314,53728,31.656946
33892,647,31.657150
35756,36151,31.657179
87013,2697,31.657357
71325,1521,31.657380
49522,10445,31.657532
85481,67895,31.657537
20235,11450,31.657681
58344,1104,31.657695
68349,53342,31.657701
31739,62301,31.657734
17421,65627,31.657992
21864,4682,31.658227
52241,43,31.658260
11895,6813,31.658307
2704,2928,31.658553
56108,21845,31.658561
97821,21490,31.658836
66219,3295,31.659418
13801,94,31.659683
63689,2570,31.659969
66250,448,31.659984
49271,77209,31.660084
67450,15097,31.660142
84969,180,31.660179
65365,42039,31.660487
59218,16551,31.660507
94746,3655,31.660749
15912,559,31.660873
81896,19467,31.660944
27780,15077,31.661034
32669,25084,31.661125
86386,27602,31.661167
64959,1021,31.661249
48701,9590,31.661254
96568,15760,31.661576
51381,40474,31.661874
80424,34279,31.661879
94573,49330,31.661945
53074,35898,31.661974
82430,6063,31.662218
60401,82335,31.662242
54829,48162,31.662675
77609,44656,31.662896
31662,5059,31.662900
28432,14322,31.663025
33740,31809,31.663117
31474,17704,31.663281
61572,392,31.663317
20103,90947,31.663388
28183,1250,31.663557
67672,2450,31.664047
32682,708,31.664083
29037,7831,31.664154
55768,21827,31.664501
56767,4072,31.664853
8687,836,31.665317
16962,98264,31.665431
42285,15061,31.665482
67734,10143,31.665524
44697,49090,31.665654
13014,2209,31.665992
70948,4736,31.666082
45486,2746,31.666114
91849,2961,31.666394
97161,4307,31.666549
68645,5484,31.666649
5529,1255,31.667207
35157,22162,31.667353
88586,78062,31.667396
52823,14952,31.667535
92145,6294,31.667556
49038,28215,31.667676
41742,46255,31.667704
73177,17822,31.667827
43694,98995,31.668054
42944,13011,31.668119
54695,4676,31.668191
93090,4,31.668230
13579,7392,31.668356
13929,89805,31.668445
12277,20822,31.668465
98812,14148,31.668924
81413,68294,31.668932
58178,35765,31.668939
43216,29537,31.668950
88460,31555,31.669101
70689,54464,31.669446
50006,1677,31.669609
10409,18353,31.669684
81968,30164,31.669738
58637,793,31.669801
72561,352,31.669911
7364,2802,31.670140
63781,6184,31.670204
55785,908,31.670281
72600,42223,31.670380
88570,3957,31.670464
74498,60667,31.670912
1769,24289,31.671100
30206,5119,31.671168
21358,65654,31.671684
52353,93618,31.671743
53186,30769,31.671782
17329,39475,31.671988
48832,405,31.672101
10230,10006,31.672539
64551,930,31.672819
19337,13906,31.672940
97847,709,31.673066
94328,61028,31.673086
16466,24744,31.673395
80217,5940,31.673630
85364,31332,31.673777
24860,13939,31.673884
10696,18960,31.673941
39955,24073,31.674062
37505,13934,31.674075
44231,56367,31.674227
24674,4526,31.674302
51853,17688,31.674471
80380,25479,31.674618
76681,20659,31.674622
43706,43001,31.674725
59482,17300,31.674747
80158,79079,31.674855
23173,19267,31.675028
60448,5508,31.675121
30208,2906,31.675125
56208,53854,31.675131
60102,1424,31.675151
48239,21713,31.675202
78179,25990,31.675291
69155,1438,31.675320
20111,192,31.675456
25101,19037,31.675580
73030,29738,31.675598
52022,9077,31.675734
40780,12098,31.675749
38649,26823,31.675947
15002,5999,31.676343
30052,74,31.676728
9432,4104,31.676793
59756,7146,31.677336
94421,34697,31.677378
23205,8991,31.677409
76012,73,31.677563
4812,1940,31.677727
74122,2414,31.677838
88194,35517,31.677927
28008,3818,31.678106
52392,8740,31.678163
95915,10929,31.678267
66401,32659,31.678273
85625,71504,31.678429
10235,3534,31.678459
5454,75993,31.678489
60330,5890,31.678648
79788,1287,31.678767
85761,1447,31.678829
67808,448,31.679087
89726,17940,31.679138
39959,1336,31.679233
93832,33087,31.679517
3188,2069,31.679532
34089,12520,31.679580
50649,5806,31.679582
3476,99,31.679645
8406,11192,31.679676
19148,82579,31.679822
75000,1370,31.679852
67302,46410,31.680072
11812,715,31.680369
43984,9560,31.680659
20621,85284,31.680871
53035,7481,31.680945
32144,12667,31.680999
8663,6128,31.681326
30732,62733,31.681329
5362,48,31.681555
39660,925,31.681578
6046,4383,31.681681
28577,2724,31.681733
49142,94,31.681744
46741,4787,31.681945
80646,145,31.682277
59797,21265,31.682312
30350,56139,31.682516
25165,17581,31.682756
7841,518,31.682774
56179,26028,31.683115
91798,11448,31.683119
28760,4895,31.683164
61094,364,31.683302
55384,10903,31.683497
10329,30636,31.683612
98806,5815,31.683693
98940,31,31.683724
35317,28032,31.684093
17203,1362,31.684260
95410,24827,31.684556
46180,37312,31.684597
95051,9815,31.684707
48636,2060,31.684859
40814,128,31.684971
43086,31093,31.684979
65649,1809,31.684989
43101,19228,31.685235
7989,92485,31.685336
90306,2527,31.685491
87085,9917,31.685577
86258,3381,31.685579
45052,18580,31.686018
9794,82085,31.686068
48968,8749,31.686124
18908,51064,31.686192
66600,40868,31.686432
29859,4682,31.686438
56958,2465,31.686530
15324,10090,31.686696
14708,2033,31.686743
79500,81336,31.686759
62543,4926,31.686840
74833,73320,31.686869
36673,35977,31.687073
86908,359,31.687293
16681,33817,31.687324
19600,493,31.687488
94014,88976,31.687513
13622,23460,31.687665
2321,1475,31.687883
67430,4177,31.687994
38856,1906,31.687997
61670,983,31.688005
65020,54865,31.688014
26107,20365,31.688080
86130,35644,31.688430
64461,25783,31.689069
97839,103,31.689072
88065,25002,31.689144
29370,10532,31.689185
72518,3032,31.689415
12237,2652,31.689458
49476,4609,31.689498
15901,3913,31.689779
94857,47546,31.689921
40419,897,31.689935
74390,12443,31.690223
40470,19656,31.690286
95129,13892,31.690456
83832,15840,31.690514
24825,90587,31.690659
94261,11065,31.690832
60935,1381,31.690942
90535,100,31.691337
85437,101,31.691442
3752,2452,31.691568
79473,5387,31.691572
84048,57555,31.691839
18568,7,31.691881
3728,3603,31.691965
18394,12495,31.692031
25474,3278,31.692122
32925,5,31.692305
54837,3494,31.692354
76724,1338,31.692407
30341,4542,31.692641
34602,14,31.692827
9392,26510,31.692869
45011,4689,31.693115
84756,68278,31.693118
41721,29035,31.693172
58789,127,31.693409
10741,66,31.693417
91179,3520,31.693476
23265,1165,31.693962
37789,72437,31.694386
63175,16724,31.694764
82359,838,31.694969
27314,23290,31.695462
84419,30902,31.695501
39716,1863,31.695544
21876,14031,31.695750
27984,2773,31.695791
76958,15164,31.695847
79804,3072,31.695926
54643,1096,31.696006
77482,36375,31.696179
37887,14422,31.696202
18699,47175,31.696451
77551,10041,31.696590
67992,45704,31.696679
12888,95020,31.696694
57037,73098,31.696776
39700,17594,31.696847
14200,1467,31.696948
84606,19519,31.697134
56253,21463,31.697177
31202,11516,31.697234
47718,3105,31.697621
76319,306,31.697721
3356,85713,31.697777
87554,82089,31.698370
45528,16690,31.698405
51325,19871,31.698581
12031,6,31.698621
22623,8791,31.698621
6178,285,31.698696
94403,18200,31.698832
63583,508,31.698907
73415,65524,31.698995
48954,3017,31.699264
54961,24340,31.699376
13339,1974,31.699500
3062,43807,31.700001
49317,10401,31.700012
52894,7719,31.700095
93642,87246,31.700112
85988,28155,31.700184
8027,3574,31.700385
6583,529,31.700497
72328,40472,31.700541
52543,41335,31.700598
13734,8672,31.700705
17607,7948,31.700786
53717,26982,31.700825
19446,4411,31.701043
40180,4350,31.701259
24856,67540,31.701352
76340,741,31.701367
53379,1529,31.701381
57005,9105,31.701423
94160,47975,31.701862
91239,31631,31.701913
11378,10045,31.702005
87517,19859,31.702204
60596,44439,31.702366
30046,10340,31.702420
26353,1183,31.702926
29127,2889,31.703042
96230,95796,31.703063
96569,66,31.703133
10974,17710,31.703492
33594,15708,31.703612
36392,6211,31.703738
30703,59568,31.703870
12784,85511,31.703929
165,122,31.703939
24213,115,31.704142
46224,2557,31.704290
35018,11742,31.704511
75587,6618,31.704587
6108,4936,31.704713
69556,68138,31.704842
86973,26525,31.704990
54892,43955,31.705095
66515,33799,31.705112
20059,4400,31.706047
38515,3416,31.706059
96003,2847,31.706096
40124,546,31.706191
50710,24049,31.706371
8792,6641,31.706410
72390,619,31.706654
26569,15532,31.706663
14023,8361,31.706767
17748,4718,31.706776
82550,39288,31.706913
70064,39293,31.706938
26832,17061,31.707341
46455,9151,31.707417
28548,129,31.707421
46406,16749,31.707459
45916,58460,31.707610
66947,35525,31.707911
59939,2154,31.708109
19514,10777,31.708136
79102,46442,31.708251
22655,66456,31.708287
29064,9666,31.708396
9089,59200,31.708893
47480,47218,31.708908
71334,999,31.709040
6983,44928,31.709047
18320,35972,31.709418
99780,43847,31.709475
24909,9200,31.709583
22182,2438,31.709767
91716,20345,31.709808
48637,11424,31.709884
35528,2329,31.710040
50232,28587,31.710099
11601,7756,31.710130
27896,25185,31.710380
31488,15697,31.710599
25351,925,31.710793
19491,40217,31.710882
99344,49028,31.711005
54983,95829,31.711282
21064,42752,31.711453
21091,406,31.711503
11175,63435,31.711598
46577,10792,31.711796
38343,11075,31.711912
87919,58804,31.712289
1726,669,31.712856
13426,228,31.713066
49636,784,31.713111
32233,14823,31.713224
78148,55908,31.713280
93481,43429,31.713416
95749,42656,31.713471
90584,74144,31.713607
9746,501,31.713644
25798,50,31.713670
9033,1901,31.713759
25872,696,31.713788
52869,1405,31.713833
27599,18366,31.713874
64762,5623,31.714188
96259,71115,31.714243
4019,3243,31.714301
8294,27061,31.714558
41683,35761,31.714570
25675,7321,31.714632
58744,3398,31.714686
63943,53017,31.714727
73284,42742,31.714853
38619,73362,31.715015
42667,8195,31.715355
26350,33186,31.715421
32443,13373,31.715588
73486,822,31.715593
91665,37792,31.715673
36838,3354,31.715679
5093,51,31.715827
83418,40888,31.716502
69298,64008,31.716634
30972,3471,31.716756
