IDREC,IDTR,TIME_TR
47333,46511,17.708770
47336,3609,17.708779
8385,18511,17.708815
3244,2550,17.708903
75490,43785,17.709105
44821,47415,17.709190
83734,61655,17.709448
59097,3642,17.709612
50221,38257,17.709859
3296,10454,17.710001
18330,8648,17.710086
63645,33344,17.710119
19053,24744,17.710209
11411,86988,17.710305
5372,853,17.710365
40538,37217,17.710370
60354,55939,17.710374
53588,46626,17.710434
69445,1234,17.710442
33198,6086,17.710513
24179,22704,17.710643
35094,83984,17.710729
55577,7,17.710895
16703,11615,17.711008
39522,10632,17.711210
78269,655,17.711229
74022,2340,17.711343
16866,18316,17.711403
64070,51,17.711620
4640,652,17.711795
24071,598,17.711938
40251,9760,17.712009
27621,1016,17.712023
90687,4251,17.712081
31851,1096,17.712319
28276,15116,17.712435
74130,5459,17.712581
2904,1014,17.712601
81628,317,17.712760
10337,1027,17.712808
51627,22489,17.712885
71536,11479,17.712987
2630,927,17.713022
711,18358,17.713110
98934,43624,17.713182
33255,34,17.713592
91403,84099,17.713739
19256,12335,17.713818
46148,21143,17.714134
32712,15721,17.714202
5009,37239,17.714228
55584,33518,17.714424
90009,35246,17.714645
32906,13182,17.715444
14904,11899,17.715489
22810,2861,17.715657
12774,5914,17.715766
6746,32463,17.715857
13092,122,17.715867
21065,5173,17.716055
14247,10130,17.716252
36354,9267,17.716304
72710,5391,17.716402
72229,29727,17.716490
81676,1252,17.716514
19851,233,17.716517
37508,95755,17.716612
22793,3063,17.716675
8169,33908,17.716682
74330,42213,17.716774
83605,226,17.716936
12442,523,17.717044
64853,37976,17.717125
79522,56154,17.717134
23705,1529,17.717169
64059,52971,17.717607
7498,2509,17.717795
33828,2245,17.717902
18668,18180,17.718072
20137,3631,17.718153
75042,226,17.718176
41140,2611,17.718333
53132,23053,17.718451
23555,22140,17.718456
2870,3177,17.718503
91664,3194,17.718694
17329,5828,17.718802
90184,989,17.718809
47434,114,17.718814
36454,45196,17.718917
70210,4607,17.718965
90249,1879,17.718969
96060,99548,17.719045
3671,3226,17.719083
8919,2824,17.719198
13067,26034,17.719262
99731,14031,17.719310
12454,4027,17.719745
34115,5732,17.719774
3913,88,17.719885
29582,124,17.719981
16241,3,17.720146
99594,1991,17.720158
76909,68986,17.720261
55613,245,17.720491
4665,63207,17.720667
22499,2811,17.720709
82533,14456,17.720944
89568,6661,17.720954
48348,11604,17.721112
6772,21,17.721158
92672,41297,17.721255
49368,40144,17.721327
29977,386,17.721381
44724,30955,17.721486
6705,91855,17.721904
37554,3364,17.722045
59290,1209,17.722329
46803,11373,17.722398
32461,812,17.722506
36737,1846,17.722587
25344,608,17.722737
149,1522,17.722898
43573,1261,17.722950
36645,9467,17.723029
35616,12408,17.723132
95861,618,17.723145
22526,30107,17.723268
17728,13857,17.723421
29991,5062,17.723449
6762,1116,17.723585
3670,3630,17.723594
47895,1649,17.723595
52524,117,17.723646
74898,180,17.723701
55042,232,17.723755
88308,61429,17.723816
56738,1512,17.723955
36040,620,17.724095
58481,47006,17.724296
14091,5978,17.724298
26718,3506,17.724322
22878,14928,17.724474
31336,83362,17.724584
29197,16890,17.724689
11031,41213,17.724704
88304,1198,17.725377
15569,3021,17.725526
34945,5456,17.725527
36870,3020,17.725709
14000,16725,17.725747
31373,82828,17.725850
86485,53486,17.725972
11136,2,17.726029
61611,4462,17.726154
99811,34,17.726798
96962,895,17.726802
29660,6328,17.726940
84303,3422,17.727622
20963,87181,17.727623
11795,1842,17.727862
67985,6311,17.727869
69389,23476,17.728016
36912,1498,17.728117
65533,33848,17.728254
65975,55078,17.728287
72722,109,17.728416
73989,30157,17.728522
29895,3158,17.728645
81305,16367,17.728807
87761,1937,17.729436
72552,9697,17.729503
94713,10198,17.729546
3766,400,17.729644
92578,2999,17.729646
45720,6276,17.729765
43974,39903,17.729817
47878,1299,17.729865
60574,2277,17.729903
88062,9803,17.730012
36203,98578,17.730311
38991,1561,17.730317
46636,24253,17.730611
31044,2408,17.730669
47385,50440,17.730962
6071,28140,17.731305
16014,1591,17.731384
66384,53,17.731462
16355,54,17.731755
96220,1116,17.731765
61296,34,17.732048
83085,12629,17.732467
73000,99,17.732501
30894,21501,17.732670
65694,8603,17.733004
76677,15504,17.733173
7783,27779,17.733425
15306,367,17.733948
26612,2004,17.733950
71833,2303,17.734024
11936,548,17.734026
61603,44183,17.734053
98255,182,17.734111
14850,190,17.734204
1466,15343,17.734339
36982,2481,17.734587
35410,7090,17.734914
27817,14948,17.734990
23230,33540,17.734993
80124,34374,17.735025
45805,49221,17.735296
37829,5962,17.735336
37562,19418,17.735336
5037,3430,17.735392
79976,3645,17.735444
8794,2902,17.735569
19283,5998,17.735675
18171,21105,17.735788
24633,14677,17.735818
48359,468,17.737131
54584,32506,17.737193
73781,60656,17.737296
97773,2,17.737370
14559,10632,17.737432
52733,1681,17.737583
1257,11994,17.737815
47698,45903,17.737829
18094,21993,17.737900
58158,23,17.738077
66493,39125,17.738128
64759,24517,17.738317
6347,358,17.738347
73127,6451,17.738436
52141,2,17.738521
35534,1885,17.738558
55361,7163,17.738587
7415,30829,17.738624
80365,24124,17.738628
15282,1759,17.738697
71488,36870,17.738722
6469,16571,17.738982
72741,13330,17.738987
92580,12824,17.738987
71100,13924,17.739018
25057,984,17.739141
75534,96666,17.739155
89824,13034,17.739318
51169,438,17.739420
24427,2492,17.739478
66446,960,17.739910
40529,5411,17.740140
32384,3583,17.740347
26521,766,17.740411
97286,584,17.740513
4489,14199,17.740613
44008,5650,17.740988
37000,679,17.741012
4697,11628,17.741185
53882,358,17.741217
29571,18427,17.741253
31945,610,17.741361
45687,2703,17.741475
3819,11393,17.741986
83176,1588,17.742135
18656,6999,17.742306
29639,31314,17.742645
69746,864,17.742691
90250,16343,17.742752
23141,3315,17.743106
61896,639,17.743248
63104,7663,17.743300
23764,15,17.743786
27946,3654,17.744093
45394,556,17.744248
25397,1128,17.744316
77460,262,17.744418
16561,95,17.744461
45101,6045,17.744514
11128,66469,17.744603
95551,44913,17.744813
97820,11485,17.744881
41826,42013,17.744934
62397,268,17.744953
61413,3,17.745209
84816,36475,17.745229
99324,454,17.745325
17114,21300,17.745476
10139,654,17.745508
19358,678,17.745789
74782,2739,17.745846
65308,6767,17.745853
29475,10030,17.745885
54910,9943,17.745895
67673,97134,17.746164
92800,741,17.746164
80844,10314,17.746247
70672,19319,17.746640
19661,59078,17.746728
48166,11124,17.746832
13931,2022,17.746970
70497,2480,17.746999
63548,8157,17.747081
85912,4222,17.747115
45829,1857,17.747235
25166,4983,17.747510
91923,593,17.747574
14898,1590,17.747609
10618,26082,17.747634
96780,38902,17.747665
86998,923,17.747720
53786,35175,17.748026
37182,3589,17.748093
63223,1276,17.748342
71841,11612,17.748506
83676,17990,17.748590
87457,17435,17.748615
73833,54404,17.748758
38945,440,17.748932
79892,44685,17.749645
22932,22671,17.749900
5360,1704,17.750156
37209,2819,17.750313
10787,200,17.750380
49509,18391,17.750425
67802,1691,17.750431
85272,180,17.750570
75819,11010,17.751079
90186,30508,17.751146
13263,293,17.751469
58948,1615,17.751582
51918,27577,17.751659
54288,14900,17.751758
36462,17736,17.751820
85269,2974,17.752214
34437,22113,17.752612
12986,10102,17.752666
519,276,17.752879
5269,38264,17.753416
28721,18761,17.753497
23846,20595,17.753509
72405,10139,17.753757
64531,53484,17.754089
87897,2225,17.754170
36383,25783,17.754353
96304,1645,17.754375
5350,5634,17.754670
10227,10582,17.754841
83822,24624,17.754962
89387,70242,17.755187
68847,66246,17.755281
43823,10948,17.755443
54880,32516,17.755530
78722,712,17.755538
61417,9069,17.755792
2088,70918,17.755800
32992,386,17.755825
86407,6994,17.756063
85018,61289,17.756072
35376,2268,17.756196
36095,77,17.756295
26667,1691,17.756407
11437,58,17.756582
67025,5885,17.757005
98531,55,17.757289
34188,7520,17.757333
43251,2344,17.757373
30205,6458,17.757397
33874,4565,17.757466
27611,348,17.757519
36028,5411,17.758728
3031,9071,17.758761
20044,83,17.758812
63314,2690,17.759057
71248,10590,17.759087
49284,625,17.759106
98629,2798,17.759175
121,81,17.759334
79171,3028,17.759352
13233,13240,17.759543
15588,4821,17.759684
82312,598,17.759703
3316,2232,17.759760
50779,18710,17.759937
91653,6759,17.759941
26905,17802,17.760018
50641,43298,17.760106
54914,16801,17.760286
99916,29152,17.760433
8830,523,17.760585
62908,19787,17.760704
17926,889,17.760739
41781,9793,17.760932
8742,7236,17.761213
4345,381,17.761256
9487,5128,17.761327
23067,8919,17.761645
21738,15504,17.761703
57267,20923,17.761774
29936,11818,17.761843
97416,18107,17.762157
8477,4221,17.762165
48062,7433,17.762210
32518,33141,17.762474
4218,2290,17.762487
32933,6699,17.762558
56200,675,17.762623
87563,16235,17.762855
80862,659,17.763045
80417,11479,17.763099
26288,5098,17.763328
66657,571,17.763396
77758,68268,17.763544
64802,1429,17.763641
16654,3335,17.763650
53755,257,17.763708
24062,71819,17.763755
11845,5304,17.763765
58309,2181,17.763869
29633,14537,17.763888
55867,7400,17.763920
5433,3481,17.763944
99518,82873,17.763997
18897,25225,17.764071
36254,10,17.764159
44771,20294,17.764353
39207,6023,17.764796
12674,2726,17.764867
72947,6094,17.764968
24224,1382,17.765120
55567,774,17.765136
80143,28064,17.765241
40003,11867,17.765680
35396,40571,17.765779
91620,13847,17.766054
32967,893,17.766069
47830,2830,17.766227
83433,40160,17.766346
12412,163,17.766428
76976,415,17.766441
33283,9965,17.766444
10589,222,17.766648
51812,59853,17.766893
60310,22299,17.766971
40648,12931,17.767138
76103,15540,17.767353
47347,166,17.767532
710,12923,17.767613
30884,6744,17.767823
61806,33529,17.767856
37316,11245,17.768455
26202,22204,17.768527
37738,21215,17.768555
93296,44662,17.768564
26418,5765,17.768707
98769,13205,17.768775
1739,3451,17.769005
48713,17996,17.769317
29216,72155,17.769437
35276,1536,17.769444
95661,78348,17.769449
9739,2480,17.769569
83284,10073,17.769572
63869,20,17.769645
11860,4131,17.769649
75398,84816,17.769695
65986,10737,17.769950
36915,1521,17.770016
23589,1179,17.770052
69022,30,17.770063
67552,268,17.770079
27007,345,17.770343
64012,218,17.770546
2859,60053,17.770861
16199,1344,17.770893
44784,8911,17.771189
52480,11184,17.772023
42718,79,17.772023
16190,57783,17.772131
20717,2,17.772182
19063,12,17.772626
95674,5259,17.772640
90125,47734,17.772663
39220,4448,17.772715
30877,4136,17.772747
74200,56693,17.772777
89094,5523,17.772841
62432,3021,17.772927
18559,371,17.772942
34874,4374,17.772946
79811,5788,17.773008
13581,646,17.773015
56070,25095,17.773061
48621,11929,17.773295
91869,55577,17.773484
84023,16252,17.773736
98773,33118,17.773828
27655,50818,17.774086
62726,73492,17.774263
41136,11489,17.774294
67742,849,17.774388
31913,22671,17.774530
99838,97516,17.774673
24887,508,17.774837
29328,12083,17.774857
46072,45995,17.774930
85633,22369,17.774931
17861,0,17.775132
45594,77274,17.775290
36848,12146,17.775341
67735,4585,17.775677
68285,263,17.775686
74930,1716,17.775831
7938,426,17.775907
51173,638,17.776216
16513,44625,17.776390
65158,294,17.776394
20805,2393,17.776455
8018,2303,17.776490
44699,27399,17.776656
45721,21511,17.777064
70397,9897,17.777161
946,9,17.777168
39746,73,17.777275
57887,7993,17.777327
52011,5338,17.777688
67835,13425,17.777902
59069,14486,17.777903
88806,771,17.777991
91535,22219,17.777991
75373,1244,17.778077
63983,18667,17.778143
99048,70705,17.778279
26195,15729,17.778293
44641,31788,17.778389
53065,3493,17.778475
45640,1833,17.778498
81097,13920,17.778659
32159,13468,17.778711
69946,44144,17.778819
86756,13,17.779070
82354,8479,17.779098
61779,5539,17.779356
78833,7,17.779383
2391,745,17.779578
91671,581,17.779692
53436,23098,17.779781
27699,8473,17.780036
7969,229,17.780043
93764,255,17.780094
93640,56995,17.780288
71760,1632,17.780387
49868,2869,17.780452
29924,548,17.780618
2294,151,17.780619
26198,255,17.780698
31016,1578,17.780845
82304,18926,17.781086
76140,25658,17.781174
20687,658,17.781549
3165,248,17.781563
8625,334,17.781615
24974,132,17.781658
2848,808,17.781947
92219,95196,17.782062
87593,107,17.782308
42484,1065,17.782351
56305,15906,17.782496
7005,1948,17.782930
45372,5788,17.783171
94425,28646,17.783213
80370,4579,17.783259
34852,66613,17.783442
28676,22180,17.783497
34981,1769,17.783569
22252,2427,17.783704
71717,53369,17.783886
23105,17924,17.783907
53170,260,17.784106
34316,13340,17.784139
50294,2636,17.784273
17258,12625,17.784837
45922,80627,17.784928
8740,820,17.785082
53463,86,17.785118
20226,57250,17.785216
2806,28665,17.785322
95079,68138,17.785409
10265,545,17.785534
63165,5983,17.785541
22708,12902,17.785626
44876,13481,17.785668
15103,23148,17.785804
36697,15106,17.785816
74039,4335,17.785871
63008,26644,17.785955
55641,2335,17.786050
28202,5311,17.786054
31926,9038,17.786131
65272,2,17.786285
20585,2,17.786434
84415,30156,17.786550
14785,29058,17.786564
36104,6765,17.786588
28806,56496,17.786901
43601,74,17.786925
33420,34,17.787060
8010,5769,17.787115
87650,17235,17.787189
51952,3045,17.787204
22627,249,17.787326
15748,3109,17.787439
43195,69549,17.787768
18754,15072,17.788371
38435,9240,17.788509
10864,10343,17.788612
38117,16199,17.788645
75169,1400,17.788672
18368,41311,17.788700
16428,7150,17.788826
22170,645,17.788878
7679,48870,17.788909
42811,1357,17.788912
35917,29727,17.788960
85545,4712,17.789080
87732,2015,17.789387
47758,12646,17.789597
32061,5250,17.789705
89601,45,17.789718
62164,8964,17.789818
84149,17379,17.790064
12369,19409,17.790242
49172,26661,17.790524
14859,47876,17.790598
24429,13627,17.790741
77535,33848,17.790801
91427,763,17.790917
63763,29292,17.791079
71739,1943,17.791512
40485,10843,17.791516
33103,20713,17.791758
12748,177,17.791814
71230,12752,17.792086
51988,59348,17.792251
18875,24373,17.792253
51718,15024,17.792488
8094,5732,17.792766
40813,474,17.792907
30730,238,17.793102
23276,2237,17.793240
34921,33223,17.793378
39390,1593,17.793398
29370,20331,17.793434
3606,39754,17.793485
24046,48458,17.793545
65007,961,17.793547
16845,4251,17.793667
96804,25023,17.793730
56259,30540,17.793745
21177,174,17.793789
82017,848,17.793847
34632,13259,17.794112
50000,30082,17.794141
72423,63,17.794150
44408,31021,17.794211
5500,556,17.794216
59742,17234,17.794319
99632,25811,17.794659
67183,1449,17.794739
47772,5185,17.794899
60658,3390,17.795035
91278,8434,17.795040
5644,61,17.795060
67879,5532,17.795126
62386,5147,17.795526
43394,10238,17.795630
92695,12029,17.795667
48056,371,17.795790
71068,1841,17.795817
26332,38457,17.795947
91153,7939,17.796474
94894,2052,17.796519
24660,1649,17.796569
10095,5529,17.796876
22362,67010,17.796908
13270,25568,17.797240
10569,22295,17.797351
55894,619,17.797403
86646,19023,17.797532
58530,7541,17.797558
20479,5520,17.797622
56100,15488,17.797879
67813,3916,17.797976
87158,226,17.798078
90104,10548,17.798085
76145,1235,17.798225
85746,5,17.798228
53313,178,17.798244
46606,36870,17.798265
88463,36008,17.798333
75800,12358,17.798377
11551,339,17.798462
57861,10773,17.798597
63287,1369,17.798704
15322,78681,17.798848
27434,7273,17.798893
43910,29268,17.798906
47365,1619,17.799044
84346,1536,17.799115
94100,54349,17.799228
9445,596,17.799311
83821,5873,17.799615
28535,4319,17.799712
81566,1718,17.799849
89115,24859,17.799880
48430,3606,17.799906
66519,3333,17.800010
77815,27749,17.800029
89815,617,17.800124
64685,36910,17.800490
52272,17970,17.800654
54310,52540,17.800961
96275,12086,17.801027
90987,17915,17.801074
42485,7292,17.801157
25215,6000,17.801223
79564,533,17.801568
16904,57778,17.801610
62802,12315,17.801783
52639,25718,17.801971
22459,5015,17.802067
40329,8208,17.802080
952,229,17.802128
35883,474,17.802400
30759,1368,17.802426
45463,6584,17.802891
57566,19464,17.802908
8969,35503,17.803134
86723,3148,17.803539
13498,8647,17.803674
47235,375,17.803726
12532,4031,17.803923
44209,862,17.804088
31363,1348,17.804155
36419,5752,17.804483
37452,11986,17.804512
55436,702,17.804695
45392,42957,17.804891
16960,38043,17.805315
61041,32179,17.805477
5374,28190,17.805790
27692,4234,17.805854
5278,1777,17.806039
39992,34,17.806047
82468,57672,17.806051
12765,67414,17.806052
79110,14459,17.806143
9544,3144,17.806279
22091,4687,17.806347
12644,41464,17.806380
16255,30274,17.806453
13279,771,17.806497
36139,52335,17.806657
32687,30553,17.806787
59743,13084,17.807083
43562,1010,17.807260
75040,1304,17.807287
60677,3320,17.807458
18341,116,17.807840
71180,4055,17.807901
26098,2284,17.807943
9623,30178,17.808044
9259,1793,17.808121
6306,7201,17.808137
44126,10395,17.808275
56184,12387,17.808281
36465,2820,17.808485
48927,1713,17.808993
21782,1632,17.809132
42283,25742,17.809158
8563,83726,17.809169
63892,21329,17.809198
90427,12774,17.809321
21262,51788,17.809536
70514,45318,17.809646
28189,23778,17.809843
98615,49736,17.809974
47463,8125,17.810003
23215,55,17.810295
74087,443,17.810432
13371,39385,17.810705
39775,94695,17.811008
33243,85280,17.811084
47324,1056,17.811090
5660,3550,17.811269
428,334,17.811300
29902,10172,17.811513
34462,14,17.811790
86476,536,17.811872
6804,470,17.812056
12929,2661,17.812090
14958,4264,17.812091
27835,10174,17.812177
5528,8837,17.812284
54972,10208,17.812318
73251,96002,17.812323
33263,46569,17.812394
41361,6835,17.812589
21049,23088,17.812619
97751,2,17.812662
88725,2109,17.812707
72853,146,17.812758
21609,5387,17.812764
80960,49242,17.812801
48190,37499,17.812803
86316,18843,17.812846
98121,1073,17.812989
5314,15540,17.813013
8786,7395,17.813115
31040,10527,17.813303
96125,834,17.813320
5538,2100,17.813404
96958,4194,17.813630
26425,13392,17.813737
11146,268,17.813752
26977,5529,17.813857
70396,23150,17.814014
23601,7860,17.814021
64693,4748,17.814209
929,616,17.814267
13762,252,17.814640
37278,2,17.814643
9460,171,17.814849
11571,76934,17.814915
7765,12874,17.815240
57237,5025,17.815385
40670,1171,17.815664
11011,7792,17.815902
65076,18901,17.816183
13386,38784,17.816221
23888,2609,17.816242
52600,5159,17.816302
40590,4168,17.816324
22860,15789,17.816521
12576,73107,17.816676
71239,1619,17.816745
89633,85398,17.816972
