IDREC,IDTR,TIME_TR
9590,7627,22.500877
99017,1584,22.500932
41164,187,22.500985
29450,378,22.501044
6552,3550,22.501090
67152,12,22.501514
94595,80,22.501544
54023,6,22.501557
8976,33137,22.501745
46409,10302,22.501868
2241,1270,22.501890
21586,857,22.502046
4814,115,22.502139
16796,1778,22.502322
41347,1059,22.503049
13658,51331,22.503068
22056,21804,22.503274
43987,16587,22.503275
73355,394,22.503319
95798,961,22.503737
11034,81474,22.503768
68619,320,22.504141
21183,67474,22.504275
77516,33370,22.504342
26454,801,22.504471
25733,20,22.504516
33856,378,22.504599
11380,38814,22.504601
39927,6,22.504684
3947,58,22.505062
9817,19704,22.505127
42050,25590,22.505363
92772,7,22.505595
5515,844,22.505685
94889,32264,22.506117
47540,2669,22.506421
7525,1506,22.506702
37702,3680,22.506757
17993,342,22.507412
1852,137,22.507918
14004,9161,22.508230
14527,3460,22.508391
28453,616,22.508622
86566,410,22.508888
6956,652,22.509005
47435,51,22.509271
4215,3705,22.509524
66646,6728,22.509686
40932,12415,22.509730
17115,66174,22.509968
98947,5898,22.510150
16702,34018,22.510362
25544,1570,22.510597
8556,1889,22.510672
9304,49272,22.510702
3055,24,22.510843
90167,4009,22.510932
9550,2461,22.511210
22685,9070,22.511290
95894,590,22.511311
74591,12611,22.511377
87911,29655,22.511519
99187,38618,22.511549
43771,814,22.511728
16004,3153,22.511916
80657,113,22.511928
46647,2909,22.512336
9523,11170,22.512474
7781,50,22.512490
18639,12704,22.512536
28327,3117,22.512725
6503,2169,22.512900
18077,937,22.512976
83558,12255,22.513075
54684,94,22.513086
76559,2739,22.513130
51196,1148,22.513409
1792,43,22.513476
64985,0,22.513666
4784,1431,22.513876
78380,62,22.514168
85612,3127,22.514246
59452,57598,22.514401
8583,2233,22.514898
27665,3905,22.514957
61247,50394,22.515090
37084,32592,22.515111
31201,2945,22.515232
37999,2868,22.515292
70829,5018,22.515745
98744,8865,22.515755
64816,62522,22.515864
15630,1437,22.515953
22669,41876,22.516118
11087,2988,22.516260
42539,427,22.516280
61212,4950,22.516317
62124,45919,22.516438
1553,30895,22.516560
25886,58824,22.516785
98314,14331,22.516999
91355,17057,22.517064
6033,254,22.517087
31359,18917,22.517175
8920,320,22.517482
24102,347,22.517661
14341,96,22.517688
47777,6649,22.517821
21157,17980,22.518026
891,1297,22.518138
26540,23840,22.518540
3388,39673,22.518608
42942,36829,22.518686
83238,2532,22.519093
28994,5791,22.519109
96041,1713,22.519286
1204,589,22.519293
89631,16164,22.519332
15617,95582,22.519575
43641,849,22.519935
19930,237,22.520115
73610,55288,22.520133
22078,414,22.520422
35594,12075,22.520535
54153,1880,22.520701
1586,1904,22.521081
38484,64273,22.521517
27682,1935,22.521692
16379,8701,22.522190
21879,14664,22.522296
56153,11521,22.522338
89391,10228,22.522725
30073,0,22.522797
48192,68660,22.522819
57911,10222,22.523040
36602,1029,22.523191
26384,81634,22.523331
96787,76404,22.523331
18467,8,22.523346
83812,80685,22.523793
49938,66567,22.523909
72770,11826,22.524035
84204,54,22.524129
15320,8,22.524212
43355,422,22.524409
5148,155,22.524628
1739,8963,22.524693
60778,4344,22.524700
77109,4337,22.524761
27699,14423,22.524780
84091,710,22.524995
63641,54045,22.525070
43852,24375,22.525101
98643,57689,22.525289
57630,619,22.525299
3088,2472,22.525534
89540,7704,22.525722
91193,16913,22.525879
17905,221,22.525910
8039,228,22.525946
28289,7529,22.526143
62824,506,22.526181
86099,8266,22.526258
74583,6972,22.526267
38662,4601,22.526508
13814,332,22.526587
34771,1892,22.526626
36267,2386,22.526815
43048,21235,22.527586
77224,4646,22.528090
6429,4391,22.528249
13367,30185,22.528404
27184,6215,22.528407
13420,144,22.528461
2237,990,22.528920
66641,1401,22.528957
72778,21895,22.528966
9530,2768,22.529036
54578,3018,22.529045
85103,99,22.529226
32576,7792,22.529232
29616,146,22.529354
11871,780,22.529388
188,303,22.529630
31607,280,22.529873
14785,8179,22.529924
9564,42,22.530044
99206,120,22.530189
64983,2004,22.530544
54811,277,22.530643
68497,22333,22.530705
16634,94560,22.530817
36515,19,22.530878
56367,12341,22.530937
76506,62549,22.530985
95527,4475,22.531024
91728,50052,22.531131
59819,1022,22.531220
78312,28496,22.531258
97019,2323,22.531348
31837,137,22.531474
85449,3203,22.531501
31054,1156,22.531683
96981,9901,22.532088
70417,3988,22.532223
45518,844,22.532451
2610,190,22.532476
66126,5488,22.532821
8296,28240,22.532826
44367,588,22.532935
58806,23285,22.533168
30449,4638,22.533267
28648,5307,22.533369
7664,58522,22.533373
67417,48218,22.533469
22021,1519,22.533646
95139,887,22.533744
8861,845,22.533841
27458,9750,22.533939
4118,14785,22.534034
23937,7820,22.534076
40530,350,22.534154
19103,12581,22.534208
27327,37515,22.534411
54360,46695,22.534800
28691,36056,22.534821
97659,81,22.535044
58350,100,22.535053
12919,1528,22.535270
10385,19158,22.535282
5252,4487,22.535609
36188,180,22.535706
12207,87744,22.535837
44237,3029,22.535918
84040,101,22.536090
75035,2400,22.536193
19881,122,22.536594
1695,2543,22.536891
82232,2103,22.536936
69317,3483,22.537115
23324,725,22.537190
2689,20224,22.537194
20896,16333,22.537332
81129,438,22.537647
13043,25271,22.538076
47589,12762,22.538145
6627,3481,22.538324
10627,3081,22.538565
1653,380,22.538668
22544,7898,22.538955
55389,37081,22.539133
1599,427,22.539194
34197,399,22.539287
48687,9781,22.539386
6863,6823,22.539427
40681,1722,22.539458
55263,4613,22.539487
65168,42,22.539508
43667,1071,22.540053
84672,65852,22.540139
39992,1574,22.540165
40224,98212,22.540198
54342,53471,22.540284
33438,2303,22.540807
52845,1831,22.541405
84235,71196,22.541838
6976,55,22.542064
5978,3155,22.542209
39996,9790,22.542224
12922,6307,22.542336
15348,62202,22.542352
79183,55577,22.542816
23417,1694,22.543084
19282,855,22.543135
57003,80052,22.543894
91691,190,22.543915
14249,86,22.543937
6562,11119,22.543950
79758,13061,22.543984
7911,539,22.544038
74563,25331,22.544296
72735,15554,22.544306
15089,20835,22.544612
13278,1746,22.544844
79356,156,22.544873
6254,461,22.544888
59863,41835,22.545194
19970,6334,22.545205
56701,31485,22.545688
25712,6802,22.546006
48824,215,22.546625
79193,12,22.546854
1323,6562,22.547064
68320,21637,22.547156
86211,817,22.547548
1178,146,22.547617
1259,1559,22.547661
51979,494,22.547821
1958,2085,22.547943
18463,577,22.548118
85941,44351,22.548174
45947,1579,22.548196
19997,26,22.548384
93033,72602,22.548392
88042,67399,22.548502
78587,58318,22.548604
32392,228,22.548745
31596,62,22.548792
50227,1031,22.548815
22513,14862,22.549635
2271,1243,22.549652
97722,53401,22.549744
96799,4217,22.549832
32389,39,22.549851
2266,66497,22.550154
57976,583,22.550312
51335,8966,22.550613
10756,17687,22.550760
11349,8097,22.550778
22124,7712,22.550852
3825,16638,22.551145
64962,5390,22.551181
39104,51096,22.551303
84423,29599,22.551611
97450,648,22.551798
37406,238,22.551998
6566,46391,22.552203
64827,12,22.552333
81739,1,22.552358
8480,1106,22.552360
85643,249,22.552390
32458,2271,22.552531
40550,1805,22.552707
47757,243,22.552853
8994,933,22.553036
83223,33811,22.553177
56511,8786,22.553314
87382,9385,22.553410
61115,2386,22.553455
95203,18435,22.553465
17675,52986,22.553484
74581,4030,22.553542
57135,325,22.553599
50962,10786,22.553614
66872,17,22.553879
99921,98698,22.553919
88380,531,22.554008
18532,4445,22.554956
15477,94,22.555067
99586,7351,22.555166
75170,17559,22.555401
20450,186,22.555401
51849,10453,22.555909
5087,1090,22.556228
9629,12666,22.556449
20002,822,22.556547
92700,349,22.556661
21349,6391,22.556787
18905,205,22.556795
12805,634,22.556890
19029,664,22.557056
6940,378,22.557453
16901,24969,22.557477
74656,26,22.558210
5963,1945,22.558263
3207,317,22.558514
98263,965,22.558664
41628,3383,22.558671
83165,55175,22.558938
32912,337,22.559342
995,17031,22.559355
71821,940,22.559791
73424,280,22.560035
22708,13501,22.560094
41435,1778,22.560434
43522,9205,22.560439
12083,7932,22.560522
75910,17405,22.560587
14636,83684,22.560727
69232,20484,22.560868
73434,9,22.561160
25501,8352,22.561213
13723,22,22.561219
84969,24629,22.561789
43189,34431,22.561907
3312,1733,22.561955
57503,194,22.562113
72304,4157,22.562276
24047,13347,22.562328
59183,272,22.562352
11256,315,22.562460
8247,238,22.562544
3307,20002,22.562644
35395,16940,22.562699
96497,1471,22.562870
30964,3259,22.562990
39514,26124,22.563037
93030,32688,22.563133
79297,52935,22.563217
89843,1132,22.563547
29114,4030,22.563638
41882,6113,22.563746
23037,272,22.563876
3493,104,22.564026
324,872,22.564055
39742,10693,22.564884
54115,23037,22.565130
30023,5335,22.565331
98260,9000,22.565443
21074,1023,22.566085
1730,29150,22.566439
62922,3562,22.566467
929,3344,22.566796
1639,4208,22.566909
54014,18134,22.567005
44307,24,22.567253
83829,3540,22.567491
81525,527,22.567833
75475,49253,22.567910
7002,15074,22.567941
80262,4711,22.568296
22284,5011,22.568441
73577,26350,22.568686
29817,92875,22.568696
15265,51,22.568808
73377,323,22.568874
32940,4035,22.568924
797,563,22.569150
41893,21567,22.569152
8702,4445,22.569235
86531,4512,22.569315
21363,19690,22.569365
27778,869,22.569432
73356,25,22.569756
51079,35487,22.569759
79980,12643,22.569871
10557,4596,22.570063
14733,539,22.570087
99955,4925,22.570277
76587,16710,22.570408
6721,2583,22.570655
9547,22,22.571448
12122,2631,22.571454
19617,3592,22.571565
7143,427,22.571682
18494,839,22.571750
65424,24175,22.572229
29551,8392,22.572464
53962,23913,22.572544
56020,461,22.573095
54368,5083,22.573133
48653,27760,22.573239
17968,22987,22.573319
2896,1157,22.573406
52891,44842,22.573412
6849,50756,22.573418
15969,19281,22.573516
84509,24,22.573544
62775,163,22.573621
62151,74785,22.573679
45014,10832,22.573707
22623,8331,22.573721
56394,35456,22.573746
76247,607,22.574226
1546,9000,22.574274
50526,63640,22.574595
15064,27762,22.574674
14226,10420,22.574689
4905,376,22.574724
60066,14768,22.574817
74337,5603,22.575073
10977,3017,22.575338
49262,44,22.575738
28956,472,22.575803
39173,29,22.576153
47276,4545,22.576207
57356,18953,22.576216
96189,69086,22.576262
16558,5828,22.576432
38900,240,22.576540
60163,10874,22.576616
51166,21100,22.576672
61069,342,22.576699
57377,5173,22.576723
48465,6336,22.576842
54767,18492,22.576881
10349,15098,22.577189
15464,1423,22.577215
75811,2634,22.577247
83838,19,22.577495
19276,7131,22.577705
96308,10167,22.577810
82257,33414,22.577893
31059,4746,22.578077
11604,3,22.578147
55506,7439,22.578200
7247,1195,22.578212
15549,237,22.578263
73068,57356,22.578424
71345,31586,22.578510
9927,92698,22.578730
85007,13841,22.579226
52258,23436,22.579305
85852,28892,22.579311
6850,21212,22.579414
79262,347,22.579426
5750,8941,22.579493
80038,3370,22.579640
52530,36715,22.579701
32217,11268,22.579835
71061,12594,22.579983
80620,606,22.580368
1775,4533,22.580396
57355,10786,22.580744
20372,273,22.580844
6465,68022,22.580992
12583,277,22.581241
11910,225,22.581297
538,3,22.581317
86147,16036,22.581443
24622,16139,22.581557
816,5950,22.581684
5180,822,22.582013
79380,5637,22.582124
42861,638,22.582493
73761,40377,22.582537
41464,19925,22.582606
52240,10,22.582637
21505,5314,22.582725
2019,5,22.582778
37391,28841,22.582861
3106,342,22.583047
7162,261,22.583196
94337,44190,22.583553
4379,1062,22.583671
32483,9608,22.583748
57462,355,22.583909
8933,1179,22.583945
62662,4296,22.584170
30366,3931,22.584187
3624,22277,22.584744
77590,4850,22.584767
50579,41888,22.585102
28030,72,22.585413
40871,3581,22.585600
32172,1800,22.585608
95362,24502,22.585685
26608,64236,22.585750
17143,394,22.585963
44174,319,22.586014
52570,2621,22.586054
31276,188,22.586237
79881,626,22.586244
23949,80,22.586275
6021,19458,22.586358
68807,447,22.586400
17240,8474,22.586401
33324,12341,22.586502
72496,60223,22.586535
16183,9723,22.586587
6528,119,22.586600
98893,1022,22.586808
2211,6636,22.587084
39203,10305,22.587357
71600,621,22.587477
1710,45907,22.587566
48953,220,22.587625
20150,240,22.587628
26518,11776,22.587893
57016,172,22.588010
42563,57,22.588197
602,60011,22.588321
43851,1854,22.588570
45462,24778,22.588713
75085,48440,22.588770
72720,230,22.588974
85700,8369,22.589117
8931,33786,22.589327
51835,13865,22.589513
913,18763,22.589688
60179,3,22.589942
22143,1699,22.590052
63168,6,22.590451
15137,5075,22.590657
4557,76961,22.590716
28303,2116,22.590746
70099,990,22.590919
10612,9931,22.590940
50277,7939,22.591312
30509,12472,22.591640
50704,55923,22.592006
63083,2670,22.592041
17595,13723,22.592211
43608,44,22.592248
10656,22510,22.592514
46464,0,22.592594
5029,12,22.592652
27345,543,22.592786
16221,87,22.592829
61834,2323,22.592837
7015,3424,22.592921
42987,11442,22.593226
74609,9719,22.593471
12993,24047,22.593502
24499,592,22.593533
18015,2945,22.593656
3028,51,22.594053
85383,36799,22.594094
87457,1792,22.594637
4851,205,22.594891
22624,2946,22.594905
11615,333,22.594912
83305,254,22.595368
31450,477,22.595397
53712,3469,22.595552
15050,3204,22.595554
14928,77068,22.595764
15833,62930,22.595950
8164,27868,22.596065
85666,6010,22.596158
42921,14633,22.596328
27885,24662,22.596854
74924,776,22.597268
7606,126,22.597316
69349,67921,22.597441
37104,4157,22.597567
48225,12328,22.597578
52291,7819,22.597601
49711,712,22.597816
1757,725,22.597858
23506,5103,22.597915
82852,62089,22.597940
3112,15576,22.598119
20609,85,22.598202
64262,82897,22.598236
67439,5666,22.598277
88096,2182,22.598321
13509,1041,22.598371
23,78166,22.598426
82488,146,22.598910
12205,587,22.599077
29467,96,22.599098
39201,28418,22.599286
43492,27498,22.599357
24782,19082,22.599494
13498,119,22.599621
6980,26019,22.599890
35497,22,22.600300
8996,20189,22.600425
16792,38159,22.600562
55097,11098,22.600669
34683,20864,22.601025
56399,2004,22.601030
3343,1774,22.601043
72456,207,22.601074
68554,51,22.601185
3457,4737,22.601318
41199,193,22.601884
51510,763,22.602027
37218,49,22.602279
67009,1471,22.602347
6450,80349,22.602367
52624,16184,22.602661
73744,1280,22.602733
18919,13148,22.602851
12005,3702,22.603055
24256,463,22.603249
19425,660,22.603453
2298,808,22.603514
75136,12356,22.603616
2434,25,22.603771
50035,1286,22.603889
30715,30010,22.603958
21862,12788,22.603968
56590,88,22.604107
30204,22391,22.604204
6175,1207,22.604206
80950,68768,22.604232
95169,340,22.604668
16456,97124,22.604763
59284,37260,22.604787
68649,4906,22.605114
96419,322,22.605312
14597,24689,22.605604
15919,48824,22.605634
87208,11249,22.605921
89480,18834,22.605984
1552,349,22.606077
93360,8757,22.606101
28379,3,22.606323
84122,1683,22.606340
82632,7,22.606772
1049,2327,22.606864
24034,0,22.607546
12808,84038,22.607879
2027,45628,22.607893
24366,97886,22.607898
66639,528,22.608031
69050,2,22.608050
69109,435,22.608155
38997,48,22.608578
74755,3,22.608662
49794,619,22.608789
84580,1704,22.608907
58673,264,22.608970
25673,23145,22.608970
35984,2207,22.609031
59276,120,22.609102
46156,4596,22.609187
96939,7416,22.609541
16003,37,22.609581
54585,270,22.609707
1884,42,22.610004
51156,57593,22.610492
36737,16019,22.610563
55483,43865,22.610657
2407,44236,22.610767
29667,6976,22.610934
2165,57019,22.611107
21477,16,22.611226
2908,4870,22.611670
63030,28034,22.612164
72829,15347,22.612836
80613,42541,22.612874
99730,13434,22.612880
37593,378,22.613091
473,74,22.613174
8673,608,22.613248
99008,3941,22.613317
56964,50,22.613330
22908,11233,22.613369
66333,28995,22.613553
65078,504,22.613591
37021,11550,22.613834
18646,679,22.613993
15962,674,22.614331
31907,974,22.614436
79453,599,22.614533
25205,1233,22.614632
1696,22322,22.614749
80415,2944,22.614836
25641,3693,22.615046
1861,27757,22.615471
7495,1891,22.615866
30689,8287,22.615877
23220,671,22.616031
20283,113,22.616206
18594,4714,22.616262
57931,45653,22.616271
61786,751,22.616367
63202,148,22.616392
24021,12224,22.616542
312,7231,22.616860
175,11570,22.616932
42717,16960,22.617249
45582,181,22.617329
37548,1247,22.617337
42341,6620,22.617474
22073,83723,22.617508
21041,2,22.617627
16348,5438,22.617810
46341,787,22.617826
1226,29136,22.618150
44002,336,22.618271
9913,8,22.618329
32651,8,22.618356
35843,4805,22.618733
27480,1608,22.618773
57544,255,22.618885
10306,14358,22.619176
72321,7096,22.619271
526,81,22.619477
58357,40,22.619512
49503,3885,22.619529
43429,44,22.619716
89555,69635,22.619724
51824,10003,22.619848
19075,360,22.620057
27213,12006,22.620094
26173,28025,22.620507
66228,6,22.620598
37851,104,22.620620
94369,55888,22.620713
45830,4714,22.620836
73366,25490,22.621199
14901,2749,22.621269
47461,3951,22.621420
8737,6365,22.621440
47923,6561,22.621666
47608,8463,22.621754
57078,2068,22.621802
19153,325,22.621861
9532,3701,22.621870
16382,10159,22.621882
84302,3697,22.621948
93057,1286,22.621985
7417,296,22.622046
40754,3995,22.622095
85131,589,22.622333
40844,7074,22.622362
33873,16042,22.622366
39639,13,22.622445
824,376,22.622673
77761,178,22.622726
67375,1,22.622913
87025,11892,22.623014
15065,1437,22.623134
83819,3120,22.623291
88347,31276,22.623324
66034,13,22.623440
99215,58916,22.623515
41695,3951,22.623650
98865,1627,22.623754
19793,80,22.623899
18403,18907,22.624042
91060,7649,22.624097
86561,4253,22.624098
35353,1843,22.624211
15382,4606,22.624497
7485,2673,22.624509
65401,77007,22.624632
13144,4169,22.624664
91416,2,22.624706
74110,3001,22.624712
25229,1131,22.624730
21760,941,22.624945
10075,12,22.625046
26147,7358,22.625141
72520,50515,22.625148
68446,41260,22.625470
6089,6175,22.625654
72077,24889,22.625797
84339,1,22.625983
31034,5089,22.625993
62953,4986,22.626175
33162,185,22.626185
86987,2724,22.626434
82564,808,22.626688
25397,656,22.626737
9543,467,22.626912
17193,16957,22.626977
12333,1123,22.626991
62980,87,22.627053
38895,7923,22.627324
1341,12977,22.627380
22683,13538,22.627385
57274,14883,22.627400
44807,243,22.627701
279,163,22.627812
2579,91438,22.627905
60115,42713,22.628458
73553,6053,22.628678
56227,2251,22.628772
37212,3665,22.628840
91770,4008,22.628961
23817,10263,22.629039
87543,16961,22.629298
28054,763,22.629515
36455,529,22.629555
19207,80,22.629680
81791,1,22.629804
72146,2424,22.629807
3743,25,22.630275
2545,721,22.630400
