IDREC,IDTR,TIME_TR
25227,670,11.830616
491,42,11.830722
97549,195,11.830978
67279,6617,11.831212
10811,5287,11.831388
10561,501,11.831845
3162,30354,11.831882
1023,2166,11.832276
98537,90378,11.832303
23778,25,11.832306
37964,6678,11.832595
27877,5456,11.832702
78193,68051,11.832769
9235,21,11.832925
5860,85,11.833192
2108,2426,11.833388
55253,911,11.833551
10041,1710,11.833619
17388,217,11.833721
24462,2768,11.834329
22842,4824,11.834386
68294,46,11.834926
180,50705,11.835358
87313,306,11.835553
3445,737,11.835714
18715,143,11.835801
72011,1290,11.836160
81215,2885,11.836244
7147,9993,11.836266
7542,3874,11.836447
6239,103,11.836450
14600,52,11.836715
82029,17057,11.837307
1908,582,11.837549
53234,4660,11.837555
59126,2222,11.838053
51259,62895,11.838129
88388,45866,11.838232
58992,16468,11.838297
22879,60,11.838634
81601,68438,11.838647
9222,141,11.839174
45844,63,11.839183
33040,35,11.839464
19627,845,11.840234
12361,207,11.840571
97877,905,11.840781
79552,162,11.840839
75174,133,11.841029
42062,1884,11.841357
60270,60,11.841398
22220,17774,11.841415
82577,441,11.842001
92679,1978,11.842095
80426,167,11.842189
1409,169,11.842189
30642,4727,11.842281
63871,4227,11.842675
2078,123,11.842785
794,42432,11.842868
3209,2371,11.843138
11668,5741,11.843215
33111,10240,11.843284
77391,91,11.843951
7299,337,11.843979
11144,1685,11.844046
49971,17492,11.844353
381,231,11.844421
57284,2852,11.844676
1450,20267,11.845532
63174,958,11.845621
43741,48011,11.845672
24066,9511,11.845734
2564,2422,11.845797
10663,2343,11.846253
60764,1023,11.846314
57452,26451,11.847137
37067,84398,11.847349
36934,662,11.847487
41625,177,11.847844
26999,34816,11.847992
9688,73,11.848292
96674,49,11.848435
26398,13,11.848730
75682,63068,11.848987
80644,7190,11.849587
93690,70882,11.849708
37733,16291,11.849786
26293,111,11.850229
71419,6396,11.850391
47811,2366,11.850576
93311,4462,11.850698
4087,1544,11.850851
91009,9499,11.851063
46309,3142,11.851475
3760,358,11.851748
46956,7664,11.852046
33808,167,11.852265
24403,19,11.852298
43799,337,11.852402
27,99,11.852614
68483,13173,11.853153
85700,3631,11.853422
5877,53476,11.853634
71051,45991,11.853736
1435,702,11.853870
1796,794,11.854061
37553,976,11.854177
84124,46449,11.854604
77438,4720,11.854970
1364,1784,11.856150
10074,4729,11.856247
76538,306,11.856279
1763,5,11.856355
17396,86,11.856442
98662,659,11.856531
90027,944,11.857067
47207,922,11.857178
37132,20754,11.857418
56764,12206,11.857751
5195,105,11.858056
44277,16270,11.858122
81472,1047,11.859112
37823,9778,11.859386
99827,15483,11.859484
48567,5630,11.859528
63929,31021,11.859597
32674,3340,11.859749
3418,487,11.859971
94956,415,11.860117
3724,328,11.860207
83456,5309,11.860244
13801,1788,11.860340
8203,4384,11.860597
21247,5930,11.860749
33684,23666,11.861042
85333,21221,11.861164
83608,5884,11.861575
52699,1527,11.861717
36841,58,11.861994
77243,143,11.862058
16553,104,11.862111
24420,18761,11.862415
79933,662,11.862442
47047,9060,11.863066
25609,1146,11.863075
1353,125,11.863114
33201,12969,11.863288
1336,670,11.863428
37515,210,11.864161
51051,5905,11.864169
42026,577,11.864674
17240,10538,11.864734
2345,4191,11.864748
34716,13648,11.865067
56984,106,11.865113
13257,691,11.865156
671,1302,11.865221
97959,11898,11.865461
75752,14615,11.865838
29397,2215,11.865969
10467,5,11.866061
50122,7772,11.866237
15781,328,11.867776
89253,3331,11.867840
7891,23,11.867918
85825,54574,11.867996
32414,57,11.868234
69318,53805,11.869013
15449,230,11.869114
21920,8192,11.869260
285,40,11.869803
2326,18422,11.870090
1328,26,11.870177
1654,14006,11.870244
62113,987,11.870407
93992,22155,11.870524
93241,41407,11.872014
91195,83222,11.872093
19902,37931,11.872819
5984,60,11.872847
4866,23536,11.872934
11483,480,11.873339
93915,169,11.873499
240,4599,11.873710
18124,96,11.873914
64902,13251,11.874273
54067,5129,11.874323
19688,31545,11.874485
70563,15781,11.874507
647,3384,11.874728
16280,251,11.875168
74785,2502,11.875663
5623,67,11.876230
36869,720,11.876234
24558,27,11.876656
8599,9,11.876846
5866,2,11.877381
12143,28,11.877469
41991,2343,11.877596
67629,66,11.877616
6756,17865,11.877656
81794,1705,11.877734
56076,4882,11.877922
40128,4727,11.877965
87178,13317,11.879157
87024,812,11.879178
54442,81231,11.879755
56725,383,11.879757
11371,1637,11.880246
95712,77005,11.880288
90044,69,11.880382
5415,11395,11.880843
2435,3754,11.880918
19251,204,11.880955
262,72105,11.881099
98815,976,11.881581
4474,10467,11.882111
44577,50,11.882288
54734,3710,11.882552
4301,49,11.882666
12496,2750,11.883213
289,34408,11.883445
3059,8818,11.883624
9306,49268,11.884201
97208,627,11.884234
1479,1664,11.884256
97945,91,11.884329
13730,2114,11.884459
73816,43242,11.884643
37821,9334,11.884756
9275,27472,11.885225
28565,26,11.885282
24505,7,11.885837
53186,56,11.885978
1898,5424,11.886002
41353,2653,11.886029
26254,48197,11.886921
36636,52182,11.886976
72270,6089,11.887190
490,5468,11.887429
88842,39435,11.887952
61161,68082,11.887963
13260,82,11.888168
41627,2071,11.888656
5750,56,11.888931
4883,2,11.889276
9815,2078,11.889323
312,4359,11.889520
3221,1487,11.889605
53531,659,11.889688
1093,243,11.889713
1601,39690,11.890515
48886,45813,11.890556
2098,52453,11.890872
25297,21744,11.891120
49683,10862,11.891256
40920,56,11.891397
5981,123,11.891433
1132,3,11.891569
77603,812,11.891637
8612,143,11.891711
93944,850,11.891831
79800,381,11.891964
1997,173,11.892217
2225,999,11.892354
20454,24131,11.892604
61219,641,11.893267
20082,73,11.893465
25964,306,11.893877
92416,40520,11.894020
5596,37321,11.894094
61556,22699,11.894105
39567,944,11.894467
57303,771,11.894539
88776,2708,11.894844
63591,10183,11.894910
52183,47001,11.894961
30908,2796,11.895111
27450,2814,11.895422
62912,90,11.895423
16660,891,11.895526
56028,4509,11.896174
40132,3050,11.896262
77922,44617,11.896484
33471,58472,11.896605
21997,85287,11.896879
62913,1915,11.897064
5898,146,11.897087
64908,48949,11.897253
17149,8642,11.897725
31246,11144,11.897810
43024,1264,11.897884
28435,328,11.898110
53425,2166,11.898492
68691,5626,11.898980
43336,12420,11.899281
12526,62573,11.899693
20505,3082,11.899989
94864,2031,11.901070
93866,135,11.901077
34761,297,11.901264
39137,1313,11.901426
23075,81778,11.901500
20683,126,11.901596
99009,35,11.901697
8302,1892,11.901779
29941,4323,11.902065
67611,5001,11.902262
1791,413,11.902358
23584,22,11.902606
78824,15531,11.902892
1976,849,11.902909
37137,76,11.903097
85190,7,11.903867
36437,99,11.903871
93300,3850,11.903913
84514,10524,11.904243
23206,663,11.904388
8242,94,11.904437
18630,143,11.904862
52317,1258,11.904882
77657,173,11.905256
50780,13260,11.905464
28558,47361,11.905732
41464,91860,11.905946
43457,465,11.906227
19668,5,11.906365
6766,3526,11.906458
87451,78420,11.906594
65033,12580,11.906598
78924,419,11.907876
1863,4227,11.908007
91532,499,11.908225
32395,62,11.908331
21500,2356,11.908559
3519,97,11.908611
32855,5596,11.908764
37016,1,11.908809
66661,17580,11.908874
41060,487,11.908876
91517,1310,11.908986
14157,1569,11.909060
26305,9,11.909104
16211,58758,11.909460
78278,1198,11.909519
6168,16523,11.909643
86730,297,11.909749
13165,55,11.909796
71685,632,11.910057
5658,28675,11.910153
94621,1197,11.910695
5495,57,11.910754
7006,5434,11.910894
70499,14953,11.910896
64499,87361,11.910965
40631,6984,11.911118
83005,4444,11.911165
73446,344,11.911317
41725,183,11.911479
82633,214,11.911615
6673,297,11.912265
66951,74928,11.912387
81392,1303,11.912502
81787,16319,11.912600
31445,14818,11.912636
94364,1490,11.912670
62332,343,11.912755
46394,37,11.912957
82945,46977,11.913100
29576,595,11.913212
94120,23141,11.913377
52155,126,11.913539
38424,1039,11.913733
42973,413,11.913791
26643,196,11.913927
85037,67279,11.914011
47678,6789,11.914034
36374,444,11.914181
44278,144,11.914862
1136,37,11.914864
643,4530,11.915055
37278,607,11.915133
52539,553,11.915623
91114,771,11.916108
39250,31288,11.916228
98595,51803,11.916265
37574,12796,11.916633
60662,25846,11.917197
19250,4575,11.917321
23128,516,11.917342
4825,307,11.917415
12054,632,11.917626
56599,10183,11.917846
8112,7,11.917849
34503,122,11.918040
1470,5575,11.918341
3356,45,11.918472
48974,25565,11.918512
73494,10900,11.918626
3771,729,11.918756
45778,45,11.918851
45730,4170,11.919113
49864,134,11.919430
61778,15752,11.919460
69732,22169,11.919703
30423,103,11.920400
77898,5,11.920552
11235,1163,11.920677
2492,2734,11.920703
65682,38060,11.920763
31564,17257,11.920858
96595,3326,11.921117
43276,82045,11.921206
10220,441,11.921238
10551,134,11.921382
40080,46762,11.921400
22338,7267,11.921509
2859,81,11.921591
16039,10685,11.922063
32557,1965,11.922311
4891,8,11.922665
69087,12611,11.922848
60823,1769,11.923007
71964,2414,11.923035
80660,584,11.923055
24869,30393,11.923168
6925,6152,11.923470
58272,608,11.923549
93487,4729,11.923947
42437,8,11.924005
85945,8804,11.924129
64043,29,11.924310
91792,8,11.925275
89608,3526,11.925406
54458,441,11.925525
90884,4997,11.925630
16328,293,11.925709
10968,1408,11.925829
14317,23,11.926133
80189,343,11.926233
34598,4583,11.926748
53676,615,11.926796
84553,14507,11.926800
62036,632,11.926844
13911,4320,11.927007
50690,11641,11.927150
14364,56,11.927241
99771,120,11.927276
85553,3224,11.927554
5526,1,11.927556
57780,17257,11.927576
36211,723,11.927679
57400,9135,11.927801
5772,1133,11.928042
38,595,11.928365
1707,1364,11.928429
11749,5905,11.928604
80575,10612,11.928803
99377,3221,11.928812
91775,76,11.928910
95791,4202,11.929184
2557,93,11.929358
19432,8445,11.929402
16802,2370,11.929497
67961,95896,11.929666
66345,106,11.929941
30813,1544,11.930138
11541,13,11.930278
3004,15650,11.930383
3685,269,11.930408
41373,287,11.930501
18935,3872,11.930823
23949,5476,11.931076
16345,368,11.931373
45082,167,11.931659
86553,21091,11.931969
48909,1198,11.932461
63880,37262,11.932734
96889,49,11.933254
16277,805,11.933403
51838,607,11.934333
1667,82,11.934374
91514,21256,11.934558
1365,24596,11.935015
67562,8386,11.935103
65718,136,11.935212
66269,794,11.935242
94927,343,11.935343
3342,2326,11.935387
68316,119,11.935849
24209,1131,11.936124
14281,2015,11.936425
75237,999,11.936664
15226,3523,11.936740
55220,52,11.936811
40374,19826,11.936849
83095,111,11.936922
30560,441,11.937055
38989,14713,11.937084
13081,90824,11.937311
32870,1893,11.937378
10481,119,11.937428
39911,3845,11.937475
54761,1146,11.937519
23406,25089,11.937707
15777,1133,11.937979
66524,7524,11.938145
9724,44853,11.938386
39476,2852,11.938955
42109,2547,11.939002
14536,207,11.939108
9343,215,11.939277
33428,118,11.939690
45885,15142,11.939796
27412,307,11.939929
10879,123,11.940355
14676,1351,11.940477
27389,1602,11.940684
83987,77657,11.940869
27030,1678,11.941141
39737,343,11.941464
21239,3,11.941565
2127,146,11.941569
74638,608,11.941905
18658,7413,11.942035
1155,72,11.942327
57194,8432,11.942518
95786,6982,11.943036
53370,5,11.943206
36158,8645,11.943220
80198,2473,11.943240
5096,5599,11.943325
25625,3938,11.943421
67708,40,11.943527
40753,8,11.943549
64861,461,11.943810
4445,94,11.943925
58764,85,11.944080
7217,61,11.944213
97698,27904,11.944251
3974,9020,11.944636
3464,28,11.944672
39213,765,11.944772
74236,9438,11.944821
15334,62225,11.945300
16006,999,11.945561
2722,25070,11.945752
8835,423,11.945948
54088,144,11.946007
8335,48693,11.946183
83934,37358,11.946314
4796,503,11.946371
60787,526,11.946813
8065,37190,11.946830
74657,48,11.946936
13208,1381,11.946962
2764,62788,11.946992
17572,8751,11.947103
44068,2414,11.947265
43187,343,11.947443
83675,15954,11.947576
53967,173,11.947706
36170,133,11.947727
49136,10990,11.948003
5510,87451,11.948119
12751,11060,11.948282
10104,1225,11.948375
21693,6,11.948499
88718,4233,11.948675
10483,21485,11.948881
469,1367,11.948988
83828,7,11.949340
45821,604,11.949435
78942,243,11.950027
5124,14954,11.950052
4433,2544,11.950150
445,30005,11.950238
56690,1145,11.950278
50849,207,11.950291
7096,4340,11.950398
97086,8834,11.951298
10376,7173,11.951556
36803,147,11.951580
60215,733,11.952112
1960,473,11.952402
79657,2052,11.952423
67862,49,11.952599
74415,63,11.952627
4028,12,11.952758
11451,33,11.952806
2759,198,11.953134
13894,806,11.953300
52227,34568,11.953520
63209,2558,11.953886
58922,3106,11.954135
4285,312,11.954531
45083,2,11.954569
84900,53409,11.954585
20634,2600,11.954783
60380,1423,11.954976
40627,66533,11.954993
23558,10760,11.955336
26190,24541,11.955529
16238,818,11.955544
37265,921,11.955710
67640,1671,11.956177
53729,64998,11.956509
31374,19374,11.956626
11562,555,11.956985
51156,1527,11.957040
50694,374,11.957154
16037,6,11.957172
34320,5,11.957328
7279,593,11.957570
11258,663,11.957719
1062,1179,11.957737
22454,78851,11.957746
92678,6407,11.958343
59358,903,11.958579
25196,17480,11.958976
24887,1633,11.959079
35469,48964,11.959270
15727,632,11.959497
6270,3661,11.959544
17682,24651,11.959966
7751,4986,11.960234
16822,3236,11.960403
23373,4039,11.960571
13549,1197,11.960602
19659,27030,11.961041
94922,1275,11.961049
17104,78,11.961487
80290,2365,11.961491
31069,18,11.961553
9510,595,11.961586
27085,45776,11.962171
86663,9315,11.962208
66826,552,11.962411
35284,10453,11.962664
86889,86,11.962686
76421,22651,11.962806
23365,22698,11.962816
13220,46,11.962907
1733,328,11.962938
10089,29,11.963135
67966,9249,11.963297
3354,222,11.963369
12451,448,11.963520
18173,794,11.963556
12524,33445,11.963872
88932,10760,11.964189
15048,39169,11.964207
76756,43909,11.964243
502,1400,11.964351
24895,78867,11.964394
18202,7601,11.964467
45660,5932,11.964563
69532,46425,11.964836
22863,1184,11.965015
22313,1599,11.965072
55262,52,11.965323
12440,106,11.965552
34085,441,11.965838
11093,26244,11.966065
21328,363,11.966078
5380,443,11.966156
1317,8,11.966395
3960,516,11.966397
29280,3799,11.966459
8349,47454,11.966513
49212,6,11.966542
3894,9,11.967114
64447,64,11.967471
79029,1796,11.967604
93927,3860,11.968402
23875,13,11.968475
94121,99068,11.968497
15008,12496,11.968505
25123,1188,11.968560
88661,56001,11.968645
44041,4,11.968645
95594,9518,11.968696
79533,11101,11.968737
24584,1254,11.968742
2242,422,11.969006
91005,98,11.969095
39919,4474,11.969330
80907,23,11.969477
44776,3252,11.969494
15751,120,11.969948
93266,1601,11.970066
82257,350,11.970822
234,8753,11.970849
52898,27,11.970861
13546,142,11.970979
26334,10074,11.971405
707,85926,11.971466
77210,364,11.971534
12462,2624,11.971640
15075,37,11.971651
17063,5367,11.972090
6142,903,11.972513
78927,52,11.972771
47674,26198,11.972868
16237,3340,11.973534
60330,1796,11.973701
75567,4555,11.973776
12159,14154,11.973862
20485,3212,11.974038
70989,24917,11.974118
17105,94,11.974547
15181,55317,11.974547
31479,34778,11.975046
47604,5180,11.976069
3778,7164,11.976322
6320,7,11.976346
4135,915,11.976617
37159,355,11.976866
7480,291,11.977200
26247,3025,11.977204
26983,74508,11.977431
2117,5,11.977694
39674,14713,11.977751
41977,355,11.977785
24948,13747,11.978557
15894,62055,11.978858
95454,64,11.978881
27940,143,11.978964
81566,1323,11.979265
58856,5713,11.980383
58736,33312,11.980683
28593,86,11.980779
32241,6943,11.980964
2565,23125,11.981003
30143,343,11.981111
84930,2665,11.981155
8395,7354,11.981234
28074,2557,11.981667
93647,27608,11.981747
16777,2653,11.981885
62983,116,11.981937
14139,39049,11.982242
65040,61901,11.982558
68369,43492,11.982591
15414,9649,11.982752
86443,57,11.983083
27241,26936,11.983394
16906,17144,11.983480
58570,928,11.983923
5114,48,11.983957
63131,24403,11.984088
49236,48748,11.984363
96008,3224,11.984528
62450,1440,11.985312
56538,11061,11.985386
11881,516,11.985549
9137,28710,11.985591
67638,14,11.985753
92862,48989,11.986220
12250,60,11.986514
9278,1616,11.987179
51584,69,11.987311
88230,1010,11.987367
7146,5168,11.987480
33856,107,11.987786
36847,75670,11.987865
64346,29083,11.987897
8281,21,11.988667
63207,40,11.988674
75455,2006,11.989201
54245,7279,11.989342
83547,1,11.989434
87399,2813,11.989736
31926,2975,11.990092
42588,1297,11.990105
18833,6275,11.991004
60855,820,11.991118
22082,48,11.992019
32950,11305,11.992134
73164,118,11.992164
34953,4583,11.992447
6970,8671,11.992814
3715,48727,11.993427
47759,457,11.993522
60028,7390,11.993889
4810,44025,11.994063
15317,248,11.994118
6670,237,11.994126
8713,796,11.994268
46786,29441,11.994352
34849,898,11.994371
4696,3987,11.994475
6790,6461,11.994571
11354,6055,11.994641
30355,6587,11.994882
16998,1323,11.995190
88426,28,11.995227
71357,54957,11.995241
73382,5680,11.995332
50817,4710,11.995594
56597,33391,11.995746
49861,21091,11.996147
37220,2,11.996317
4377,923,11.996551
17606,141,11.996688
35803,34205,11.996727
21850,40945,11.997152
30164,5,11.997334
79797,81,11.997895
51653,679,11.997937
34601,49098,11.998177
29112,577,11.998246
754,63,11.999085
27077,1596,11.999114
5775,1150,11.999485
66447,16238,11.999733
66852,29043,12.000014
10946,2558,12.000272
21319,4430,12.000710
34003,23075,12.001072
17969,10838,12.001251
22716,5,12.001616
49354,12598,12.001735
10339,1929,12.001889
50008,559,12.002169
4055,314,12.002237
90906,61462,12.002327
9341,38,12.002377
4292,1523,12.002449
51719,4035,12.002854
27732,5380,12.003010
28382,255,12.003183
74394,6926,12.003405
2159,2797,12.003584
93636,5,12.004344
42083,9715,12.004481
61302,312,12.004492
14547,59712,12.004507
84992,1023,12.004690
590,13,12.004912
44087,38482,12.004936
48500,3685,12.005051
94249,6224,12.005356
78270,381,12.005379
4083,51,12.005700
71064,93468,12.006016
44433,169,12.006362
29440,422,12.006709
45264,6370,12.006712
32251,318,12.006773
33793,113,12.007182
55423,40,12.007288
10112,3056,12.007491
26299,91,12.007632
12085,14441,12.007826
21240,859,12.008370
37290,2,12.008449
49460,627,12.008450
19571,6996,12.008488
1006,13,12.008645
19017,577,12.008680
37125,12696,12.008827
2615,2557,12.008981
52195,20524,12.009915
26392,1463,12.010165
97351,71044,12.010223
37214,630,12.010302
2306,1732,12.010443
89852,73572,12.010570
30494,4355,12.010782
65270,143,12.010932
42942,1311,12.011125
17502,13,12.011203
25725,63,12.011258
9553,14781,12.011274
20426,1408,12.012613
6542,669,12.012677
96970,8448,12.013103
35419,69149,12.013579
21645,55550,12.013758
71737,57997,12.014154
75857,5966,12.014204
90644,17,12.014239
