IDREC,IDTR,TIME_TR
34401,5669,15.993129
51575,42977,15.993764
89093,41193,15.993840
5633,92,15.994185
10315,10764,15.994253
83709,14856,15.994343
9896,16489,15.994934
21093,59,15.995141
23557,58,15.995284
63812,10764,15.995658
39316,13068,15.995829
21690,6,15.995929
5291,770,15.995946
2223,23,15.996323
84230,1697,15.996335
60853,1428,15.996547
17302,1015,15.996633
4557,686,15.996637
66389,14457,15.997086
66922,10212,15.997387
62013,1084,15.997434
66277,12855,15.997473
43315,45684,15.997508
20127,180,15.997580
46901,33181,15.997632
59704,94950,15.997916
11975,245,15.998211
99455,65750,15.998256
459,103,15.998393
64942,19622,15.998611
91984,14304,15.998844
69356,27797,15.998897
12247,119,15.999412
91731,423,15.999782
15522,77,15.999802
81530,52233,15.999870
69722,1590,15.999944
87557,1017,16.000101
32525,728,16.000228
3826,3740,16.000716
51764,5963,16.000721
4827,12326,16.000791
1046,968,16.001152
96700,596,16.001159
13241,380,16.001221
95942,642,16.001343
27763,170,16.001752
31892,31454,16.001857
13962,14255,16.001989
97443,971,16.002002
4802,526,16.002096
43862,1802,16.002338
24471,11896,16.002452
16020,243,16.002483
64993,105,16.002549
17778,54972,16.002555
80725,15036,16.002631
7145,47093,16.002993
7730,3269,16.003019
84570,46884,16.003092
37,2105,16.003252
68043,13334,16.003426
34998,17353,16.003542
4798,2265,16.003823
71813,2634,16.003932
17766,205,16.003938
58469,2422,16.004054
76556,247,16.004079
3342,120,16.004116
42456,2213,16.004134
65579,3025,16.004390
23610,11379,16.004463
4051,19528,16.004492
36058,5,16.004577
13258,5534,16.004680
88060,5733,16.004856
26374,5945,16.004874
30202,763,16.004988
24894,11297,16.005270
4616,11510,16.005484
58985,83062,16.005490
35732,1393,16.006089
13307,89512,16.006155
31476,22580,16.006353
46755,16,16.006361
53690,5837,16.006365
56372,23745,16.006409
76860,1955,16.006567
44913,12715,16.006605
73791,6,16.007245
18825,33805,16.007257
88977,8690,16.007364
30681,33,16.007376
68338,3669,16.007783
59017,20959,16.007942
73081,7158,16.008154
20669,17716,16.008227
76684,903,16.008613
57407,8852,16.008799
4330,21927,16.008929
25223,22018,16.009298
3512,93499,16.009440
65921,580,16.009452
77206,4686,16.009497
21933,19,16.009549
29386,767,16.009703
20322,508,16.009871
79995,1032,16.009903
59522,12136,16.010024
7666,4327,16.010517
11247,17631,16.010535
36326,91155,16.010587
68879,33,16.010644
51405,104,16.010664
30271,58549,16.010719
5910,1814,16.010781
76419,1,16.010829
37603,1695,16.011213
50420,468,16.011284
26984,1700,16.011871
87325,36850,16.011894
59648,1595,16.011938
26806,4106,16.011949
41364,216,16.012024
18701,85900,16.012090
48418,9205,16.012174
7547,142,16.012265
44831,86,16.012330
35450,5370,16.013114
20530,4709,16.013393
84989,1231,16.013506
34028,7215,16.013511
64754,51043,16.014194
60389,196,16.014283
14603,12,16.014386
18089,3875,16.014432
96399,13985,16.014940
49573,2313,16.015087
21822,834,16.015133
54369,16538,16.015219
39814,66746,16.015372
83833,3716,16.015524
50450,745,16.015626
11690,928,16.015797
12050,3300,16.015915
93395,46,16.016398
60015,6113,16.016658
4724,805,16.016826
83459,1884,16.016917
33841,48007,16.017006
89657,35909,16.017396
2961,1728,16.017480
2710,1,16.017818
70022,16748,16.018075
29601,34,16.018239
96675,14,16.018240
92194,11398,16.018338
33105,63336,16.018411
45362,23295,16.018495
3868,54737,16.018536
19148,1386,16.018594
2632,13269,16.018657
72946,12520,16.018716
76109,526,16.018875
79509,81,16.018965
99351,53829,16.019173
98436,5610,16.019257
57329,38193,16.019270
59249,873,16.019406
28029,27837,16.019600
22886,1125,16.019615
29637,73,16.019711
49371,80317,16.019941
2993,1337,16.020090
17669,11609,16.020142
21929,5534,16.020318
89737,111,16.020329
87034,1358,16.020476
25134,10148,16.020524
48555,2194,16.020569
83449,6088,16.020718
7453,2620,16.020789
29631,22986,16.021052
20629,105,16.021941
57055,43394,16.022152
46340,8422,16.022178
98483,19276,16.022295
48745,21093,16.022758
45572,4053,16.023315
9917,48270,16.023344
1090,5595,16.023402
4993,1593,16.023431
42232,3756,16.023508
73381,1682,16.023964
6484,142,16.024002
40329,129,16.024058
24657,196,16.024401
43525,122,16.024428
73560,23651,16.024462
8925,3475,16.024574
14776,43289,16.024599
75258,38717,16.024625
29124,7271,16.024819
42403,21985,16.025103
10077,1479,16.025163
53990,873,16.025373
98103,53444,16.025392
90959,954,16.025445
16499,1301,16.025454
92940,601,16.025512
94492,27125,16.025517
66406,49973,16.026143
70619,190,16.026173
6287,8889,16.026352
45885,9286,16.026386
9912,19686,16.026438
16622,10838,16.026551
91165,2052,16.026721
8464,1449,16.027224
29096,998,16.027231
22353,162,16.027242
77001,730,16.027354
30765,10063,16.027692
7461,1669,16.027728
22046,4803,16.027792
39272,21679,16.027961
538,217,16.028307
53379,568,16.028504
67201,923,16.028534
25041,27,16.028773
43770,252,16.028948
59256,6893,16.029560
21821,8181,16.029773
88846,1884,16.030008
15251,21028,16.030296
14569,119,16.030489
41899,39509,16.030636
70023,7276,16.030638
5393,41514,16.030644
75034,21129,16.030714
2465,2812,16.030893
1293,49099,16.030939
74812,11894,16.031122
20200,12876,16.031431
12278,3,16.031473
40772,156,16.031507
16560,60102,16.031561
61548,413,16.031579
47759,443,16.031874
46565,124,16.032048
60740,2849,16.032426
2530,2375,16.032651
55571,715,16.032786
98213,6398,16.033225
62632,5,16.033817
46082,2263,16.033845
49703,7502,16.034027
86291,2,16.034047
59857,4913,16.034123
32968,23131,16.034169
50113,250,16.034294
9397,438,16.034523
5160,14189,16.034579
19954,8195,16.034716
75118,1593,16.034972
43933,1337,16.035021
12433,1124,16.035373
46716,3298,16.035384
95924,390,16.035410
5576,921,16.035421
45452,957,16.035703
6755,3974,16.035738
4427,320,16.035972
83162,2459,16.036040
26427,330,16.036088
25288,8625,16.036286
10684,31923,16.036406
88894,21867,16.036532
37419,2937,16.036697
21301,1086,16.036931
68936,137,16.036992
2567,344,16.037114
15882,955,16.037147
3663,18881,16.037193
48391,10504,16.037555
34280,112,16.037702
96618,91415,16.037720
18996,13355,16.037742
39792,4326,16.038204
5422,2698,16.038299
15133,13878,16.038373
32097,196,16.038374
91988,4163,16.038417
18826,8104,16.038475
79370,45136,16.038517
47946,7781,16.038865
18643,7259,16.038907
23743,16967,16.038950
3507,8971,16.039063
80244,2147,16.039129
18193,11404,16.039186
46732,2004,16.039333
48582,21,16.039340
46186,23393,16.039591
48226,6389,16.039658
863,89,16.039835
31182,428,16.039947
80472,4615,16.040165
15729,5758,16.040358
60988,2222,16.040388
45312,5393,16.040512
31511,2589,16.040536
99885,59338,16.040699
18070,883,16.040754
1145,65,16.040844
86958,435,16.040886
24100,2617,16.041106
4632,6072,16.041343
73884,40704,16.041555
46598,88183,16.041781
30065,4003,16.041829
45850,159,16.041836
69306,1740,16.042020
16295,2411,16.042056
17466,87232,16.042088
84885,1045,16.043000
39643,962,16.043109
46015,3467,16.043405
68499,4905,16.043795
81197,31041,16.044363
63681,53827,16.044396
15898,8787,16.045035
37526,18497,16.045189
21806,183,16.045280
57765,845,16.045301
20243,19677,16.045444
46489,17669,16.045557
98534,28824,16.045704
38670,38532,16.045820
53770,6828,16.045924
56240,11405,16.046069
45042,532,16.046082
51413,2458,16.046152
94989,39,16.046348
72150,830,16.046414
51159,14111,16.046740
98112,120,16.046865
13666,2956,16.046879
1901,180,16.046904
10138,31546,16.046955
49524,10256,16.047261
65533,17245,16.047327
25762,16416,16.047376
20385,646,16.047383
76715,642,16.047384
33262,1724,16.047505
74270,9221,16.047605
26206,24867,16.047838
16583,24823,16.047948
65832,3230,16.047957
8126,3153,16.047984
78170,78098,16.048260
80718,124,16.048278
27002,25871,16.048531
86002,1240,16.048594
96606,5666,16.048691
49818,5208,16.048782
17776,2325,16.049066
51965,8442,16.049272
90411,49083,16.049525
42983,10112,16.049571
33083,6114,16.049823
7823,2005,16.049944
14800,914,16.050003
26444,21,16.050019
7784,320,16.050056
15520,4071,16.050078
4801,786,16.050082
41175,1381,16.050089
13374,43116,16.050172
53347,58,16.050290
67096,81,16.050440
20952,2042,16.050773
49834,425,16.050961
67377,18687,16.051021
79655,1977,16.051200
6820,91409,16.051419
41860,9451,16.052152
33526,4168,16.052559
58526,2071,16.052645
80101,37,16.052891
41992,2044,16.053011
2955,31,16.053087
4874,7071,16.053326
62924,117,16.053369
9604,68756,16.053496
68676,29519,16.054288
35988,12440,16.054372
39762,1987,16.054376
18496,1178,16.054553
3028,245,16.054575
15382,13353,16.054669
28745,8328,16.055009
50721,2559,16.055348
29242,12207,16.055352
12298,57081,16.055487
41915,4066,16.055604
37500,227,16.055641
29513,282,16.056326
76863,9898,16.056516
24137,15,16.056538
3906,436,16.056700
57973,11510,16.057285
43740,13465,16.057529
20929,26835,16.057568
85136,70631,16.057700
93244,72749,16.057796
32628,2921,16.058331
30316,28318,16.058484
10866,479,16.058493
1171,47390,16.058529
42905,422,16.058535
411,13,16.058991
35676,63561,16.059010
9521,1051,16.059108
57454,689,16.059199
78576,25839,16.059642
4200,3744,16.059747
99948,397,16.059813
82087,26321,16.059875
70696,9340,16.060004
29911,2471,16.060129
62044,277,16.060256
31845,23,16.060257
30607,480,16.060586
7080,879,16.060639
58300,3372,16.060731
15210,7978,16.060889
52729,2146,16.061092
59057,8738,16.061107
24561,13022,16.061405
50816,10531,16.061473
44306,98482,16.061538
96122,46947,16.061613
66018,14,16.061792
76685,35884,16.061802
38896,1509,16.061804
6589,5180,16.061904
38727,1910,16.062107
554,9307,16.062144
16387,15378,16.062269
19829,1789,16.062280
94181,4163,16.062430
29040,10935,16.062496
98929,14082,16.062620
61185,13544,16.062648
27434,14971,16.062714
71900,2037,16.062778
48436,32090,16.062964
1024,4593,16.063123
1394,614,16.063355
80435,26264,16.063362
99231,3372,16.063560
82995,11270,16.063620
27183,159,16.063750
27536,3265,16.063781
30610,32746,16.063863
42044,1753,16.063879
1512,413,16.063938
87575,1508,16.064138
44793,97,16.064213
21495,16,16.064433
64628,2184,16.065009
80432,11896,16.065036
64033,1294,16.065217
85665,397,16.065453
23010,11398,16.065578
881,175,16.065603
86494,16683,16.065808
68701,9121,16.065838
5383,26,16.065942
13578,54,16.065974
13555,4324,16.066364
59604,876,16.066439
76758,686,16.066899
81832,65271,16.067178
50474,50434,16.067183
5670,170,16.067780
88763,17336,16.067889
5724,352,16.067958
61714,181,16.068022
52731,2989,16.068139
5842,86033,16.068304
22689,33296,16.068413
2050,5,16.068589
37988,250,16.068665
21593,3,16.068711
21913,580,16.068732
75205,367,16.068893
54681,16,16.068898
4612,5027,16.069037
19585,3554,16.069053
23451,19105,16.069097
45833,29149,16.069354
95240,63702,16.069417
89638,43532,16.069456
41036,45479,16.069479
1155,1,16.069485
46133,75873,16.069534
5431,3137,16.069541
45755,12436,16.069606
7042,86591,16.069650
19544,28645,16.069849
67668,857,16.069972
2873,207,16.070453
22447,81847,16.071045
32627,48688,16.071114
5583,1616,16.071239
5062,1390,16.071337
32592,1739,16.071532
61398,1343,16.071584
67095,15395,16.071709
7096,1501,16.071784
11319,98,16.071900
13464,141,16.071954
80635,65748,16.071954
7415,2617,16.071967
79674,1537,16.072098
34976,45153,16.072183
49756,4459,16.072328
33713,323,16.072837
70586,2285,16.073026
1003,29694,16.073138
89782,3764,16.073197
60999,2194,16.073817
8620,7767,16.073940
31286,88740,16.073950
7692,1898,16.073996
11548,3340,16.074517
36351,16196,16.074560
64083,30667,16.074564
33692,59,16.074660
45423,131,16.074766
28155,2,16.075096
60548,10535,16.075145
4496,68519,16.075495
81043,3822,16.075673
61255,58485,16.075726
6030,9,16.075745
8436,582,16.075851
89370,604,16.075902
74194,22307,16.076144
53884,1015,16.076196
13421,74164,16.076226
3227,4,16.076376
32319,3898,16.076633
97700,11502,16.077020
51498,5,16.077286
18062,5762,16.077604
93437,7303,16.077631
51942,43,16.077716
43726,162,16.077903
7105,560,16.077943
13086,5644,16.078045
61886,9260,16.078057
66748,20535,16.078109
78262,74,16.078144
3653,378,16.078290
91245,7682,16.078578
40730,1743,16.078791
16705,968,16.078811
97212,11894,16.078848
63282,593,16.078878
916,14,16.078962
25389,3412,16.079211
34651,3977,16.079524
28570,14537,16.079565
73797,10256,16.079731
53975,5328,16.079747
89541,438,16.079747
10704,3639,16.080040
24924,2305,16.080063
10397,4600,16.080261
73364,2435,16.080363
88786,34463,16.080378
48479,210,16.080486
96059,196,16.080557
80208,269,16.080558
90517,410,16.080868
35023,90,16.081263
47058,8647,16.081356
95551,12042,16.081833
2509,3819,16.081863
53996,39428,16.081938
87626,367,16.082031
81711,41711,16.082386
14875,634,16.082555
14783,7994,16.082597
4213,236,16.082608
93572,24382,16.082640
68850,5519,16.082682
28877,883,16.082732
10993,2173,16.082800
4470,1715,16.082925
56772,1735,16.082946
2696,594,16.083293
6422,2147,16.083435
4599,1641,16.083590
38312,1021,16.083755
90317,3488,16.083963
61849,69,16.084051
41829,2459,16.084196
62529,11334,16.084213
40421,1999,16.084257
56314,12690,16.084284
3445,197,16.084386
50154,1313,16.084402
47403,90,16.084814
21587,15885,16.085063
2741,35178,16.085444
28800,3503,16.085486
7855,15439,16.085903
97779,60300,16.086198
23452,36885,16.086335
73860,10793,16.086515
47371,4058,16.086730
333,149,16.086736
59642,115,16.086767
83981,40681,16.086824
23983,1683,16.086840
5174,2428,16.086961
47084,54701,16.087082
94319,31876,16.087306
36565,620,16.087356
421,2313,16.087526
371,38954,16.087664
62155,57621,16.087789
68629,17778,16.087920
25582,356,16.088107
98204,4462,16.088324
2529,39015,16.088673
49331,14190,16.088701
12555,86,16.088786
12612,799,16.088843
22375,147,16.088944
62971,10172,16.089166
28052,1017,16.089175
93681,16056,16.089347
5645,81136,16.089354
6414,1110,16.089691
766,35965,16.089716
7380,396,16.089760
21213,5496,16.089821
18361,560,16.089935
37231,5525,16.090041
12219,1765,16.090056
59619,50227,16.090244
58846,5854,16.090341
38796,2140,16.090382
2187,56023,16.090638
58377,23827,16.090639
576,1781,16.090868
2694,2073,16.090932
82762,527,16.091003
76990,3403,16.091018
77365,227,16.091092
15296,169,16.091183
2239,5116,16.091337
28315,11434,16.091571
65277,4459,16.091648
92144,1240,16.091783
70396,255,16.091952
77122,28531,16.091973
20367,18129,16.092015
1327,249,16.092216
7209,24935,16.092319
41724,4327,16.092379
19496,95720,16.092410
92021,776,16.092464
42506,37542,16.092494
98726,88,16.092718
1302,834,16.092720
91465,471,16.092824
59927,559,16.093102
783,145,16.093117
40062,70,16.093276
19518,7555,16.093287
74923,6050,16.093506
6354,5466,16.094254
38349,90801,16.094277
3668,814,16.094477
15131,79110,16.094672
97201,337,16.094977
61614,20425,16.094990
89363,27706,16.095132
10287,147,16.095447
58615,41549,16.095653
82804,97417,16.095885
5898,5009,16.095936
70163,738,16.096081
27300,23119,16.096348
386,152,16.096555
4643,1888,16.096613
23178,1445,16.096847
50537,49589,16.097004
52254,2194,16.097473
11995,6147,16.097522
10543,11118,16.097755
59735,1941,16.097926
44934,60087,16.098509
42118,10319,16.098631
66172,17290,16.098817
70852,39664,16.098857
24735,18705,16.098862
18137,1051,16.098865
12837,715,16.098905
34565,2922,16.099076
50852,3657,16.099094
20387,755,16.099116
1544,10,16.099295
35794,36382,16.099333
33195,9030,16.099462
58428,6697,16.099473
23616,15942,16.099893
47622,4692,16.099913
87086,3243,16.100036
10977,3076,16.100285
7554,60152,16.100293
45896,2037,16.100576
63537,10820,16.100593
58106,4786,16.100818
4393,1332,16.100860
46578,8875,16.101038
1786,22,16.101201
10781,193,16.101231
52218,1,16.101298
82613,46601,16.101504
30063,1084,16.101740
50817,13698,16.101971
8678,2035,16.102158
88721,1675,16.102208
26816,15139,16.102213
12584,91065,16.102418
1823,141,16.102740
18112,8677,16.102884
949,65806,16.103025
25207,557,16.103121
62038,3858,16.103387
7322,3709,16.103927
89002,42045,16.103982
45516,7161,16.104138
59330,33926,16.104708
14988,614,16.104824
38870,7603,16.105355
22791,3930,16.105397
37805,12721,16.105472
96086,32,16.105474
71588,9952,16.105498
50313,3740,16.105639
1491,496,16.105998
61014,35497,16.106020
98662,18170,16.106067
13298,6392,16.106103
88104,6,16.106273
18396,14,16.106556
12372,20411,16.106610
17656,33118,16.107142
1487,1908,16.107223
4854,59,16.107230
37808,266,16.107457
28308,41860,16.107615
64270,56561,16.108228
461,13,16.108330
6045,16560,16.108489
82716,24172,16.108673
51188,658,16.108712
81789,75640,16.109254
11303,3469,16.109334
4989,389,16.109357
60007,125,16.109359
79290,1585,16.109497
166,971,16.109607
85441,1802,16.109640
42984,6103,16.109785
75209,449,16.109861
6041,158,16.109889
16704,44578,16.110303
72273,47717,16.110349
40736,4691,16.110466
25241,11237,16.110775
94943,11924,16.111134
70452,1680,16.111141
46227,10,16.111146
52904,93,16.111455
30454,5545,16.111463
30550,21302,16.111880
75641,57249,16.112172
82632,22929,16.112311
2074,33143,16.112327
12745,2554,16.112390
70660,2597,16.112471
68764,909,16.112586
64299,4615,16.112599
93182,4198,16.112666
49120,53934,16.112714
77594,313,16.112828
23657,9927,16.112874
20966,263,16.113211
95314,53283,16.113489
75679,13544,16.113838
24738,39221,16.114292
44872,3798,16.114759
13511,1004,16.115054
59050,8678,16.115376
57469,106,16.115536
88193,13629,16.115543
48095,167,16.115861
91804,31005,16.115922
58874,20514,16.116113
45116,575,16.116536
61612,70,16.116624
61248,6673,16.116669
26491,330,16.116742
2440,61061,16.116789
70392,53281,16.117052
72244,70964,16.117483
25110,5443,16.117523
37650,842,16.117576
35893,16918,16.117654
97581,2440,16.117695
54567,14,16.117887
14110,11440,16.118028
61578,11,16.118103
84490,2829,16.118147
98259,2741,16.118285
62062,276,16.118406
19311,2037,16.118547
52110,16003,16.118564
6044,71844,16.118762
3204,25,16.119042
31261,663,16.119391
40798,971,16.119817
55901,7426,16.119880
10481,425,16.119889
88893,76783,16.119944
2941,5155,16.120203
62012,2818,16.120516
58769,2774,16.120790
40562,2022,16.121021
79309,35014,16.121171
2985,88,16.121260
53094,768,16.121431
4663,16527,16.121484
56021,506,16.121557
85633,64370,16.121736
4255,1006,16.121877
96605,24792,16.122726
8733,21495,16.123040
89573,859,16.123149
49653,230,16.123230
99259,5134,16.123609
13956,243,16.123715
65697,3,16.123803
31499,9304,16.123826
