IDREC,IDTR,TIME_TR
4662,4,26.009953
41202,9458,26.010094
42949,964,26.010353
55720,26356,26.010915
12945,43573,26.010952
46504,385,26.011113
305,1629,26.011185
15518,66337,26.012148
24998,348,26.012225
35034,21,26.012409
63357,993,26.012435
57134,949,26.012529
25575,8,26.012543
83319,83,26.012874
89933,1774,26.012956
58260,26566,26.013319
4163,33,26.013462
78559,223,26.013589
78205,18766,26.013687
48855,5276,26.013997
15983,309,26.014140
40227,969,26.014284
46740,70,26.014503
39553,2819,26.014794
18022,209,26.014881
30676,47774,26.015243
58390,27458,26.015369
44855,26289,26.015537
21358,3759,26.016107
33938,1072,26.016579
40205,3346,26.016613
85569,4157,26.016914
48679,2046,26.017207
9878,279,26.017276
65887,27,26.017489
52721,15215,26.018186
64119,45434,26.018667
27563,36,26.018912
97597,21616,26.018989
19738,101,26.019095
2416,2696,26.019200
96369,1550,26.019246
6864,290,26.019292
3435,18063,26.019680
48088,22227,26.020051
15964,18,26.020096
53005,406,26.020204
13731,47,26.020429
79035,849,26.020587
19095,16093,26.020736
8622,82314,26.020905
1301,1038,26.021004
68753,15814,26.021083
96943,71171,26.021194
24135,29,26.021271
28525,125,26.021403
91669,25985,26.021618
28519,2386,26.021634
422,320,26.022172
84323,64786,26.022423
14622,16,26.022555
8733,85519,26.022607
34646,56,26.022731
64219,336,26.022897
1903,472,26.022970
8435,1356,26.023225
35634,1327,26.023997
16304,10802,26.024003
4056,8,26.024792
70972,1554,26.024918
15415,835,26.025157
84617,51540,26.025200
14277,4885,26.025319
2409,15,26.025353
62461,306,26.025645
49775,247,26.025748
57789,27509,26.025822
87435,77324,26.026000
393,49609,26.026029
4375,4027,26.026119
25404,8774,26.026248
44220,14088,26.026786
14218,20904,26.026834
12310,29956,26.026842
79710,1925,26.027060
89346,258,26.027235
3187,2402,26.027331
52605,1780,26.028008
14619,25640,26.028327
69155,3278,26.029016
7285,44793,26.029286
81359,40806,26.029306
15092,341,26.029451
6276,2039,26.029882
55804,843,26.029883
96585,49,26.029948
84209,8871,26.030183
99261,103,26.030238
23004,515,26.030786
6432,904,26.030789
42103,3373,26.030825
254,4,26.031067
58229,43762,26.031552
2721,716,26.031970
828,503,26.032152
1562,4,26.032416
73706,7192,26.032443
2423,168,26.032544
88517,6892,26.032702
96789,23,26.032808
28038,192,26.033003
70108,19580,26.033354
10352,15589,26.033490
3414,1522,26.033606
1151,7104,26.033814
65014,103,26.034011
83405,201,26.034385
72407,145,26.034534
4562,3863,26.034851
1158,2682,26.035435
8265,30015,26.035582
57648,16960,26.035686
18522,91285,26.036026
75063,697,26.036263
63752,107,26.036432
2698,17417,26.036503
75045,116,26.036564
15824,10774,26.036605
79567,75410,26.036866
7280,2698,26.037842
24652,14027,26.038411
79344,65339,26.038557
69896,6,26.039394
18539,26956,26.039636
70430,29696,26.040084
3989,495,26.040300
43720,125,26.040691
29561,0,26.040954
94585,33197,26.040960
45613,176,26.040963
1055,13989,26.041594
5541,10051,26.041762
62972,5284,26.041791
29795,6,26.041875
21709,7538,26.042127
47134,168,26.042140
82138,22663,26.042243
67919,318,26.042283
54434,174,26.042439
79219,1524,26.042592
56395,3345,26.042811
84176,3664,26.043106
21008,11,26.043319
48192,11077,26.043388
10452,3167,26.043431
62147,212,26.043471
81625,18646,26.043588
76189,16613,26.043632
804,79,26.043769
40609,9636,26.043862
14748,2,26.043949
37402,539,26.044274
49176,48,26.044371
14118,16,26.044374
29344,2778,26.044550
53343,51968,26.044817
71300,47783,26.045232
96358,26868,26.045586
35768,9079,26.045637
17969,44258,26.045877
73621,52184,26.046314
29947,0,26.046448
87263,915,26.046904
15857,700,26.047189
10329,503,26.047198
33365,182,26.047292
64554,75601,26.047794
37101,2248,26.047985
126,44,26.048132
80363,32650,26.048377
94784,15036,26.049089
43521,2978,26.049270
8463,14462,26.049312
96900,46494,26.049412
24185,35274,26.049454
53454,6,26.049500
46349,625,26.049852
11207,19265,26.050050
65277,3323,26.050224
27125,496,26.050361
14385,54,26.050587
69584,38916,26.050709
84904,5270,26.051079
1519,284,26.051082
29379,4194,26.051111
92022,72,26.051178
71060,872,26.051243
19299,13145,26.051277
1846,3188,26.051386
1865,4,26.052074
95560,1149,26.052558
58469,53856,26.053125
6072,4970,26.053306
15443,99,26.053610
95528,64731,26.053785
11576,13,26.053896
22454,643,26.053926
11907,956,26.053974
25209,1,26.054459
59356,1661,26.054460
89304,377,26.054648
69592,19674,26.054664
26999,12564,26.054960
9858,598,26.054994
2853,1226,26.055248
38580,91659,26.055306
7352,919,26.055589
13623,2196,26.055805
20786,458,26.055811
3389,577,26.056353
24587,21,26.057087
47780,13094,26.057349
12831,3,26.057426
58259,1055,26.057460
18249,547,26.058137
43325,284,26.058206
35537,16705,26.058479
92508,52199,26.058957
6054,4027,26.059314
827,540,26.059316
5406,846,26.059411
703,14956,26.059601
67183,12886,26.059851
799,94,26.060195
29754,23,26.060609
13773,125,26.060640
1110,5819,26.060762
19888,6,26.061207
19807,708,26.061232
55335,323,26.061487
54395,3909,26.061660
51326,1463,26.061736
65971,42864,26.061997
7417,6,26.062264
24660,297,26.062548
54973,63794,26.062620
43627,7557,26.062782
17011,201,26.063004
2587,151,26.063080
20836,21,26.063296
42637,739,26.063423
56256,161,26.064228
36572,10805,26.064286
59504,8052,26.064340
28086,16613,26.064851
23446,8505,26.065214
57996,39,26.065330
1363,261,26.065401
29107,6976,26.065490
78097,17326,26.065558
4270,496,26.065723
26441,27969,26.065801
3657,4,26.065836
7640,1846,26.066018
34988,142,26.066249
14692,10208,26.066344
2116,172,26.066450
19589,1226,26.066640
10904,233,26.066781
4660,803,26.066793
78234,6631,26.067095
3141,648,26.067377
73523,55115,26.067580
19051,2,26.067626
29660,21,26.067675
15579,15,26.067742
42661,784,26.068410
2553,485,26.068421
18092,35883,26.068452
59372,13966,26.069036
62868,126,26.069063
78511,31,26.069218
17838,84,26.069530
53485,6191,26.069584
4829,1563,26.069629
4996,3863,26.069942
29445,43135,26.070345
86851,819,26.070396
84864,413,26.070509
76385,7701,26.070583
9533,56507,26.070674
47036,2442,26.070904
3447,102,26.071076
35744,8317,26.071695
158,17008,26.071819
39909,5027,26.072247
5816,11,26.072663
18610,997,26.072757
72985,26167,26.072901
6440,10118,26.072964
87299,36,26.073186
1911,2645,26.073771
2502,58,26.074346
75011,25404,26.075293
3558,42496,26.075431
81368,6641,26.076470
5525,964,26.076876
37059,3854,26.077181
8804,3366,26.077884
2451,1133,26.078111
1853,2097,26.078856
66336,11691,26.079071
71574,45,26.079422
79516,82,26.080516
70073,60,26.081755
32393,8708,26.081768
53934,21,26.081785
16044,91075,26.082019
16800,6,26.082671
72679,540,26.082838
80879,697,26.082952
46388,91,26.083171
67043,40738,26.083483
26169,3109,26.083723
1526,1470,26.083902
72245,5742,26.084498
3076,3713,26.084623
63432,2002,26.084774
45259,23950,26.084841
5205,538,26.085367
90163,102,26.085417
4504,79068,26.085512
50847,4123,26.085629
58021,161,26.085798
6373,3700,26.085881
82393,4270,26.085994
6746,20,26.086062
91247,14395,26.086326
18319,15579,26.086337
6741,256,26.086339
86049,1095,26.086368
435,2286,26.086941
19929,79,26.088340
33503,309,26.088741
5539,1969,26.089426
2896,62,26.089536
21930,3256,26.089550
92887,18,26.089594
9408,56262,26.089777
62549,318,26.089979
42209,9804,26.090094
22019,534,26.090275
30722,4997,26.090294
47714,471,26.090340
12998,3187,26.090466
1424,498,26.090640
65799,23,26.090953
26635,5235,26.091431
47887,28,26.091796
5949,42,26.091838
73329,643,26.091853
81039,4,26.092705
94056,14421,26.092889
222,15373,26.093291
15772,202,26.093307
23453,3,26.093367
38831,52660,26.093388
15500,36,26.093442
4568,8,26.093487
95247,16,26.093620
3941,485,26.093716
1915,72199,26.093980
32815,14542,26.094345
32794,103,26.094562
72011,717,26.095020
18776,319,26.095218
5451,212,26.095428
60905,93567,26.095547
54455,51980,26.095632
53887,336,26.095687
15567,956,26.095692
10783,6055,26.096419
1020,354,26.096475
56025,705,26.096667
58764,8050,26.096776
8902,20925,26.096907
8390,114,26.096936
44384,18897,26.096938
78771,84,26.097148
99746,5980,26.097197
2897,318,26.097220
9741,0,26.097441
14641,15331,26.097632
15588,3033,26.097837
5651,25433,26.098048
32140,1378,26.098068
98559,1,26.098408
9482,318,26.098631
92037,82269,26.098734
50141,1344,26.099422
37037,27416,26.099904
12970,635,26.100153
13962,46157,26.100948
57553,27601,26.100958
31336,1149,26.101091
95687,29007,26.101114
31019,1638,26.101639
70569,796,26.101866
9314,85,26.101929
9298,298,26.101997
20758,12202,26.102005
89329,497,26.102127
16782,24600,26.102401
57963,71147,26.102694
63510,9,26.102751
32859,2458,26.102884
30043,15881,26.102908
52353,8,26.103537
12584,13294,26.103619
25420,20505,26.104208
17480,14557,26.104310
46398,78416,26.104503
15549,75106,26.104755
760,7255,26.104774
7272,70869,26.104850
86080,81602,26.104899
19800,11,26.105222
68556,145,26.105773
10790,28845,26.106160
6372,24,26.106697
52879,676,26.106844
3270,6823,26.107005
86044,10077,26.107239
37209,3072,26.107245
15035,39590,26.107362
16998,142,26.107733
14669,13457,26.107850
4868,302,26.107867
35210,5819,26.108006
23700,689,26.108234
11400,192,26.108344
33691,8,26.109453
63252,44,26.109467
46626,71,26.109606
43552,37955,26.109731
34868,980,26.109754
55386,74345,26.109902
32177,27183,26.109928
13906,263,26.110016
5975,5715,26.110714
82726,8,26.110809
47672,6,26.110884
76877,31484,26.111482
15586,17971,26.111593
37590,736,26.112150
44865,234,26.112213
38413,1870,26.112260
80705,6319,26.112390
99537,3660,26.112732
36643,925,26.113051
78480,13071,26.113171
27490,470,26.113243
7383,3033,26.113337
6983,1356,26.113643
9419,16092,26.114328
28882,3723,26.114520
20530,21,26.114530
6348,4,26.114696
62202,1110,26.114971
6298,5376,26.115368
93129,35590,26.115508
14977,1563,26.116158
17138,66111,26.116233
13705,98436,26.116248
62329,122,26.116509
43708,218,26.116799
60224,102,26.117141
80401,34077,26.117299
32576,790,26.117316
3746,2478,26.117671
98062,6885,26.117918
90212,719,26.117975
35070,1958,26.118254
79893,34385,26.119022
45216,74831,26.119136
36106,978,26.119164
269,2923,26.119379
25679,18124,26.119613
8732,6456,26.119725
3912,924,26.119829
85806,5489,26.119914
84605,2038,26.119985
25086,84,26.120062
6745,18968,26.120129
81059,3565,26.120286
44622,14917,26.120630
11958,907,26.120937
74141,4765,26.120945
41232,73909,26.121370
72870,947,26.121506
38365,2616,26.121541
80450,318,26.121658
21824,233,26.122020
95846,23,26.122354
55100,652,26.122439
41589,2027,26.122465
7710,92280,26.122488
40797,16,26.122999
19783,167,26.123244
532,2888,26.124183
63392,75,26.124235
56031,49,26.124242
35138,153,26.124322
44228,58557,26.124354
92178,87908,26.124841
5680,131,26.124868
36150,71,26.124958
83159,3784,26.124968
44188,50,26.124982
37096,52404,26.125115
97739,36056,26.125337
13405,31212,26.125372
9202,4249,26.125642
12636,125,26.126060
560,315,26.126357
9929,5097,26.126408
62366,4,26.126527
98161,411,26.126589
91794,54067,26.126678
16724,6792,26.127366
27109,16,26.127767
4538,559,26.127986
178,12782,26.128110
19260,10335,26.128874
84579,6319,26.129026
54497,22547,26.129243
7578,10318,26.129282
13447,5,26.129369
12254,29244,26.129595
26263,1526,26.129615
3609,63,26.130126
10142,1611,26.130284
43211,1095,26.130287
28207,4,26.130355
46441,298,26.130407
13833,3,26.130754
75470,47,26.131739
44002,16237,26.131777
29365,26328,26.131804
17367,54374,26.132023
15935,2310,26.132167
40116,40425,26.132191
27157,139,26.132373
31780,1959,26.132379
48427,17011,26.132432
27909,4,26.132869
96490,1146,26.132958
23314,271,26.132987
47018,5505,26.133244
63214,5683,26.133574
77524,21,26.133859
35746,21,26.133946
54051,28615,26.134049
41935,2,26.134769
3780,461,26.134773
3145,52942,26.135089
49687,50713,26.135197
17672,297,26.135337
91221,1212,26.136224
1790,3051,26.136609
20831,725,26.136752
55831,12,26.136863
44080,11,26.137081
25571,12951,26.137642
26516,2215,26.137684
8648,20,26.137937
69272,1884,26.137972
23475,4488,26.137991
14788,10279,26.138255
72410,42209,26.138266
47306,53528,26.138463
23064,6955,26.138818
24393,18319,26.138944
25964,73,26.139083
24442,6,26.139223
24107,15579,26.139548
22128,106,26.139913
30355,2426,26.140401
99658,2046,26.140457
89089,3854,26.140667
81292,5317,26.140808
21047,9408,26.140817
6826,792,26.141353
71283,275,26.141424
57205,3548,26.141661
38811,466,26.141728
80405,3622,26.142071
6520,73071,26.142100
44404,1033,26.142198
90182,80634,26.142407
75614,538,26.142421
35257,29416,26.142422
80560,858,26.142756
14904,4,26.143143
24644,5607,26.143696
74224,998,26.143792
77594,6347,26.143832
5901,18494,26.144234
63179,1557,26.144398
80492,214,26.144666
13760,8290,26.144793
844,21297,26.144842
4129,819,26.144878
85691,4493,26.145016
781,756,26.145311
8661,161,26.145358
11351,5309,26.145568
91644,3644,26.145777
6788,14,26.145883
6726,16,26.146217
11159,8815,26.146253
79396,53,26.146319
79258,2240,26.146716
86388,39,26.146960
1032,42,26.147096
21970,29149,26.147106
48474,397,26.147345
11052,6045,26.147531
3338,2742,26.147705
27435,538,26.148241
4348,1271,26.148683
63398,5120,26.148789
83069,922,26.148797
77198,30781,26.148856
40787,40114,26.148959
31382,495,26.149371
35077,12584,26.149398
31967,24536,26.150730
27185,964,26.150925
22465,11552,26.150985
32129,3779,26.151107
81528,2320,26.151208
16755,263,26.151482
13693,11984,26.151680
4489,397,26.151798
50744,1091,26.152179
22264,3723,26.152185
68378,6144,26.152280
63194,17611,26.152758
93479,4889,26.152888
56956,43,26.152963
19292,2502,26.153534
23378,6,26.153643
33845,10256,26.153859
2459,1101,26.154366
66980,14282,26.154676
51053,390,26.155243
15678,389,26.155393
2143,4738,26.155396
19229,29994,26.155477
27957,4761,26.155714
11751,3723,26.155896
16335,10783,26.156083
28715,84,26.156228
32203,538,26.156252
25134,23148,26.156515
24312,47931,26.156870
7950,167,26.157327
45095,25372,26.157355
27220,578,26.157561
52453,17,26.157955
8560,6502,26.158355
441,1290,26.158410
16973,5495,26.158429
77715,28715,26.158478
33263,468,26.158607
4082,8709,26.158738
49287,89535,26.159718
57280,551,26.160078
85493,1071,26.160198
983,17138,26.160429
32435,304,26.160463
41659,6,26.160588
64343,719,26.161013
30101,8709,26.161385
48664,159,26.161712
50985,15192,26.162504
32904,187,26.162858
93001,89811,26.163036
45374,29626,26.163084
53683,11771,26.163160
55667,36451,26.163206
1804,15,26.163913
17922,909,26.164113
18140,6,26.164195
17086,8534,26.164432
5929,6,26.164647
51521,22617,26.164802
57518,114,26.164833
3737,83,26.165029
33331,483,26.165694
59160,14404,26.165806
2228,2825,26.165882
4150,431,26.165924
64199,32886,26.166546
203,22917,26.166574
93207,4213,26.166832
62930,10513,26.166860
18115,798,26.167165
51383,4606,26.167722
96397,843,26.167728
51415,16311,26.168205
77959,224,26.168312
79682,739,26.168565
51295,284,26.168706
38357,6,26.169370
91295,62549,26.169655
13683,89,26.170129
25899,20656,26.170563
93910,496,26.170692
62134,432,26.170784
13822,1502,26.170818
42117,3784,26.170891
71345,997,26.170985
63213,2038,26.171043
32948,21,26.171126
54382,41960,26.171265
41035,7803,26.171281
24682,21,26.171767
43204,11466,26.171919
28391,90669,26.172299
26909,1958,26.172373
32284,1470,26.172536
83806,36,26.172536
17029,2659,26.172725
35987,4,26.172819
2538,2535,26.173019
99603,4525,26.173144
8274,18569,26.173287
67467,16254,26.173382
2908,10409,26.173627
2965,268,26.173876
17910,74974,26.174007
69270,63357,26.174010
19900,9283,26.174312
15362,20312,26.175075
21731,102,26.175269
51931,42487,26.175418
63471,6134,26.175571
89836,1661,26.175611
71161,648,26.175847
54579,5711,26.176032
38069,4,26.176367
98424,35,26.176836
8570,1354,26.177536
59131,5679,26.177687
20685,7194,26.177692
11093,13,26.178129
46304,726,26.178400
1962,24583,26.178450
26525,354,26.178541
20273,6,26.178699
10156,918,26.179177
71805,31425,26.179273
27904,5587,26.179496
12119,1,26.179661
2952,5027,26.179926
73345,26222,26.179977
18299,99316,26.180079
73256,32,26.180107
13692,23274,26.180382
42869,70867,26.180876
1498,4421,26.181395
55969,3,26.181480
26233,15567,26.181666
1381,82,26.181700
34025,27957,26.182685
8826,2426,26.182764
19602,14113,26.182904
66960,14634,26.183416
1390,13580,26.183594
40632,83,26.183736
45782,2792,26.183761
57030,1316,26.183844
54560,31425,26.183873
16015,748,26.184667
31441,4322,26.184750
6548,8240,26.184861
267,54,26.184893
30103,3,26.184920
38039,330,26.185410
25015,4,26.185568
2261,2119,26.185830
282,105,26.185955
6698,5870,26.186318
31949,7838,26.186333
37461,21665,26.186472
88215,6758,26.186615
59023,3940,26.186702
74841,41035,26.186795
5956,2,26.187124
57428,47,26.187244
30922,1378,26.187416
5719,424,26.187419
1887,20,26.187438
20299,233,26.187459
402,72,26.187693
92400,1725,26.188017
69175,8,26.188591
82661,57283,26.189060
5415,2310,26.189300
1361,315,26.189426
27983,6922,26.189867
39149,23632,26.190181
10864,75,26.190200
22129,2242,26.190274
46268,29756,26.190392
33400,2819,26.190420
11818,13,26.190482
24727,504,26.190500
7054,76,26.190636
31253,26645,26.190732
40561,7194,26.190911
83837,7397,26.191157
96931,7016,26.191208
2846,6435,26.191498
38997,266,26.191570
78360,7538,26.191884
16161,710,26.191949
50071,43211,26.192077
16919,2261,26.192183
78070,4,26.192387
75918,31963,26.192415
30325,80363,26.192446
93575,91116,26.192559
2826,6,26.192915
34292,4,26.193057
35390,1,26.194045
28795,263,26.194518
14246,59739,26.194995
85938,2333,26.195151
24538,320,26.195395
5056,1085,26.195503
49955,485,26.195663
29705,39721,26.196852
32544,461,26.196921
22474,1628,26.197399
51222,36000,26.197427
8993,299,26.197438
78948,9157,26.197566
23591,65,26.197873
57878,1638,26.198609
8361,3775,26.198688
27237,97,26.198943
41673,326,26.199163
52963,7534,26.199468
47521,21259,26.199545
2170,1725,26.199737
64162,3396,26.199855
38067,320,26.199871
58433,3239,26.199985
10751,233,26.200090
5295,3739,26.200380
9625,63,26.200388
93988,705,26.200468
10379,7,26.200623
6390,351,26.200788
60954,304,26.201070
61152,6,26.201135
33077,216,26.201208
10618,1378,26.201753
54998,221,26.201996
80395,47,26.202076
72208,11958,26.202088
20964,16110,26.202348
29197,6,26.202389
32163,15969,26.202397
4159,167,26.202416
41981,28,26.202483
16552,1884,26.202508
96035,32435,26.202526
13306,1993,26.202580
14879,12546,26.202703
25116,927,26.202764
38381,1328,26.202794
67911,3,26.202915
48298,6778,26.203802
