IDREC,IDTR,TIME_TR
68963,1314,36.016357
5464,1015,36.016703
24918,2326,36.016797
18719,42600,36.016884
41487,15827,36.017331
36196,1027,36.017441
62050,172,36.017555
57151,0,36.017676
63513,957,36.017702
32479,13140,36.017704
62606,581,36.017868
65888,1047,36.017950
17426,63142,36.017965
46914,1182,36.017989
42198,42673,36.018042
55314,24,36.018284
46996,5632,36.018322
5336,32956,36.018327
492,2663,36.018330
17130,15660,36.018346
70717,45142,36.018474
13526,11529,36.018613
79716,71668,36.018943
4332,44859,36.019077
90864,36145,36.019167
41105,27103,36.019235
62362,18454,36.019283
2460,10,36.019314
79435,28550,36.019603
72085,30671,36.019659
44816,480,36.019839
86952,81844,36.020013
3280,22,36.020095
88676,58346,36.020135
34361,15,36.020463
86901,153,36.020478
99409,2562,36.020560
47946,15941,36.020606
49641,3974,36.020632
30656,10332,36.020720
61028,3776,36.020723
2650,3832,36.020786
43442,69476,36.021048
42389,669,36.021128
51317,77057,36.021155
51553,404,36.021175
57484,7,36.021267
25350,304,36.021384
38800,6,36.021404
4551,37,36.021564
8980,24724,36.021643
26182,835,36.021899
20503,739,36.022058
7112,1376,36.022238
17415,918,36.022355
84207,375,36.022678
16689,166,36.022767
72017,5097,36.022951
62761,792,36.023297
34941,4076,36.023521
66813,28633,36.023633
92639,6447,36.023811
16459,3796,36.024032
40422,12009,36.024313
64559,787,36.024764
45623,7290,36.024828
7028,41615,36.025731
75232,460,36.025831
36157,18,36.025844
44265,592,36.025902
39102,1309,36.026176
7977,7622,36.026438
28789,31468,36.026474
99776,17796,36.026606
51426,287,36.026816
25649,10191,36.027200
21898,898,36.027309
89311,8448,36.027937
44977,9428,36.027983
42464,12318,36.027985
16817,12,36.028062
64234,57489,36.028083
51935,30,36.028503
8771,1027,36.028663
34096,22286,36.028693
99940,0,36.028752
12625,9844,36.029106
93592,43277,36.029503
37918,925,36.029508
85483,85464,36.029543
75992,20,36.029683
72402,4718,36.029688
26859,461,36.029773
64286,35237,36.029939
87159,74350,36.030008
33531,70,36.030082
72677,20929,36.030101
915,18211,36.030380
35488,10371,36.030449
7260,997,36.030499
27442,5259,36.030664
29964,2100,36.030690
54087,351,36.031269
67522,20240,36.031494
65182,142,36.031726
79111,2646,36.031758
19842,11759,36.031847
93875,134,36.031852
40727,11145,36.031869
14647,56,36.031908
79479,727,36.031998
29000,61234,36.032118
64659,7118,36.032468
52063,30923,36.032789
401,5582,36.032789
68556,13506,36.032852
10261,1220,36.032920
31220,837,36.033144
15774,48,36.033216
743,712,36.033889
81035,315,36.034601
51383,61,36.034908
52461,1108,36.035011
4905,14023,36.035447
13940,3547,36.035452
25300,6824,36.035681
16864,25165,36.036023
58833,929,36.036163
59889,25386,36.036399
80944,49239,36.036402
66217,7287,36.036483
37413,485,36.036663
53770,3136,36.036698
35109,1664,36.036807
96117,52485,36.037082
52978,116,36.037130
10394,125,36.037145
34635,402,36.037312
3817,27,36.037410
33770,243,36.037534
40206,14230,36.037593
6161,14856,36.037661
56549,929,36.037913
20047,1989,36.038058
24555,165,36.038083
12723,4860,36.038323
4167,1167,36.038576
17009,2728,36.038729
79995,21,36.038797
85830,43565,36.039089
63133,4613,36.039354
83022,165,36.039391
67027,382,36.039744
23125,78307,36.039793
25219,278,36.040230
28934,170,36.040274
59570,12348,36.040342
73914,22017,36.040844
68678,918,36.041075
78430,103,36.041110
30198,3653,36.041208
4301,162,36.041515
7326,14,36.041560
2793,219,36.041729
32345,1720,36.041911
23665,76,36.042095
69265,67260,36.042322
469,1897,36.042395
76525,43,36.042451
84536,16,36.042653
74454,57442,36.042711
93678,55319,36.043291
10412,108,36.043444
56073,78939,36.043517
86627,37,36.043741
91802,1603,36.043748
31006,12562,36.043948
30195,210,36.044104
35462,90497,36.044111
52989,55627,36.044401
35017,415,36.044494
87312,38526,36.044739
9257,13767,36.044759
78523,257,36.044855
26000,3779,36.045069
38219,9458,36.045424
19774,3,36.045504
85143,33457,36.045511
32381,233,36.045533
10672,4809,36.045634
55999,12629,36.045714
52557,30758,36.045996
33027,2127,36.046028
31348,12012,36.046183
38884,25173,36.046264
5713,125,36.046672
69045,3296,36.046690
92805,51442,36.046893
7506,316,36.046898
93605,31189,36.047360
93963,0,36.047509
14162,3885,36.047580
9808,1185,36.047720
13379,7597,36.048201
31712,5713,36.048211
50720,24855,36.048884
39832,1596,36.048919
52648,65,36.048951
62229,2258,36.049059
77575,12281,36.049077
19756,9438,36.049290
83996,34702,36.049359
16547,48373,36.049560
15290,45,36.049579
37555,29,36.049890
7785,62427,36.049969
5125,319,36.050047
35370,6212,36.050241
87029,1027,36.050451
692,132,36.050479
15661,53425,36.050594
61103,78950,36.050612
16396,95,36.050829
26186,3,36.051222
5743,1205,36.051309
82075,16949,36.051411
89155,12348,36.051424
85784,80546,36.051548
21581,229,36.052269
80991,4388,36.052287
69211,3446,36.052336
66314,21,36.052391
18291,38,36.052563
6144,2349,36.052716
15879,11,36.052767
70632,5650,36.052772
1348,542,36.052785
1905,144,36.053225
1496,5341,36.053470
91185,17641,36.053605
1114,867,36.053835
20727,3228,36.053858
61149,56156,36.054068
5874,32756,36.054113
5661,10726,36.054605
77370,19894,36.054778
14957,125,36.055108
53838,39445,36.055331
49072,5556,36.055414
58104,270,36.055517
62347,1484,36.055945
85141,913,36.056244
95226,4499,36.056251
5637,96986,36.056431
97823,50,36.056565
65745,266,36.056611
61023,144,36.056702
23553,946,36.056950
4890,36160,36.057044
59070,19551,36.057210
6778,998,36.057228
95583,1847,36.057357
25147,2150,36.057459
66143,407,36.057502
69518,3,36.057575
78899,10535,36.057778
8064,602,36.057951
27621,1643,36.057967
76312,278,36.058305
7453,56590,36.058501
6708,6451,36.058630
33102,179,36.059167
84064,62978,36.059216
10358,3325,36.059683
49302,172,36.059798
62541,6499,36.060141
86603,62504,36.060155
3335,2014,36.060172
94192,755,36.060285
13791,4668,36.060319
48241,29314,36.060530
64972,1418,36.060562
5554,19230,36.060619
3799,24,36.060894
14415,26,36.061372
77713,28,36.061461
99159,1561,36.061612
66052,48102,36.061929
91923,26000,36.062046
71190,10440,36.062143
33028,420,36.062329
11194,1267,36.062399
21753,14592,36.062473
16516,3299,36.062586
45892,11877,36.062748
57306,3353,36.062877
59992,1936,36.063034
43094,710,36.063211
20104,223,36.063217
64772,721,36.063417
92968,3471,36.063896
62850,2383,36.063990
41812,237,36.064032
68458,5306,36.064033
44732,5214,36.064087
8391,608,36.064186
7964,1360,36.064220
4442,351,36.064468
61337,12605,36.064611
1159,542,36.064987
64232,489,36.064989
28194,887,36.065200
27528,243,36.065272
55529,167,36.065512
13715,236,36.065619
76386,10494,36.065667
85412,70,36.066077
58714,4093,36.066185
2421,899,36.066202
47238,42918,36.066315
53784,54904,36.066384
18826,2892,36.066805
88262,20965,36.066809
1074,515,36.067023
2479,139,36.067069
41496,11093,36.067228
94120,62662,36.067393
22429,627,36.067517
77842,21344,36.067841
18210,29,36.068141
30548,3909,36.068203
32787,3229,36.068212
69261,699,36.068219
3243,1394,36.068370
79326,459,36.068635
19539,8512,36.068809
6702,1217,36.069193
8756,34999,36.069277
60338,31149,36.069415
63231,553,36.069424
99559,20375,36.069558
1130,3259,36.069804
12054,8207,36.070122
74149,1511,36.070364
39794,7448,36.070373
30924,1217,36.070665
20978,3020,36.070694
92268,302,36.070937
37595,18144,36.071147
54602,17585,36.071153
54681,44508,36.071270
72995,14793,36.071311
49024,19757,36.071330
22265,2937,36.071384
11048,899,36.071516
396,1522,36.072003
92471,20198,36.072314
16312,60803,36.072329
30133,1,36.072574
81228,7809,36.072954
87617,63993,36.072956
43930,22012,36.072973
63265,36676,36.073053
85374,83,36.073171
70764,10,36.073313
9551,5090,36.073803
99401,10442,36.074062
32287,173,36.074321
86755,2312,36.074339
37775,7464,36.074532
82345,423,36.074623
28512,22347,36.074657
20807,73,36.074681
9296,762,36.074757
51515,438,36.074774
1990,26769,36.074784
26818,269,36.074787
5543,47,36.074911
32123,16516,36.074972
7992,1639,36.075002
18058,15491,36.075133
927,466,36.075171
29587,2092,36.075930
22218,1006,36.076011
29864,899,36.076033
30900,18355,36.076369
43106,2397,36.076425
57722,15872,36.076463
85673,39201,36.076496
14239,501,36.076556
7031,1683,36.076570
12449,3211,36.077164
59857,84224,36.077297
31508,16482,36.077350
48704,21,36.077847
31991,68302,36.078166
7633,162,36.078327
10014,3515,36.078500
91706,466,36.078736
90730,7,36.078831
11396,9591,36.078852
3884,1686,36.078931
8383,6245,36.079052
44511,1791,36.079261
45218,11077,36.079617
46446,13323,36.080301
54271,24,36.080565
4214,3635,36.080644
23347,13380,36.080881
80625,3290,36.081114
70641,57,36.081169
10269,33966,36.081428
57872,332,36.081517
7798,293,36.081782
46376,20946,36.081875
14496,5400,36.082037
84241,1376,36.082076
20622,1,36.082382
50119,6656,36.082727
96578,13,36.083203
27973,7555,36.083216
42073,13492,36.083238
41717,41831,36.083258
1438,1140,36.083299
98770,14071,36.083311
69722,208,36.083335
74959,2964,36.083469
96654,22286,36.083484
57763,21843,36.083529
33844,26532,36.083600
79933,30113,36.083632
86863,82661,36.083715
46010,41284,36.083730
45249,64,36.084116
31339,81467,36.084211
47049,302,36.084379
26523,3301,36.084458
18284,2840,36.084575
73977,297,36.084754
89968,20420,36.084981
64492,4931,36.085009
24611,377,36.085022
6404,302,36.085037
65902,243,36.085151
35778,9504,36.085635
4960,326,36.085662
73746,10791,36.086059
96694,286,36.086256
9659,3441,36.086694
55516,56362,36.086775
2815,3628,36.086796
61650,52611,36.087714
27254,128,36.087727
63268,1069,36.088144
11308,4301,36.088342
71328,89218,36.088417
10820,38143,36.088483
24960,12,36.088515
14075,2,36.088618
74995,4513,36.088666
69102,21012,36.088725
56255,31332,36.088961
28347,30670,36.089520
26630,4625,36.089718
22915,930,36.089867
45639,107,36.090030
45794,3575,36.090091
34953,8897,36.090210
10703,365,36.090244
50426,3105,36.090378
32609,27961,36.090406
74872,12,36.090681
91193,231,36.090684
98456,47080,36.090832
22020,3547,36.090874
12894,1148,36.091093
83856,83112,36.091114
73748,4509,36.091278
579,123,36.091293
6740,11000,36.091316
15942,767,36.091473
98825,785,36.091546
90950,351,36.091685
98362,44358,36.091798
89920,18269,36.091810
97247,11308,36.092621
56503,6847,36.092817
48090,735,36.092848
23358,8163,36.093198
12821,14680,36.093225
26936,1515,36.093313
21394,28359,36.093413
33026,696,36.093481
40339,43732,36.093517
15140,7450,36.093557
5573,6488,36.093626
34000,132,36.093757
13369,1720,36.093765
45335,2419,36.093898
3366,3928,36.094010
11088,44505,36.094311
88492,43862,36.094443
9473,87617,36.094530
55959,43402,36.094631
90694,336,36.095022
40591,40,36.095186
83318,39178,36.095215
47877,3301,36.095289
66524,6,36.095298
38189,3147,36.095598
60122,34424,36.095621
32293,74389,36.095711
22703,10538,36.095895
2099,3,36.096299
50596,3227,36.096314
1892,1791,36.096358
77905,18984,36.096681
5865,941,36.097062
9892,14,36.097111
29752,90864,36.097203
16987,26958,36.097348
5733,3793,36.097619
12525,699,36.097866
10281,18,36.097888
38992,6065,36.098202
44957,743,36.098265
85947,6212,36.098338
5194,2962,36.098501
29930,316,36.098643
31047,925,36.098839
39918,19323,36.098889
42325,48179,36.099261
3634,2793,36.099520
72563,1491,36.099635
9881,20,36.099745
62253,32200,36.100304
7418,12256,36.100497
87028,8433,36.100573
65329,10327,36.100841
16100,101,36.101470
48450,4190,36.101598
52954,10270,36.101622
74487,9445,36.101658
57830,4601,36.102085
59384,1742,36.102142
4373,1851,36.102148
17519,16451,36.102324
1675,411,36.102709
59450,2189,36.103000
38216,2179,36.103064
16157,10760,36.103132
1551,153,36.103339
39905,0,36.103356
16052,141,36.103499
1050,275,36.103575
10231,2019,36.103599
58809,33035,36.103605
67291,5,36.103770
4548,2184,36.103947
50969,78666,36.103998
71237,9330,36.104060
1369,60490,36.104132
41842,25353,36.104199
89087,300,36.104555
1965,51247,36.104581
2510,769,36.104656
60588,1661,36.104721
85877,681,36.104787
98581,1,36.105196
15044,1293,36.105407
39034,13419,36.106224
93758,2196,36.106317
14265,94382,36.106388
1213,1,36.106399
14252,7622,36.106864
15779,23690,36.106939
51778,250,36.106999
28796,1379,36.107696
11943,8167,36.107948
27212,10332,36.108362
67790,2691,36.108440
85520,12166,36.108582
25378,3503,36.108701
4704,208,36.108809
24661,8004,36.108875
8853,3431,36.109421
77015,35832,36.109441
73214,7642,36.110620
96580,40526,36.110628
7722,22,36.110652
56487,8696,36.110717
16297,7227,36.111047
78395,45179,36.111072
84049,1905,36.111230
45754,20503,36.111616
37038,1140,36.111691
94673,20,36.111715
58878,40427,36.111768
68954,10781,36.111824
76321,59,36.111824
11072,10566,36.112240
4102,1546,36.112471
15422,145,36.112510
26966,1353,36.112604
3318,9036,36.112715
9163,466,36.112900
43355,15630,36.113056
92944,926,36.113080
7375,17586,36.113093
33311,22850,36.113204
56969,19554,36.113951
78745,12,36.114414
14093,55866,36.114416
66376,65467,36.114510
7184,5543,36.114708
4393,40,36.114720
1866,77174,36.114801
90763,6232,36.115075
61521,730,36.115374
5872,755,36.115488
59440,27254,36.115545
10761,5731,36.115605
41617,10,36.115713
52937,12903,36.116002
33461,712,36.116182
57067,28812,36.116204
61848,191,36.116244
2493,1752,36.116330
22449,18058,36.116507
2219,3366,36.116707
46940,56,36.116854
17857,45927,36.117290
40003,35194,36.117473
16454,95163,36.118513
66875,9473,36.118552
1531,712,36.118830
70069,42665,36.118996
6538,369,36.119034
45847,3148,36.119146
50780,52800,36.119377
69391,20802,36.119411
77362,13485,36.119483
909,1334,36.119547
21585,356,36.119986
69295,51538,36.120089
21675,46313,36.120512
61347,59453,36.120533
20590,3064,36.120625
90985,30035,36.120699
15499,57,36.120851
30377,3404,36.120891
47727,51553,36.120980
31876,1898,36.121272
99335,86267,36.121490
18446,9518,36.121595
5419,5202,36.121595
77734,6,36.121861
15848,70,36.122005
76005,22842,36.122130
17529,247,36.122137
13233,477,36.122176
49344,25091,36.122191
94834,2641,36.122424
47113,1636,36.123262
15889,64780,36.123380
47691,89504,36.123442
15923,7051,36.123674
15801,15016,36.123788
28167,39904,36.123977
6290,139,36.124127
26969,653,36.124413
30106,161,36.124413
42939,127,36.124434
31434,2154,36.124444
50136,17,36.124709
13601,1765,36.125158
81067,25248,36.125478
19681,627,36.125479
82431,2835,36.125679
41115,22434,36.126013
6810,21540,36.126151
75289,32177,36.126196
2557,39830,36.126338
10637,116,36.126448
10179,245,36.126559
79024,36050,36.126598
6262,365,36.126878
17740,1246,36.126883
58351,5701,36.127143
95071,169,36.127256
8264,553,36.127358
45907,2011,36.127558
12288,1807,36.127646
90660,3612,36.127658
9454,18654,36.127715
73806,7290,36.128287
39782,32837,36.128297
99388,18842,36.128612
45795,2195,36.128690
16977,11558,36.128907
31232,2130,36.129170
27722,9618,36.129284
72086,6323,36.129413
1119,16626,36.129448
65840,1685,36.129496
9890,134,36.129779
63850,13144,36.130016
12181,918,36.130171
93731,30142,36.130212
30827,14921,36.130238
60716,47,36.130457
64203,3064,36.130459
28932,73325,36.130574
51323,2130,36.130879
9556,88,36.131074
56596,13466,36.131129
23134,10174,36.131216
40690,3268,36.131536
9543,2857,36.131604
63314,44,36.131798
82348,15843,36.131807
64567,172,36.131984
71939,28127,36.132084
35236,4332,36.132242
13828,1913,36.132496
85653,74495,36.132667
73198,232,36.132683
30243,24914,36.132706
17628,332,36.132764
10652,56,36.132870
76618,68,36.133055
46192,233,36.133073
57235,10434,36.133417
1143,96918,36.133450
6134,92332,36.133582
89306,3119,36.133642
11180,11828,36.133677
51205,20030,36.133865
43009,9,36.134038
19283,2426,36.134041
38202,627,36.134193
41500,442,36.134451
34471,70291,36.135439
16594,5618,36.135554
38628,1514,36.135840
11626,2150,36.135949
60802,33138,36.136390
6580,46651,36.136617
3101,12288,36.136858
56597,253,36.136871
17864,30794,36.136933
87162,213,36.137029
76586,6212,36.137344
53210,1599,36.137440
37455,8628,36.137484
88131,87169,36.138189
79137,1349,36.138294
41531,352,36.138327
83935,330,36.138401
80221,570,36.138459
87267,551,36.138629
13831,623,36.138961
52970,444,36.139482
30916,1848,36.139555
15119,5412,36.139636
49556,42165,36.139756
9273,43277,36.140337
33775,9,36.140356
50615,6423,36.140595
20407,21,36.140613
66632,5699,36.140763
10083,677,36.140832
61448,28167,36.140920
151,20,36.140992
19254,265,36.141118
39512,699,36.141252
7312,38,36.141327
63607,91305,36.141795
12592,1439,36.142099
6422,33853,36.142330
42991,2154,36.142364
89879,369,36.142415
47429,15,36.142702
17833,730,36.143295
16282,2623,36.143360
19781,796,36.143723
71072,12,36.143871
99219,40427,36.143896
25514,477,36.143898
15594,226,36.144024
42689,20409,36.144654
23552,250,36.144704
69174,15237,36.144768
30819,1590,36.144905
59861,365,36.145118
28698,6416,36.145192
38724,3817,36.145758
19549,6631,36.145945
44417,4510,36.146168
65429,11432,36.146199
56099,37343,36.146241
37774,2335,36.146261
31320,6300,36.146783
36770,2182,36.147080
26096,888,36.147161
33307,2407,36.147228
74326,95794,36.147563
40495,21730,36.147677
72594,2557,36.148006
21973,92,36.148115
60138,42151,36.148234
87815,107,36.148369
23047,7395,36.148570
13174,11142,36.148944
55815,19656,36.149033
61591,464,36.149040
5871,7630,36.149105
52345,31457,36.149159
11042,65840,36.149269
29990,65,36.149762
24158,4875,36.149839
3939,60,36.149976
19083,3037,36.150050
59006,130,36.150188
69473,80171,36.150962
4453,492,36.150962
31452,267,36.151133
8118,27452,36.151255
31776,167,36.151273
54891,41105,36.151286
73533,55789,36.151410
18686,24416,36.151538
17391,17055,36.151862
27697,18284,36.151884
82752,13302,36.151960
35643,1843,36.151998
90462,46686,36.152416
61038,32896,36.152487
26562,3793,36.152559
95450,6,36.152598
49390,5018,36.152680
5566,22423,36.152785
89461,74,36.153115
42358,471,36.153184
29724,16,36.153321
7600,88,36.153336
10111,41127,36.153378
71389,1736,36.153491
31062,10966,36.153731
44095,37368,36.153869
17156,53,36.154242
8656,32069,36.154299
60620,1119,36.154461
1363,1031,36.154572
43081,309,36.154609
3545,336,36.154613
17097,696,36.155036
14024,4172,36.155108
87775,159,36.155456
3918,396,36.155970
11613,728,36.156059
35544,851,36.156100
8576,75,36.156357
56643,45565,36.156395
60933,7894,36.156587
12152,691,36.156609
7074,10232,36.156720
