IDREC,IDTR,TIME_TR
10842,5202,10.341804
30344,56999,10.341950
17369,10921,10.342199
3065,1163,10.342799
40494,5202,10.343148
44917,106,10.343371
79154,18657,10.343728
79951,2735,10.343826
16857,3536,10.345252
86496,41,10.345401
78194,164,10.345885
88665,37,10.345976
34647,9427,10.346259
15133,24,10.346278
16747,35,10.346558
50052,3,10.347971
56288,970,10.348860
84343,557,10.349136
8707,19007,10.349215
81,4,10.349288
70942,14866,10.350162
10306,4,10.350862
82022,3,10.350867
45950,6579,10.351009
907,12765,10.351591
19558,198,10.351986
2055,127,10.352773
14590,746,10.353154
17837,15,10.353179
17191,254,10.353231
17629,907,10.353616
4951,79,10.353726
33734,7152,10.354096
6726,1868,10.354497
9584,13774,10.355704
23901,15,10.355791
11434,8299,10.356959
66873,49,10.357435
69124,12292,10.357666
72082,320,10.357795
21259,37714,10.358247
64889,796,10.358589
84084,31559,10.358812
1854,462,10.358916
58168,68645,10.359029
40624,9029,10.359548
56839,57152,10.359817
4283,37,10.360837
53112,19656,10.361992
76996,2070,10.362514
56506,88,10.362908
26656,1860,10.363081
52351,47,10.363142
16628,456,10.363434
2301,807,10.363754
77934,37,10.364081
10169,401,10.364608
53640,27883,10.364732
31448,49,10.364779
40371,2120,10.364837
13823,290,10.364887
19032,17191,10.365136
145,12450,10.365504
51169,238,10.365873
55762,14219,10.365984
52589,18,10.366299
9277,46,10.366802
37534,5902,10.367576
512,22905,10.367955
7449,5397,10.368088
9622,1441,10.368289
91563,75395,10.368822
1401,1,10.368866
39128,0,10.369434
57211,1490,10.369449
17738,13767,10.369903
7626,0,10.370096
16682,37,10.370921
38956,601,10.371992
12289,19491,10.372488
7,4,10.373920
16319,11900,10.374547
5841,3,10.374737
5588,1974,10.374973
297,5532,10.375504
10756,499,10.375621
1227,5,10.375960
45757,127,10.375982
28111,103,10.376538
36986,7756,10.376807
17371,18557,10.376902
70094,15494,10.377571
58550,35,10.377663
22666,124,10.377766
81560,6826,10.377839
24532,533,10.378200
17794,10,10.378251
57094,119,10.378359
8336,990,10.378670
77420,34,10.378881
89,247,10.379222
2311,720,10.379620
60151,8651,10.380262
2237,54,10.380605
75349,50052,10.380826
2202,3433,10.380906
1797,19,10.381479
14239,2455,10.382647
84247,21259,10.382743
23209,7,10.383057
300,3852,10.383166
37245,5,10.383297
17879,527,10.384599
82969,81,10.384686
11800,3057,10.384824
97686,27426,10.385418
38665,4,10.385470
7144,3464,10.386019
58570,7641,10.386208
65789,1537,10.386676
46889,5152,10.387201
28135,18,10.387363
51598,4,10.387592
61153,6921,10.387709
70426,2194,10.388740
6369,589,10.388971
24110,1151,10.389112
50291,6416,10.389247
15868,620,10.389649
68278,27264,10.389949
56526,35311,10.390043
26533,15546,10.390070
18018,23,10.390231
50849,34,10.390695
56311,1420,10.392266
5624,24,10.392625
18700,770,10.393729
69967,13566,10.395039
7560,4538,10.396343
492,97,10.396354
10226,1860,10.397473
72338,6214,10.397784
1785,697,10.397947
38893,1576,10.398211
47731,1,10.398658
36588,741,10.398734
8140,250,10.398948
20826,7323,10.399893
55959,302,10.400235
19209,582,10.400449
24901,1380,10.400670
25556,3101,10.400871
63972,3348,10.402128
5410,122,10.402189
45506,3294,10.402538
49282,2079,10.402601
52268,3194,10.402973
5888,3,10.402985
1779,1,10.403369
25495,8,10.403470
44419,770,10.403526
78555,23,10.404928
10938,148,10.405059
64542,1392,10.405292
52968,65,10.405728
47846,1515,10.405885
78852,41,10.405998
36587,13825,10.406117
24569,45386,10.406176
3339,146,10.407990
69879,97,10.409822
48193,253,10.410072
52231,63,10.410109
30240,1697,10.410280
79555,63,10.411106
3644,1213,10.412144
70759,1063,10.412738
2277,1902,10.412786
38368,111,10.413055
24658,0,10.413181
40190,81946,10.413397
19319,53640,10.414516
37197,1,10.414543
91125,3233,10.415984
11902,1,10.415998
9410,3599,10.416629
42569,238,10.417972
31680,19,10.418096
89626,796,10.418465
3975,35,10.419078
30466,223,10.419174
93900,207,10.419478
8244,533,10.419687
35079,12217,10.420325
23842,1293,10.421005
17328,5811,10.421341
13899,122,10.421980
312,470,10.422586
75452,4,10.422891
5114,15,10.423083
28980,228,10.423217
59628,104,10.423341
9613,34,10.423469
57556,9697,10.423531
28321,8,10.423562
29820,589,10.423569
31490,2864,10.424231
89335,32710,10.424658
20990,77788,10.425095
341,621,10.425451
2655,49,10.425452
55046,14,10.425464
86345,2461,10.425800
3582,1496,10.426073
1456,519,10.426989
55468,9146,10.427450
39001,58550,10.427801
3054,2,10.428193
64484,5184,10.429057
77622,4101,10.429192
33477,7,10.429537
86351,18,10.429681
65408,8495,10.430097
9750,8,10.431157
20311,6214,10.431934
50878,2,10.432396
44016,2,10.432883
7562,38,10.433162
23530,1558,10.433178
25259,6,10.433283
81204,5397,10.433887
9573,1908,10.433990
29140,23531,10.435612
27683,46,10.435894
56836,19903,10.436162
3305,12700,10.436487
99190,7679,10.437099
2706,88,10.437150
48409,89,10.437314
67586,9375,10.437805
20809,7790,10.438480
69681,649,10.438710
75187,20280,10.438956
4771,1543,10.439054
93044,2,10.439396
10266,12790,10.439608
60384,61342,10.439687
1657,39948,10.439766
2483,18528,10.439775
46225,4583,10.439819
30091,36512,10.440038
6262,18094,10.440841
50749,2,10.441425
83743,9552,10.441646
515,1517,10.441905
47942,27,10.442049
94952,3119,10.442958
63447,88,10.443051
2192,1199,10.444674
9094,1511,10.444702
69569,36,10.444853
52359,390,10.445159
12322,3101,10.445193
18001,5396,10.446994
54222,5397,10.447572
1821,78194,10.447652
42627,63,10.448566
62512,99876,10.448602
14136,97,10.449034
39846,2,10.449230
86540,17821,10.449275
14373,0,10.449647
525,36,10.449783
5296,54,10.450041
16736,4,10.450265
25530,1,10.450339
44469,11953,10.450620
63663,17429,10.451419
5496,796,10.452295
65108,51191,10.452298
63968,8805,10.454061
559,24,10.454396
4217,65,10.454427
82638,23433,10.454456
9404,697,10.454713
30014,300,10.455745
15872,1316,10.455907
88304,2306,10.455982
34283,5701,10.457241
52272,15319,10.457550
33445,40825,10.458023
32047,127,10.458161
90388,13718,10.458507
888,3315,10.458524
10003,34,10.458768
973,421,10.458903
5594,264,10.459509
69234,4227,10.460097
86151,17821,10.460272
8377,292,10.460322
70747,898,10.460632
71064,1087,10.460803
88461,807,10.460852
85454,75,10.460927
72496,32752,10.461235
84171,4685,10.462055
86913,2256,10.462191
84338,2455,10.462290
1078,164,10.462389
18497,0,10.462456
8356,31,10.463615
96911,88602,10.463674
92245,264,10.463725
26145,90345,10.463764
81361,3932,10.464574
74586,20630,10.464750
24105,512,10.464875
65961,582,10.465189
17632,331,10.465843
40707,63,10.465989
18838,37,10.466783
38976,3,10.467842
1453,898,10.467966
36037,18,10.470136
60426,197,10.470159
72997,17933,10.470551
29927,5,10.470651
32765,11596,10.470989
7010,4,10.471281
58807,5117,10.471390
11693,7,10.471391
31213,462,10.472467
69064,7376,10.472622
25447,27943,10.473496
34439,2020,10.473529
56635,2202,10.473795
21139,249,10.474044
6360,1453,10.474066
28404,167,10.474502
83206,228,10.474965
26258,214,10.475257
28640,411,10.475481
24340,4201,10.475551
16986,421,10.475576
21579,470,10.475654
3172,302,10.475717
3739,1852,10.476355
14559,4,10.476477
8622,3177,10.476763
12210,233,10.476782
33680,8302,10.477497
88669,160,10.477634
59678,54,10.477987
95036,31447,10.478792
38699,228,10.478977
54383,63,10.480305
41748,114,10.480457
1313,23116,10.480570
35061,11300,10.480662
97815,39682,10.480774
9440,25152,10.481017
73,341,10.481072
92999,411,10.481540
47824,240,10.481794
97810,223,10.481823
21105,11953,10.481856
38949,97,10.482242
51,18,10.482300
20038,1496,10.483954
12123,1860,10.484448
18249,9406,10.484621
44329,48745,10.484658
22102,291,10.484981
34104,510,10.485301
83710,11394,10.485614
91365,11827,10.485858
52374,233,10.486838
2530,17145,10.487189
97896,41084,10.487523
38198,5293,10.488262
25380,1,10.488441
3193,746,10.489249
68136,1392,10.489257
35663,8683,10.489404
92606,8,10.489884
20449,100,10.490276
35975,19552,10.490871
73892,8244,10.492323
77008,70162,10.492525
28884,26292,10.493236
5100,17041,10.493248
66619,10876,10.493574
24142,612,10.494604
39698,53063,10.494876
67327,33132,10.495249
17465,1703,10.495298
376,35175,10.495380
18453,21259,10.495632
47825,28641,10.495834
8771,5105,10.495834
633,122,10.495921
89719,5712,10.496298
23432,924,10.496384
21269,6765,10.496391
69207,5677,10.497024
60118,28780,10.498643
237,517,10.499552
7458,47,10.500396
5502,588,10.500707
28838,76,10.500839
12962,690,10.501089
3873,1852,10.501284
75283,20990,10.501658
49408,0,10.501931
93377,45386,10.502592
83230,49,10.502936
73379,23299,10.503128
58886,4101,10.503282
76408,76197,10.503458
75354,1067,10.503811
966,1434,10.503929
95391,244,10.504014
35486,33073,10.504110
98783,139,10.504233
30551,29448,10.504282
55191,79,10.504376
1587,65969,10.504767
2168,73,10.504834
41409,63,10.505055
32787,7763,10.505701
11700,197,10.505914
59002,8717,10.506663
5306,3394,10.507840
17438,3,10.508421
69815,24,10.508481
11346,18,10.508539
89994,8,10.508641
2819,34378,10.509420
38591,697,10.509560
23324,40,10.509722
4657,34,10.510155
5310,2548,10.510360
52327,5559,10.511285
7581,3475,10.511426
35714,2530,10.511665
7388,103,10.511913
63813,21,10.511994
6076,4895,10.512094
8886,6240,10.512218
10330,11434,10.513322
54220,24340,10.513780
13847,6443,10.513932
22251,254,10.514202
36877,3,10.515441
16814,15,10.515877
88928,15,10.515903
5706,15,10.516163
3662,11176,10.516647
13754,16986,10.516916
38942,20038,10.517803
72695,5397,10.517935
414,4,10.518229
44351,750,10.518312
66418,935,10.518570
37365,588,10.518669
17332,0,10.518676
8402,55218,10.518958
17892,15,10.520059
41846,1095,10.520830
11894,110,10.520956
242,2,10.521039
30295,73,10.521083
6768,34,10.521627
79965,11143,10.521885
843,106,10.521999
57645,6757,10.522018
461,6416,10.523211
27564,49,10.523377
4040,236,10.524206
83771,28027,10.524336
1263,2349,10.524391
54265,228,10.524393
13759,9656,10.525164
41872,15,10.525338
7913,15,10.525838
24335,2427,10.526294
12291,2662,10.526399
66940,21,10.526471
28516,701,10.526776
61839,2,10.526922
958,268,10.527434
4495,198,10.527984
43665,1479,10.528477
39363,302,10.528649
16165,3582,10.529056
74082,6,10.529772
98637,7,10.529951
74640,23223,10.530037
19102,8519,10.530255
4209,10,10.530495
209,18,10.530588
69403,935,10.530779
52628,36970,10.530928
2590,533,10.531007
5984,250,10.531107
18697,222,10.531444
72662,5931,10.531787
57452,1,10.532029
10901,4006,10.533012
92407,845,10.533178
30504,256,10.533288
67438,145,10.533343
86766,32,10.533682
95335,10941,10.534189
26073,13484,10.534381
433,15,10.534590
50015,240,10.535072
1818,620,10.535526
59957,3,10.535637
76061,4037,10.536535
67544,0,10.536779
26072,24488,10.536793
77386,341,10.536800
17186,194,10.537103
71661,341,10.537208
59430,2970,10.537260
96464,18,10.537811
54131,14183,10.538172
30549,119,10.539326
84916,2093,10.539679
16210,2179,10.539791
33600,6569,10.540798
21006,5643,10.541201
25883,8651,10.541907
20827,28535,10.542003
23988,1098,10.542128
98691,6332,10.542502
91442,40,10.543186
13770,8387,10.543246
21433,4942,10.543525
14585,815,10.543683
6045,1453,10.543733
12658,139,10.543977
52868,77552,10.544846
4976,2530,10.544972
85180,457,10.545002
44998,62542,10.545577
65497,35620,10.545969
16392,3,10.546084
36805,9613,10.546728
40018,111,10.546873
58908,209,10.548140
64914,4164,10.548610
58758,39128,10.549039
73399,21,10.549449
53278,3305,10.549732
25972,15,10.549829
4879,1,10.550251
43432,63,10.550662
61929,172,10.550982
9924,114,10.551684
1992,4191,10.551704
92380,312,10.552096
10709,29641,10.552181
618,1457,10.552351
15660,457,10.552513
96850,5806,10.552856
16013,17,10.553483
87288,55,10.553614
84707,7,10.554499
15795,5677,10.554693
8990,973,10.555597
1580,18697,10.555631
25255,209,10.555754
6591,37,10.555816
82943,26073,10.556296
89747,533,10.556369
49643,15139,10.557233
65753,145,10.557293
1435,73,10.557325
6499,723,10.557540
8557,250,10.559247
5021,6915,10.559323
3584,3101,10.559344
24233,39,10.559427
56613,1151,10.560168
17609,4824,10.560548
1374,1785,10.560710
64920,4942,10.561528
46194,34,10.561792
3362,320,10.562374
60702,32442,10.562401
52473,30877,10.562485
20075,3984,10.562642
19097,341,10.562945
40714,18306,10.563263
9024,4928,10.563392
47616,44105,10.563482
65295,93648,10.563889
7536,958,10.563910
16003,958,10.564981
41703,2,10.565271
54608,999,10.565672
77117,30091,10.565822
80163,1,10.566405
73244,170,10.566894
93660,1719,10.566977
7751,15,10.567121
17739,7397,10.567199
52080,31799,10.568704
31080,1213,10.568822
33954,256,10.568861
51905,13177,10.568907
16443,1188,10.569124
15757,1,10.569170
66745,2698,10.569743
22034,16675,10.570089
97827,240,10.570120
69980,27750,10.570152
46965,421,10.570568
27850,5806,10.570577
85555,1,10.571393
74585,5293,10.571759
16631,1293,10.571794
44026,34,10.571828
13094,379,10.571934
29469,54265,10.572332
38705,18193,10.572437
14453,1374,10.572543
57848,7,10.572675
82927,2,10.573058
655,73,10.574552
75570,249,10.574612
28673,34,10.575359
20645,0,10.575423
14652,411,10.575711
17861,1797,10.575847
72644,18,10.576553
28273,15138,10.577112
29261,160,10.577573
92881,2706,10.579703
12057,318,10.579804
19372,119,10.580265
33340,77,10.580767
23899,4,10.580906
40466,3176,10.581309
38095,27,10.581540
11990,35,10.582178
72448,0,10.582408
8485,2,10.582547
62482,240,10.582631
27136,19,10.582662
3574,198,10.584043
2342,927,10.584143
34823,34817,10.584254
34432,7377,10.584927
63309,6499,10.585388
40925,2782,10.585550
66026,1740,10.585685
4371,31,10.585865
46900,25343,10.585932
3921,1165,10.585954
20502,1067,10.586229
64867,1,10.586422
77741,12839,10.587555
2547,76031,10.587690
25008,253,10.587935
74998,26152,10.589338
92370,25590,10.589453
7012,167,10.590402
80934,5051,10.590744
42494,32,10.591010
17085,3822,10.591145
33476,157,10.591159
1272,5021,10.591259
38712,23633,10.591916
67166,31,10.592376
19520,829,10.592837
68724,39,10.593000
2608,17,10.593164
206,76,10.593711
12218,1149,10.594039
51698,6591,10.594062
42449,197,10.594305
59812,457,10.594867
84446,26410,10.595237
82171,44419,10.595296
71508,318,10.596009
5683,3475,10.596219
28476,1748,10.596535
34038,33050,10.596542
34018,40,10.596587
374,210,10.596696
14681,6368,10.597341
88776,25621,10.597410
989,644,10.597554
74088,54121,10.597819
29635,574,10.598036
20958,2706,10.598171
20244,38285,10.599409
92957,19,10.600878
32639,15,10.600905
737,682,10.601187
23073,3333,10.601273
94787,973,10.602067
29782,4538,10.602116
90643,14453,10.602472
18342,5,10.602684
15490,3586,10.603048
15209,7,10.603369
713,1,10.604835
6157,44856,10.605418
37512,1037,10.606509
30191,619,10.606727
37841,1037,10.606978
59301,199,10.607172
98780,21,10.607267
40622,1855,10.607705
4304,1392,10.608212
40835,160,10.609074
10297,7594,10.609173
10156,31,10.609530
37679,110,10.609929
75394,24532,10.610091
8003,88499,10.610115
11558,37607,10.610368
16415,198,10.610368
62256,3475,10.610397
39566,198,10.610449
12241,37588,10.610649
97581,127,10.610826
54792,39639,10.611031
399,1719,10.611305
18584,12502,10.611372
10816,8,10.611441
72092,255,10.611882
1368,4,10.612056
32758,9028,10.612440
15204,54,10.612654
85481,48434,10.612956
8761,4854,10.613067
10068,416,10.613087
49676,4201,10.613247
52030,14374,10.613510
85342,67,10.613551
28120,223,10.614509
7102,7232,10.614633
91676,85137,10.615230
23129,1294,10.615256
23534,35975,10.615533
55196,82643,10.615747
92946,312,10.615944
17887,18,10.616283
2775,110,10.616639
57405,242,10.616727
8649,410,10.616763
1792,20075,10.616802
47860,36382,10.617315
46205,34730,10.617548
27840,119,10.617925
9691,564,10.618203
71462,54,10.618490
18384,3101,10.618640
25,114,10.618975
97310,1163,10.619301
2401,1447,10.619396
62528,254,10.619999
61661,11629,10.620488
64520,0,10.620979
3111,54,10.621007
43680,9017,10.621277
23273,14952,10.621564
2108,5849,10.621576
64927,7790,10.622208
62294,2342,10.622415
860,27162,10.622594
6612,1863,10.622836
12120,312,10.623012
87602,89,10.623136
24514,331,10.623345
11512,4101,10.624073
2322,18,10.624137
20873,36,10.624254
42729,6591,10.624480
67551,5,10.624608
66274,750,10.625046
12409,1380,10.625255
736,5,10.625599
35915,2064,10.625783
12709,410,10.625992
35821,12709,10.626378
82221,890,10.626656
31664,2,10.627494
66951,5689,10.628260
3688,57896,10.628940
82390,40371,10.629086
1780,8,10.629235
61738,2433,10.629739
74551,12322,10.630489
2638,34018,10.630490
2755,798,10.630731
71099,2625,10.630794
97340,89023,10.630828
27170,5624,10.631596
4289,50914,10.632216
75463,4879,10.632352
17198,16595,10.632488
742,423,10.632503
48933,338,10.632580
88770,24,10.634931
44390,1037,10.635643
76095,4218,10.635802
17115,92370,10.636024
50621,5,10.636212
606,1656,10.636841
55188,1537,10.636929
33087,21020,10.637271
26157,11254,10.637541
27997,17115,10.638053
53627,19656,10.638644
85162,1392,10.638835
69725,574,10.638837
45229,52359,10.638843
55527,6,10.639203
32617,24335,10.639421
49201,1549,10.639556
33672,28476,10.639957
8320,253,10.640146
9087,6064,10.640286
34256,110,10.640352
2198,34894,10.640862
57314,3,10.641227
42044,3582,10.641564
39523,40,10.641768
51535,83779,10.641962
14126,39,10.641975
707,690,10.642431
40189,927,10.642515
81030,713,10.642883
39611,240,10.643418
58538,3305,10.643555
75689,66202,10.644354
18873,2427,10.644708
29043,6328,10.644808
598,198,10.645074
1424,89,10.645433
53209,145,10.645925
21168,462,10.646227
16612,5956,10.646705
33888,433,10.646854
43032,139,10.648253
81597,10729,10.648388
8045,96101,10.649173
16391,209,10.649458
52145,209,10.649805
88948,1860,10.651833
8569,2,10.652157
84959,64801,10.652468
1246,13068,10.652473
66029,18514,10.653740
41974,233,10.654158
69883,2934,10.654441
1214,320,10.656095
1184,1904,10.656175
47093,456,10.657675
21488,4519,10.658050
28418,8717,10.658120
1627,3595,10.658582
24141,78566,10.658664
87896,461,10.659102
28514,18,10.659106
69603,268,10.659208
67258,34,10.659313
69640,3,10.659575
47547,1515,10.659915
48099,6,10.659941
36238,4,10.660600
9458,170,10.660735
31077,11902,10.660782
23283,67034,10.661780
51165,49,10.662008
45490,2084,10.662077
267,1,10.662855
38022,32297,10.663462
71740,35,10.663583
60676,148,10.663841
61089,0,10.663856
36566,32,10.664737
4789,52160,10.664922
13172,2020,10.665223
10133,470,10.667469
358,750,10.667479
1534,1515,10.667979
70556,2157,10.668661
1668,2505,10.668725
75422,6416,10.668903
25451,256,10.670354
13527,5021,10.670445
60756,0,10.670669
23426,401,10.670677
58763,1606,10.670859
62761,973,10.671223
11883,67,10.671336
63050,16,10.671837
22966,1380,10.672032
34715,958,10.672637
5118,3713,10.672895
31539,34,10.672955
80558,1724,10.673158
21184,5,10.673790
66077,240,10.673852
93671,197,10.674719
73204,74840,10.675006
92573,2,10.675178
7431,382,10.675421
5307,41,10.676508
3493,54,10.676829
23082,26509,10.677006
1624,2847,10.677940
41976,63,10.678986
47146,1624,10.680186
58928,63,10.680357
50803,10842,10.680782
28744,736,10.681007
49843,148,10.681083
19345,1227,10.681105
67055,164,10.681608
50187,37,10.683898
82231,421,10.684016
14320,136,10.684298
79557,1184,10.685130
2803,2055,10.685322
