IDREC,IDTR,TIME_TR
2278,1222,24.774749
35168,2,24.774795
32116,168,24.774829
98596,8244,24.774938
88960,1837,24.774977
1576,3513,24.774992
78946,1,24.775008
62930,41,24.775258
52880,21,24.775619
94316,161,24.775756
16901,12053,24.776304
90222,5,24.776607
37716,9,24.776673
78322,5,24.776766
22006,3825,24.776810
38101,1968,24.776989
8610,2102,24.777008
786,131,24.777062
4611,1023,24.777551
56812,1682,24.777809
19411,54054,24.778125
64548,329,24.778255
75241,43565,24.778460
152,308,24.778667
48121,46,24.778704
19342,2605,24.778782
5226,2573,24.779085
53442,3511,24.779251
1552,9786,24.779286
70279,4755,24.779640
18948,5725,24.779732
38707,281,24.779898
3720,3584,24.779911
65415,7770,24.780327
12696,52,24.780435
53239,15110,24.780475
6042,8358,24.780662
14171,10145,24.780782
36324,1854,24.780783
2580,212,24.780917
22496,1109,24.781102
29535,10423,24.781691
18542,899,24.781831
20607,3843,24.781936
34321,0,24.781979
43099,19540,24.782160
82453,1186,24.782890
58574,381,24.782936
95155,25,24.783193
77853,1431,24.783424
99308,108,24.783493
8103,53992,24.783758
8571,42467,24.783832
54555,107,24.783842
99866,80027,24.784093
47813,403,24.784104
60789,2280,24.784134
25448,572,24.784144
49258,26482,24.784648
12678,47,24.785027
46337,3860,24.785048
17499,38211,24.785072
43179,777,24.785117
6916,248,24.785363
60211,603,24.785372
2733,559,24.785672
15084,600,24.785712
80235,1747,24.785756
39711,99579,24.786308
89071,2772,24.786322
76215,6302,24.786413
1240,107,24.786420
12087,25169,24.786492
82981,1039,24.786622
16969,220,24.787031
14614,325,24.787064
35593,156,24.787270
5965,94906,24.787738
28552,12091,24.788069
97973,14755,24.788149
447,9,24.788192
91821,10214,24.788234
78715,34,24.788545
6122,4016,24.788606
38187,2073,24.788609
7814,36914,24.788802
31160,20158,24.788803
25893,25139,24.788823
7229,2,24.788942
59146,347,24.789068
26085,3679,24.789831
40948,61,24.790246
32676,385,24.790468
99344,4319,24.790819
16585,43292,24.790831
17517,1279,24.791368
1611,6812,24.791889
36574,9593,24.791944
18527,79,24.792240
99019,4457,24.792276
505,248,24.792307
9520,28108,24.793065
97801,1175,24.793231
37374,25001,24.793299
10117,5204,24.793371
76785,79275,24.793419
21339,2681,24.793878
23401,41886,24.793933
2317,461,24.794091
48277,886,24.794153
70097,199,24.794337
26056,1572,24.794687
60306,697,24.794969
60539,7683,24.795034
8619,451,24.795034
7378,39,24.795099
59297,899,24.795303
1546,43,24.795383
1564,3,24.795447
37864,2007,24.795642
74451,356,24.795654
4341,5210,24.795751
48695,136,24.795984
8170,25234,24.796060
46260,2839,24.796188
27719,40,24.796326
51501,315,24.796649
28832,3382,24.796670
34133,3806,24.796712
14318,53193,24.796868
41168,1431,24.797190
38925,1109,24.797237
1644,3017,24.797276
27279,79,24.797423
80498,1561,24.797738
80016,20,24.798262
96831,2571,24.798620
53731,839,24.798686
35723,9452,24.798991
2116,3951,24.799728
46595,5411,24.800046
69486,433,24.800475
4897,279,24.800561
56959,7896,24.800586
6724,16647,24.801010
4954,90,24.801048
26759,0,24.801382
85858,64519,24.801861
2156,5261,24.801978
8212,22,24.802133
15475,2109,24.802183
81644,572,24.802304
39533,18080,24.802354
79831,10512,24.802388
40193,91200,24.802599
54529,10161,24.802647
20452,4,24.802727
2979,2662,24.802821
41419,84,24.802848
7414,11054,24.803175
28244,0,24.803262
90604,391,24.803442
66341,1682,24.803578
17571,59,24.803659
49266,91276,24.803881
7203,46,24.803952
53122,2017,24.804151
23265,3216,24.804401
89797,121,24.804408
64064,14,24.804927
32414,93,24.805486
6478,2071,24.805842
34550,285,24.806024
33570,1098,24.807084
3957,9,24.807204
9920,3016,24.807290
19408,51,24.807468
11263,4471,24.807553
20835,839,24.807567
17175,1257,24.807584
18692,2,24.807656
86223,375,24.807686
3001,24486,24.807953
10037,85334,24.808107
15196,4,24.808149
97326,2031,24.808384
8633,1606,24.808628
14894,153,24.808931
53004,119,24.809159
2840,4881,24.809407
5678,485,24.809459
66573,1600,24.809564
75964,45904,24.809626
24400,69726,24.809719
73704,1145,24.809740
53587,192,24.809904
48604,498,24.810721
99456,41,24.810925
61121,10151,24.811077
47844,168,24.811216
3326,6994,24.811239
48051,254,24.811470
34112,14387,24.811539
15752,1056,24.811889
87318,161,24.813133
9890,1837,24.813397
21412,6051,24.813660
86832,11485,24.813667
6022,16,24.814321
33022,3574,24.814341
17101,3723,24.814865
9785,1521,24.814894
35134,27899,24.815323
40560,39739,24.815334
40799,490,24.815354
28609,2828,24.815688
32123,47709,24.815689
6694,572,24.815757
2576,391,24.816083
62366,3140,24.816413
35344,5213,24.816694
6961,13,24.816974
22546,145,24.817027
61475,2,24.817368
24571,499,24.817604
12749,4078,24.817623
15039,67680,24.817995
34333,33842,24.818100
71095,430,24.818526
11847,32261,24.818539
55054,19,24.818542
97329,54568,24.818724
58375,29756,24.818796
5262,66,24.818819
41138,698,24.819118
3290,17271,24.819675
41078,1,24.819896
4692,43,24.819922
78493,969,24.820410
235,59,24.821054
887,232,24.821096
83886,12,24.821248
12978,2042,24.822076
82,7,24.822147
93026,1108,24.822253
640,1470,24.822306
31273,8101,24.822847
4510,12316,24.823113
99043,1200,24.823493
22121,11523,24.823544
624,1374,24.823728
71097,10002,24.823756
33502,9519,24.824479
64029,7788,24.824705
7337,14,24.825191
26125,88929,24.825650
29307,300,24.825836
7442,57124,24.826137
13660,703,24.826173
55452,38,24.827165
45118,29230,24.827407
17415,4387,24.827510
53664,13574,24.827782
59173,1943,24.827819
38610,3857,24.827846
82801,546,24.827854
6802,13333,24.827953
41123,23777,24.828038
22071,596,24.828299
50417,308,24.828341
4558,81695,24.828688
1149,33719,24.828806
16593,68,24.828957
80268,67,24.828969
35491,76507,24.828987
20541,3015,24.829127
16653,145,24.829189
44392,3868,24.829443
23055,2775,24.830051
50055,12,24.830055
97986,49308,24.830400
646,2919,24.830561
45619,96172,24.831046
7357,3676,24.831055
70127,37556,24.831221
58772,3382,24.831468
6424,220,24.831682
405,955,24.831723
64988,7,24.831961
54956,1223,24.832027
75930,248,24.832060
50307,10282,24.832066
23711,3548,24.832204
10113,2440,24.832498
1333,6821,24.832878
21299,76086,24.832939
22193,2010,24.833103
23872,292,24.833459
187,16,24.834537
15228,1917,24.834737
57852,5241,24.834806
434,13473,24.835013
25460,149,24.835739
4496,904,24.836243
32408,17717,24.836371
1060,4558,24.836548
7713,19,24.837015
1652,10499,24.837056
88263,1642,24.837057
84739,27410,24.837174
11604,33083,24.837253
70121,653,24.837664
575,433,24.837800
17673,5964,24.838314
1199,65,24.838429
22056,4869,24.838664
85516,53664,24.838802
4243,959,24.838860
59944,11394,24.839465
79529,8385,24.839609
78759,76434,24.839963
29257,498,24.840132
40802,17903,24.840136
57613,67360,24.840607
78039,195,24.840761
55189,518,24.841116
45798,2855,24.841258
5551,25197,24.841934
61780,1216,24.842705
620,57919,24.843070
48526,3188,24.843098
6483,2,24.843182
3545,2308,24.843277
44096,155,24.843598
30784,951,24.844312
49441,18196,24.844407
45983,3748,24.844755
54915,6120,24.844797
96520,84995,24.845260
63948,23297,24.845482
67089,1021,24.845523
43058,1,24.845562
946,3895,24.846289
43200,112,24.846329
3474,7077,24.846368
85927,403,24.846494
32422,430,24.846781
18808,8435,24.846944
7902,451,24.847286
4189,2317,24.847339
4368,85,24.847614
9022,310,24.848032
71396,266,24.848075
22401,1628,24.848305
6594,63734,24.848526
34639,578,24.848554
5428,42508,24.849388
12348,80,24.849484
85723,28002,24.849600
93295,258,24.849767
11745,53,24.849830
90321,69,24.850004
53364,84,24.850242
9477,498,24.850273
47378,28847,24.850452
59305,52414,24.850669
11240,146,24.850909
4264,308,24.851103
25565,44916,24.851239
82048,16,24.851506
90538,47537,24.851782
38554,8570,24.851953
22831,10912,24.852196
3117,867,24.852269
50849,560,24.852477
29329,16,24.852578
81293,25197,24.852701
27192,1397,24.853225
49584,15950,24.853263
94960,12310,24.854371
71362,26301,24.854392
59275,3,24.854444
38380,4387,24.854651
66812,1644,24.854674
6905,3332,24.854694
13780,646,24.854730
29686,280,24.854888
34389,171,24.854953
79030,2613,24.854953
13618,35,24.855100
25921,2409,24.855230
39159,1985,24.855295
50297,150,24.855582
60296,4813,24.855767
12255,1145,24.855848
50184,35140,24.856350
74356,847,24.856495
90717,0,24.856504
50312,37650,24.857235
48538,2755,24.857483
78778,288,24.857548
54370,80923,24.857609
58257,2144,24.857782
561,202,24.858306
75323,5027,24.858333
62370,22995,24.858424
71322,1185,24.859067
23858,150,24.859286
49649,15742,24.859509
12858,29037,24.859773
63714,37758,24.859911
11568,1794,24.860055
33266,6326,24.860259
8195,10697,24.860351
97242,14949,24.860785
15349,946,24.861368
3143,407,24.861482
12461,2850,24.861811
71978,60741,24.861836
22136,4142,24.862050
17095,1,24.862069
21934,202,24.862090
55,32710,24.862454
46921,652,24.862948
69192,1995,24.863001
3529,662,24.863043
49549,439,24.863069
44770,4617,24.863078
74827,49549,24.863160
52773,150,24.863249
6130,5,24.863399
6203,1548,24.863748
17368,1220,24.863762
15352,2165,24.864028
35139,2037,24.864103
382,74495,24.864146
19297,240,24.864428
19921,335,24.864650
69049,532,24.864911
45251,16,24.865071
89961,122,24.865192
16705,21937,24.865226
43228,4538,24.865378
4173,25977,24.866089
74751,9221,24.866245
80029,12,24.866761
82768,5725,24.866809
43144,28277,24.866985
46675,85389,24.867218
25745,3466,24.867606
72769,2733,24.867719
18433,29,24.867891
13744,688,24.867906
18105,54464,24.867938
3431,22393,24.867988
40628,22193,24.868702
58854,83606,24.868786
15370,155,24.868797
12125,294,24.868816
90357,2127,24.869032
17344,79,24.869189
72332,3860,24.869328
39438,594,24.869414
9505,4707,24.869690
74522,534,24.869728
95382,437,24.870052
13613,152,24.870208
10915,51474,24.870437
45327,413,24.871154
20866,4538,24.871177
90036,4333,24.871235
964,1725,24.871487
22424,182,24.871761
64231,0,24.871960
384,13,24.872188
45259,1284,24.872248
11070,766,24.872773
8911,17169,24.872854
46178,3441,24.873133
28098,6065,24.873256
59733,11869,24.873317
31986,18350,24.873619
1247,5104,24.873891
104,237,24.874083
44241,108,24.874729
53054,19975,24.875166
59690,10512,24.875706
45543,93,24.876270
31606,11481,24.876307
83644,18845,24.876482
8392,74127,24.876863
26151,202,24.876947
35043,619,24.877016
43251,40806,24.877021
20179,17692,24.878167
1662,730,24.878600
22970,15039,24.878767
91005,3537,24.878849
28702,7,24.879093
38706,23075,24.879142
88751,560,24.879142
31719,131,24.879535
64359,15509,24.880093
15655,3326,24.880403
62124,4961,24.880762
778,591,24.880792
17968,730,24.880994
83281,13651,24.881149
72950,74284,24.881284
41396,986,24.881300
46851,45922,24.881697
24904,3612,24.881966
15297,758,24.882178
4571,2265,24.882276
17808,42504,24.882587
23081,11185,24.882798
15131,88,24.883388
23941,1792,24.883715
1845,381,24.883716
45442,640,24.883757
64595,9985,24.883785
299,16648,24.884077
18159,20,24.884287
3319,131,24.884360
1809,43,24.884538
28458,651,24.884831
8598,827,24.884858
79792,11952,24.884873
32741,3473,24.885020
94275,548,24.885087
962,847,24.885511
3164,156,24.885550
16124,4183,24.885666
62345,235,24.886318
22905,662,24.886397
7266,1906,24.886407
90389,68215,24.886556
44276,175,24.886608
88775,1922,24.886663
87956,5506,24.886683
26788,54030,24.887076
78794,13,24.887630
95805,10,24.888137
2167,472,24.888426
93425,7623,24.888659
33988,9,24.889208
76094,1397,24.889422
30456,351,24.889546
33588,82,24.889547
2690,774,24.889689
76423,45984,24.889982
56744,85548,24.890051
72502,461,24.890222
51826,310,24.890330
31773,561,24.890333
14839,3843,24.891007
30867,18600,24.891183
49500,445,24.891199
66281,550,24.891228
49939,11426,24.891629
30328,6908,24.891746
23969,259,24.891834
25838,34,24.892250
35266,16529,24.892357
16363,6958,24.892446
19360,259,24.892485
47144,26523,24.892578
18815,419,24.892614
76410,7166,24.892776
17575,417,24.892825
94119,2208,24.892848
35547,18808,24.893172
75193,38707,24.893279
14721,619,24.893384
56774,653,24.893962
91904,42018,24.894132
72011,6997,24.894236
35088,2162,24.894397
3786,1225,24.894403
54990,51,24.894833
3764,44872,24.895583
84782,149,24.895593
70622,356,24.895689
55765,2850,24.895792
15168,5532,24.896202
22510,10912,24.896436
54946,168,24.896453
24997,1145,24.896726
19860,12565,24.896957
24,164,24.897099
99451,504,24.897206
92011,8139,24.897288
1596,202,24.897338
6641,3558,24.897824
71105,2467,24.898019
47533,2143,24.898870
2640,35168,24.899037
132,115,24.899103
2443,61178,24.899286
2173,652,24.899326
58484,1476,24.899431
4127,0,24.899520
39730,15,24.899557
18089,97388,24.899738
13919,3162,24.899975
1945,15,24.899986
99513,919,24.899994
37918,651,24.900080
47862,47,24.900083
38435,25047,24.900153
8098,185,24.900612
78581,4571,24.900757
58711,451,24.900766
28757,620,24.900883
2512,39,24.901414
70689,1301,24.901441
25038,59796,24.901465
23607,8496,24.902096
13666,7695,24.902166
6151,550,24.902280
11066,57135,24.902370
57521,37085,24.902416
32878,2460,24.902469
20600,85512,24.902810
20486,24,24.903126
91705,1024,24.903145
48005,2599,24.903159
60074,26313,24.904044
34259,11066,24.904051
25424,10960,24.904281
8231,2662,24.904341
5793,6116,24.904735
56389,2,24.905327
37573,4831,24.905467
29343,9,24.905531
5822,368,24.905534
82943,3329,24.905554
44651,13,24.905798
57536,8571,24.905911
17241,13855,24.906213
24971,2977,24.906310
28440,97252,24.906378
22978,26,24.906526
80539,38856,24.906912
2933,82123,24.906933
29905,571,24.907727
53302,53299,24.907887
28563,572,24.908129
19449,41420,24.908219
15161,921,24.908239
69676,5748,24.908250
7799,133,24.908870
5002,630,24.908945
93961,90,24.909644
56121,103,24.909690
70627,1076,24.909997
19096,43,24.910184
77970,61,24.910735
70139,30086,24.910741
45355,25197,24.911239
17889,69417,24.911568
32738,150,24.911740
4556,237,24.912076
80586,28676,24.912302
32436,2162,24.912363
6731,10175,24.912610
8659,2316,24.912864
97024,549,24.913098
87376,27877,24.914105
93365,1990,24.914510
30525,47255,24.914555
26910,20876,24.914673
783,8002,24.914733
17075,256,24.914764
53535,7344,24.914931
3242,146,24.915005
17594,6147,24.915055
79309,17888,24.915147
60666,1257,24.916285
2507,28670,24.916868
10100,24320,24.916999
6923,6065,24.917139
7169,847,24.917261
18754,1224,24.917851
5182,2162,24.917903
37283,1718,24.918529
7944,4919,24.919269
3835,2,24.919765
70291,16850,24.920477
62550,24864,24.920814
53828,3587,24.920922
62022,887,24.921313
8169,20557,24.921513
1913,1783,24.921719
24509,182,24.921825
24641,205,24.922214
18097,13574,24.922373
99446,360,24.922577
4523,1572,24.922643
25835,4643,24.922706
18011,1816,24.923822
2328,1325,24.923923
97665,1,24.924648
13583,204,24.924673
81693,123,24.924717
53721,1572,24.925030
33899,2503,24.925144
52144,84022,24.925289
99661,5742,24.925541
51615,399,24.925543
59809,25877,24.925998
8146,1464,24.926712
20230,128,24.926984
31366,168,24.927326
4359,87543,24.927354
51246,157,24.927414
71050,202,24.927467
60744,15688,24.927594
43312,3021,24.927618
19274,3584,24.927650
71700,24205,24.927979
12072,433,24.928185
32067,17090,24.928217
64745,1267,24.928389
2597,11185,24.928944
21817,39,24.929446
28660,15693,24.930609
207,70,24.930844
38105,160,24.931195
33492,4601,24.931208
91287,9333,24.931318
9017,416,24.931366
69918,2064,24.931625
13748,155,24.931706
64616,20134,24.931774
1143,1291,24.932194
13380,526,24.932282
2300,14709,24.932286
4110,79,24.932563
67572,21,24.932630
1084,43,24.932880
55315,291,24.932958
85229,53224,24.932968
13621,4471,24.933146
13144,854,24.933412
21048,23,24.933618
68860,1112,24.934068
94264,37286,24.934394
21156,2681,24.934623
10043,4213,24.934753
8468,175,24.935065
37613,645,24.935102
67390,3939,24.935240
4854,904,24.935949
94070,8230,24.936264
17141,1700,24.936329
858,726,24.936604
56656,841,24.936636
47739,1064,24.936689
31102,2815,24.936867
15526,55061,24.937754
31920,1760,24.937772
76362,74517,24.937904
24767,2015,24.938068
5288,1896,24.938458
43186,207,24.938714
12199,1108,24.939008
25705,14506,24.939010
17829,4224,24.939349
97517,30031,24.940016
5228,35374,24.940122
97586,92,24.940486
97633,237,24.940650
40711,32094,24.940882
13180,5459,24.940918
49521,1985,24.941037
6196,9191,24.941281
41038,2026,24.941460
56024,168,24.941702
54978,96805,24.941731
9918,8146,24.941987
90061,7599,24.942045
93320,3564,24.942228
5420,40273,24.942383
14045,1027,24.942847
24388,2264,24.943001
9877,80,24.943026
4105,56744,24.943384
70206,31606,24.943507
4991,71,24.943918
98448,4606,24.944162
42699,9128,24.944183
23940,624,24.944351
18533,146,24.944398
18253,10,24.944553
50539,1247,24.944915
87984,108,24.945801
63397,635,24.946475
60781,3974,24.946729
46193,1009,24.947142
58123,4510,24.947230
10387,758,24.947442
38533,10324,24.947744
11729,3674,24.947774
60392,10960,24.948277
78419,18193,24.948359
26951,338,24.948477
86587,8468,24.948656
87634,2315,24.948674
1438,3326,24.948862
17034,56929,24.948930
50842,1360,24.948958
68344,2397,24.949275
24572,208,24.949424
49914,128,24.949632
71114,45888,24.949786
61036,23988,24.949934
12429,2190,24.950136
6220,5123,24.950179
8326,1026,24.950330
4408,82716,24.950475
17842,512,24.950509
54491,1719,24.950510
6838,841,24.950659
47320,5387,24.950691
66241,29819,24.950902
85148,24,24.951172
68175,55842,24.951214
54743,19350,24.951250
26597,2409,24.951479
34176,11954,24.951483
44805,300,24.951491
22571,1630,24.951522
60846,2,24.951566
9414,12053,24.951655
11820,36,24.951681
17739,24,24.951934
29982,55113,24.952775
38518,8911,24.952888
30459,473,24.952952
29463,133,24.953002
17381,235,24.953004
38490,89,24.953337
3758,85,24.953818
41329,2116,24.953998
7100,45053,24.954023
33740,17542,24.954032
72678,3713,24.954242
21607,1818,24.954271
130,263,24.954395
52205,201,24.955552
21783,122,24.955954
76551,1047,24.956016
4350,3953,24.956095
19635,827,24.956330
77602,16375,24.956599
18514,343,24.957046
11599,5252,24.957395
75111,712,24.957584
33,7,24.957815
15517,1108,24.957970
438,681,24.958156
40857,828,24.958218
80320,28316,24.958284
81680,17115,24.959136
20073,18287,24.959145
66616,823,24.959154
94758,90,24.959443
307,2576,24.959485
94651,87956,24.959741
27564,395,24.959809
32642,25399,24.960183
961,2689,24.960210
34867,34464,24.960282
51915,17298,24.960657
29811,24,24.960987
37468,88351,24.961221
3442,616,24.961298
92592,1225,24.961751
884,18642,24.962544
50825,23081,24.963190
96984,9862,24.963261
79514,11158,24.963261
