IDREC,IDTR,TIME_TR
3417,157,18.259804
28458,5315,18.259902
76162,4,18.260392
2340,232,18.260633
6511,473,18.260812
56557,75338,18.260927
1375,2,18.261161
2783,11836,18.261449
70796,25432,18.261457
89565,498,18.261489
47544,17889,18.261586
15861,3514,18.262224
40262,18011,18.262228
12679,1322,18.262238
1402,9169,18.262508
39155,4675,18.262684
83161,67743,18.263114
1148,12149,18.263173
14722,78317,18.263515
8354,6718,18.264367
33930,492,18.264736
80589,7070,18.264924
12541,9466,18.265155
26171,12029,18.265270
11126,24654,18.265473
13206,222,18.265514
44267,861,18.265808
17963,25,18.266040
1267,2402,18.266054
35151,280,18.266231
89001,76,18.266383
67482,73815,18.266508
56307,788,18.266528
1033,36,18.267057
33150,16070,18.267222
5297,14690,18.267493
38792,43245,18.267659
2441,1579,18.267949
1196,127,18.268043
58075,182,18.268097
69029,2156,18.268144
24347,48365,18.268184
78367,15335,18.268423
84232,49,18.268645
40775,33626,18.268844
2132,104,18.269072
1072,5894,18.269446
73653,17178,18.269512
92239,1600,18.269893
81393,38650,18.270201
31356,497,18.270245
40132,63,18.270261
7267,4018,18.270629
2591,1663,18.270637
19401,5925,18.271131
52764,309,18.271304
74000,22167,18.271351
18899,56,18.271532
57547,17778,18.271571
32253,6385,18.272059
17467,15050,18.272193
91989,17,18.272262
65741,59580,18.272394
84503,2643,18.272435
44863,5047,18.272929
5885,2,18.272941
54386,8980,18.272998
4606,1,18.273590
91806,15912,18.273647
52973,26335,18.273666
65788,1335,18.274046
85330,33,18.274059
81391,6404,18.274114
47883,1450,18.274172
23162,686,18.274208
96357,24357,18.274322
96417,54,18.275032
7485,13099,18.275143
99289,1317,18.275259
55306,38307,18.275563
44661,41,18.275807
15470,2959,18.276161
56608,3082,18.276167
37415,49564,18.276167
1015,1266,18.276245
9648,408,18.276289
2979,230,18.276334
50613,340,18.276364
7184,27282,18.276449
13026,12078,18.276753
39917,1583,18.277130
23223,894,18.277194
95018,728,18.277279
443,4615,18.277662
58836,48,18.277852
74170,27423,18.278000
24574,1209,18.278026
78743,57603,18.278428
9974,2999,18.278446
28462,182,18.278521
9448,67400,18.278633
31457,22983,18.278723
40616,5549,18.278931
76630,62257,18.279317
45439,474,18.279390
63404,826,18.279489
639,18,18.280063
478,11319,18.280326
16266,1232,18.280344
56550,3082,18.280558
16504,145,18.280637
13726,15521,18.281040
78602,8281,18.281185
12225,14152,18.281357
8304,4717,18.281707
51445,3,18.281786
29531,148,18.281922
117,68,18.281989
90484,3338,18.282050
33515,5847,18.282180
54886,334,18.282267
50761,7606,18.282335
874,337,18.282562
7561,497,18.282648
52289,5220,18.282999
28984,7879,18.283313
20017,16471,18.283464
21193,225,18.283565
83787,14173,18.283614
32583,934,18.283897
48603,43,18.284515
91103,14772,18.285245
82773,61205,18.285390
12688,18964,18.285396
35047,806,18.285644
7188,15551,18.285982
46537,1509,18.286262
70135,4564,18.286442
46013,21,18.286480
20428,1712,18.286664
9292,47141,18.286718
6283,58,18.286933
56443,27279,18.287371
75484,63951,18.287426
5467,489,18.287559
93967,594,18.287571
15431,22283,18.287650
93758,82943,18.288272
98466,986,18.288399
878,3347,18.288489
4189,0,18.288959
19146,53195,18.289560
33645,2667,18.289612
56424,52808,18.289615
63044,3338,18.289646
18716,2,18.289810
72064,11897,18.289926
1426,1577,18.289995
27763,2441,18.290055
10504,5403,18.290466
67123,22685,18.290640
32424,4520,18.290675
28276,100,18.290707
500,233,18.290715
14208,137,18.290992
54968,3,18.291247
9599,55,18.291272
21684,1213,18.291333
51573,438,18.291611
15706,6385,18.291707
5556,596,18.291746
91227,399,18.291857
48745,83161,18.292279
81506,1739,18.292708
67540,5240,18.293164
6147,310,18.293192
37948,33820,18.293277
29073,49596,18.293387
33868,94787,18.294131
27159,289,18.294225
93503,19739,18.294748
93450,7,18.295220
30003,67,18.295293
47577,433,18.295671
91290,899,18.295720
95163,1602,18.295873
12591,3789,18.296139
42884,1345,18.296142
5414,1,18.296570
88610,19417,18.296697
8828,585,18.297202
4085,67,18.297290
44776,28,18.297997
33278,58946,18.298112
33830,16,18.298125
85730,218,18.298329
45589,9495,18.298779
84111,68794,18.298858
9555,12688,18.298983
88467,3785,18.299281
85628,28095,18.299469
41752,88240,18.299961
6689,21,18.300022
75375,11597,18.300086
1319,569,18.300553
19046,72930,18.300788
56105,32,18.300988
30930,3859,18.300994
11256,28991,18.301272
99850,286,18.301560
33391,1507,18.301572
44285,1070,18.301809
16676,2741,18.301911
22583,2,18.301961
61059,1163,18.302123
42704,20157,18.302257
65099,72478,18.302679
4826,38,18.303429
30841,2009,18.303553
32611,51066,18.304140
20183,548,18.304207
51040,39820,18.305216
4609,1812,18.305364
90577,33715,18.305667
52212,35093,18.305745
65705,8,18.305855
48494,1163,18.305880
6273,98121,18.305957
20083,222,18.305980
34123,410,18.306079
96627,29340,18.306091
56222,81,18.306186
11649,14534,18.306458
20592,2293,18.306555
416,4882,18.306792
51789,1735,18.306868
652,340,18.306899
2731,5696,18.307162
48201,286,18.307644
35894,686,18.307699
68829,2086,18.308102
10718,5369,18.308195
33932,74084,18.308281
48435,3723,18.308394
2288,13019,18.308397
56812,2,18.308485
33664,340,18.308806
5115,87,18.308814
81700,7613,18.308858
56185,507,18.308863
22765,26030,18.308877
64623,3662,18.308997
20281,89189,18.309112
27705,2907,18.309448
16908,17,18.309874
39164,6537,18.309898
8214,3008,18.309905
80400,24158,18.310342
70104,2788,18.310419
17320,1072,18.310526
44718,2179,18.310614
92625,8475,18.310813
49383,852,18.310843
18425,189,18.310977
4105,617,18.311103
18588,96479,18.311290
90927,8614,18.311296
12696,227,18.311431
46406,613,18.311613
14996,1137,18.312356
16290,1446,18.312710
95566,48018,18.313038
68517,4,18.313135
53127,1286,18.313226
13334,10635,18.313229
64363,109,18.313382
78728,27,18.313407
15948,97861,18.313695
13614,290,18.313784
17939,6328,18.314029
3055,286,18.314424
1315,157,18.314662
56504,3063,18.314746
96290,1045,18.314773
32219,12069,18.315244
454,1591,18.315406
16492,986,18.315555
53612,3067,18.315822
30380,24347,18.316060
367,132,18.316241
73574,206,18.316329
17419,14597,18.316602
2339,7345,18.316824
18482,366,18.316868
23017,10621,18.317000
47298,2938,18.317141
51133,7330,18.317188
66006,8089,18.317207
23028,43645,18.317967
53302,1075,18.318143
96904,71,18.318603
67579,90259,18.319088
88044,88571,18.319132
25187,73070,18.319150
14246,124,18.319184
7142,5350,18.319450
61617,14,18.319577
90324,8138,18.319645
24829,2431,18.320114
35768,1593,18.320222
41678,4608,18.320239
95361,1127,18.320606
11185,378,18.320670
12384,8218,18.320835
1049,28,18.320924
12613,1959,18.321155
48112,661,18.321160
63713,12845,18.321655
5094,4734,18.321957
97228,63,18.322217
14711,35290,18.322810
1798,585,18.322879
45286,15957,18.323302
71236,1795,18.323525
45407,5040,18.323960
33858,17,18.324007
4204,640,18.324256
80850,21725,18.324562
67937,42300,18.324700
82372,44,18.324714
12470,265,18.324836
30833,68463,18.325706
7302,5467,18.325997
11251,0,18.326120
49402,2,18.326365
92185,1499,18.327063
476,15491,18.327138
58273,1891,18.327683
29949,126,18.328058
11582,2243,18.328226
74156,15551,18.328392
47169,37854,18.329132
22082,16947,18.329214
7539,2968,18.329369
50754,6,18.329402
5662,4,18.329606
23163,23140,18.329667
58662,2744,18.329858
9164,925,18.329897
7486,292,18.330275
77388,65265,18.330444
1169,92,18.330796
55857,2909,18.330859
92900,46109,18.330869
6869,198,18.330927
59966,1283,18.331038
15942,21,18.331390
35324,4,18.331428
1300,471,18.331701
11536,3129,18.331759
24634,78,18.331766
27152,1370,18.331795
6812,21310,18.331847
43631,37316,18.332241
88849,17166,18.332366
2963,937,18.332391
45566,1078,18.332528
7590,69,18.332682
40780,5894,18.333069
58192,1258,18.333132
2684,644,18.333206
75424,13224,18.333240
26609,4738,18.333594
92183,878,18.333753
35603,1052,18.334364
95,5165,18.334468
27792,81,18.334477
43392,1851,18.334597
58030,17,18.334653
52337,576,18.334668
46864,132,18.334689
18237,1626,18.334983
6652,33692,18.334986
59886,4440,18.335067
61057,67,18.335168
52318,7630,18.335247
56081,5700,18.335429
43161,83566,18.335750
57985,6088,18.335754
16809,49,18.336378
77205,14814,18.336387
4814,2628,18.336459
42820,44661,18.336559
6633,4393,18.336783
17945,2445,18.336851
67450,724,18.336934
1860,348,18.336937
44434,11331,18.336945
66818,4189,18.336949
28413,7,18.337502
86585,557,18.337557
78158,9,18.337811
4621,4559,18.337815
36672,620,18.338005
950,4606,18.338179
1637,806,18.338248
85929,13840,18.338789
23449,228,18.338918
51701,4559,18.339274
3358,13685,18.339284
47548,36672,18.339732
38195,110,18.339826
90574,1208,18.339850
14927,32034,18.339944
3615,33,18.340041
55575,311,18.340062
57913,3599,18.340080
5940,85,18.340339
6202,2684,18.340443
38339,1432,18.340586
55425,15935,18.340994
45436,376,18.341035
53028,27763,18.341095
4870,1298,18.341174
69113,5500,18.341341
13209,4350,18.341969
3747,7,18.341991
19265,96,18.342324
22218,30373,18.342336
99352,4894,18.342489
67696,2431,18.343193
62152,66,18.343240
41518,721,18.343302
63876,1687,18.343484
71781,30947,18.343647
32540,2780,18.343882
51598,19096,18.343939
1615,38,18.344077
3892,69,18.344220
28110,138,18.344638
89117,170,18.344708
79325,2163,18.344866
89958,69300,18.344917
23920,7184,18.345036
30319,19774,18.345142
64819,28115,18.345211
62807,438,18.345885
97711,87236,18.346301
39200,7670,18.346581
22124,293,18.346698
10354,8366,18.347075
16273,76633,18.347456
32609,5200,18.347550
1279,344,18.347584
10129,1743,18.347589
99749,30124,18.347716
168,1394,18.347718
37208,33616,18.348014
7582,8962,18.348195
30851,234,18.348329
2298,81700,18.348409
13040,9479,18.348582
75628,405,18.348646
45978,2,18.348761
91850,409,18.348862
25455,24274,18.348992
35441,95,18.349076
83355,1134,18.349406
77563,61325,18.349433
12533,51068,18.349545
12985,85357,18.349791
66770,69,18.349809
61048,2,18.349904
21854,20571,18.350093
87907,17089,18.350363
55868,1213,18.350367
49250,10007,18.350717
81492,7931,18.351258
34709,6363,18.351264
56095,8452,18.351335
51866,617,18.351551
36951,12069,18.351663
41469,1078,18.351860
18866,3330,18.352246
26197,389,18.352435
44755,11179,18.352552
17554,1652,18.352815
37480,56,18.353056
84970,18588,18.353084
60491,10,18.353106
5077,182,18.353130
92664,222,18.353203
12791,4815,18.353559
89932,2339,18.353607
27011,8866,18.353661
6386,17,18.353819
20815,1333,18.353900
23285,1078,18.353901
11320,27068,18.354597
14944,70,18.354754
85225,56504,18.354987
23648,4012,18.355166
97409,37,18.355196
80629,43851,18.355277
178,198,18.355389
1776,22082,18.355917
29132,70025,18.356545
13779,12820,18.356547
82635,6271,18.357427
32499,14609,18.357721
10226,3516,18.357913
81411,76771,18.358217
21857,7179,18.358365
13519,3,18.358589
63597,14554,18.358814
2551,18,18.359036
62763,2,18.359115
84670,1789,18.359185
21351,96613,18.359512
33792,50186,18.359571
37095,126,18.359580
67922,1078,18.359582
23213,5570,18.359967
16484,2831,18.360283
39152,7832,18.360377
59639,87873,18.360600
1850,29556,18.360632
32911,170,18.360882
25893,25189,18.360904
75075,65005,18.360913
29387,22,18.361172
92529,2340,18.361630
13417,9154,18.361807
3372,2150,18.361933
96764,3502,18.362314
87077,302,18.362436
166,186,18.362471
4929,2946,18.362568
19324,8316,18.362934
574,46,18.363155
13780,1050,18.363389
5006,57256,18.363499
29745,4,18.363824
4652,3767,18.363968
2139,17,18.363997
78599,3358,18.364008
24876,93115,18.364164
87502,3233,18.364174
3400,31240,18.364196
74140,94080,18.364200
91498,33698,18.364214
3486,2,18.364307
70500,38,18.364353
21253,87,18.364899
92271,5235,18.365083
10852,1479,18.365214
97821,1577,18.365729
13513,54271,18.365751
76347,1051,18.366063
2480,6222,18.366144
45746,1349,18.366182
69321,7630,18.366205
5548,479,18.366280
35014,1729,18.366414
5136,3,18.366566
53407,534,18.366729
24055,30328,18.366986
84408,38057,18.367084
94920,3882,18.367113
80787,891,18.367304
27816,433,18.367370
39458,1308,18.367762
39754,81982,18.367820
99041,29055,18.367880
17335,5,18.367953
32240,210,18.368029
82817,35330,18.368070
20295,18293,18.368131
67036,30458,18.368415
16962,311,18.368522
76994,21239,18.368796
56285,7927,18.368808
59575,77262,18.368841
799,84,18.369123
3629,717,18.369374
40520,14130,18.369378
2317,13988,18.369539
78824,43,18.369741
15134,52716,18.369830
2052,145,18.370194
86134,40,18.370392
12972,149,18.370804
61786,1043,18.370954
73102,8005,18.371660
345,6,18.371728
41264,126,18.371740
8383,30197,18.372271
83323,3233,18.372354
91672,132,18.372375
93054,43168,18.372446
29671,5,18.372491
58673,2502,18.372593
1922,3647,18.372618
18005,265,18.372817
26796,5846,18.372969
41956,84,18.373158
9485,170,18.373172
38573,2,18.373356
59566,728,18.373732
95019,55306,18.373751
60834,4882,18.373941
738,6914,18.374067
78572,38140,18.374410
83922,2561,18.374548
56107,30505,18.374901
66638,48254,18.375260
12324,6242,18.375318
37179,417,18.375444
26813,39031,18.375807
62870,8980,18.375840
18451,2653,18.376504
83658,585,18.376806
44231,48,18.376897
5387,23,18.377093
380,2,18.377224
31573,10997,18.377310
4799,580,18.377336
70110,8980,18.377479
67015,4105,18.377672
38120,4116,18.377970
16334,6982,18.378061
46313,9337,18.378066
85859,4822,18.378067
8666,675,18.378122
27855,24574,18.378302
97333,14788,18.378700
69423,29738,18.378876
21718,1307,18.378912
24670,398,18.378922
87033,24237,18.379560
35473,43457,18.379724
79601,38788,18.379734
22487,4608,18.379807
77452,29144,18.379825
3877,1727,18.379855
83571,36951,18.380095
71161,2,18.380192
47402,36862,18.380433
27339,462,18.380462
69072,4062,18.380535
52702,14274,18.380709
8693,1688,18.380907
25496,8624,18.381206
69251,132,18.381416
64813,40800,18.381416
69114,48194,18.381547
33397,471,18.381594
12517,209,18.382216
4014,27320,18.382251
22117,38,18.382323
36585,624,18.382692
65312,286,18.383009
21780,16,18.383224
56133,251,18.383260
77005,534,18.383360
14671,228,18.383398
35970,2079,18.383710
25519,5779,18.383833
90416,1230,18.384299
15560,986,18.384315
5715,17,18.384602
16384,950,18.384725
92343,137,18.384865
29441,1843,18.384947
7737,40330,18.385569
18004,2150,18.385807
32922,213,18.386586
2159,23,18.386701
36112,61446,18.386899
26295,20772,18.386910
6891,5308,18.386925
22223,258,18.387099
46813,65,18.387245
17949,473,18.387255
5154,2495,18.387393
9651,1762,18.387402
9393,40342,18.387545
1233,2768,18.387655
77141,1335,18.387699
30796,2788,18.387834
71517,46,18.387878
18331,43,18.388197
29410,417,18.388507
62710,15107,18.388718
32763,1370,18.388784
45883,150,18.388790
47323,2847,18.388791
42682,79667,18.388929
82336,0,18.389080
53663,986,18.389554
70568,44178,18.389609
77924,132,18.389873
85572,34952,18.390006
1062,36,18.390007
67427,1163,18.390132
67052,223,18.390169
10725,25,18.390283
11174,3052,18.390415
4117,3502,18.390587
13724,69,18.390885
21037,4738,18.390923
26715,286,18.391212
86851,9372,18.391343
51158,29556,18.391422
91,262,18.391729
23338,257,18.391738
83311,11495,18.391792
81894,3011,18.392047
11663,13237,18.392213
47032,137,18.392338
74605,7481,18.392348
21928,557,18.392548
89759,501,18.392610
77537,27003,18.392805
54199,49,18.392807
28363,6300,18.392989
22212,85,18.393250
58575,1333,18.393315
46271,1571,18.393417
48638,1308,18.393487
14257,11,18.393507
86673,2497,18.393515
16227,1307,18.393882
61735,258,18.394610
23853,140,18.394727
63803,85,18.394818
7980,250,18.394851
9954,6373,18.394991
2522,98406,18.395238
86739,16642,18.395340
32302,8643,18.395374
54066,25998,18.395565
44378,128,18.395580
24421,24708,18.395586
75935,2,18.395627
40135,738,18.395905
53094,17,18.395959
19016,197,18.395997
9069,61735,18.396112
47226,385,18.396128
62438,9,18.396350
31034,8010,18.396503
49271,2938,18.396613
93472,28614,18.396875
24787,96,18.396904
64375,63,18.396922
2862,188,18.396939
59947,11390,18.396960
92634,60279,18.397144
10330,7239,18.397153
3556,18,18.397154
61886,686,18.397179
1226,1107,18.397405
48985,26250,18.397447
11005,20447,18.397630
59753,2,18.398302
69842,13614,18.398380
56878,1527,18.398607
95067,4446,18.398666
78690,49305,18.398761
33907,52426,18.398826
63071,209,18.399368
79888,9860,18.399562
75676,2644,18.399741
1614,1422,18.399793
49205,142,18.400098
89513,443,18.400108
11491,43631,18.400143
27716,4,18.400289
98028,20269,18.400337
11828,431,18.400494
65417,393,18.400789
3649,624,18.400853
11779,11723,18.400963
129,25,18.401082
85813,2459,18.401240
36465,47,18.401364
21010,5715,18.401424
95320,67,18.401766
72946,27152,18.401888
81382,1159,18.401977
43782,83787,18.402042
1764,557,18.402356
4724,749,18.402452
5583,3577,18.402474
22776,6273,18.402638
47582,112,18.402889
9317,2171,18.402907
43113,222,18.403517
37841,2121,18.403674
26534,4,18.403757
52736,454,18.403862
61752,5289,18.404025
7212,280,18.404203
11279,4158,18.404354
1120,3330,18.404396
51467,92,18.404644
45492,1072,18.404675
41473,43928,18.404685
76774,717,18.404719
54057,3267,18.405040
49353,91924,18.405281
3913,543,18.405378
12958,516,18.405425
41967,6814,18.405681
11165,7426,18.405761
41813,10007,18.406085
78607,3805,18.406206
74493,10494,18.406319
33593,8153,18.406654
15250,13642,18.406798
11790,44053,18.406974
16695,88729,18.407096
31493,2933,18.407152
1187,899,18.407281
8417,2171,18.407426
99004,92487,18.407478
13180,9657,18.407558
7971,3717,18.407560
16306,429,18.407908
23156,51340,18.408041
98882,47510,18.408217
192,23081,18.408274
46839,187,18.408291
33973,1163,18.408341
65513,2251,18.408408
8422,6243,18.408484
87947,660,18.408488
51871,1278,18.408712
3340,92058,18.409430
82426,610,18.409472
53381,5547,18.409718
76422,21199,18.409915
2846,6202,18.410128
2037,38386,18.410139
30112,6800,18.410358
40200,32551,18.410450
46501,454,18.410725
13532,48519,18.410941
15285,852,18.411107
99326,76,18.411550
12846,759,18.411561
59481,10992,18.411568
64293,282,18.412347
94976,5403,18.412840
97192,71,18.413435
96350,5414,18.413459
47795,42406,18.413619
56140,7485,18.414128
12353,58055,18.414172
49878,271,18.414224
24481,4,18.414247
18341,20269,18.414352
84303,315,18.414493
1696,4370,18.414598
79750,43,18.415082
75985,570,18.415260
46575,2533,18.415310
8995,45935,18.415375
29438,6316,18.415471
975,16511,18.415507
62346,1413,18.415683
55130,236,18.415811
89055,3326,18.415951
57717,2,18.415972
1166,65837,18.416007
39141,3293,18.416082
89243,940,18.416124
24914,44,18.416194
29185,65,18.416395
21700,127,18.416530
99717,41699,18.416971
